date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,33.0,134.5,217.25,633.625,1550.0,311.45,253.42857142857142,25.020408163265305,35.4,982.8,178.0,20.0,99.7,212.73684210526315,557.0,533.1111111111111,116.45161290322581,482.0,227.67567567567568,666.0,226.95652173913044,184.3846153846154,980.3809523809524,222.54545454545453,640.0,182.4,35.043103448275865,307.3636363636364,22.0,88.37142857142857,122.57894736842105,566.1904761904761,323.5,213.8,1381.6296296296296,752.3636363636364,695.75,399.97058823529414,985.8695652173913,56.70454545454545,162.33333333333334,31.5,251.55,1333.4615384615386,37.426829268292686,225.7037037037037,64.0,396.0,461.0,180.71428571428572,36.838235294117645,19921.63157894737,59.74820143884892
2023-01-07,32.2,131.5,139.66666666666666,529.7142857142857,1329.1025641025642,209.1,210.08620689655172,35.78431372549019,34.89473684210526,1076.0652173913043,197.51063829787233,17.25,218.0,112.0,524.2857142857143,446.9230769230769,106.0,150.02884615384616,202.90291262135923,499.0,206.85,126.0,636.2121212121212,185.13333333333333,405.0,134.1,52.9,242.04347826086956,60.76190476190476,85.55555555555556,107.0,468.85714285714283,179.0,172.91071428571428,1107.3947368421052,490.0,505.0,139.35714285714286,954.551724137931,38.99300699300699,149.28205128205127,46.09090909090909,207.30769230769232,1324.8947368421052,61.87692307692308,219.46153846153845,51.0,207.01315789473685,337.0,246.0,36.43396226415094,14884.5,80.87837837837837
2023-01-14,19.829787234042552,117.13333333333334,346.0,162.33333333333334,751.5217391304348,126.85714285714286,76.13888888888889,21.44736842105263,23.113636363636363,784.2592592592592,199.52475247524754,25.057692307692307,96.0,64.925,187.77586206896552,340.5531914893617,72.74747474747475,133.59649122807016,153.05714285714285,264.2,208.83333333333334,34.29333333333334,432.76363636363635,91.20833333333333,475.2909090909091,125.38709677419355,40.333333333333336,186.0625,54.22222222222222,63.0,45.0,224.75,176.6315789473684,70.95588235294117,661.0,183.28571428571428,242.66666666666666,118.5,727.05,26.058823529411764,152.4857142857143,22.333333333333332,183.6,1017.2692307692307,92.04,166.65,31.0,147.83870967741936,239.76666666666668,69.17283950617283,17.7,7995.0,59.333333333333336
2023-01-21,17.71794871794872,108.36842105263158,109.95833333333333,142.38095238095238,395.93333333333334,96.01754385964912,65.0,16.1875,17.342105263157894,752.3333333333334,169.02083333333334,19.476190476190474,77.04375,52.53333333333333,145.3,168.71428571428572,67.26086956521739,125.22330097087378,171.96296296296296,166.7846153846154,97.82539682539682,31.902255639097746,428.968085106383,116.79605263157895,170.1860465116279,72.12121212121212,31.016393442622952,153.75925925925927,48.888888888888886,62.642857142857146,30.8,169.672131147541,49.125,64.3,435.97014925373134,140.33333333333334,225.18421052631578,99.05555555555556,530.3333333333334,19.472727272727273,124.25,22.90909090909091,111.22988505747126,848.8245614035088,50.84615384615385,149.17460317460316,21.0,111.77380952380952,128.4857142857143,33.42857142857143,15.944444444444445,6208.2307692307695,52.136986301369866
2023-01-28,10.333333333333334,109.54285714285714,80.70930232558139,134.96875,375.4222222222222,90.6,64.0952380952381,13.53448275862069,13.369565217391305,542.7179487179487,130.93548387096774,19.19047619047619,74.34615384615384,28.974137931034484,107.26315789473684,178.8227848101266,48.63793103448276,82.45,128.48936170212767,124.25,63.75,26.340425531914892,180.1153846153846,92.3,142.46666666666667,68.0,18.666666666666668,106.55172413793103,20.71153846153846,43.4264705882353,30.166666666666668,170.47916666666666,48.56716417910448,57.875,376.90909090909093,136.425,178.0,77.87096774193549,360.1818181818182,14.838235294117647,96.41428571428571,20.270833333333332,182.6818181818182,578.6,38.23076923076923,95.91428571428571,19.71276595744681,88.8525641025641,117.68333333333334,35.78787878787879,11.416666666666666,5546.068965517241,53.962025316455694
2023-02-04,9.093023255813954,107.54022988505747,66.16842105263157,132.5,289.75,50.723404255319146,48.92,12.347457627118644,11.0,488.46666666666664,122.16279069767442,15.32,36.291666666666664,34.095238095238095,89.54545454545455,150.6,32.666666666666664,61.193548387096776,68.85714285714286,107.03478260869565,53.70967741935484,23.0,189.5,60.23529411764706,176.1764705882353,45.53846153846154,17.119402985074625,101.97058823529412,16.678571428571427,26.452830188679247,31.435294117647057,89.6,50.86746987951807,25.313725490196077,344.93333333333334,156.40740740740742,126.77777777777777,50.92307692307692,264.5882352941176,13.820512820512821,85.58928571428571,21.306122448979593,137.3135593220339,569.4285714285714,20.75,89.2843137254902,15.95774647887324,88.91111111111111,91.5,23.095890410958905,14.691358024691358,4347.055555555556,55.101694915254235
2023-02-11,7.863636363636363,88.63636363636364,62.21232876712329,121.4074074074074,364.7857142857143,81.34693877551021,19.53448275862069,6.1,12.555555555555555,437.63461538461536,107.29411764705883,9.88135593220339,58.333333333333336,24.078740157480315,123.09782608695652,145.15,35.74025974025974,64.7439024390244,61.111111111111114,76.26530612244898,54.5,14.121212121212121,134.34285714285716,46.028985507246375,143.66666666666666,44.76923076923077,12.936363636363636,87.92957746478874,34.050632911392405,22.568181818181817,26.88095238095238,76.71212121212122,38.81481481481482,31.5609756097561,285.71232876712327,92.56756756756756,105.41935483870968,54.53012048192771,244.64285714285714,10.66304347826087,73.22222222222223,21.0,120.61904761904762,399.1818181818182,15.950617283950617,86.3883495145631,8.73913043478261,82.67123287671232,111.80232558139535,20.74,10.527272727272727,3584.9655172413795,58.96638655462185
2023-02-18,7.1125,78.88495575221239,46.07608695652174,137.0,270.90909090909093,93.23076923076923,16.4,4.591397849462366,20.94736842105263,352.55,115.54878048780488,7.0,32.752066115702476,13.720430107526882,67.34285714285714,101.81632653061224,25.0625,56.26923076923077,41.142857142857146,93.625,51.24271844660194,14.547368421052632,118.02631578947368,38.84615384615385,118.90090090090091,48.19047619047619,9.868421052631579,102.73809523809524,18.96875,18.232142857142858,21.551724137931036,65.0,27.522727272727273,27.272727272727273,226.79268292682926,82.03846153846153,96.74324324324324,62.62637362637363,227.8421052631579,7.464285714285714,42.94736842105263,20.057692307692307,90.25,373.96078431372547,14.475728155339805,93.75,5.672727272727273,97.78873239436619,53.55,37.03529411764706,11.733333333333333,3511.3174603174602,60.96621621621622
2023-02-25,7.428571428571429,59.0,54.876106194690266,102.95238095238095,236.6875,71.34453781512605,17.575,3.9315068493150687,7.675324675324675,301.1756756756757,97.77777777777777,7.6976744186046515,17.963636363636365,14.098901098901099,71.29411764705883,72.96428571428571,25.779411764705884,49.77777777777778,53.4,98.55294117647058,50.945205479452056,10.586206896551724,103.22950819672131,31.096774193548388,96.44,36.054054054054056,10.0,81.97647058823529,14.45,15.52,17.733333333333334,64.92424242424242,20.9873417721519,18.396551724137932,183.1851851851852,74.73214285714286,103.77777777777777,34.104166666666664,238.4418604651163,4.880952380952381,56.18279569892473,15.653061224489797,63.225,332.6909090909091,15.551401869158878,87.33707865168539,5.033898305084746,119.12244897959184,41.93939393939394,38.592592592592595,7.057142857142857,3550.1052631578946,53.06666666666667
2023-03-04,6.616438356164384,42.75,57.56737588652482,73.64473684210526,200.07142857142858,66.4375,18.814814814814813,4.2727272727272725,8.36,304.7156862745098,94.33846153846154,6.9411764705882355,19.40277777777778,13.238805970149254,85.38157894736842,68.51063829787235,24.066666666666666,52.142857142857146,44.36363636363637,60.494505494505496,41.53030303030303,12.818181818181818,91.75,30.75,106.28571428571429,33.94736842105263,9.227272727272727,68.15,15.318181818181818,16.958333333333332,13.210526315789474,69.19047619047619,15.878787878787879,21.641025641025642,125.20833333333333,78.0875,89.63333333333334,35.563380281690144,225.175,4.6875,45.21212121212121,24.493506493506494,61.47747747747748,389.8181818181818,16.16216216216216,87.43010752688173,6.247422680412371,113.0625,40.89772727272727,13.257425742574258,4.176470588235294,3192.181818181818,49.31868131868132
2023-03-11,7.25,36.904761904761905,44.616279069767444,77.83636363636364,192.2,45.0625,17.77777777777778,3.5051546391752577,5.571428571428571,244.41509433962264,73.52173913043478,6.138461538461539,21.076923076923077,12.26984126984127,76.85915492957747,61.11594202898551,31.75,44.13559322033898,36.01851851851852,56.198019801980195,43.392857142857146,10.091836734693878,88.41428571428571,27.923076923076923,74.5625,34.32394366197183,9.16,70.7872340425532,13.671641791044776,17.458333333333332,12.875,89.71,17.253731343283583,17.0,142.21621621621622,68.8913043478261,72.96,44.63636363636363,234.52083333333334,4.7,38.568627450980394,15.2,62.80769230769231,334.3333333333333,16.6231884057971,73.73863636363636,4.662650602409639,93.40963855421687,37.2112676056338,35.18518518518518,5.76,3335.1525423728813,40.6993006993007
2023-03-18,6.9375,37.75438596491228,38.43478260869565,66.85,192.25,44.588235294117645,17.0,3.488095238095238,6.924242424242424,229.17142857142858,64.91111111111111,5.371428571428571,16.5,11.860759493670885,66.74137931034483,56.55,23.653846153846153,36.802083333333336,31.428571428571427,44.421875,34.148936170212764,9.957264957264957,76.90625,31.454545454545453,70.71014492753623,43.46938775510204,9.695652173913043,63.81944444444444,11.466666666666667,17.944444444444443,11.870967741935484,63.022222222222226,16.923076923076923,17.0,125.52941176470588,65.42372881355932,66.71794871794872,37.63380281690141,222.3421052631579,4.288888888888889,34.13636363636363,9.642857142857142,64.53846153846153,265.30232558139534,13.393617021276595,77.28571428571429,4.7375,66.06741573033707,35.01190476190476,16.573170731707318,3.185185185185185,2978.40625,28.333333333333332
2023-03-25,7.118421052631579,39.46938775510204,33.69387755102041,56.53125,192.25,49.714285714285715,14.675,3.1714285714285713,6.2105263157894735,238.18965517241378,61.13513513513514,5.516129032258065,20.06140350877193,11.901639344262295,72.17647058823529,52.891891891891895,22.623853211009173,43.44155844155844,28.133333333333333,47.956989247311824,39.95454545454545,9.735042735042734,69.5,29.079545454545453,66.31481481481481,40.0,7.766666666666667,62.69230769230769,8.954545454545455,15.151515151515152,12.5,59.63380281690141,12.734375,15.227272727272727,140.5897435897436,69.03603603603604,62.61290322580645,33.54,230.9322033898305,4.037037037037037,33.728813559322035,14.125,48.98780487804878,248.58333333333334,13.435897435897436,64.10714285714286,5.990566037735849,71.576,37.927536231884055,11.938775510204081,4.888888888888889,2986.012658227848,19.107142857142858
2023-04-01,7.134328358208955,43.014084507042256,32.146341463414636,74.88888888888889,181.2,32.71111111111111,15.40983606557377,4.0,6.659574468085107,231.23611111111111,63.91228070175438,4.535714285714286,19.28301886792453,10.915254237288135,64.9,52.166666666666664,19.055555555555557,43.483870967741936,26.391304347826086,43.0,38.077922077922075,10.212765957446809,72.5657894736842,33.21739130434783,80.68181818181819,35.51724137931034,7.8125,62.25,12.470588235294118,15.51923076923077,15.53921568627451,55.46153846153846,10.372093023255815,14.71111111111111,161.35087719298247,64.86538461538461,72.95652173913044,31.607142857142858,197.1,4.5423728813559325,32.26470588235294,13.857142857142858,49.06410256410256,227.91666666666666,13.65,78.76190476190476,5.059701492537314,64.0,37.263888888888886,14.785714285714286,4.363636363636363,3110.6296296296296,18.766666666666666
2023-04-08,6.944444444444445,40.0625,27.4,65.81818181818181,190.88524590163934,35.735849056603776,16.46153846153846,4.428571428571429,3.4107142857142856,222.31578947368422,73.0,5.235294117647059,19.518987341772153,13.22972972972973,63.66101694915254,59.0,18.79032258064516,41.333333333333336,32.285714285714285,43.43023255813954,39.101694915254235,10.402597402597403,74.48214285714286,35.81159420289855,67.56521739130434,28.019607843137255,7.37037037037037,57.5,6.922077922077922,14.763157894736842,15.672413793103448,55.22950819672131,14.107692307692307,15.131578947368421,146.35897435897436,65.62,65.15384615384616,27.76923076923077,169.2875,4.136,38.36842105263158,20.52777777777778,43.85507246376812,220.25454545454545,14.357142857142858,68.01315789473684,5.631578947368421,66.3984375,35.80246913580247,23.747899159663866,3.0,3288.9347826086955,24.823529411764707
2023-04-15,6.626506024096385,39.8955223880597,33.526315789473685,70.85416666666667,151.73809523809524,33.46341463414634,16.28125,4.138297872340425,3.375,209.5681818181818,69.76363636363637,6.333333333333333,20.479166666666668,11.36,62.93333333333333,50.61904761904762,20.68421052631579,37.672413793103445,36.86666666666667,42.45454545454545,33.89041095890411,8.95,66.97560975609755,33.62,66.45945945945945,24.133333333333333,7.056818181818182,52.46153846153846,6.108433734939759,13.727272727272727,13.555555555555555,54.225806451612904,19.22,14.13888888888889,149.79591836734693,64.31313131313131,61.8,17.162650602409638,92.8,4.287878787878788,33.02439024390244,19.946428571428573,53.608108108108105,213.55,14.542857142857143,58.21875,5.946428571428571,68.29245283018868,36.343283582089555,15.583333333333334,3.2051282051282053,2778.7758620689656,34.18
2023-04-22,6.628205128205129,34.583333333333336,33.12244897959184,74.12,164.01785714285714,42.333333333333336,17.658536585365855,4.748344370860927,4.59375,206.125,61.56,4.813953488372093,18.810126582278482,10.813953488372093,68.5,52.76744186046512,20.76,36.61643835616438,30.21212121212121,43.705128205128204,28.67105263157895,9.13888888888889,68.46551724137932,34.25,64.92,28.166666666666668,6.32258064516129,51.97727272727273,7.1911764705882355,13.176470588235293,11.263157894736842,56.5,12.98,14.310344827586206,134.03125,63.3,55.32727272727273,30.293333333333333,98.84444444444445,4.222222222222222,32.32608695652174,15.515151515151516,46.80821917808219,223.22448979591837,13.5,60.75308641975309,5.306451612903226,63.03846153846154,34.81818181818182,14.027027027027026,3.76,2935.8285714285716,40.36231884057971
2023-04-29,6.46969696969697,39.094339622641506,28.440677966101696,62.22,143.59459459459458,32.529411764705884,14.473684210526315,4.212121212121212,3.3461538461538463,187.92857142857142,58.72222222222222,5.48,12.25925925925926,10.803030303030303,71.44117647058823,53.51851851851852,18.933333333333334,36.46341463414634,29.263157894736842,39.67741935483871,31.62162162162162,9.542857142857143,59.24324324324324,30.833333333333332,59.875,26.37735849056604,4.75,51.078947368421055,7.978494623655914,12.11320754716981,11.814814814814815,52.74,14.829787234042554,13.73943661971831,146.6727272727273,61.94871794871795,47.80769230769231,29.914893617021278,89.3529411764706,4.314814814814815,32.24390243902439,10.551020408163266,45.088235294117645,210.72549019607843,12.356164383561644,47.0,4.578125,61.67768595041322,31.054794520547944,10.53125,3.94,2728.4117647058824,37.60176991150443
2023-05-06,6.988095238095238,32.15151515151515,24.391304347826086,60.265306122448976,157.53333333333333,34.109375,16.025641025641026,4.178947368421053,3.5849056603773586,209.0,57.0,5.290322580645161,15.39344262295082,10.694915254237289,57.81818181818182,55.191489361702125,19.77777777777778,36.24444444444445,31.484848484848484,38.592592592592595,28.6046511627907,9.254716981132075,65.22641509433963,32.37179487179487,58.292682926829265,33.333333333333336,6.595238095238095,48.3,6.3584905660377355,12.0,11.583333333333334,52.9375,23.815217391304348,15.10344827586207,117.11764705882354,60.18867924528302,56.525,31.91891891891892,88.75,4.387096774193548,31.9375,8.0,41.725806451612904,222.42857142857142,12.851063829787234,48.0,3.9651162790697674,61.2442748091603,31.986842105263158,13.423076923076923,3.3555555555555556,2835.4193548387098,39.60294117647059
2023-05-13,6.543478260869565,34.37931034482759,24.596774193548388,63.4320987654321,158.78571428571428,31.73469387755102,17.545454545454547,4.46,3.9583333333333335,188.47727272727272,57.37837837837838,4.8125,18.089285714285715,12.324675324675324,57.234375,52.88235294117647,18.823529411764707,39.27142857142857,31.5,34.59090909090909,25.108695652173914,8.69032258064516,64.38983050847457,34.164556962025316,55.76190476190476,26.875,6.809523809523809,43.93333333333333,7.140845070422535,12.241379310344827,10.363636363636363,48.255319148936174,15.471698113207546,13.630434782608695,117.70454545454545,63.19642857142857,49.6,29.022727272727273,86.4047619047619,4.25,32.52173913043478,7.333333333333333,38.83132530120482,200.6,12.619565217391305,47.629629629629626,4.372093023255814,61.08490566037736,29.54901960784314,13.489795918367347,3.0697674418604652,2706.7714285714287,34.06896551724138
2023-05-20,6.835051546391752,33.56,23.0,59.94444444444444,174.875,31.133333333333333,16.404255319148938,3.3925925925925924,3.7254901960784315,179.0,54.794871794871796,4.872727272727273,16.816326530612244,10.59375,56.90384615384615,52.64,19.32,37.05263157894737,30.161290322580644,32.54545454545455,26.82051282051282,7.512820512820513,60.73076923076923,37.3780487804878,54.74418604651163,29.77777777777778,4.036144578313253,50.833333333333336,6.916666666666667,12.745098039215685,11.5703125,49.59,12.947368421052632,15.693877551020408,101.91891891891892,62.161764705882355,51.829787234042556,30.82089552238806,84.51282051282051,4.326086956521739,32.80722891566265,6.117647058823529,36.8974358974359,189.95744680851064,13.083333333333334,54.515151515151516,3.6923076923076925,43.833333333333336,31.18,11.538461538461538,3.52,2615.4827586206898,43.82857142857143
2023-05-27,7.140845070422535,33.57446808510638,24.72,69.61702127659575,172.8125,36.73809523809524,20.825396825396826,4.25,5.758064516129032,174.7906976744186,59.67307692307692,5.209677419354839,15.91891891891892,11.911764705882353,57.14705882352941,52.391304347826086,19.019607843137255,43.08888888888889,32.642857142857146,34.57142857142857,27.88,8.925925925925926,67.28333333333333,29.666666666666668,57.0,28.953488372093023,7.071428571428571,55.131147540983605,6.428571428571429,11.714285714285714,11.745283018867925,48.371428571428574,11.775510204081632,14.89655172413793,114.91489361702128,53.723076923076924,51.648648648648646,35.660377358490564,87.57894736842105,4.906976744186046,32.0,6.219512195121951,40.30107526881721,194.67391304347825,12.897196261682243,49.46376811594203,3.9130434782608696,46.20168067226891,30.97142857142857,11.892857142857142,4.239130434782608,2619.02,53.23809523809524
2023-06-03,6.967391304347826,33.25,26.224137931034484,69.49056603773585,173.0,29.686274509803923,17.045454545454547,4.238095238095238,5.6875,181.01694915254237,54.89473684210526,5.636363636363637,16.24561403508772,11.043478260869565,54.56603773584906,55.625,19.52173913043478,38.4,29.88095238095238,32.80555555555556,29.704545454545453,7.975,67.4047619047619,30.593220338983052,54.83018867924528,31.714285714285715,4.125,48.72549019607843,6.224137931034483,10.720930232558139,11.0,50.94,15.14864864864865,15.11111111111111,112.8048780487805,62.54545454545455,58.26470588235294,32.38333333333333,81.42857142857143,4.607843137254902,33.51724137931034,6.756756756756757,34.70454545454545,208.28,12.629213483146067,49.926829268292686,4.079545454545454,45.628571428571426,31.89108910891089,10.602739726027398,3.78,2752.029411764706,58.666666666666664
2023-06-10,6.935897435897436,34.37777777777778,19.8,66.42857142857143,167.64406779661016,30.850746268656717,18.31578947368421,3.808219178082192,4.11864406779661,178.0,53.407407407407405,5.1,14.851851851851851,14.209523809523809,60.57971014492754,53.61538461538461,20.0,37.148148148148145,27.558823529411764,33.029411764705884,31.65,10.805970149253731,69.36923076923077,29.253968253968253,61.285714285714285,31.72972972972973,6.609195402298851,49.86274509803921,5.867647058823529,11.785714285714286,11.916666666666666,49.83783783783784,15.0,14.622222222222222,116.4,59.94,52.68181818181818,30.6,86.15217391304348,5.3559322033898304,34.44444444444444,6.837209302325581,33.421052631578945,203.52941176470588,13.571428571428571,53.453125,3.772727272727273,37.23255813953488,29.852941176470587,11.86,4.384615384615385,2697.53125,62.776315789473685
