date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2023-06-17,7.0,36.4375,20.933333333333334,65.171875,126.3157894736842,31.91304347826087,21.464788732394368,3.6153846153846154,5.769230769230769,164.4047619047619,57.41025641025641,5.631578947368421,19.141304347826086,13.4375,63.97938144329897,46.75,17.775,36.56,37.42553191489362,40.70666666666666,25.863013698630137,9.816091954022989,69.43396226415095,30.060606060606062,55.666666666666664,24.884892086330936,5.419354838709677,45.12244897959184,6.21505376344086,11.297297297297296,14.282051282051283,49.310344827586206,22.813953488372093,15.944444444444445,106.08333333333333,55.26966292134831,61.0,22.435897435897434,103.58823529411765,7.0285714285714285,48.416666666666664,8.448979591836734,35.453125,167.08695652173913,13.89010989010989,52.36923076923077,3.4556962025316458,37.40860215053763,29.220588235294116,22.281690140845072,3.819672131147541,2354.8253968253966,53.11538461538461
2023-06-24,6.206896551724138,36.19230769230769,19.425925925925927,55.37931034482759,114.42222222222222,36.772277227722775,19.658536585365855,3.4900662251655628,5.171428571428572,171.0,58.19402985074627,6.65,14.772727272727273,10.303030303030303,59.17948717948718,47.12307692307692,18.275,40.8125,34.77777777777778,40.120879120879124,22.789473684210527,8.727272727272727,71.32876712328768,28.953125,58.09090909090909,23.076923076923077,4.206896551724138,47.44,5.775,10.488372093023257,14.424242424242424,48.0,15.736842105263158,14.328125,90.2,54.61176470588235,62.09090909090909,23.897435897435898,90.49382716049382,7.282051282051282,46.89156626506024,8.657142857142857,38.91428571428571,183.83333333333334,12.242424242424242,50.90163934426229,3.283333333333333,42.333333333333336,31.776119402985074,15.442307692307692,4.463414634146342,2218.7179487179487,51.52808988764045
2023-07-01,6.666666666666667,35.58139534883721,18.914285714285715,53.10526315789474,100.40625,30.39080459770115,19.764705882352942,3.159090909090909,5.0,188.85714285714286,63.25454545454546,9.02608695652174,9.466666666666667,7.75,59.75,45.45283018867924,15.88888888888889,45.653333333333336,33.5,39.25423728813559,23.757575757575758,9.2,66.39285714285714,28.885714285714286,54.10344827586207,25.5,4.615384615384615,57.12280701754386,6.0,11.513513513513514,13.469696969696969,46.833333333333336,15.1,15.901408450704226,107.08571428571429,50.529411764705884,59.205128205128204,22.483870967741936,76.36363636363636,6.901234567901234,43.303030303030305,9.1,42.642857142857146,173.6,10.76271186440678,54.04545454545455,3.23728813559322,46.5,32.73033707865169,15.369565217391305,4.45,2142.3174603174602,52.23076923076923
2023-07-08,6.7317073170731705,35.2,20.22,52.648648648648646,121.0,30.7625,19.19277108433735,3.393103448275862,5.306451612903226,150.31521739130434,62.61643835616438,10.029411764705882,8.5,11.640449438202246,66.98360655737704,44.77777777777778,17.833333333333332,42.21818181818182,34.95652173913044,34.2972972972973,22.08695652173913,7.333333333333333,63.16129032258065,26.375,52.24,23.285714285714285,4.216216216216216,48.15384615384615,5.613333333333333,11.175,13.82857142857143,47.56666666666667,19.414634146341463,15.704545454545455,93.85714285714286,52.9,61.36,26.952380952380953,75.1923076923077,6.597701149425287,35.75,9.515151515151516,43.142857142857146,161.2127659574468,12.157894736842104,51.935483870967744,2.0,42.28915662650602,28.6,16.175,4.528301886792453,2114.090909090909,52.80434782608695
2023-07-15,7.0,36.0,19.136363636363637,57.875,122.06060606060606,30.84285714285714,19.346153846153847,2.9583333333333335,5.146341463414634,166.85576923076923,64.70666666666666,12.857142857142858,8.0,7.4,62.93333333333333,44.111111111111114,16.03960396039604,45.455882352941174,34.666666666666664,36.15384615384615,21.7,8.520547945205479,60.7,28.50769230769231,66.31428571428572,21.733333333333334,4.214285714285714,46.323076923076925,6.212765957446808,12.317073170731707,14.404040404040405,49.875,28.81081081081081,17.316666666666666,96.48148148148148,52.507936507936506,59.45454545454545,26.391304347826086,78.06666666666666,6.493670886075949,36.482142857142854,9.368421052631579,41.375,173.11764705882354,13.285714285714286,53.21875,3.2222222222222223,43.423529411764704,34.36,20.403846153846153,5.264705882352941,2174.0,56.97345132743363
2023-07-22,6.325,35.0,23.06382978723404,46.75925925925926,92.04166666666667,30.346666666666668,19.76,3.217821782178218,5.138461538461539,138.75757575757575,66.72222222222223,12.35483870967742,7.354166666666667,12.82857142857143,65.72727272727273,42.35849056603774,17.545454545454547,47.37837837837838,32.15942028985507,37.303030303030305,22.13235294117647,8.514705882352942,61.5,28.950617283950617,52.24444444444445,23.717391304347824,4.64,44.0,6.280701754385965,11.75925925925926,14.428571428571429,49.474747474747474,28.526315789473685,16.472727272727273,103.66129032258064,52.32727272727273,56.85294117647059,23.83783783783784,78.0,6.114285714285714,29.49206349206349,9.714285714285714,41.40625,150.828125,12.6,54.63636363636363,3.7142857142857144,45.981818181818184,34.98823529411764,20.19402985074627,4.095238095238095,1958.44,56.2
2023-07-29,6.690476190476191,33.18518518518518,18.307692307692307,57.1,122.25,30.58823529411765,19.292134831460675,3.5,3.7837837837837838,122.38888888888889,59.34848484848485,11.275862068965518,9.0,6.0588235294117645,62.638888888888886,43.48101265822785,16.73170731707317,48.361702127659576,34.411764705882355,19.584415584415584,23.575757575757574,8.641304347826088,66.55555555555556,30.805555555555557,60.87234042553192,25.333333333333332,4.182795698924731,52.45070422535211,6.181818181818182,11.810344827586206,14.639175257731958,54.87096774193548,16.416666666666668,17.464788732394368,118.72727272727273,54.093333333333334,56.51851851851852,27.476923076923075,80.58571428571429,6.04054054054054,29.166666666666668,10.464285714285714,41.90909090909091,145.07142857142858,10.794871794871796,60.6375,2.8333333333333335,46.776315789473685,36.32857142857143,20.904761904761905,4.6415094339622645,1733.4583333333333,42.43589743589744
2023-08-05,6.584158415841584,35.51724137931034,18.88888888888889,45.479166666666664,124.9,30.317460317460316,17.307692307692307,3.4130434782608696,4.0,122.0,69.31944444444444,11.28,5.509803921568627,6.6,56.47761194029851,44.60344827586207,15.714285714285714,48.96363636363636,33.03846153846154,18.87878787878788,24.805194805194805,8.285714285714286,60.81159420289855,29.709302325581394,51.578947368421055,22.015384615384615,3.8095238095238093,45.224489795918366,6.365853658536586,11.836363636363636,14.172043010752688,53.57692307692308,13.48936170212766,17.80952380952381,109.15094339622641,53.283018867924525,58.708333333333336,40.9264705882353,83.37254901960785,6.324675324675325,31.77777777777778,10.961538461538462,43.208333333333336,165.3,10.622222222222222,55.5,3.6,49.74324324324324,33.623655913978496,18.560606060606062,4.543478260869565,2063.127659574468,44.24242424242424
2023-08-12,6.9655172413793105,34.62068965517241,19.56756756756757,43.43333333333333,133.9268292682927,27.272727272727273,18.420289855072465,3.1951219512195124,4.617021276595745,124.6875,64.64444444444445,7.592592592592593,4.6938775510204085,5.5,52.90384615384615,44.45652173913044,18.045454545454547,41.45454545454545,29.08888888888889,38.593023255813954,20.9625,7.383333333333334,55.375,28.20253164556962,50.92857142857143,23.23913043478261,4.425,50.52173913043478,6.280701754385965,12.770491803278688,14.368421052631579,54.17910447761194,17.952380952380953,18.206349206349206,116.90625,51.49367088607595,56.588235294117645,30.416666666666668,77.63492063492063,6.05,31.285714285714285,9.777777777777779,39.054794520547944,157.2,11.476190476190476,50.044444444444444,1.92,62.54117647058823,36.80769230769231,18.53846153846154,4.620689655172414,1982.1509433962265,34.7
2023-08-19,6.657894736842105,35.13636363636363,18.48148148148148,41.63793103448276,205.56923076923076,31.12,18.151898734177216,3.096774193548387,4.757575757575758,124.64285714285714,63.015625,7.571428571428571,7.0,9.125,59.0,44.875,17.433962264150942,41.714285714285715,34.42857142857143,31.5,21.734375,8.794520547945206,56.23255813953488,33.5,48.04,24.350877192982455,4.53125,52.27272727272727,7.0212765957446805,12.113636363636363,13.78125,53.720588235294116,16.11320754716981,19.05,120.68627450980392,57.66279069767442,60.666666666666664,36.71621621621622,71.4390243902439,5.6716417910447765,29.26086956521739,9.105263157894736,36.666666666666664,158.58333333333334,12.538461538461538,52.63513513513514,1.962962962962963,58.86363636363637,34.151898734177216,15.538461538461538,4.953488372093023,1955.2051282051282,46.23809523809524
2023-08-26,7.12,33.63636363636363,21.0,45.869565217391305,144.85185185185185,31.718309859154928,18.116666666666667,3.088888888888889,4.828571428571428,123.96396396396396,67.15217391304348,10.75925925925926,14.741935483870968,8.85,53.476190476190474,42.46808510638298,16.692307692307693,47.11290322580645,30.711111111111112,32.25,21.44,8.857142857142858,61.125,33.25316455696203,52.6,23.847826086956523,4.75,47.53333333333333,6.1395348837209305,11.885714285714286,13.516483516483516,54.2,13.5,22.0,117.73584905660377,54.27450980392157,57.888888888888886,34.30232558139535,75.17391304347827,6.152777777777778,32.594202898550726,9.757575757575758,40.333333333333336,158.24285714285713,12.416666666666666,61.770270270270274,3.1875,58.94736842105263,35.486486486486484,14.0,5.576271186440678,2007.7333333333333,41.666666666666664
2023-09-02,6.6923076923076925,34.0,20.84313725490196,43.092592592592595,202.8732394366197,29.605263157894736,18.78,2.6923076923076925,6.0,130.2037037037037,66.35714285714286,11.225,8.375,11.3,54.208955223880594,46.67226890756302,17.11764705882353,50.389830508474574,33.51724137931034,36.05,23.396825396825395,8.777777777777779,66.02127659574468,32.45454545454545,49.607142857142854,25.375,3.933333333333333,45.98245614035088,6.352941176470588,12.370967741935484,13.942028985507246,58.0,12.4609375,18.092105263157894,117.32558139534883,51.45977011494253,55.578947368421055,35.523809523809526,79.05797101449275,6.325581395348837,30.314285714285713,10.263157894736842,39.166666666666664,192.4,13.804347826086957,58.1875,3.6206896551724137,48.63529411764706,33.57142857142857,14.805555555555555,6.0,1842.469387755102,40.02439024390244
2023-09-09,7.5,35.54545454545455,22.93877551020408,44.25,133.0,30.68421052631579,18.609375,2.789473684210526,4.0,133.8181818181818,76.38461538461539,13.216666666666667,8.736842105263158,7.6,56.61224489795919,46.25,18.56,49.23809523809524,33.31578947368421,31.385964912280702,21.75,8.082191780821917,57.4,32.58974358974359,57.88235294117647,30.28,3.925,53.863013698630134,6.650793650793651,11.688888888888888,13.244444444444444,54.857142857142854,12.23404255319149,21.463917525773194,129.64705882352942,51.74782608695652,59.58,39.77777777777778,78.61971830985915,6.135802469135802,27.70967741935484,10.484848484848484,40.086021505376344,212.8,12.030927835051546,55.535714285714285,2.877551020408163,50.775510204081634,30.75,18.125,6.111111111111111,2223.2631578947367,43.23728813559322
2023-09-16,7.192982456140351,33.8,21.942528735632184,41.81481481481482,132.7258064516129,30.51086956521739,19.353658536585368,2.948051948051948,5.0,152.36111111111111,86.2,13.285714285714286,15.5,7.166666666666667,56.69387755102041,54.142857142857146,17.866666666666667,45.214285714285715,33.75,37.24285714285714,20.272727272727273,8.734939759036145,66.25,31.58823529411765,50.193548387096776,35.27272727272727,5.071428571428571,64.73684210526316,6.26,12.176470588235293,14.076923076923077,58.641975308641975,10.882352941176471,20.28787878787879,124.36111111111111,58.609756097560975,59.096774193548384,31.03174603174603,83.76923076923077,6.32,37.416666666666664,9.666666666666666,38.3125,210.35714285714286,10.944444444444445,57.36507936507937,4.315789473684211,51.78313253012048,33.61290322580645,16.666666666666668,5.0,2291.0363636363636,59.666666666666664
2023-09-23,7.862068965517241,36.19047619047619,25.956521739130434,39.43478260869565,157.73846153846154,31.468354430379748,19.1,2.8676470588235294,5.0285714285714285,152.81720430107526,88.96666666666667,19.385826771653544,18.058823529411764,13.585714285714285,62.23170731707317,58.95061728395062,18.25,55.851851851851855,39.89473684210526,40.9080459770115,20.575418994413408,9.626666666666667,71.0,28.661290322580644,61.95,88.0,4.333333333333333,59.59047619047619,6.82258064516129,11.673913043478262,13.514285714285714,53.0,11.338709677419354,16.806451612903224,121.61904761904762,58.486486486486484,64.5,27.17241379310345,80.20289855072464,5.880952380952381,30.39344262295082,10.454545454545455,37.732394366197184,243.34782608695653,10.8,68.36363636363636,3.6794871794871793,52.51315789473684,35.733333333333334,17.346153846153847,4.857142857142857,2489.576923076923,66.52173913043478
2023-09-30,8.45,42.24242424242424,30.27777777777778,44.80487804878049,192.12727272727273,31.864864864864863,20.023529411764706,2.9375,5.5606060606060606,160.53571428571428,97.33333333333333,20.842105263157894,19.59633027522936,10.918032786885245,79.45744680851064,56.633663366336634,24.853932584269664,47.32432432432432,41.55555555555556,33.55128205128205,23.3125,8.25,63.04347826086956,33.07692307692308,71.32352941176471,43.0,4.441860465116279,58.89473684210526,6.241935483870968,11.46,14.0,59.21686746987952,11.372093023255815,18.36,128.33333333333334,70.24731182795699,59.40816326530612,29.321428571428573,95.36206896551724,6.4576271186440675,34.50909090909091,9.703703703703704,49.592592592592595,190.8695652173913,11.575,86.76923076923077,2.588235294117647,51.04,32.6764705882353,36.648148148148145,4.1,2985.515625,57.77906976744186
2023-10-07,8.345794392523365,41.833333333333336,26.90566037735849,44.07843137254902,165.25,33.225806451612904,23.515873015873016,3.0618556701030926,8.924050632911392,208.26785714285714,93.43939393939394,16.054054054054053,19.529411764705884,14.193548387096774,78.65517241379311,52.02127659574468,19.5625,43.98245614035088,48.65,36.26865671641791,27.020833333333332,9.375,71.33333333333333,38.6551724137931,76.5,60.285714285714285,4.9523809523809526,98.68235294117648,5.85,11.368421052631579,15.63265306122449,65.0,12.852941176470589,16.571428571428573,139.1578947368421,69.23404255319149,57.3421052631579,33.76,100.22641509433963,6.2682926829268295,51.035714285714285,9.333333333333334,46.351351351351354,216.8987341772152,12.479166666666666,97.53488372093024,3.741496598639456,46.43333333333333,41.91463414634146,25.0,4.795180722891566,3688.942028985507,70.5111111111111
2023-10-14,10.30718954248366,43.214285714285715,25.376623376623378,42.13636363636363,196.5,32.53086419753087,25.418803418803417,3.19811320754717,12.294117647058824,230.84883720930233,94.66326530612245,15.232558139534884,15.253164556962025,6.131578947368421,66.84536082474227,55.72,21.857142857142858,43.6551724137931,51.916666666666664,51.885714285714286,27.36842105263158,11.0,82.14893617021276,37.391891891891895,72.85714285714286,30.666666666666668,6.478260869565218,71.84955752212389,7.363636363636363,12.352941176470589,15.056818181818182,78.0,13.60655737704918,14.577777777777778,144.66666666666666,67.5125,59.05263157894737,30.225,131.1,6.5,45.945945945945944,9.61111111111111,45.75,241.72340425531914,13.321100917431192,104.64179104477611,4.2615384615384615,52.627906976744185,38.44927536231884,42.625,4.319148936170213,4142.035087719299,69.95348837209302
2023-10-21,13.26865671641791,45.317460317460316,24.692307692307693,51.28,204.6315789473684,32.013698630136986,28.0,3.1,9.283783783783784,275.03846153846155,102.97979797979798,16.00609756097561,13.208333333333334,8.9,75.75757575757575,47.27777777777778,20.448979591836736,45.270833333333336,52.77777777777778,57.20224719101124,31.833333333333332,10.228571428571428,83.44444444444444,43.771186440677965,73.2,32.46153846153846,8.076923076923077,71.53623188405797,8.158878504672897,12.283582089552239,14.306818181818182,75.62222222222222,13.9375,17.90625,194.0,71.98809523809524,60.92424242424242,24.508474576271187,169.93939393939394,7.589473684210526,59.06382978723404,9.122448979591837,63.377049180327866,238.87272727272727,11.246753246753247,129.78481012658227,4.181818181818182,41.05714285714286,38.21917808219178,26.72222222222222,5.016666666666667,5412.953488372093,64.89189189189189
2023-10-28,14.850574712643677,44.44444444444444,23.880597014925375,60.0,281.4823529411765,36.5377358490566,29.56910569105691,3.0273972602739727,9.686746987951807,362.06349206349205,110.21538461538462,17.865384615384617,20.134615384615383,19.681818181818183,137.61764705882354,57.233333333333334,19.568627450980394,41.36065573770492,52.583333333333336,66.75172413793103,32.54,12.263157894736842,129.1818181818182,74.44827586206897,75.48648648648648,56.17857142857143,8.941176470588236,95.74074074074075,8.108433734939759,12.20754716981132,14.61111111111111,123.26785714285714,14.607843137254902,14.849056603773585,194.10344827586206,82.61818181818182,60.84,21.0,150.82716049382717,7.5,58.389830508474574,9.3,66.11428571428571,224.83636363636364,10.897435897435898,110.5,3.8,47.728155339805824,36.6875,21.220338983050848,7.461538461538462,4460.493506493506,91.6986301369863
2023-11-04,21.833333333333332,54.54545454545455,25.615384615384617,64.6,237.02105263157895,36.92173913043478,47.3,3.0,9.148148148148149,343.7837837837838,114.09836065573771,17.60759493670886,15.0,14.310344827586206,127.73831775700934,92.26666666666667,22.576923076923077,53.390625,56.125,72.46428571428571,29.067226890756302,11.205882352941176,118.95,69.87368421052632,71.0909090909091,77.65957446808511,8.712328767123287,116.48837209302326,9.057142857142857,11.857142857142858,15.5,93.45925925925926,18.6,15.180555555555555,213.1891891891892,115.51923076923077,65.0,22.4468085106383,169.27272727272728,7.953703703703703,52.38461538461539,10.826923076923077,57.43877551020408,311.44,10.870967741935484,121.75,3.361111111111111,60.97727272727273,36.701298701298704,28.022727272727273,8.30232558139535,3851.9074074074074,82.21311475409836
2023-11-11,19.761006289308177,80.8157894736842,26.08888888888889,78.24285714285715,221.77777777777777,43.595238095238095,44.61875,4.444444444444445,9.972222222222221,534.9722222222222,128.38333333333333,17.185185185185187,17.16304347826087,18.18888888888889,471.86206896551727,81.30434782608695,23.76923076923077,42.81818181818182,63.44444444444444,60.24742268041237,37.20618556701031,7.602409638554217,143.32846715328466,84.3076923076923,66.13333333333334,40.666666666666664,6.366197183098592,97.73684210526316,9.415094339622641,13.05,15.718446601941748,81.13157894736842,16.289156626506024,21.322580645161292,234.22727272727272,111.59504132231405,61.86206896551724,24.1,194.0581395348837,7.4655172413793105,54.37078651685393,9.462686567164178,88.08108108108108,314.2325581395349,13.777777777777779,97.01851851851852,4.947368421052632,43.891891891891895,37.16279069767442,25.631147540983605,9.095238095238095,4446.4731182795695,81.83720930232558
2023-11-18,24.695652173913043,61.294117647058826,44.51111111111111,92.88571428571429,446.6304347826087,66.17543859649123,37.056179775280896,3.765765765765766,14.086206896551724,537.7058823529412,120.5327868852459,18.03448275862069,21.03191489361702,18.39516129032258,237.06896551724137,102.73913043478261,27.142857142857142,52.17741935483871,86.41176470588235,63.46153846153846,46.1078431372549,8.692307692307692,142.88235294117646,61.0,77.94285714285714,96.95652173913044,6.28,149.17241379310346,9.565217391304348,14.5,15.063291139240507,119.2,16.0,19.555555555555557,257.5,99.33944954128441,63.183673469387756,27.096774193548388,187.8235294117647,7.9423076923076925,68.06818181818181,11.353846153846154,102.9074074074074,383.3018867924528,14.19047619047619,127.66666666666667,5.206896551724138,39.56,39.65384615384615,22.941176470588236,8.6875,5837.7027027027025,75.86075949367088
2023-11-25,22.751592356687897,113.0,59.301886792452834,112.06896551724138,477.8333333333333,74.16923076923077,67.67241379310344,4.133858267716535,8.948717948717949,602.8095238095239,149.99236641221373,18.305882352941175,21.107692307692307,14.0,476.0892857142857,134.6,33.01639344262295,54.957142857142856,96.6,126.46610169491525,73.0,9.206896551724139,241.48979591836735,103.0,520.9142857142857,161.92857142857142,6.0344827586206895,154.5211267605634,9.30379746835443,13.625954198473282,16.202380952380953,244.875,18.127659574468087,26.204545454545453,492.3030303030303,113.91818181818182,95.07692307692308,23.046153846153846,264.34375,7.5212765957446805,86.6,21.77777777777778,102.4047619047619,394.5,14.824561403508772,154.9387755102041,4.361111111111111,55.23232323232323,41.09803921568628,25.3125,7.114754098360656,6690.0,71.4
2023-12-02,26.01851851851852,119.54545454545455,68.96153846153847,139.38235294117646,630.3333333333334,81.7128712871287,87.42857142857143,5.420289855072464,7.27027027027027,731.0,172.125,19.61111111111111,26.64,15.771929824561404,435.40625,210.58823529411765,32.891304347826086,86.04651162790698,121.42465753424658,184.9659090909091,86.81868131868131,11.296296296296296,589.2456140350877,171.85185185185185,498.9375,172.015625,6.357142857142857,215.5257731958763,9.94,15.757575757575758,16.934065934065934,217.17391304347825,30.96969696969697,49.333333333333336,614.3384615384615,117.04,92.11764705882354,26.857142857142858,408.0886075949367,8.35064935064935,104.3076923076923,16.4,118.17699115044248,470.64864864864865,19.305555555555557,173.734375,5.311111111111111,52.73118279569893,143.12418300653596,25.61627906976744,7.052631578947368,5869.891891891892,63.205882352941174
2023-12-09,20.62162162162162,123.10752688172043,62.90298507462686,182.40277777777777,496.94666666666666,160.375,183.82608695652175,5.241379310344827,7.529411764705882,730.2439024390244,198.7111111111111,23.28813559322034,113.8,19.794871794871796,317.241935483871,271.2241379310345,42.666666666666664,240.33333333333334,150.875,428.2307692307692,87.27777777777777,11.0,474.6875,85.21052631578948,221.64705882352942,85.72727272727273,5.77027027027027,275.4,11.042857142857143,17.2125,17.564356435643564,390.20512820512823,34.13157894736842,61.87671232876713,860.75,431.45,87.62068965517241,27.84090909090909,443.06481481481484,8.827586206896552,110.7,10.24,123.375,734.2820512820513,19.428571428571427,165.36,7.546875,61.74193548387097,437.15384615384613,23.73134328358209,11.75,6812.695652173913,79.18181818181819
2023-12-16,15.184782608695652,118.84761904761905,77.87837837837837,345.1818181818182,1190.921568627451,213.8586956521739,104.34567901234568,8.26950354609929,12.007751937984496,763.4,231.96875,19.2,65.46896551724137,24.322033898305083,403.34328358208955,286.0,60.26086956521739,175.64948453608247,146.78333333333333,354.0,150.06194690265488,11.708333333333334,302.6279069767442,96.5,480.1651376146789,152.5701754385965,37.0,423.2429378531073,25.587786259541986,27.166666666666668,55.489583333333336,442.15625,31.754901960784313,70.07692307692308,1128.6990291262136,388.16,113.26388888888889,33.45882352941177,690.9714285714285,11.314285714285715,93.51923076923077,11.333333333333334,158.671875,994.9756097560976,24.0,244.86301369863014,9.333333333333334,71.97674418604652,422.1081081081081,40.872093023255815,27.12280701754386,10197.779411764706,79.13636363636364
2023-12-23,17.233870967741936,147.0693641618497,110.31067961165049,218.4,1278.2380952380952,107.84615384615384,146.42857142857142,15.19083969465649,23.743589743589745,1065.1515151515152,220.24285714285713,24.0,90.0,33.97260273972603,449.8965517241379,343.3421052631579,59.6865671641791,169.99212598425197,184.77358490566039,341.1304347826087,175.77586206896552,28.615384615384617,368.5833333333333,84.21875,364.8421052631579,242.65811965811966,12.431818181818182,281.35714285714283,16.725609756097562,31.719298245614034,51.94736842105263,548.9512195121952,46.21568627450981,81.95833333333333,1138.2278481012659,190.0,137.5,63.22330097087379,748.9558823529412,22.0,128.8785046728972,15.026666666666667,179.5,934.5227272727273,45.86021505376344,220.92215568862275,7.898550724637682,126.35849056603773,269.84444444444443,42.66101694915254,25.635135135135137,16179.85393258427,78.65079365079364
2023-12-30,13.0,173.3125,148.018018018018,266.6823529411765,1179.86301369863,98.25,169.2941176470588,19.0,41.20224719101124,770.7096774193549,225.07236842105263,27.454545454545453,77.86538461538461,53.10666666666667,434.25,204.6206896551724,70.31818181818181,198.82857142857142,141.33333333333334,404.8478260869565,276.64516129032256,66.88461538461539,409.02127659574467,104.4424778761062,354.9032258064516,239.01769911504425,76.6025641025641,666.9285714285714,12.71264367816092,33.142857142857146,49.316326530612244,582.8076923076923,90.58653846153847,48.666666666666664,1177.5142857142857,495.6595744680851,189.09302325581396,69.3103448275862,660.7209302325581,37.77777777777778,150.4,12.906976744186046,244.41525423728814,1238.7173913043478,36.87619047619047,321.6265060240964,9.618181818181819,125.1984126984127,250.75,104.4125,34.904761904761905,18604.666666666668,75.0
2024-01-06,10.32258064516129,182.21052631578948,101.0880829015544,569.7063492063492,760.0731707317074,175.66666666666666,156.0,32.65384615384615,36.328947368421055,843.2285714285714,505.88157894736844,26.75,67.42105263157895,46.73684210526316,397.6363636363636,173.0,71.07317073170732,202.3125,162.0,433.7647058823529,282.43243243243245,51.93333333333333,375.3636363636364,116.25,400.86021505376345,238.78313253012047,84.92666666666666,542.9142857142857,31.51923076923077,36.45945945945946,58.69444444444444,554.0454545454545,154.3448275862069,80.72727272727273,1094.3522727272727,469.1607142857143,192.05714285714285,69.29508196721312,678.3,40.413333333333334,190.55,22.444444444444443,341.55913978494624,1207.5588235294117,37.22222222222222,301.5568181818182,12.012987012987013,115.16666666666667,261.390243902439,29.796610169491526,34.22222222222222,20692.344827586207,82.33333333333333
2024-01-13,10.483870967741936,152.8,74.0,344.3125,914.375,117.12244897959184,138.875,22.118181818181817,34.88535031847134,798.2222222222222,508.8965517241379,23.488888888888887,58.16216216216216,91.0,350.31496062992125,133.57142857142858,64.07826086956521,184.80851063829786,141.0,411.3829787234043,219.1904761904762,99.06521739130434,320.0,116.02941176470588,317.5769230769231,177.6,86.5,275.625,46.26712328767123,45.75,37.90909090909091,159.04,140.6153846153846,66.14285714285714,959.2,428.6521739130435,206.0252100840336,101.44444444444444,577.7073170731708,40.7,162.1818181818182,25.16216216216216,354.3414634146341,1164.9333333333334,41.95774647887324,325.4059405940594,15.515151515151516,123.24074074074075,213.71428571428572,46.32203389830509,22.666666666666668,16276.130434782608,82.08928571428571
2024-01-20,20.333333333333332,125.0,77.87755102040816,398.19718309859155,643.5921052631579,180.46153846153845,132.5,20.625,33.15217391304348,774.1590909090909,513.7543859649123,24.685714285714287,64.62162162162163,103.375,321.7083333333333,176.40449438202248,66.81395348837209,165.66346153846155,137.33333333333334,339.25,200.80555555555554,34.41463414634146,331.25,111.17829457364341,242.8,161.41666666666666,92.75,259.86206896551727,27.394736842105264,44.57831325301205,43.43801652892562,196.85714285714286,110.75,53.06666666666667,912.7887323943662,460.6279069767442,172.57391304347826,101.6,401.7692307692308,32.733333333333334,161.42857142857142,43.35454545454545,346.8888888888889,1175.0416666666667,60.76190476190476,344.6923076923077,15.64516129032258,123.125,188.3684210526316,60.30769230769231,27.333333333333332,16065.235294117647,92.34883720930233
2024-01-27,20.82758620689655,115.5,92.14973262032086,280.5,491.17391304347825,121.61333333333333,59.25,11.744186046511627,30.693877551020407,698.6666666666666,301.13385826771656,18.044117647058822,44.0,69.64,200.80769230769232,149.23529411764707,97.76470588235294,140.46153846153845,107.43478260869566,128.13793103448276,83.83333333333333,30.423076923076923,196.30769230769232,115.77777777777777,139.08196721311475,113.22972972972973,87.28571428571429,181.66666666666666,27.973684210526315,34.55140186915888,55.97260273972603,118.23076923076923,60.17307692307692,50.56,396.79487179487177,168.91803278688525,139.33018867924528,91.33333333333333,366.69444444444446,16.954545454545453,134.325,61.460431654676256,214.8608695652174,1166.85,47.111111111111114,307.57142857142856,13.118421052631579,108.89285714285714,140.78571428571428,62.53846153846154,19.866666666666667,9163.878048780487,83.98876404494382
2024-02-03,15.54945054945055,101.79166666666667,186.25,229.04054054054055,416.3333333333333,122.57894736842105,66.4090909090909,14.847619047619048,17.784313725490197,530.4666666666667,262.0,24.12,27.6,65.70588235294117,166.17948717948718,201.73684210526315,81.42718446601941,158.225,99.11538461538461,98.74626865671642,60.5,24.8,372.48214285714283,127.28125,108.0,109.5,87.1,196.4090909090909,15.813559322033898,28.27777777777778,38.99090909090909,111.26315789473684,54.27450980392157,61.1,288.32,100.98809523809524,153.1,52.44444444444444,306.7164179104478,15.385826771653543,134.96774193548387,18.97872340425532,125.8,694.6372549019608,22.462962962962962,201.81410256410257,13.426470588235293,93.45637583892618,82.89473684210526,50.11290322580645,12.0,8495.709090909091,76.38461538461539
2024-02-10,11.478260869565217,83.33333333333333,124.25263157894737,225.1290322580645,398.3804347826087,118.24324324324324,73.6046511627907,10.0,16.463768115942027,651.6285714285714,241.96666666666667,20.17816091954023,30.479674796747968,42.138888888888886,142.08666666666667,213.72619047619048,57.13636363636363,171.04347826086956,77.46296296296296,123.82407407407408,69.44,23.823529411764707,455.0,129.10476190476192,135.92,96.33333333333333,62.25,174.61290322580646,14.359375,26.560606060606062,35.76623376623377,144.8108108108108,58.785714285714285,61.206896551724135,422.29545454545456,142.48,298.54545454545456,52.285714285714285,313.88461538461536,14.068181818181818,146.2680412371134,19.115384615384617,137.67307692307693,889.1764705882352,19.26530612244898,164.2622950819672,13.981132075471699,90.41176470588235,107.12121212121212,74.23809523809524,12.446428571428571,9088.454545454546,107.56338028169014
