date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2023-06-17,7.648648648648648,28.916666666666668,25.236842105263158,60.193548387096776,145.24,26.404761904761905,18.375,3.576923076923077,5.633333333333334,206.08130081300814,57.36363636363637,4.923076923076923,15.121621621621621,12.194444444444445,59.50769230769231,45.372093023255815,17.733333333333334,34.171875,20.15625,24.429752066115704,24.155172413793103,10.651785714285714,64.75,26.243243243243242,61.72727272727273,24.47826086956522,6.673913043478261,44.957142857142856,5.548780487804878,10.373134328358208,11.321167883211679,53.18,20.19191919191919,13.191489361702128,113.12244897959184,56.26865671641791,50.90163934426229,28.97142857142857,75.05263157894737,4.844827586206897,25.3953488372093,8.313432835820896,38.067567567567565,126.16666666666667,10.567567567567568,54.470588235294116,3.5652173913043477,42.93333333333333,33.46478873239437,11.836065573770492,4.45945945945946,2198.6944444444443,48.48076923076923
2023-06-24,7.5,27.525,25.77777777777778,55.833333333333336,159.09259259259258,30.923076923076923,19.662921348314608,3.5517241379310347,5.972222222222222,196.22857142857143,58.291666666666664,5.7272727272727275,15.880952380952381,10.547368421052632,60.71875,46.03448275862069,17.666666666666668,36.47540983606557,20.076923076923077,27.065359477124183,25.333333333333332,11.537735849056604,58.56,28.65714285714286,62.431372549019606,23.266666666666666,6.716216216216216,46.45,4.701388888888889,11.682539682539682,11.425531914893616,53.13846153846154,22.44,17.479166666666668,113.41025641025641,51.6,46.6875,27.436363636363637,75.23809523809524,4.338983050847458,24.95744680851064,8.242424242424242,37.72727272727273,124.15789473684211,12.744186046511627,51.64935064935065,3.7662337662337664,53.58878504672897,33.438202247191015,15.236842105263158,4.386666666666667,2214.769230769231,57.3
2023-07-01,7.786407766990291,24.756756756756758,26.53030303030303,57.32954545454545,147.11111111111111,27.303571428571427,19.573170731707318,3.2325581395348837,5.493670886075949,183.47058823529412,56.734693877551024,6.166666666666667,11.805555555555555,12.718181818181819,60.3125,51.476190476190474,17.21951219512195,35.24285714285714,20.463414634146343,34.44642857142857,20.338709677419356,10.508928571428571,59.04615384615385,27.58108108108108,57.0,21.24,5.8933333333333335,49.44,5.656716417910448,11.126984126984127,10.425,49.61904761904762,21.18095238095238,15.784810126582279,104.06451612903226,54.24444444444445,49.36231884057971,26.7,75.05555555555556,4.588235294117647,27.346153846153847,7.161290322580645,37.303030303030305,123.71428571428571,10.51,52.55,3.264705882352941,56.46363636363636,30.226666666666667,14.316666666666666,4.066666666666666,2126.029411764706,76.0
2023-07-08,7.395833333333333,24.64,26.158536585365855,55.56923076923077,140.45714285714286,29.542857142857144,17.352941176470587,3.7465753424657535,5.966666666666667,199.02564102564102,55.18518518518518,7.6103896103896105,14.0,13.55421686746988,59.55555555555556,52.435483870967744,17.596774193548388,34.95454545454545,20.515151515151516,29.494505494505493,19.45679012345679,10.646464646464647,62.81944444444444,29.794117647058822,59.256410256410255,24.680851063829788,5.786885245901639,47.032786885245905,5.674418604651163,10.565217391304348,10.927710843373495,50.5,21.216494845360824,15.405797101449275,103.89583333333333,57.30612244897959,46.43333333333333,26.35820895522388,75.525,4.588235294117647,27.041666666666668,8.153846153846153,35.95,125.81159420289855,9.676923076923076,48.0,3.658536585365854,48.29545454545455,32.84507042253521,14.823529411764707,4.229166666666667,2149.7619047619046,48.972375690607734
2023-07-15,7.53781512605042,26.857142857142858,25.07547169811321,58.0,135.80851063829786,27.816326530612244,19.076923076923077,3.102272727272727,5.804878048780488,191.04761904761904,54.76923076923077,8.46875,15.096153846153847,14.424528301886792,67.74698795180723,45.17948717948718,17.22222222222222,37.64705882352941,17.649350649350648,26.880597014925375,21.646153846153847,10.510204081632653,59.53623188405797,27.96551724137931,60.098765432098766,24.264705882352942,6.470588235294118,46.395348837209305,5.671052631578948,12.15625,10.228915662650602,51.27536231884058,19.564705882352943,13.88888888888889,110.71794871794872,57.88,49.666666666666664,27.82894736842105,75.55555555555556,4.816326530612245,26.07936507936508,7.609756097560975,38.294117647058826,118.0,9.313725490196079,50.903225806451616,3.440677966101695,52.833333333333336,36.82795698924731,12.608695652173912,4.5636363636363635,2124.5555555555557,46.93975903614458
2023-07-22,7.4485981308411215,25.25,24.75,54.6,134.0810810810811,28.25862068965517,15.826771653543307,3.6333333333333333,5.763888888888889,182.0,54.125,7.482352941176471,15.436893203883495,12.633802816901408,61.26315789473684,47.56521739130435,17.919354838709676,37.53333333333333,20.4,30.333333333333332,20.63,10.034883720930232,59.303030303030305,29.566666666666666,57.4,22.977272727272727,6.532467532467533,46.78787878787879,5.898876404494382,11.76056338028169,10.05940594059406,50.49315068493151,19.562874251497007,16.036363636363635,107.1,58.51162790697674,55.82608695652174,29.466666666666665,66.96153846153847,4.8,25.555555555555557,7.529411764705882,40.82692307692308,131.1,10.258426966292134,50.71153846153846,3.768421052631579,45.86206896551724,33.1948051948052,14.194029850746269,4.132530120481928,1969.76,45.12987012987013
2023-07-29,7.401960784313726,26.594594594594593,24.89090909090909,54.7,153.68,28.444444444444443,18.86842105263158,3.6744186046511627,5.816901408450704,178.18367346938774,53.76470588235294,5.680851063829787,15.837209302325581,13.611650485436893,64.72972972972973,48.84375,17.32075471698113,36.01960784313726,19.786666666666665,28.55851063829787,20.77777777777778,11.435483870967742,63.75757575757576,26.701149425287355,57.56923076923077,22.186046511627907,6.670588235294118,48.80434782608695,5.733333333333333,11.145454545454545,10.294117647058824,55.27777777777778,20.763157894736842,16.60377358490566,112.4,56.45945945945946,52.50961538461539,27.492537313432837,75.3,4.620689655172414,26.53846153846154,7.12280701754386,39.083333333333336,136.68085106382978,9.489795918367347,53.869565217391305,4.011494252873563,52.94615384615385,37.666666666666664,13.762376237623762,4.123076923076923,2034.551724137931,44.97674418604651
2023-08-05,7.684210526315789,24.5625,25.327433628318584,49.37647058823529,142.92156862745097,26.653061224489797,15.6,3.3684210526315788,5.6,148.79710144927537,54.857142857142854,6.0,16.210526315789473,11.674418604651162,67.42857142857143,49.666666666666664,17.436363636363637,36.63461538461539,18.966666666666665,27.08235294117647,20.72340425531915,10.992537313432836,63.56521739130435,28.25531914893617,69.69354838709677,24.066666666666666,6.911111111111111,45.43103448275862,6.0,11.594202898550725,10.759493670886076,55.59016393442623,19.396396396396398,15.961538461538462,111.1875,56.55421686746988,53.0,26.93103448275862,76.86666666666666,4.830985915492958,26.342105263157894,7.583333333333333,38.23076923076923,123.09756097560975,11.505050505050505,50.49090909090909,4.2375,45.06837606837607,34.60493827160494,13.682539682539682,3.9836065573770494,2211.375,38.7536231884058
2023-08-12,7.180722891566265,29.151515151515152,24.93243243243243,50.70454545454545,157.91666666666666,27.10909090909091,18.022222222222222,3.185567010309278,5.705882352941177,187.3095238095238,57.59574468085106,5.702702702702703,14.058823529411764,14.511111111111111,58.58974358974359,47.375,17.160919540229884,38.32608695652174,18.022727272727273,39.77777777777778,20.592105263157894,11.64516129032258,62.867924528301884,30.936842105263157,66.03846153846153,25.232558139534884,6.8125,49.14035087719298,5.459016393442623,11.307692307692308,10.872340425531915,54.65151515151515,19.944827586206898,16.627906976744185,117.85,53.72631578947368,50.11764705882353,30.2375,75.1891891891892,4.491803278688525,26.120689655172413,7.73469387755102,40.42307692307692,133.7027027027027,9.78,51.3125,4.246268656716418,58.947826086956525,33.17283950617284,14.185567010309278,3.9365079365079363,2199.860465116279,43.89261744966443
2023-08-19,7.968,24.864864864864863,24.217391304347824,50.53061224489796,159.9344262295082,27.72222222222222,20.403508771929825,3.1265822784810124,6.309859154929577,179.34146341463415,51.13953488372093,5.924050632911392,14.65625,11.454545454545455,58.30769230769231,50.20289855072464,17.03846153846154,36.23728813559322,18.8,30.589041095890412,20.127659574468087,11.135922330097088,57.515151515151516,28.51388888888889,58.886792452830186,24.6,7.166666666666667,49.68292682926829,6.1891891891891895,11.86046511627907,11.0,55.15873015873016,17.585106382978722,15.538461538461538,113.09302325581395,56.36470588235294,50.604651162790695,30.96470588235294,72.33333333333333,4.654545454545454,25.68,8.23611111111111,36.21621621621622,128.14705882352942,10.594936708860759,56.76,4.242424242424242,56.00925925925926,37.92948717948718,9.068493150684931,3.8962264150943398,2010.7058823529412,37.78260869565217
2023-08-26,7.40625,24.735294117647058,26.890243902439025,50.170731707317074,140.875,28.708333333333332,19.973684210526315,2.9223300970873787,5.714285714285714,184.23529411764707,61.629629629629626,6.116666666666666,16.032608695652176,15.657894736842104,62.48,50.45454545454545,17.305555555555557,36.38235294117647,19.2,34.521126760563384,20.586206896551722,10.260162601626016,63.51219512195122,29.2,59.72,30.949152542372882,6.431034482758621,53.6,4.588235294117647,10.824324324324325,12.308510638297872,57.193548387096776,17.693069306930692,14.982758620689655,111.66666666666667,57.628571428571426,46.745098039215684,29.305555555555557,78.84210526315789,4.555555555555555,26.87142857142857,7.823529411764706,39.82608695652174,146.38709677419354,10.770491803278688,54.67857142857143,4.7023809523809526,45.0,32.96774193548387,13.545454545454545,4.125,2030.8918918918919,44.63513513513514
2023-09-02,8.0,24.594594594594593,19.03174603174603,51.37096774193548,160.66666666666666,27.945454545454545,18.708333333333332,3.2795698924731185,5.5,204.328,56.1875,5.823529411764706,15.913793103448276,12.925,62.352112676056336,51.8125,18.19402985074627,37.09756097560975,20.10810810810811,19.210526315789473,21.0,10.68,68.16417910447761,27.0,66.40677966101696,38.23880597014925,6.129411764705883,53.9,5.701754385964913,11.716417910447761,10.592592592592593,55.353846153846156,23.35433070866142,14.18,110.73333333333333,59.854838709677416,54.642105263157895,29.471698113207548,70.36585365853658,4.423076923076923,28.159420289855074,7.863636363636363,36.0,147.63333333333333,10.090909090909092,53.074074074074076,4.236363636363636,68.01840490797547,39.796460176991154,13.94915254237288,4.183673469387755,2119.133333333333,40.71875
2023-09-09,7.778688524590164,26.525,26.92391304347826,54.62337662337662,146.05882352941177,28.59375,19.361702127659573,3.369565217391304,5.629213483146067,221.0625,56.743589743589745,6.047058823529412,16.833333333333332,11.439024390243903,60.860759493670884,47.888888888888886,17.727272727272727,38.49438202247191,20.233333333333334,27.37037037037037,22.724137931034484,11.254545454545454,64.09302325581395,30.8125,59.698412698412696,48.55,6.7631578947368425,52.507936507936506,5.04,12.04054054054054,10.482758620689655,54.92857142857143,18.488095238095237,16.85185185185185,110.51785714285714,63.2,57.135802469135804,28.88888888888889,76.1875,4.944444444444445,27.306122448979593,8.35,37.69117647058823,148.21951219512195,10.061224489795919,55.6,4.225,69.7089552238806,35.142857142857146,15.81,3.986842105263158,2432.3076923076924,45.02564102564103
2023-09-16,7.838461538461538,24.512820512820515,25.78125,53.671052631578945,148.66666666666666,29.024390243902438,20.596774193548388,2.850467289719626,6.0,216.56060606060606,55.734693877551024,6.771428571428571,15.0,11.471698113207546,70.35185185185185,50.68888888888889,18.982142857142858,40.05555555555556,19.214285714285715,26.94054054054054,22.869565217391305,11.584,70.43548387096774,31.84,61.48571428571429,62.41538461538462,6.753246753246753,49.734693877551024,5.383333333333334,13.0,11.134146341463415,62.096774193548384,15.761363636363637,15.62962962962963,105.82608695652173,60.3625,49.62264150943396,39.38181818181818,77.75,4.732142857142857,25.35185185185185,7.241935483870968,43.01851851851852,160.9047619047619,13.275167785234899,54.4375,4.0,68.30718954248366,37.34177215189873,13.238805970149254,3.8450704225352115,2545.40625,53.7
2023-09-23,8.144329896907216,28.193548387096776,21.339285714285715,52.28125,161.25,28.540983606557376,20.44,2.88659793814433,6.088541666666667,215.00694444444446,63.81818181818182,7.101449275362318,14.940298507462687,11.193181818181818,71.20779220779221,50.94444444444444,18.53731343283582,39.22222222222222,23.59090909090909,27.661290322580644,19.979591836734695,11.0,74.94444444444444,35.067961165048544,59.25,45.0,7.309523809523809,56.0,7.7227722772277225,12.333333333333334,11.4,59.25352112676056,19.76530612244898,16.642105263157895,119.7948717948718,64.3157894736842,45.594202898550726,30.926315789473684,80.73333333333333,4.6,29.0,8.045454545454545,56.166666666666664,165.4,12.507246376811594,65.38297872340425,3.50561797752809,86.49180327868852,38.89247311827957,12.822784810126583,3.685185185185185,2495.122807017544,61.11891891891892
2023-09-30,7.63063063063063,29.53125,26.615384615384617,49.83098591549296,166.12307692307692,32.517857142857146,22.1125,2.8536585365853657,5.820224719101123,218.9090909090909,65.9672131147541,8.919540229885058,16.444444444444443,13.725806451612904,61.10227272727273,49.55172413793103,20.791666666666668,38.292307692307695,38.278688524590166,41.2680412371134,29.491525423728813,10.649253731343284,67.20967741935483,34.6140350877193,54.08,40.64,6.690140845070423,58.26315789473684,5.150793650793651,11.035714285714286,11.25,62.76923076923077,26.192307692307693,14.824324324324325,114.9367088607595,63.40909090909091,56.38333333333333,31.875,87.02325581395348,5.148148148148148,31.446428571428573,7.098039215686274,53.35,183.76712328767124,13.894117647058824,66.67567567567568,4.17948717948718,81.36813186813187,38.13286713286713,15.398230088495575,4.078125,2610.84375,62.9766081871345
2023-10-07,8.373737373737374,32.829787234042556,26.72222222222222,53.14035087719298,157.37142857142857,26.82608695652174,23.56122448979592,3.0987654320987654,5.927083333333333,212.97297297297297,66.8,9.05,14.81578947368421,11.271739130434783,60.47260273972603,53.09090909090909,20.691176470588236,40.53703703703704,30.75,61.706422018348626,30.51851851851852,11.025,77.47692307692307,30.61320754716981,65.98275862068965,28.85,7.277777777777778,62.41818181818182,5.423312883435583,11.636363636363637,11.748031496062993,60.99270072992701,25.345323741007196,17.444444444444443,116.26086956521739,68.42028985507247,53.225806451612904,35.90243902439025,95.8974358974359,5.888888888888889,34.52173913043478,7.848484848484849,54.17391304347826,170.03389830508473,16.26086956521739,80.16470588235295,3.0,74.18562874251496,40.78313253012048,18.32183908045977,3.578125,2543.178082191781,76.96551724137932
2023-10-14,8.491071428571429,41.266666666666666,28.253012048192772,57.171052631578945,189.4878048780488,29.766233766233768,23.091954022988507,3.130434782608696,6.057971014492754,217.09022556390977,65.17307692307692,11.451612903225806,13.375,11.32857142857143,69.31944444444444,50.22222222222222,22.833333333333332,45.142857142857146,26.307692307692307,39.354838709677416,30.617977528089888,10.691176470588236,76.87301587301587,33.092592592592595,73.18085106382979,29.94736842105263,6.538461538461538,65.02290076335878,4.318181818181818,11.389830508474576,10.647619047619047,64.03636363636363,16.670103092783506,26.623853211009173,138.83333333333334,71.68817204301075,55.28947368421053,30.082474226804123,103.91071428571429,5.981481481481482,31.88888888888889,7.256756756756757,73.86549707602339,173.28205128205127,16.41509433962264,114.5079365079365,3.3452380952380953,71.33548387096774,43.27210884353742,18.801724137931036,3.6615384615384614,2765.02,81.41420118343196
2023-10-21,8.315217391304348,39.0,34.55,54.796875,187.39344262295083,30.083333333333332,23.357142857142858,3.451219512195122,6.0576923076923075,221.46341463414635,65.07792207792208,13.106666666666667,16.355555555555554,12.603305785123966,65.75806451612904,57.8,23.6231884057971,40.86904761904762,37.76086956521739,66.54545454545455,32.21333333333333,11.471428571428572,91.53846153846153,34.017699115044245,74.20338983050847,53.7027027027027,5.978494623655914,77.07246376811594,5.620967741935484,11.986666666666666,11.012987012987013,68.4,21.28448275862069,15.263157894736842,124.8048780487805,69.49514563106796,65.024,33.770270270270274,100.34883720930233,6.276315789473684,32.955882352941174,7.655172413793103,55.628571428571426,188.20754716981133,15.44186046511628,93.33333333333333,3.8142857142857145,66.88957055214723,40.25833333333333,19.8,3.765625,3132.7441860465115,94.0
2023-10-28,12.99,42.333333333333336,32.46078431372549,55.46666666666667,222.8421052631579,31.0,23.453333333333333,3.5058823529411764,6.869158878504673,247.05882352941177,67.03030303030303,16.775,15.878787878787879,12.544444444444444,69.30172413793103,59.8421052631579,24.15,49.15094339622642,29.020408163265305,40.78260869565217,41.4,12.726027397260275,77.43333333333334,43.31297709923664,74.11320754716981,35.36363636363637,7.965909090909091,72.91111111111111,5.2388059701492535,12.79245283018868,13.296296296296296,66.12676056338029,25.217391304347824,18.7375,125.33333333333333,73.34408602150538,70.13333333333334,36.479166666666664,125.73333333333333,19.649484536082475,31.61038961038961,8.5,63.707142857142856,291.1756756756757,17.41509433962264,127.78947368421052,4.620689655172414,52.38,40.8974358974359,19.770833333333332,4.7073170731707314,3290.139534883721,105.0
2023-11-04,23.102564102564102,43.391304347826086,30.31645569620253,62.92307692307692,187.7391304347826,29.38235294117647,23.744444444444444,3.909090909090909,6.3,471.67692307692306,70.54166666666667,16.666666666666668,16.255474452554743,12.301075268817204,77.4054054054054,59.2972972972973,23.02777777777778,58.853932584269664,27.27777777777778,53.72115384615385,50.53333333333333,12.098765432098766,75.390625,40.03521126760563,67.48529411764706,30.285714285714285,5.7101449275362315,82.21212121212122,6.970588235294118,14.911764705882353,12.153846153846153,73.74324324324324,16.141666666666666,25.83809523809524,131.375,73.97752808988764,55.22826086956522,35.53030303030303,124.88679245283019,5.566666666666666,41.166666666666664,8.333333333333334,69.2074074074074,341.93617021276594,18.565217391304348,104.03636363636363,3.486842105263158,58.32394366197183,40.12765957446808,18.954545454545453,4.962962962962963,3362.5,102.22448979591837
2023-11-11,32.19402985074627,45.56896551724138,30.35135135135135,69.42222222222222,278.40816326530614,37.90909090909091,25.595744680851062,3.6627906976744184,6.296296296296297,533.2923076923076,81.0,16.166666666666668,14.923076923076923,10.923076923076923,79.12345679012346,62.57471264367816,25.38157894736842,54.641975308641975,54.68421052631579,49.71052631578947,51.543103448275865,11.93421052631579,65.40322580645162,40.94701986754967,70.12857142857143,28.464285714285715,5.971830985915493,102.31632653061224,5.362068965517241,13.784615384615385,10.915254237288135,85.22222222222223,16.8141592920354,29.23972602739726,129.92,83.90291262135922,62.95145631067961,36.86666666666667,130.22222222222223,6.333333333333333,37.5,10.2987012987013,81.96407185628742,378.25,18.681818181818183,105.62244897959184,4.32183908045977,48.53012048192771,40.390243902439025,18.051948051948052,4.423076923076923,3345.25,115.94444444444444
2023-11-18,31.58992805755396,66.0,30.428571428571427,82.4952380952381,244.34375,52.6578947368421,27.693069306930692,3.896551724137931,7.3173076923076925,641.0892857142857,100.3157894736842,18.934782608695652,16.41176470588235,12.99056603773585,114.6969696969697,67.41379310344827,27.08955223880597,63.01010101010101,76.5576923076923,67.4969696969697,47.888888888888886,10.165217391304347,86.22222222222223,40.37719298245614,71.03225806451613,48.214285714285715,7.516129032258065,121.65957446808511,8.466346153846153,13.519480519480519,12.032,61.11363636363637,26.664233576642335,23.583333333333332,132.23076923076923,82.28787878787878,66.42241379310344,37.7752808988764,166.05263157894737,5.982142857142857,78.9375,10.957142857142857,74.18978102189782,459.3,20.15625,90.45882352941176,4.584070796460177,80.3375,42.780701754385966,18.45977011494253,4.183333333333334,3843.8985507246375,104.11111111111111
2023-11-25,25.04705882352941,103.75,42.28169014084507,105.6241610738255,426.46875,84.55970149253731,32.46875,3.4788732394366195,8.907563025210084,659.72,146.0,20.193548387096776,22.15,11.582089552238806,213.7560975609756,75.46153846153847,29.615384615384617,69.16091954022988,93.25925925925925,86.95431472081218,57.95,13.014705882352942,80.53191489361703,75.22147651006712,82.5,50.785714285714285,8.494623655913978,108.50537634408602,7.256637168141593,13.835443037974683,13.346666666666666,129.64285714285714,33.11042944785276,35.97037037037037,172.32432432432432,88.0909090909091,78.43065693430657,37.5125,225.06666666666666,6.191780821917808,99.06862745098039,10.921875,77.54545454545455,527.6756756756756,19.405405405405407,139.00980392156862,4.121212121212121,82.44871794871794,44.08045977011494,21.970588235294116,5.268817204301075,4659.5526315789475,106.25
2023-12-02,23.53125,89.0909090909091,23.147058823529413,166.42537313432837,483.34615384615387,98.3859649122807,29.824742268041238,4.330188679245283,7.390476190476191,707.1627906976744,178.5,24.322314049586776,43.743589743589745,14.522727272727273,163.25,122.90666666666667,31.903508771929825,80.8785046728972,153.66666666666666,100.06349206349206,64.54666666666667,11.620689655172415,127.5,86.71929824561404,105.71428571428571,70.77777777777777,6.317647058823529,183.05263157894737,10.0,15.411764705882353,12.952380952380953,75.69117647058823,24.65,42.053333333333335,260.9074074074074,90.45714285714286,75.01052631578948,34.35,254.44,6.916666666666667,107.80113636363636,10.153846153846153,81.0952380952381,584.7727272727273,19.27480916030534,139.16091954022988,5.545454545454546,116.66666666666667,46.62,21.412213740458014,6.534090909090909,5422.195652173913,111.25
2023-12-09,26.12,114.08333333333333,42.666666666666664,164.33333333333334,605.1864406779661,162.42222222222222,53.00558659217877,6.741935483870968,6.872727272727273,664.3055555555555,193.00574712643677,25.945652173913043,29.586466165413533,30.648936170212767,207.15,205.78217821782178,33.76543209876543,75.54117647058824,168.95744680851064,132.5064935064935,70.16363636363636,15.601092896174864,208.10077519379846,86.97727272727273,124.85714285714286,65.0220588235294,8.401869158878505,208.96153846153845,15.323383084577115,19.63855421686747,18.041666666666668,158.33333333333334,34.30681818181818,55.266666666666666,482.31168831168833,93.94690265486726,78.44,44.827586206896555,312.26666666666665,6.882352941176471,142.67096774193547,10.107142857142858,99.32835820895522,601.8235294117648,17.976744186046513,142.91304347826087,5.181818181818182,144.68794326241135,63.64393939393939,40.0,8.675,7693.340206185567,89.64285714285714
2023-12-16,23.245398773006134,135.40540540540542,34.3974358974359,168.95652173913044,547.3333333333334,175.7560975609756,70.40601503759399,7.511111111111111,8.121212121212121,708.2777777777778,280.2867647058824,26.125,41.50955414012739,20.31451612903226,229.00806451612902,219.1290322580645,45.771929824561404,91.66666666666667,177.51612903225808,128.46052631578948,122.37837837837837,14.747524752475247,224.0,84.89380530973452,168.75,115.5,13.89090909090909,287.07142857142856,13.666666666666666,15.471428571428572,19.375,202.73170731707316,60.068627450980394,61.355932203389834,676.6,183.6484375,109.90697674418605,30.548872180451127,376.3333333333333,12.577777777777778,195.23529411764707,9.886075949367088,149.63366336633663,923.3728813559322,24.326923076923077,155.6153846153846,5.298387096774194,149.5120481927711,99.61805555555556,27.67924528301887,12.798076923076923,8480.2,88.61658031088083
2023-12-23,11.942857142857143,157.43589743589743,77.96396396396396,293.3380281690141,1125.7978723404256,228.28070175438597,88.46551724137932,11.17741935483871,16.136363636363637,681.2142857142857,706.7407407407408,23.054794520547944,62.43636363636364,30.723684210526315,295.50877192982455,244.1509433962264,62.55072463768116,74.9090909090909,215.68376068376068,154.4,174.35955056179776,35.0,255.3271028037383,127.57352941176471,159.13235294117646,136.9156626506024,14.427586206896551,508.0857142857143,12.791666666666666,22.181818181818183,26.00735294117647,287.0,55.142857142857146,62.839080459770116,997.05,209.6564417177914,124.54464285714286,49.505050505050505,619.2333333333333,14.08,258.1764705882353,10.96938775510204,202.7117117117117,951.2654867256637,29.495575221238937,229.51048951048952,6.555555555555555,193.16969696969696,121.74285714285715,37.6,26.614035087719298,11008.46511627907,68.69333333333333
2023-12-30,7.99,167.5,107.59310344827587,561.9831932773109,1147.6881720430108,259.2716049382716,99.85915492957747,15.951807228915662,16.962962962962962,519.2941176470588,747.2380952380952,24.397058823529413,53.47787610619469,43.05555555555556,495.14814814814815,270.1707317073171,97.27485380116958,202.2173913043478,189.0,303.60526315789474,194.125,101.12,325.7608695652174,84.17333333333333,263.42962962962963,135.85714285714286,37.432432432432435,601.0,14.545454545454545,35.53846153846154,43.027522935779814,551.5245901639345,179.0,115.5625,1057.390625,520.96875,136.37037037037038,73.84210526315789,779.6754385964912,25.823529411764707,358.75,19.071428571428573,216.08955223880596,1051.6296296296296,32.92,294.44545454545454,7.237037037037037,206.5680473372781,216.25531914893617,69.90196078431373,35.961832061068705,17437.924528301886,65.42857142857143
2024-01-06,7.424778761061947,304.4678899082569,176.81052631578947,313.2258064516129,1431.3880597014925,250.55172413793105,141.57142857142858,40.24242424242424,43.42857142857143,848.8367346938776,741.1551724137931,21.768115942028984,65.03333333333333,55.0253164556962,468.35164835164835,365.5,98.34745762711864,199.17567567567568,307.0,358.961038961039,290.84444444444443,53.857142857142854,379.75,134.4125874125874,307.6666666666667,163.4271844660194,60.0,714.0322580645161,39.8421052631579,34.97752808988764,43.8235294117647,647.32,198.31884057971016,137.05714285714285,1129.0689655172414,504.26666666666665,144.08,108.78787878787878,688.48,35.6231884057971,448.8695652173913,28.47826086956522,482.0,1357.5,36.15873015873016,326.42857142857144,13.37037037037037,193.69117647058823,230.94736842105263,146.3913043478261,17.348837209302324,16219.9,63.166666666666664
2024-01-13,6.05,282.45588235294116,156.07692307692307,632.1684210526316,1123.0,249.08955223880596,121.19540229885058,40.470588235294116,17.166666666666668,885.9230769230769,723.8787878787879,22.716216216216218,65.16556291390728,119.95454545454545,423.3965517241379,373.32575757575756,75.17721518987342,175.51724137931035,277.19565217391306,485.45454545454544,268.8867924528302,51.666666666666664,352.7083333333333,117.36774193548388,344.3538461538462,218.6638655462185,51.82608695652174,545.6285714285714,36.3,43.71875,41.293577981651374,563.4237288135594,70.01639344262296,79.6,1084.974358974359,501.35593220338984,168.16,114.18620689655172,562.875,42.11290322580645,345.51851851851853,27.236220472440944,409.8809523809524,1174.9622641509434,39.08620689655172,422.30379746835445,14.866666666666667,189.0,224.16455696202533,165.47272727272727,49.72727272727273,17153.44,56.586776859504134
2024-01-20,7.23469387755102,195.91228070175438,165.14492753623188,500.6470588235294,1002.6666666666666,136.7826086956522,91.78082191780823,18.303571428571427,12.352941176470589,844.5625,657.5178571428571,22.296296296296298,55.84,48.5,403.92753623188406,351.57142857142856,67.078125,168.0,195.28571428571428,243.73214285714286,160.1,33.578947368421055,213.8181818181818,110.0,266.0940170940171,110.43571428571428,43.904761904761905,342.25,25.77906976744186,41.3984962406015,29.883928571428573,339.75,68.25,68.13333333333334,1016.1304347826087,311.44776119402985,188.61904761904762,99.17355371900827,432.9166666666667,36.18604651162791,221.7622950819672,19.658227848101266,285.48275862068965,1148.7333333333333,26.80722891566265,294.0,19.653333333333332,159.1968503937008,174.6153846153846,43.25874125874126,26.88679245283019,13318.619047619048,50.02459016393443
2024-01-27,7.5,124.27027027027027,147.9620253164557,506.7878787878788,828.0,108.61538461538461,77.42,15.36,12.742857142857142,678.4666666666667,441.3125,19.666666666666668,56.53846153846154,51.509433962264154,294.9916666666667,270.58415841584156,53.98,189.4512195121951,145.27272727272728,218.6265060240964,183.19444444444446,29.97969543147208,251.5,136.28,229.11764705882354,124.25,73.22222222222223,332.84375,19.5,37.675,17.767857142857142,205.03846153846155,60.142857142857146,62.30769230769231,746.6666666666666,326.77777777777777,228.7810945273632,68.23076923076923,291.63157894736844,29.52173913043478,245.25,20.291666666666668,163.01052631578946,1185.4782608695652,28.0,317.84615384615387,18.698630136986303,110.8157894736842,136.92727272727274,72.75757575757575,21.333333333333332,11573.894736842105,43.23809523809524
2024-02-03,8.128712871287128,155.52380952380952,196.20689655172413,269.8904109589041,680.9634146341464,176.16666666666666,103.0,14.968,12.282051282051283,620.625,456.02127659574467,19.0,56.38775510204081,52.09836065573771,309.61764705882354,335.0,49.083333333333336,175.625,116.125,203.64285714285714,86.30327868852459,30.705882352941178,330.7878787878788,134.23809523809524,239.67469879518072,101.34482758620689,83.4375,317.7317073170732,18.25,37.107142857142854,17.85987261146497,249.9090909090909,69.8076923076923,55.19444444444444,646.4848484848485,413.73015873015873,198.5,53.75,297.27272727272725,22.8,185.53333333333333,23.733333333333334,179.24561403508773,1227.7777777777778,21.705479452054796,248.57894736842104,12.761363636363637,91.18032786885246,119.19047619047619,55.11363636363637,21.44,11535.861111111111,46.19083969465649
