date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2023-06-17,5.317460317460317,35.27906976744186,23.5,59.892857142857146,170.2625,31.63157894736842,17.274509803921568,4.131578947368421,4.117647058823529,186.89473684210526,55.01754385964912,4.6976744186046515,18.617977528089888,11.148936170212766,51.38461538461539,50.42857142857143,16.333333333333332,36.298850574712645,26.0,36.3921568627451,20.944444444444443,10.247706422018348,60.27272727272727,24.59259259259259,56.44444444444444,18.6,5.631578947368421,44.95454545454545,5.049382716049383,10.055555555555555,10.895833333333334,50.51162790697674,15.489795918367347,14.088888888888889,88.85185185185185,59.68421052631579,42.111111111111114,18.607142857142858,77.26666666666667,4.622950819672131,30.3,5.428571428571429,33.47457627118644,194.6046511627907,10.383720930232558,49.276595744680854,3.52,41.32183908045977,31.069444444444443,18.46728971962617,3.3125,2597.6666666666665,58.46913580246913
2023-06-24,5.903846153846154,28.818181818181817,23.925925925925927,53.78947368421053,190.72222222222223,28.48780487804878,17.155172413793103,3.8350515463917527,4.169811320754717,197.3953488372093,60.55263157894737,5.911764705882353,10.358695652173912,9.226415094339623,45.19565217391305,49.28333333333333,9.666666666666666,35.55,21.61111111111111,35.578125,22.03846153846154,6.181818181818182,58.34090909090909,25.158536585365855,51.857142857142854,25.0,3.6470588235294117,43.84848484848485,4.703703703703703,11.071428571428571,10.195652173913043,47.35,12.172413793103448,14.451612903225806,96.48275862068965,60.207317073170735,30.047619047619047,21.6046511627907,70.75,4.195652173913044,28.24,5.78125,33.28846153846154,150.1764705882353,11.923076923076923,48.09090909090909,3.6575342465753424,49.96078431372549,29.14,9.642201834862385,3.297872340425532,2655.608695652174,55.482142857142854
2023-07-01,5.739130434782608,32.26470588235294,15.333333333333334,52.255319148936174,184.87671232876713,29.639344262295083,16.423728813559322,4.333333333333333,3.8,193.02173913043478,55.21052631578947,6.411764705882353,8.035714285714286,13.512820512820513,48.64705882352941,48.43636363636364,7.2727272727272725,43.61643835616438,22.833333333333332,30.735632183908045,21.941176470588236,2.357142857142857,61.464285714285715,23.653061224489797,57.285714285714285,23.0,6.928571428571429,44.5,4.0,10.771428571428572,10.029411764705882,44.86666666666667,12.415094339622641,13.416666666666666,94.24,57.0,31.977272727272727,24.166666666666668,67.60526315789474,4.37037037037037,29.36842105263158,5.666666666666667,34.0377358490566,181.27027027027026,8.761363636363637,47.10526315789474,4.184615384615385,52.54545454545455,28.602564102564102,11.476923076923077,3.3333333333333335,2157.4166666666665,49.616279069767444
2023-07-08,5.352941176470588,30.24,22.710526315789473,53.84782608695652,159.6346153846154,28.720588235294116,17.053571428571427,4.533333333333333,4.166666666666667,189.42857142857142,59.578947368421055,7.717948717948718,5.078740157480315,13.063829787234043,44.20454545454545,47.25806451612903,6.166666666666667,21.6793893129771,22.954545454545453,36.067796610169495,20.254545454545454,1.6695652173913043,63.416666666666664,23.440677966101696,43.787234042553195,21.0,4.611111111111111,44.2037037037037,4.612903225806452,10.88888888888889,9.3125,46.549019607843135,12.510204081632653,14.932203389830509,94.96666666666667,57.94736842105263,30.375,20.288659793814432,66.26829268292683,4.175,29.155555555555555,6.0,33.964285714285715,173.69230769230768,9.727272727272727,49.779661016949156,3.6440677966101696,52.36697247706422,27.36231884057971,10.954022988505747,3.340909090909091,2431.542857142857,46.45132743362832
2023-07-15,6.1,27.933333333333334,22.666666666666668,52.610169491525426,173.89473684210526,28.0,16.7,4.053191489361702,3.9782608695652173,169.33333333333334,52.78947368421053,13.512820512820513,3.211764705882353,10.126760563380282,52.97959183673469,47.84615384615385,5.447368421052632,32.74193548387097,24.75,34.36923076923077,20.52777777777778,2.0,48.9,23.27536231884058,53.507246376811594,17.803571428571427,4.333333333333333,42.816326530612244,4.526315789473684,11.617647058823529,9.847222222222221,44.65384615384615,12.76923076923077,18.5609756097561,95.78378378378379,47.90625,28.24,28.162790697674417,66.97872340425532,3.828125,31.41304347826087,5.72,36.05084745762712,149.33333333333334,8.940298507462687,48.69387755102041,3.97196261682243,55.44444444444444,27.035087719298247,10.895652173913044,3.6666666666666665,2482.404255319149,59.52173913043478
2023-07-22,5.619047619047619,25.9375,23.515151515151516,47.048780487804876,166.07692307692307,28.3,19.253012048192772,4.189873417721519,4.684210526315789,172.33333333333334,54.970588235294116,8.75,4.355263157894737,9.696969696969697,56.421052631578945,47.72222222222222,5.0606060606060606,18.3125,23.23076923076923,36.45454545454545,19.40740740740741,3.0,43.46153846153846,24.142857142857142,58.6,21.4,4.428571428571429,45.54545454545455,4.7924528301886795,11.617647058823529,9.927272727272728,44.724137931034484,11.333333333333334,16.6046511627907,90.375,55.75,27.65,25.916666666666668,70.49090909090908,4.305084745762712,28.82,5.813953488372093,34.48529411764706,130.84444444444443,9.583333333333334,50.083333333333336,3.6805555555555554,60.1,29.072727272727274,8.692307692307692,3.727272727272727,2384.508474576271,53.0
2023-07-29,6.506024096385542,24.36,20.5,43.611111111111114,205.84126984126985,29.74468085106383,20.0,5.2125,4.4,140.18,55.486111111111114,7.7631578947368425,4.0,7.982758620689655,50.567567567567565,50.189189189189186,5.473684210526316,40.18,29.4,32.51851851851852,18.714285714285715,2.142857142857143,44.83720930232558,25.15625,52.345454545454544,21.81081081081081,3.6875,43.276595744680854,4.5625,10.870967741935484,10.466666666666667,47.29577464788732,13.244897959183673,18.58823529411765,96.76470588235294,56.84782608695652,28.236842105263158,32.68,70.14,3.971014492753623,30.78688524590164,5.857142857142857,34.94915254237288,128.46153846153845,9.297872340425531,48.12,3.8620689655172415,55.76923076923077,29.072289156626507,9.6875,4.04,2429.1724137931033,48.15686274509804
2023-08-05,5.944444444444445,23.11764705882353,24.666666666666668,43.73809523809524,158.66666666666666,26.67391304347826,19.650793650793652,3.7011494252873565,4.436619718309859,122.64285714285714,58.13157894736842,7.2,3.864864864864865,10.636363636363637,46.94871794871795,48.64,6.0,22.025,25.583333333333332,36.54216867469879,18.87878787878788,2.8333333333333335,56.5,24.630769230769232,45.05769230769231,18.785714285714285,5.846153846153846,44.33898305084746,5.295081967213115,11.526315789473685,10.215568862275449,50.351851851851855,13.4,17.527272727272727,100.03448275862068,57.42857142857143,31.53488372093023,33.5945945945946,68.52631578947368,3.92,26.627118644067796,5.913043478260869,34.8,124.85714285714286,9.155172413793103,44.416666666666664,3.489795918367347,54.94642857142857,30.29032258064516,6.615384615384615,3.1914893617021276,2288.4745762711864,38.18333333333333
2023-08-12,6.0777777777777775,29.58695652173913,23.95744680851064,43.35,77.1,27.317073170731707,18.5,4.30188679245283,4.024390243902439,162.12727272727273,55.205128205128204,6.845070422535211,2.2666666666666666,7.630952380952381,42.75,47.92982456140351,5.724137931034483,44.15714285714286,24.066666666666666,36.53623188405797,21.593220338983052,2.5772357723577235,43.45454545454545,24.28813559322034,53.714285714285715,20.0,3.9,39.44117647058823,4.540983606557377,11.148148148148149,11.071428571428571,51.0,14.846153846153847,21.857142857142858,90.06451612903226,53.642857142857146,30.85,38.22222222222222,67.02941176470588,4.25,26.176470588235293,6.0,31.818181818181817,113.875,10.044444444444444,47.18,3.918918918918919,58.33734939759036,30.704225352112676,12.064516129032258,3.7049180327868854,2330.553191489362,40.40816326530612
2023-08-19,5.98936170212766,24.463414634146343,24.837209302325583,46.48,128.8490566037736,26.979166666666668,17.527027027027028,3.5643564356435644,3.6,178.30769230769232,53.361702127659576,7.7272727272727275,3.466666666666667,7.608108108108108,43.51063829787234,47.61224489795919,5.645161290322581,34.73684210526316,24.5,32.10144927536232,21.63013698630137,2.7,45.666666666666664,23.016393442622952,50.0,21.333333333333332,6.521739130434782,41.3728813559322,4.4,11.266666666666667,9.864864864864865,50.45454545454545,13.935483870967742,16.94736842105263,91.17391304347827,55.53623188405797,28.14814814814815,40.32142857142857,67.4390243902439,3.9322033898305087,23.927272727272726,5.8,33.75409836065574,121.8108108108108,9.337837837837839,51.015625,3.7413793103448274,46.08450704225352,31.353846153846153,7.28476821192053,3.8363636363636364,2424.4193548387098,42.211009174311926
2023-08-26,5.9655172413793105,23.0,22.403225806451612,45.91304347826087,124.8,24.601626016260163,17.35211267605634,3.185185185185185,3.9215686274509802,182.3181818181818,52.36363636363637,6.9772727272727275,2.165137614678899,8.123456790123457,44.13513513513514,49.39655172413793,5.0,48.31707317073171,25.454545454545453,28.25,20.40625,3.533333333333333,45.627906976744185,23.979591836734695,55.779411764705884,25.263157894736842,6.708333333333333,43.666666666666664,4.407407407407407,12.35897435897436,8.76595744680851,51.407407407407405,14.88135593220339,18.333333333333332,93.78048780487805,61.67796610169491,26.5,34.233333333333334,65.73809523809524,3.608108108108108,24.358490566037737,6.173913043478261,35.892857142857146,125.71428571428571,12.68041237113402,49.19298245614035,3.5806451612903225,42.70873786407767,30.865384615384617,9.97,4.081081081081081,2374.5,45.111111111111114
2023-09-02,6.923809523809524,25.5,23.1875,44.6,127.91071428571429,24.914285714285715,18.25,3.2888888888888888,4.476190476190476,210.53488372093022,58.46875,9.37704918032787,2.2524271844660193,9.681818181818182,46.878787878787875,47.44444444444444,6.142857142857143,31.238095238095237,20.75,39.24175824175824,21.58823529411765,2.5,51.22222222222222,22.666666666666668,49.640625,27.275,6.315789473684211,38.093023255813954,5.0,10.840909090909092,9.698795180722891,50.666666666666664,15.833333333333334,19.020408163265305,99.94444444444444,57.688311688311686,30.30952380952381,32.21052631578947,65.39024390243902,4.024390243902439,24.0,5.666666666666667,38.701149425287355,124.39285714285714,10.242424242424242,51.816326530612244,3.673076923076923,50.8875,32.857142857142854,9.1010101010101,3.4634146341463414,2717.2272727272725,57.0859375
2023-09-09,6.0,20.425,11.5,43.17460317460318,108.38095238095238,25.08695652173913,17.934426229508198,3.6019417475728157,4.188679245283019,201.58620689655172,56.8125,8.6,6.619047619047619,8.54054054054054,49.340425531914896,50.67391304347826,6.846153846153846,42.2,23.625,35.90625,19.08888888888889,2.6666666666666665,58.517857142857146,24.825,49.54545454545455,31.863636363636363,4.0,41.54,4.5,11.878048780487806,9.557142857142857,54.354838709677416,14.588235294117647,19.163636363636364,97.0,57.794871794871796,27.775,31.473684210526315,62.116279069767444,4.4186046511627906,24.90909090909091,5.829787234042553,35.27272727272727,135.88235294117646,9.651162790697674,47.76190476190476,3.6417910447761193,53.24038461538461,31.365853658536587,8.412844036697248,3.6666666666666665,2805.6041666666665,43.62595419847328
2023-09-16,6.755102040816326,27.925925925925927,19.85,45.04,105.74468085106383,23.906976744186046,18.220338983050848,2.7738095238095237,3.972972972972973,215.26041666666666,61.372549019607845,12.8,7.444444444444445,8.492307692307692,49.45,47.95238095238095,7.4,33.58571428571429,28.892857142857142,38.55128205128205,18.869565217391305,3.1578947368421053,45.8125,24.06451612903226,45.416666666666664,35.714285714285715,4.25,43.130434782608695,4.285714285714286,10.15,9.666666666666666,61.25233644859813,13.928571428571429,20.203389830508474,102.66666666666667,61.84126984126984,30.137931034482758,33.092592592592595,74.3225806451613,3.7346938775510203,24.878048780487806,5.576923076923077,39.91803278688525,150.53125,11.76923076923077,53.35897435897436,4.051282051282051,54.833333333333336,31.21505376344086,8.666666666666666,3.5319148936170213,2708.133333333333,58.52
2023-09-23,5.982456140350878,28.33783783783784,23.087719298245613,43.648648648648646,112.19565217391305,26.733333333333334,18.341772151898734,2.5849056603773586,4.294117647058823,220.61764705882354,64.3030303030303,10.818181818181818,3.2295081967213113,8.780821917808218,47.61538461538461,47.06976744186046,8.694444444444445,34.51807228915663,32.075,29.502762430939228,18.733333333333334,2.5,54.5,24.984615384615385,50.0,35.421052631578945,4.636363636363637,50.8,4.7,11.24390243902439,10.755813953488373,61.04761904761905,13.81132075471698,18.651515151515152,105.32142857142857,56.94505494505494,29.242424242424242,35.5,68.54545454545455,3.681318681318681,25.56451612903226,5.854166666666667,48.69230769230769,138.73076923076923,12.116279069767442,55.0,3.9523809523809526,60.973684210526315,30.088607594936708,11.030303030303031,3.732142857142857,2760.442857142857,63.225
2023-09-30,7.666666666666667,32.62222222222222,26.395833333333332,43.229166666666664,108.84,29.235294117647058,19.616438356164384,2.4130434782608696,3.9285714285714284,225.1086956521739,63.095238095238095,13.333333333333334,9.702380952380953,12.0,50.15151515151515,50.75,10.377358490566039,32.5,34.214285714285715,37.390243902439025,21.307692307692307,1.8888888888888888,62.372093023255815,25.91764705882353,51.14754098360656,31.754716981132077,6.0,48.1,4.461538461538462,11.46,11.583333333333334,61.883116883116884,20.75,22.833333333333332,114.66666666666667,60.95348837209303,31.153846153846153,29.491525423728813,73.09615384615384,4.044444444444444,27.048780487804876,5.7272727272727275,51.51190476190476,165.05263157894737,11.168831168831169,63.598130841121495,3.876923076923077,57.81443298969072,29.265822784810126,13.526315789473685,3.488372093023256,2936.32,62.4
2023-10-07,6.84,36.6,27.9672131147541,41.973684210526315,140.92105263157896,31.210526315789473,19.03125,2.6626506024096384,4.615384615384615,234.17857142857142,70.29411764705883,13.646153846153846,13.75609756097561,11.318181818181818,64.27083333333333,50.24528301886792,10.0,42.76190476190476,37.714285714285715,45.46218487394958,24.10989010989011,3.375,61.016949152542374,26.456521739130434,50.333333333333336,25.714285714285715,5.291666666666667,65.3157894736842,5.833333333333333,13.772727272727273,11.363636363636363,62.76470588235294,20.02,21.91549295774648,119.06666666666666,68.53246753246754,26.766666666666666,34.34782608695652,87.0,4.704918032786885,34.49090909090909,5.6,41.0,158.64285714285714,11.4,66.17647058823529,4.011494252873563,44.833333333333336,38.02040816326531,11.447916666666666,3.066666666666667,2869.877192982456,85.3
2023-10-14,6.759036144578313,43.698113207547166,29.108695652173914,44.30769230769231,132.6,27.041666666666668,20.015873015873016,3.1222222222222222,4.634615384615385,229.4375,70.33333333333333,11.021739130434783,14.485148514851485,11.014084507042254,60.93333333333333,52.21311475409836,10.9,46.72222222222222,46.857142857142854,45.276595744680854,26.761363636363637,4.753246753246753,68.75,28.285714285714285,48.628571428571426,29.416666666666668,6.6,68.71666666666667,6.144927536231884,13.923076923076923,11.090909090909092,70.72413793103448,13.854545454545455,19.324324324324323,125.37142857142857,67.08,40.625,33.5,93.54545454545455,4.928571428571429,34.40677966101695,6.416666666666667,52.086021505376344,175.1304347826087,12.329268292682928,98.84,5.088235294117647,41.36082474226804,36.70873786407767,22.166666666666668,3.485294117647059,3031.3829787234044,84.78571428571429
2023-10-21,11.3,42.06060606060606,28.06451612903226,45.06,134.175,27.224489795918366,20.714285714285715,3.532710280373832,4.136363636363637,269.22857142857146,74.8125,12.482758620689655,7.134615384615385,9.675675675675675,74.94444444444444,44.254901960784316,15.333333333333334,26.53846153846154,52.82608695652174,50.97560975609756,27.385714285714286,3.0,69.25,28.0,53.56666666666667,36.55555555555556,9.552083333333334,84.47142857142858,6.36231884057971,12.589285714285714,11.340425531914894,69.0,13.185185185185185,18.77777777777778,123.82352941176471,75.04,30.510204081632654,30.91304347826087,97.57894736842105,4.711864406779661,40.0,6.068181818181818,46.96,255.85294117647058,13.44,94.8,4.059523809523809,43.563380281690144,38.1958762886598,13.766666666666667,4.25,3279.9180327868853,87.3076923076923
2023-10-28,21.157894736842106,49.46666666666667,26.083333333333332,47.15384615384615,202.12121212121212,30.96,24.0,3.323232323232323,4.407407407407407,249.12345679012347,77.8108108108108,14.053571428571429,8.222222222222221,11.707317073170731,49.857142857142854,49.640625,14.0,34.92156862745098,43.9264705882353,50.8,26.494505494505493,3.9365079365079363,72.44444444444444,35.98019801980198,52.37313432835821,36.733333333333334,7.774193548387097,72.51948051948052,6.96078431372549,13.678571428571429,10.892857142857142,64.07407407407408,11.434782608695652,19.06756756756757,134.7,81.08823529411765,56.96363636363636,29.6046511627907,94.37735849056604,4.68,50.78947368421053,5.933333333333334,46.529411764705884,292.5090909090909,11.447058823529412,100.0,3.3417721518987342,38.89411764705882,40.89247311827957,15.636363636363637,6.1940298507462686,3110.6666666666665,110.74358974358974
2023-11-04,18.678571428571427,57.857142857142854,25.02857142857143,48.48837209302326,273.7956989247312,30.192307692307693,23.71212121212121,3.922222222222222,4.285714285714286,453.025,73.7741935483871,15.192307692307692,9.021978021978022,11.910891089108912,84.84057971014492,51.0625,13.267857142857142,50.42696629213483,44.875,53.570247933884296,30.804347826086957,3.533333333333333,74.67441860465117,50.95,58.75,32.02197802197802,8.408163265306122,69.7872340425532,6.48,13.698412698412698,15.216216216216216,76.91836734693878,14.933333333333334,20.84285714285714,161.5593220338983,76.1896551724138,39.13157894736842,29.263157894736842,95.53488372093024,4.8307692307692305,53.86666666666667,5.875,47.54545454545455,261.8181818181818,12.089108910891088,103.125,3.9166666666666665,34.39393939393939,36.37777777777778,10.821428571428571,4.6,3376.2,109.92753623188406
2023-11-11,26.70212765957447,49.266666666666666,26.746478873239436,55.15384615384615,272.28125,31.209302325581394,20.21917808219178,3.900990099009901,4.0606060606060606,550.0,88.19318181818181,13.535353535353535,14.666666666666666,12.439252336448599,91.30985915492958,47.06521739130435,18.571428571428573,54.050632911392405,63.470588235294116,102.10526315789474,28.4,3.0,85.09333333333333,40.35,61.12765957446808,33.06521739130435,7.222222222222222,64.09803921568627,8.659090909090908,13.061224489795919,11.177777777777777,108.2,16.436363636363637,18.605263157894736,181.0,78.85365853658537,34.0,25.09090909090909,97.01851851851852,4.590909090909091,56.6,7.45945945945946,53.276595744680854,248.25,13.963855421686747,85.35454545454546,4.320987654320987,33.714285714285715,35.51948051948052,11.738461538461538,3.533333333333333,3361.985294117647,90.46153846153847
2023-11-18,25.07766990291262,61.53658536585366,27.078125,93.90625,318.0,65.72,22.04054054054054,3.661764705882353,4.169811320754717,737.4545454545455,107.99029126213593,16.70212765957447,14.51086956521739,12.478260869565217,398.9684210526316,63.46666666666667,20.383333333333333,38.43636363636364,63.67213114754098,108.76521739130435,41.38805970149254,2.5714285714285716,104.5,55.93333333333333,62.0,40.642857142857146,4.666666666666667,77.9625,8.729166666666666,13.974358974358974,10.090909090909092,85.5,29.452380952380953,21.484848484848484,200.05333333333334,77.81521739130434,37.27142857142857,29.771929824561404,109.85185185185185,4.3125,66.07142857142857,7.136363636363637,69.4390243902439,389.8285714285714,16.333333333333332,92.5,4.056603773584905,40.28888888888889,39.56140350877193,15.054054054054054,3.604651162790698,3766.485294117647,95.10614525139665
2023-11-25,24.875862068965517,80.04054054054055,35.72727272727273,121.5,626.9325842696629,95.36805555555556,29.8,3.792079207920792,4.116279069767442,713.4285714285714,149.1081081081081,18.320987654320987,15.548076923076923,9.291139240506329,493.27659574468083,67.54237288135593,23.54794520547945,48.36842105263158,78.0952380952381,148.07894736842104,53.65,2.888888888888889,198.57407407407408,76.30909090909091,76.73913043478261,64.0,5.093023255813954,110.2,9.352941176470589,12.636363636363637,11.445652173913043,78.71153846153847,27.511627906976745,25.8,297.2,81.74712643678161,59.28125,27.177419354838708,173.13636363636363,4.636363636363637,96.96666666666667,6.8125,71.29411764705883,453.125,14.368421052631579,120.78947368421052,4.580645161290323,46.15384615384615,45.2,24.35433070866142,8.854545454545455,3824.153846153846,92.85714285714286
2023-12-02,14.162790697674419,92.88461538461539,32.806451612903224,187.07462686567163,560.0952380952381,119.85454545454546,31.32,5.4375,3.716417910447761,759.6891891891892,160.4268292682927,19.32894736842105,32.666666666666664,14.594594594594595,250.76991150442478,149.73529411764707,28.68918918918919,44.76744186046512,139.4390243902439,141.5212765957447,69.78787878787878,4.0,234.82857142857142,44.48695652173913,191.0,54.96774193548387,7.770833333333333,164.12765957446808,12.745454545454546,14.548387096774194,9.428571428571429,87.80722891566265,24.743589743589745,39.0,445.6666666666667,83.88333333333334,66.44117647058823,27.26865671641791,248.6818181818182,4.323076923076923,109.71739130434783,9.051724137931034,74.06060606060606,482.13513513513516,14.649484536082474,107.58928571428571,5.235294117647059,51.17857142857143,86.0,21.12878787878788,11.212121212121213,4429.017857142857,106.32673267326733
2023-12-09,16.0,91.42105263157895,33.56716417910448,297.8888888888889,541.1875,158.20289855072463,55.93939393939394,5.038834951456311,4.196078431372549,787.8461538461538,184.8409090909091,19.906542056074766,44.89080459770115,14.145631067961165,440.5326086956522,151.6984126984127,43.4,50.35294117647059,176.71428571428572,131.74025974025975,68.4,10.63855421686747,230.73239436619718,48.6875,378.3333333333333,67.10526315789474,7.5,184.04651162790697,12.11111111111111,15.56140350877193,10.264367816091953,123.22330097087378,32.28813559322034,45.5,569.0370370370371,89.98484848484848,69.84444444444445,32.215384615384615,282.3,5.090909090909091,114.6774193548387,6.315789473684211,107.50943396226415,515.8333333333334,18.125925925925927,113.07936507936508,5.54,66.95081967213115,104.92857142857143,22.82456140350877,32.46875,6083.772151898735,86.66666666666667
2023-12-16,11.709677419354838,118.23076923076923,41.3,454.96875,629.2261904761905,190.87596899224806,100.03164556962025,11.10344827586207,7.195652173913044,833.75,296.468085106383,26.05128205128205,100.57692307692308,36.526315789473685,265.5394736842105,365.0,49.47826086956522,60.90909090909091,230.65833333333333,150.2093023255814,81.56521739130434,14.357142857142858,285.4,60.285714285714285,252.3709677419355,220.2295081967213,13.465909090909092,298.9032258064516,16.75,18.74576271186441,12.617283950617283,204.14864864864865,53.8974358974359,62.416666666666664,654.7368421052631,111.16129032258064,99.70212765957447,26.476190476190474,331.6818181818182,13.527272727272727,170.26666666666668,9.25,159.37614678899084,666.8947368421053,26.861538461538462,187.6,6.410526315789474,89.15151515151516,129.55555555555554,31.425925925925927,32.473684210526315,9639.704545454546,78.76470588235294
2023-12-23,10.266666666666667,267.75555555555553,70.17777777777778,631.2330097087379,1019.1818181818181,232.77777777777777,87.65,18.491803278688526,8.6875,666.7,693.516129032258,24.77777777777778,85.6829268292683,49.22727272727273,481.32,212.4878048780488,79.5,87.07407407407408,246.02272727272728,262.25,156.0,18.0,287.85714285714283,79.49397590361446,244.84,226.98657718120805,34.48,645.5833333333334,18.434782608695652,33.31372549019608,22.858585858585858,464.0,71.22105263157894,80.2905982905983,1148.528,221.02586206896552,104.73170731707317,51.166666666666664,603.2413793103449,14.96,183.47368421052633,20.75,207.93506493506493,1128.6933333333334,35.865671641791046,290.3333333333333,9.657894736842104,104.60215053763442,129.77777777777777,46.13934426229508,30.87741935483871,11620.342465753425,72.125
2023-12-30,6.379746835443038,269.76229508196724,166.340206185567,617.0582524271845,1185.0,283.82608695652175,185.30434782608697,36.17948717948718,40.06896551724138,1058.0666666666666,1137.0,26.82236842105263,66.6923076923077,71.63063063063063,496.9230769230769,111.5,91.66666666666667,178.68333333333334,297.75,350.51666666666665,175.78181818181818,51.0,474.90909090909093,115.90425531914893,357.74285714285713,246.1764705882353,94.67307692307692,1034.0,36.18348623853211,36.75,40.0253164556962,575.1111111111111,250.8,97.01851851851852,1199.1774193548388,230.92436974789916,112.6470588235294,83.17647058823529,919.7837837837837,38.06849315068493,459.0,22.875,242.94736842105263,1366.0869565217392,48.53125,621.3333333333334,11.076923076923077,180.66666666666666,203.31372549019608,128.27083333333334,39.38775510204081,19652.433333333334,67.34375
2024-01-06,5.512820512820513,299.175,190.2537313432836,560.6837606837607,1298.5087719298247,140.3,127.73170731707317,52.7125,43.01851851851852,910.0434782608696,746.0,25.654761904761905,76.94405594405595,145.75,467.04761904761904,326.7368421052632,91.5,198.0,292.0,519.2758620689655,285.6,75.73333333333333,437.5,143.33333333333334,281.5111111111111,247.02307692307693,105.62068965517241,779.0,58.91346153846154,37.905660377358494,47.07954545454545,397.3478260869565,218.25,93.94736842105263,1184.689393939394,454.55263157894734,142.75,119.3529411764706,866.1639344262295,38.2967032967033,442.07142857142856,40.714285714285715,470.6304347826087,945.1111111111111,56.98780487804878,427.14285714285717,12.510204081632653,202.1782945736434,203.97101449275362,156.55555555555554,25.21212121212121,19477.35714285714,63.61290322580645
2024-01-13,5.666666666666667,199.28181818181818,346.0,312.7631578947368,1005.8235294117648,125.0,165.875,42.91891891891892,32.629629629629626,819.0849056603773,705.5862068965517,27.67391304347826,78.35915492957747,166.35,456.44444444444446,329.22222222222223,71.83333333333333,198.92105263157896,279.55555555555554,505.4,276.46938775510205,102.1923076923077,390.54430379746833,114.8974358974359,300.42857142857144,246.15702479338842,115.07692307692308,552.4285714285714,30.05263157894737,39.18518518518518,32.10769230769231,227.92307692307693,185.07692307692307,83.8048780487805,1108.4615384615386,467.7560975609756,145.0,116.66666666666667,650.1851851851852,41.38333333333333,218.77777777777777,48.580357142857146,423.2307692307692,1156.71875,59.09243697478992,472.2307692307692,20.104166666666668,164.36170212765958,224.8108108108108,170.6153846153846,41.839080459770116,18226.38345864662,67.01351351351352
2024-01-20,6.090909090909091,170.96428571428572,235.57142857142858,300.8333333333333,589.3846153846154,174.93333333333334,125.15584415584415,31.8,26.48148148148148,766.4222222222222,498.30232558139534,22.760563380281692,62.86451612903226,89.8125,274.45098039215685,328.7073170731707,62.09090909090909,188.88888888888889,152.0,325.5416666666667,215.9090909090909,42.0,324.7962962962963,109.82352941176471,209.82142857142858,182.85333333333332,96.92307692307692,330.5,26.483870967741936,37.5,24.796296296296298,478.9655172413793,147.72727272727272,57.58490566037736,920.8666666666667,223.31578947368422,191.37209302325581,90.02985074626865,484.42857142857144,41.04545454545455,176.6346153846154,42.56896551724138,248.2537313432836,1043.9736842105262,40.7,411.27906976744185,19.142857142857142,145.0,181.7027027027027,168.05,31.53012048192771,13809.379310344828,62.17391304347826
2024-01-27,5.731958762886598,133.25531914893617,249.3125,279.6818181818182,522.82,105.61111111111111,116.78947368421052,25.075,30.86178861788618,594.6153846153846,467.30555555555554,26.482142857142858,78.68131868131869,40.2962962962963,234.52459016393442,269.23809523809524,48.54929577464789,177.96666666666667,145.6969696969697,240.289156626506,184.27272727272728,34.851351351351354,318.2323232323232,96.0,198.7826086956522,133.5528455284553,97.56410256410257,441.8965517241379,24.072727272727274,35.607142857142854,28.363636363636363,230.76190476190476,87.06666666666666,54.31182795698925,487.6,218.67948717948718,227.0074074074074,95.27118644067797,384.8333333333333,27.75,191.57894736842104,41.69,221.63333333333333,997.4347826086956,38.0,342.75,17.35135135135135,123.10679611650485,110.1,156.33333333333334,21.41176470588235,13752.117647058823,58.49152542372882
2024-02-03,6.25,110.66666666666667,246.16666666666666,251.3,479.40909090909093,180.125,84.31428571428572,23.047619047619047,18.142857142857142,565.0845070422536,267.38235294117646,17.02173913043478,104.35,62.614754098360656,218.2258064516129,178.85,49.62043795620438,173.71875,118.64102564102564,120.94339622641509,89.29508196721312,28.09090909090909,264.79527559055117,117.66666666666667,172.54285714285714,118.65,98.22857142857143,254.8019801980198,21.59375,30.685185185185187,44.333333333333336,147.875,99.1063829787234,50.76433121019108,440.07894736842104,233.63366336633663,257.49122807017545,82.0,295.4166666666667,19.55421686746988,192.0462962962963,25.579710144927535,177.53061224489795,984.9148936170212,25.2,170.8181818181818,15.946428571428571,107.75,106.69491525423729,153.0,16.5,11552.485714285714,51.80722891566265
