date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-06-03,1224.7466666666664,3.8,3.170212765957448,24.06410256410257,-18.48275862068966,74.67272727272729,20.946428571428573,16.69090909090909,0.125,2.8936170212765964,7.616161616161605,5.0,1.3888888888888893,16.025974025974026,11.698795180722891,36.60526315789474,33.5925925925926,9.026315789473683,45.13432835820896,12.76388888888889,47.96078431372549,16.289156626506024,6.864864864864863,44.734693877551024,23.602409638554217,39.75,20.096774193548388,7.123595505617978,30.05084745762712,6.638297872340425,10.705882352941176,10.586206896551724,24.5,19.864406779661017,14.58108108108108,101.48717948717947,47.74285714285714,48.61111111111112,21.262295081967213,20.66666666666667,3.288135593220339,7.055555555555557,4.210526315789474,12.407407407407405,163.8392857142857,12.628571428571428,19.089285714285722,4.929203539823009,23.028169014084497,19.91044776119403,8.85,4.844444444444444
2023-06-10,1301.1,4.534090909090909,12.163265306122447,30.580246913580247,-9.593220338983052,87.27906976744185,25.21590909090909,13.818181818181817,2.1159420289855078,4.712328767123288,-10.78048780487805,5.547169811320757,-0.7288135593220337,7.775510204081632,16.207792207792206,48.0246913580247,37.02857142857143,11.5,35.46666666666667,15.41333333333333,36.34146341463415,24.85,9.84158415841584,43.84090909090909,21.571428571428573,35.25714285714286,11.730158730158731,5.6,30.700000000000003,4.746268656716418,12.340909090909092,12.63768115942029,33.98148148148148,26.247863247863247,12.737864077669904,57.674418604651166,46.97619047619048,49.61176470588235,18.635135135135137,16.70370370370371,4.029411764705882,11.0,5.309523809523809,7.655737704918032,108.51063829787236,14.303030303030305,27.5,4.153846153846154,8.957446808510639,23.208955223880594,8.333333333333332,5.647619047619048
2023-06-17,1259.8809523809523,-0.012820512820512775,23.357142857142858,24.80392156862745,-2.163636363636357,100.0,25.216494845360824,16.454545454545453,1.6,5.11864406779661,-0.6976744186046631,6.899999999999999,-0.7428571428571429,9.898305084745765,4.9,46.0,35.0655737704918,14.761904761904763,42.54054054054054,17.071428571428573,30.116279069767437,28.17391304347826,9.471264367816092,48.60416666666666,16.36842105263158,39.11538461538461,14.666666666666668,4.391891891891892,25.827586206896562,5.642857142857143,12.03125,9.911764705882351,43.40298507462686,21.9,16.323529411764707,49.86363636363636,44.55,50.64634146341463,20.76,24.507462686567166,2.492753623188406,9.799999999999997,7.018867924528299,14.6875,100.5142857142857,9.617647058823527,27.130434782608695,4.3478260869565215,18.075757575757578,22.025,11.829268292682926,4.216867469879518
2023-06-24,1420.894736842105,6.269230769230769,18.36,18.807692307692307,0.9210526315789522,114.1590909090909,30.632183908045974,15.6283185840708,0.5820895522388061,5.428571428571429,-6.736111111111114,11.395348837209305,-3.5737704918032787,10.9,12.833333333333334,52.400000000000006,41.932203389830505,12.148936170212766,42.896103896103895,18.571428571428573,43.389830508474574,19.545454545454547,8.10126582278481,47.23333333333333,24.390625,41.2093023255814,19.395604395604394,5.1125,28.62264150943396,7.133333333333333,12.652173913043478,12.987951807228916,37.888888888888886,24.529411764705884,16.753424657534246,40.567567567567565,46.70512820512821,53.8936170212766,19.408450704225352,20.490909090909085,4.716981132075472,4.25333333333333,7.888888888888889,17.34523809523809,71.6,10.862385321100918,32.12698412698413,2.7704918032786887,21.566265060240966,25.27906976744186,12.294117647058824,5.840336134453781
2023-07-01,1176.611111111111,2.402298850574713,20.76744186046512,21.63157894736842,25.063492063492063,101.21153846153845,26.376470588235293,12.020833333333329,1.92,5.896551724137931,-22.571428571428584,16.92,-4.681818181818182,10.0,8.463157894736842,55.0,40.08695652173913,12.75438596491228,46.2962962962963,12.296296296296298,31.704918032786885,26.71014492753623,7.456896551724141,54.0,25.80952380952381,49.86666666666667,13.0126582278481,5.1875,31.651785714285722,5.739130434782608,12.134328358208956,11.680851063829786,40.52054794520548,22.57333333333333,15.708029197080293,54.18000000000001,48.61764705882353,50.86301369863013,24.11111111111111,23.07317073170732,4.206896551724138,16.205882352941167,6.235294117647058,5.162500000000001,78.42500000000001,9.452380952380953,12.159999999999997,2.595744680851064,20.95774647887324,21.75,12.5,6.090909090909091
2023-07-08,1526.9459459459458,4.5625,28.47222222222222,29.890243902439025,19.62264150943396,157.0,34.69230769230769,16.808823529411764,1.3068181818181817,6.2625,6.333333333333343,30.537037037037038,-1.8888888888888893,11.48076923076923,10.289719626168225,60.92682926829268,49.68518518518518,14.166666666666666,54.75824175824176,12.782608695652176,42.35353535353536,20.115942028985508,4.403225806451613,59.40909090909091,25.316666666666663,46.04838709677419,16.09090909090909,6.526315789473684,38.04166666666666,6.607142857142858,13.0,13.91509433962264,34.67123287671233,19.74025974025974,17.746031746031747,58.53846153846153,51.45454545454545,49.11267605633803,26.772151898734176,26.21052631578948,2.666666666666667,19.346153846153847,4.44,10.173913043478262,85.95454545454547,11.72093023255814,14.307692307692307,3.988372093023256,27.29761904761905,30.228070175438603,16.041666666666668,5.530612244897959
2023-07-15,1469.7636363636366,4.1,21.28,22.69135802469136,27.61904761904762,120.57142857142858,22.916666666666668,17.47826086956522,1.8333333333333335,5.604166666666667,-0.9784946236559051,38.12244897959184,0.7999999999999998,12.2,15.857142857142858,59.63636363636364,50.69387755102041,12.148148148148149,45.3,20.02,38.87826086956522,17.376623376623375,7.783783783783784,64.3170731707317,24.28985507246377,40.87755102040816,12.242857142857144,5.45,44.50847457627118,5.661016949152542,13.7,11.071428571428571,44.57407407407408,21.63473053892216,17.19736842105263,69.32,47.333333333333336,53.74074074074074,26.327272727272728,33.236363636363635,5.0,14.620689655172413,7.92,10.925925925925924,88.80000000000001,8.850574712643676,28.367816091954026,3.585714285714286,30.636363636363633,20.35593220338983,12.476190476190476,7.544642857142857
2023-07-22,1439.3548387096776,5.266666666666667,18.68,25.53271028037383,41.875,134.75,31.558823529411768,17.90410958904109,2.2,3.556962025316456,28.21333333333334,36.93181818181818,2.902439024390244,9.8125,14.010989010989013,51.89655172413793,53.47272727272728,15.404255319148936,49.0,17.73684210526316,30.92,19.890625,7.547169811320755,62.775000000000006,31.666666666666668,36.53333333333333,16.719298245614038,5.970588235294118,49.90909090909091,6.324675324675325,13.366666666666667,12.2,35.07692307692308,22.95145631067961,19.07692307692308,53.4375,53.9264705882353,42.625,20.466666666666665,36.14285714285714,5.106060606060606,16.913043478260867,8.333333333333334,7.184210526315791,112.48387096774192,12.4375,37.66101694915254,3.704545454545455,21.439999999999998,24.83050847457627,15.166666666666666,7.816666666666666
2023-07-29,1330.203703703704,6.204545454545454,2.3478260869565233,25.75757575757576,39.645833333333336,92.64864864864865,26.883333333333333,17.714285714285715,2.4242424242424243,6.55,-1.2156862745098067,32.95,1.9090909090909092,11.741935483870968,16.541666666666668,56.41176470588235,59.77777777777778,13.0,47.14102564102564,17.62878787878788,39.57142857142857,10.47058823529412,6.146067415730338,64.55813953488372,35.0,42.59183673469388,12.26086956521739,6.094117647058823,43.54545454545455,7.235294117647058,13.913669064748202,11.581395348837209,46.910714285714285,25.0,18.376470588235293,98.7906976744186,51.77777777777778,46.42424242424242,21.327868852459016,41.310344827586206,5.727272727272728,12.916666666666664,8.901408450704226,13.259740259740258,90.29268292682926,11.9009900990099,43.59701492537314,3.150537634408602,15.73913043478261,37.85333333333333,17.39837398373984,5.319148936170213
2023-08-05,1470.8205128205127,4.415094339622642,23.17857142857143,15.73076923076923,49.91954022988506,80.05405405405403,29.544303797468352,17.105263157894736,3.292682926829268,6.142857142857143,1.1153846153846132,33.28125,0.10126582278480978,12.192982456140353,14.903225806451612,46.27777777777778,53.266666666666666,15.916666666666668,45.627906976744185,17.35,41.642857142857146,17.23809523809524,5.1938775510204085,75.65277777777777,33.75,51.06666666666667,18.193548387096776,6.069444444444445,43.78947368421053,6.666666666666667,12.421052631578949,11.009708737864075,39.972972972972975,23.476190476190474,17.0,91.453125,55.21538461538462,51.87012987012987,26.28301886792453,29.736842105263165,5.9523809523809526,20.270270270270274,6.727272727272727,13.209876543209873,63.632352941176464,10.614285714285714,34.42857142857143,4.721739130434782,21.57142857142857,40.0375,15.75,7.34313725490196
2023-08-12,1484.454545454545,5.747252747252747,24.130434782608695,22.69607843137255,47.929577464788736,139.80769230769232,28.741573033707866,14.843137254901961,2.1029411764705883,4.22680412371134,2.416666666666657,22.019230769230766,2.891891891891892,13.23076923076923,18.014388489208635,54.62337662337663,47.66666666666666,13.090909090909092,35.5,20.248175182481752,39.94117647058823,19.58823529411765,8.46046511627907,67.49404761904762,34.707317073170735,55.03389830508475,-0.4299999999999997,5.915094339622642,39.6,6.013888888888889,12.804597701149426,10.172413793103448,57.83098591549296,23.485981308411212,16.25301204819277,109.58333333333334,53.7027027027027,49.23076923076923,31.63768115942029,39.30232558139535,4.531914893617022,33.06122448979592,8.363636363636363,12.409090909090907,111.94117647058823,11.538461538461538,40.78846153846153,3.924242424242424,33.77272727272727,33.68115942028985,11.583333333333334,6.598360655737705
2023-08-19,1457.75,5.393333333333333,25.03076923076923,22.291666666666668,52.833333333333336,131.1509433962264,35.93478260869565,18.8,2.074074074074074,5.45,-12.638888888888886,31.901960784313722,0.25423728813559343,14.434782608695652,13.076923076923077,54.09230769230769,60.15151515151515,14.340909090909092,39.9875,19.3265306122449,53.6,18.83333333333333,7.9,59.776119402985074,39.12820512820513,45.62295081967213,-6.967741935483872,6.214765100671141,37.84905660377358,6.453333333333333,13.447761194029852,11.5,44.738461538461536,20.91891891891892,21.802197802197803,135.60655737704917,49.4,42.5625,26.803571428571427,35.536585365853654,4.573770491803279,20.520000000000003,4.8,7.357142857142854,57.36842105263159,14.29203539823009,34.6875,3.333333333333333,25.151162790697683,34.97530864197531,2.0983606557377037,7.145631067961165
2023-08-26,1268.2727272727277,6.336633663366337,22.75,22.033898305084747,40.35849056603774,111.7924528301887,23.440860215053764,11.690140845070424,0.6041666666666665,5.7560975609756095,-19.95555555555555,22.078125,-0.0620155038759691,11.545454545454543,18.692307692307693,55.44444444444444,47.927536231884055,14.149999999999999,52.38709677419355,17.02409638554217,52.21551724137931,22.397058823529413,9.017699115044248,69.6875,35.55555555555556,54.41509433962264,-9.65909090909091,6.32,46.371428571428574,5.0,9.75,12.166666666666666,43.66666666666666,20.0,17.505050505050505,154.88888888888889,51.78787878787878,48.52727272727272,28.593220338983052,37.68000000000001,4.409836065573771,14.142857142857146,8.391304347826088,14.289473684210527,84.36000000000001,12.363636363636363,44.95,4.798319327731092,21.0,35.75806451612903,8.6,7.795454545454546
2023-09-02,1395.9310344827586,4.9523809523809526,22.48936170212766,22.672131147540984,47.0,138.66071428571428,24.73469387755102,14.016393442622952,2.821428571428572,5.36231884057971,-21.22826086956522,19.659999999999997,0.20454545454545414,8.333333333333334,13.113924050632912,55.8360655737705,63.48275862068965,13.16,37.29166666666666,16.054054054054053,51.074829931972786,21.346153846153847,7.028985507246377,59.87142857142857,36.45161290322581,47.93333333333333,-13.425287356321839,5.9625,39.19444444444444,6.958333333333333,12.489795918367347,7.655172413793103,55.4065934065934,20.843373493975903,23.76829268292683,99.85714285714286,49.50877192982456,45.985915492957744,32.19178082191781,41.769230769230774,4.8429752066115705,31.02702702702703,7.892307692307693,5.781818181818181,74.55813953488371,11.438202247191011,46.732394366197184,5.435483870967742,8.200000000000003,35.8235294117647,14.056818181818182,6.883928571428571
2023-09-09,1303.25,4.5,27.799999999999997,21.37362637362637,48.56603773584906,152.05172413793105,16.764705882352946,20.53488372093023,1.5507246376811592,5.022988505747127,-4.666666666666657,40.191489361702125,1.7272727272727284,11.451612903225806,16.04901960784314,50.2,61.38095238095238,11.694915254237287,17.642857142857146,16.746666666666663,53.01960784313726,20.56923076923077,7.764044943820225,72.27142857142857,44.97979797979798,38.0625,15.697674418604649,5.101449275362318,48.09090909090909,7.065789473684211,13.38888888888889,11.375,43.96923076923077,20.15596330275229,25.207207207207208,114.125,41.392857142857146,38.833333333333336,33.61702127659574,33.42857142857143,3.904109589041096,15.815789473684212,5.909090909090908,-12.23456790123457,135.7816091954023,11.413793103448276,27.46666666666667,3.0666666666666664,14.0126582278481,37.43529411764706,9.333333333333334,7.656565656565657
2023-09-16,1596.2857142857142,2.0551181102362204,17.391304347826086,24.846153846153847,47.20289855072464,159.23076923076923,26.31868131868132,11.362637362637361,2.411764705882353,6.116504854368932,-8.432989690721655,32.125,-0.3214285714285712,11.89795918367347,17.28235294117647,40.04285714285714,57.64583333333333,17.48333333333333,37.72727272727273,17.62121212121212,62.27368421052631,27.341463414634145,9.683168316831685,85.8846153846154,39.20481927710844,54.41860465116279,12.439024390243901,5.5,44.583333333333336,6.907894736842105,14.48148148148148,12.903225806451612,55.40789473684211,10.910891089108912,26.70967741935484,107.0,61.470588235294116,48.325,27.93150684931507,38.21212121212122,2.0405405405405403,13.0,8.683333333333334,-3.1799999999999997,93.75,10.076923076923077,38.294117647058826,4.0625,46.625,29.971014492753625,5.300000000000001,6.9734513274336285
2023-09-23,2209.0,1.663157894736842,25.909090909090907,24.56923076923077,47.625,186.9375,23.26126126126126,9.550458715596331,1.76056338028169,6.186274509803922,-12.60526315789474,33.282051282051285,4.6268656716417915,12.090909090909092,11.488888888888887,59.64285714285714,40.60869565217392,19.04615384615385,31.783783783783782,18.4,51.6695652173913,26.914893617021278,8.14102564102564,89.04761904761904,34.5,48.19047619047619,24.666666666666657,3.5060240963855422,53.04545454545455,7.178571428571429,8.862068965517242,9.752808988764045,36.39393939393939,14.485915492957748,21.51818181818182,87.125,63.82051282051282,43.90476190476191,27.942307692307693,102.5625,3.5882352941176467,14.586206896551722,8.058823529411764,8.934210526315788,128.31645569620247,10.211764705882352,47.333333333333314,3.1428571428571432,58.05607476635514,36.80952380952381,9.45945945945946,6.159574468085107
2023-09-30,2676.5,0.117647058823529,13.0625,20.0,32.27536231884058,149.16,16.794117647058822,16.9,2.417910447761194,5.368421052631579,-22.10526315789474,38.36065573770492,-3.0999999999999996,10.469696969696969,12.11881188118812,70.51724137931035,44.266666666666666,23.818181818181817,42.13636363636363,22.685393258426963,59.0,28.205882352941174,7.711111111111111,100.70588235294116,37.851851851851855,43.73333333333333,25.593023255813954,2.6033057851239674,85.5,5.052631578947368,13.703703703703704,11.469565217391304,55.94444444444444,15.423076923076923,22.462585034013607,70.5909090909091,56.168831168831176,37.270270270270274,28.333333333333336,110.52777777777777,5.290909090909091,15.083333333333336,6.413793103448276,-17.73913043478261,244.65517241379308,10.303030303030305,48.666666666666686,2.362068965517241,64.27692307692308,30.88135593220339,10.357142857142858,4.418604651162791
2023-10-07,2625.6625,-1.1485148514851478,14.07692307692308,24.843478260869567,37.0,208.06896551724137,21.221238938053094,25.80327868852459,0.31034482758620685,4.295454545454546,-51.77519379844961,58.60869565217391,-0.3947368421052637,9.285714285714286,7.0,64.02912621359224,40.92105263157895,17.417721518987342,40.27659574468085,25.263157894736842,59.31999999999999,33.26027397260274,3.5384615384615383,92.25352112676056,38.23529411764706,38.55813953488372,61.15384615384616,6.2,92.87591240875912,6.230769230769231,10.824074074074074,10.602150537634408,55.41891891891892,15.25333333333333,19.08988764044944,77.72093023255816,49.85185185185185,41.79775280898876,33.75862068965517,143.68421052631575,4.4,37.833333333333336,7.903846153846154,18.92134831460674,255.93333333333328,11.21259842519685,76.33098591549296,3.9157894736842103,81.09302325581395,39.35064935064935,10.8,0.989010989010989
2023-10-14,3359.950617283951,-6.901960784313726,8.122807017543863,26.58252427184466,25.41095890410959,364.3695652173913,29.204081632653065,24.34375,0.3246753246753249,6.757142857142857,-31.14285714285711,82.3,-4.253521126760564,13.907407407407408,10.5625,76.95698924731182,29.346666666666657,26.48148148148148,30.175675675675677,13.184210526315788,59.60714285714286,39.774193548387096,4.40677966101695,115.2719298245614,51.08791208791209,32.83870967741935,31.08,5.722222222222222,115.13636363636363,5.45679012345679,6.0459770114942515,12.661157024793388,84.125,21.49275362318841,16.29787234042553,135.96825396825398,64.72368421052632,19.549999999999997,37.55789473684211,137.66101694915255,4.933333333333334,77.21153846153848,8.431372549019608,29.91044776119403,231.66666666666669,14.686274509803923,82.52857142857144,4.808988764044944,108.70491803278688,43.266666666666666,15.180327868852459,3.0
2023-10-21,3115.1463414634154,-12.370967741935484,3.5076923076923094,25.189393939393938,1.5428571428571374,413.40425531914894,24.80952380952381,29.92727272727273,-1.417910447761194,8.465753424657532,1.8249999999999886,93.42307692307692,0.6595744680851059,14.3,28.71232876712329,81.19148936170212,40.971428571428575,36.3768115942029,66.70967741935483,5.588235294117645,63.59146341463415,27.0,9.20863309352518,111.19999999999999,52.7962962962963,41.23333333333333,14.743589743589745,5.520833333333333,114.22222222222223,6.120481927710843,7.75,13.85925925925926,167.84615384615384,16.44,20.71818181818182,419.7692307692308,73.81308411214954,41.78688524590164,38.82089552238806,218.53333333333336,7.867469879518072,29.159090909090907,5.528301886792453,23.558823529411768,129.03921568627447,7.181818181818183,59.25,2.440860215053763,64.58677685950413,42.385714285714286,19.8,1.5785123966942152
2023-10-28,2978.08,-23.301136363636363,4.244444444444447,22.253731343283583,32.23529411764706,386.05555555555554,18.53658536585366,26.19318181818182,1.6142857142857143,6.191011235955056,26.95454545454544,94.2207792207792,2.5952380952380967,14.26923076923077,18.59183673469388,109.29530201342283,33.44791666666667,31.916666666666657,110.03401360544217,-7.122448979591837,61.12048192771084,36.02702702702703,8.854014598540148,104.46153846153848,56.114285714285714,73.89285714285714,15.736842105263158,6.5036496350364965,141.16949152542372,7.144444444444444,8.628205128205128,11.419354838709678,115.63235294117646,15.636363636363637,21.757009345794398,403.6428571428572,102.16279069767442,71.2,27.515151515151523,160.70149253731344,6.583333333333333,33.46666666666667,5.619047619047619,40.103448275862064,183.61627906976742,13.0,77.7875,4.8828125,92.52,52.134453781512605,26.77987421383648,5.973333333333334
2023-11-04,3343.830188679245,-23.108333333333334,-0.5238095238095184,26.583941605839406,61.361111111111114,343.4285714285714,25.81818181818182,30.85034013605442,3.2142857142857144,9.980392156862743,127.79999999999995,82.65,4.399999999999999,14.78409090909091,30.51724137931034,153.6338028169014,48.77777777777777,29.583333333333336,88.67692307692307,17.636363636363633,70.9281045751634,21.654320987654323,9.494736842105263,121.64179104477611,48.75,83.45833333333331,111.41758241758242,6.208333333333333,110.09756097560975,11.4,12.580645161290324,11.37735849056604,88.75,8.592592592592592,34.68571428571428,244.39583333333331,91.85483870967742,68.16981132075472,33.09090909090909,181.2530120481928,7.063291139240507,12.439999999999998,8.89873417721519,47.058823529411754,168.0,8.275862068965516,117.80000000000001,5.605263157894737,35.91176470588236,39.50892857142857,24.157894736842103,6.533333333333333
2023-11-11,2834.709677419355,-25.78082191780822,-20.608695652173914,20.215384615384615,34.0,187.95,34.8974358974359,33.121428571428574,2.875,16.559055118110237,192.64150943396226,20.625,2.8311688311688314,14.081395348837209,21.25,248.18518518518522,43.22,33.35593220338984,122.8978102189781,14.5,72.44295302013424,33.231884057971016,7.52980132450331,142.0204081632653,48.14,75.15625,4.877551020408163,13.09478672985782,85.9047619047619,11.526315789473683,16.08695652173913,11.316831683168315,55.83505154639175,6.137931034482758,12.83098591549296,183.77777777777777,98.8095238095238,51.08235294117647,30.348314606741575,128.68,6.008620689655173,15.099999999999994,9.741176470588234,39.84375,179.640625,14.592233009708739,65.30927835051546,3.087719298245614,63.01481481481481,37.49411764705882,8.827586206896552,4.375
2023-11-18,1856.5066666666671,-2.4800000000000004,-31.10526315789474,25.32142857142857,-37.43181818181819,163.66666666666663,-24.96875,21.028571428571432,-1.75,7.679611650485436,9.680555555555543,8.878787878787875,-10.96153846153846,25.323741007194243,15.3015873015873,184.76237623762376,1.0740740740740762,35.821917808219176,109.20987654320987,-12.263157894736835,64.38709677419357,39.43181818181819,10.033898305084746,167.4466019417476,65.66666666666667,127.34782608695653,4.733333333333327,5.950980392156863,42.25531914893617,6.108695652173912,20.682926829268293,14.73228346456693,81.6086956521739,23.687074829931973,7.153846153846153,98.98701298701295,60.77966101694916,59.652173913043484,20.8125,135.22727272727272,7.182692307692308,11.183333333333337,13.02803738317757,30.418604651162795,215.60000000000002,19.75,52.67222222222222,1.583333333333333,50.21428571428571,36.0,26.142857142857146,0.8027210884353764
2023-11-25,1687.7419354838712,1.6610169491525397,-22.833333333333343,27.77325581395349,-47.85714285714286,166.67605633802816,-45.38333333333334,20.4,-3.644736842105263,15.975206611570247,-41.2293577981651,4.702702702702709,-2.5,8.920000000000002,22.13496932515337,135.26315789473685,13.959999999999994,20.22641509433962,86.1686746987952,3.171428571428578,47.172839506172835,50.71875,4.272727272727272,92.35483870967741,71.9261744966443,296.6578947368421,1.1136363636363669,3.7818181818181795,74.81818181818181,11.272727272727272,17.5625,13.160714285714286,71.8953488372093,14.518518518518519,-6.479452054794521,97.29166666666669,29.886792452830207,66.09278350515464,23.1875,124.55555555555557,4.903614457831325,6.299999999999997,10.382352941176473,55.80769230769232,474.3461538461538,24.361111111111114,58.84782608695653,4.373239436619718,65.0,22.479999999999997,21.580246913580247,-15.147058823529413
2023-12-02,1734.2380952380954,1.524193548387096,34.55555555555556,22.696721311475407,-111.54901960784315,157.23076923076928,-16.47619047619048,3.146341463414643,-4.428571428571429,9.578947368421051,-8.666666666666629,-36.74285714285713,-1.7969543147208107,5.964285714285722,17.89795918367347,36.13513513513516,64.0,8.625,66.875,10.39215686274511,128.0958904109589,24.769230769230774,3.1999999999999993,162.81981981981983,77.34857142857145,282.479674796748,-2.7692307692307736,-6.932203389830509,115.53571428571428,-1.3061224489795915,17.78787878787879,28.49285714285714,53.01470588235293,-12.67424242424243,12.909604519774014,224.67289719626172,34.22222222222223,31.189655172413794,19.22033898305085,642.4,2.2389380530973444,-40.581395348837205,7.975,69.49056603773585,698.3382352941176,21.028571428571432,12.398305084745772,1.3125,50.0144927536232,29.063157894736847,28.986301369863007,-16.46099290780142
2023-12-09,2361.295774647888,4.275590551181104,59.44927536231884,16.86776859504132,-252.76,99.189393939394,-30.23076923076924,-2.170886075949369,-8.227272727272727,8.71875,-103.4298245614035,77.86000000000001,-12.733333333333334,50.5,-14.2,80.97222222222223,227.6382978723405,21.473684210526322,96.24683544303798,53.925925925925924,147.0967741935484,45.13333333333334,-1.4295302013422795,97.22764227642278,63.333333333333314,89.4184397163121,68.20909090909092,-8.219354838709677,65.15068493150687,19.0,20.435897435897434,9.260000000000002,164.15540540540542,-49.58620689655172,-15.3125,234.37349397590367,64.04109589041096,43.2,-0.3100000000000023,540.2439024390244,4.194915254237287,-48.09420289855072,14.894117647058824,34.63025210084032,714.3499999999999,2.697674418604649,107.79432624113474,0.8224299065420553,53.63565891472868,42.98245614035088,15.535714285714285,-39.64705882352941
2023-12-16,5057.428571428571,13.00862068965517,7.84210526315789,15.21951219512195,-398.08333333333337,-329.6504854368932,-81.25,-15.875,-11.8,-3.0,-130.66666666666663,171.16949152542372,-5.869565217391308,43.61728395061728,-39.0,156.3693693693694,164.7979797979798,3.1612903225806477,70.90604026845637,-43.85294117647058,94.33333333333331,36.35106382978722,-4.092592592592592,175.41176470588238,76.67741935483872,87.58139534883719,-6.687022900763353,-20.99337748344371,178.9487179487179,17.0,28.33971291866029,8.387096774193552,220.95833333333337,-110.28025477707007,-79.94736842105263,-1.2142857142856656,177.3125,35.53333333333332,9.416666666666657,519.4821428571428,-8.072072072072071,-117.57894736842104,9.533333333333331,-35.875,387.7692307692307,13.200000000000003,51.3780487804878,6.421052631578949,31.697478991596654,101.66666666666663,2.719999999999999,-41.10240963855422
2023-12-23,-508.4235294117643,8.290697674418604,-170.40816326530611,-17.09375,-717.2333333333333,-941.6896551724138,-92.43333333333334,41.372549019607845,-38.55555555555556,-7.540106951871657,-654.9041095890411,-117.75,6.264150943396224,-18.8125,-66.42857142857143,-33.72649572649573,60.028985507246375,-42.25333333333333,11.69230769230768,-152.96875,214.57894736842104,-29.26666666666668,11.222222222222221,194.86666666666667,37.66666666666666,0.19780219780219,-90.96825396825396,-62.39393939393939,-327.8809523809524,-8.115384615384617,-19.569536423841058,-1.8095238095238102,90.5,-193.25,-125.8125,187.78431372549016,-3.6271186440678207,-42.91489361702128,-46.125,234.3953488372092,8.74074074074074,-241.3095238095238,-9.466666666666669,-141.81632653061226,-282.89361702127655,-21.034188034188034,-42.357142857142776,-1.875,-25.336000000000013,38.61290322580649,-28.876923076923077,-21.969465648854964
2023-12-30,-8492.510638297872,9.416666666666666,-196.33333333333331,-111.78813559322033,-1031.5454545454545,-1147.0588235294117,-244.8,-93.71111111111112,-36.765625,-30.87741935483871,-756.2666666666667,-610.7211538461538,-5.710526315789473,-36.15909090909091,-140.87155963302752,-231.5068493150685,-221.11111111111111,-32.89915966386555,-106.95890410958904,-193.72093023255815,45.5,-127.65591397849465,-20.65,-202.25,-59.41666666666666,-162.2307692307692,-161.2289156626506,-104.74468085106383,-654.1136363636364,-35.78260869565217,-19.352941176470587,-23.333333333333336,-149.1351351351351,-196.1818181818182,-118.0,-207.62295081967204,-205.48760330578511,-32.31999999999999,-97.59223300970874,-374.7391304347826,-16.706666666666667,-471.95238095238096,-31.5625,-383.3855421686747,-486.5925925925926,-59.40860215053763,-376.07,-8.166666666666666,-75.17708333333334,-103.07894736842104,-104.72649572649573,-64.35714285714286
2024-01-06,-7681.481481481482,12.442307692307693,-228.3529411764706,-161.3913043478261,-777.5526315789474,-922.921052631579,-214.27777777777777,-50.28484848484848,-37.39285714285714,-38.19718309859155,-987.7435897435897,-332.3103448275862,-16.566666666666666,-25.473684210526315,-129.87786259541986,-166.8292682926829,-241.05232558139537,-38.33720930232558,-166.575,-172.42857142857142,-200.0,-127.1484375,-28.97872340425532,-185.05333333333334,-56.344827586206875,-125.85714285714283,-168.06976744186045,-116.13084112149532,-424.48,-41.86407766990291,-20.59677419354839,-16.079646017699115,-226.3030303030303,-191.97058823529412,-93.64473684210526,-177.47692307692319,-144.69565217391312,-58.09090909090909,-99.47619047619048,-223.78571428571433,-15.028169014084504,-331.8181818181818,-38.62878787878788,-322.42857142857144,-730.3414634146342,-45.23008849557522,-190.52380952380952,-7.024,-72.15789473684211,-57.58666666666667,-113.28571428571428,-70.64285714285714
2024-01-13,-4606.818181818182,1.8863636363636367,-100.5,-155.8181818181818,-397.875,-571.5,-157.32258064516128,-33.85245901639344,-23.10891089108911,-12.24561403508772,-639.0,-161.35714285714278,-6.4925373134328375,-26.583333333333343,-68.53472222222223,-124.375,-188.46153846153845,-38.159574468085104,-160.98540145985402,-111.4,-175.67924528301887,-61.55371900826444,-21.275555555555556,-130.5,-52.56,-106.55421686746993,-141.92857142857144,-98.10714285714286,-178.0,-14.328358208955223,-23.0,-21.142857142857142,-232.06666666666666,-117.76190476190476,-104.3875,-342.7352941176471,-77.64999999999998,-31.495412844036707,-67.66666666666666,-230.8,-6.25,-124.0,-16.8125,-227.56756756756758,-588.65625,-31.58762886597938,-84.69999999999999,-14.24884792626728,-47.30769230769231,-153.58823529411762,-89.94366197183098,-43.5
