date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-06-10,134.9333333333334,2.2448979591836737,5.407407407407408,13.076923076923077,9.047619047619051,80.17142857142858,17.714285714285715,12.172413793103448,3.377777777777778,5.465753424657534,31.47619047619048,-15.857142857142854,-0.24615384615384617,10.527027027027026,4.303225806451613,10.533333333333331,25.161290322580648,8.2,14.205882352941178,3.1428571428571423,27.351851851851855,12.983050847457626,2.4657534246575343,32.46153846153846,13.976190476190474,27.93103448275862,-2.7391304347826093,5.39622641509434,31.61764705882353,1.6475409836065573,6.588235294117647,8.430769230769231,23.47826086956522,9.186440677966102,1.2156862745098032,59.205128205128204,30.224489795918366,24.75,6.404255319148936,0.38888888888888573,2.372093023255814,-1.3846153846153832,4.232142857142857,3.387096774193548,24.25,6.361702127659575,8.0,4.155339805825243,2.6190476190476204,8.96,1.6938775510204085,2.1790123456790123
2023-06-17,336.1495327102805,-1.5,14.041666666666668,8.903225806451612,15.034482758620683,83.8846153846154,16.078125,11.202898550724637,2.5609756097560976,4.9,27.833333333333343,8.10526315789474,-1.967741935483871,11.17142857142857,2.858585858585858,14.416666666666664,23.675675675675677,9.862068965517242,16.49074074074074,7.23076923076923,8.464285714285715,18.48076923076923,4.907692307692308,38.80952380952381,10.0,26.159999999999997,0.6470588235294112,2.803921568627451,23.32,2.3076923076923084,6.0,6.671232876712329,24.774193548387096,4.438356164383562,2.790322580645162,23.423728813559322,25.1875,18.6875,9.411764705882351,6.399999999999999,1.692307692307693,-4.100000000000001,3.742857142857143,9.386363636363633,7.666666666666686,3.7777777777777777,4.111111111111111,3.809523809523809,13.137931034482762,13.51063829787234,4.560975609756095,2.348314606741573
2023-06-24,370.1851851851852,6.303370786516854,4.617977528089888,0.0,13.955223880597018,104.0,19.907692307692308,11.21,1.0869565217391304,5.25,18.4390243902439,2.724137931034477,-1.666666666666667,12.271186440677964,6.672413793103448,10.394736842105264,28.5,10.862068965517242,15.125,7.307692307692308,15.137254901960784,12.5,4.015625,37.19444444444444,14.432432432432432,25.0625,1.333333333333334,2.313725490196078,29.542857142857137,3.177083333333333,5.333333333333333,8.472727272727273,14.828125,8.679245283018869,3.380000000000001,47.733333333333334,23.657894736842103,25.725490196078432,7.863636363636363,19.91666666666667,3.3448275862068964,-2.6909090909090914,5.9245283018867925,18.257142857142856,-6.0,4.4411764705882355,8.814814814814813,3.548780487804878,11.474358974358971,17.86206896551724,8.263157894736842,2.1911764705882355
2023-07-01,541.0714285714289,0.44444444444444464,6.548387096774192,8.413793103448276,31.873015873015873,72.52,14.232142857142858,10.870967741935484,2.0434782608695654,5.920634920634921,24.05555555555557,3.2954545454545467,-2.769230769230769,12.194029850746269,2.545454545454543,17.06451612903226,30.256410256410255,9.038461538461538,18.21951219512195,-0.76923076923077,26.584615384615383,19.65853658536585,2.8085106382978724,41.7,17.71698113207547,31.03448275862069,-1.3181818181818183,1.9574468085106385,23.838709677419352,3.2631578947368425,6.333333333333333,8.741935483870968,25.869565217391305,9.043478260869565,5.296296296296296,64.4074074074074,26.409090909090907,20.840909090909093,11.205479452054794,12.25,2.411764705882353,-0.7272727272727231,3.980392156862745,6.76923076923077,15.818181818181799,4.511627906976744,-6.125,3.01980198019802,25.766666666666666,15.74418604651163,6.090909090909092,3.6794871794871793
2023-07-08,508.20000000000005,3.155172413793103,15.946666666666665,8.23913043478261,18.184210526315788,98.6923076923077,17.789473684210527,15.710526315789473,2.0808080808080804,5.39344262295082,31.155844155844164,9.473684210526315,-1.3461538461538458,12.387755102040815,9.261682242990654,16.37037037037037,35.03703703703704,11.416666666666666,14.614035087719294,5.0,35.84745762711864,17.78688524590164,2.7294117647058824,44.9,17.03030303030303,35.6,0.0625,7.1,30.166666666666657,1.9836065573770494,5.761904761904762,8.489583333333334,13.9375,5.8431372549019605,5.482142857142858,75.2051282051282,27.717391304347828,21.137500000000003,9.10909090909091,14.57692307692308,1.1388888888888888,5.0,2.6904761904761907,10.973684210526315,19.666666666666686,6.324324324324325,-5.846153846153847,3.978494623655914,19.717948717948723,14.44927536231884,10.63157894736842,2.5416666666666665
2023-07-15,305.661971830986,2.292307692307692,2.9565217391304337,4.862068965517242,25.25925925925926,82.39285714285714,12.239999999999998,14.5,1.3644067796610169,5.032258064516129,27.47826086956522,10.75,1.4827586206896548,14.073529411764708,4.982905982905983,24.479999999999997,35.255319148936174,7.25,17.67441860465116,9.846153846153848,6.33898305084746,12.94736842105263,3.5132743362831858,46.595238095238095,17.82608695652174,25.653846153846153,-2.4090909090909083,2.9130434782608696,25.346938775510203,3.2624113475177303,6.391304347826087,7.394736842105264,18.79591836734694,7.407407407407407,1.625,80.72727272727272,25.060606060606062,25.133333333333333,7.7924528301886795,17.1875,3.5,0.9223300970873787,5.826923076923077,7.0,6.099999999999994,4.324324324324325,4.828571428571429,3.857142857142857,16.25,13.45,8.28813559322034,3.6049382716049374
2023-07-22,374.3473684210526,3.014084507042254,2.1499999999999986,9.2,38.306666666666665,100.41379310344828,17.044117647058822,12.662162162162161,2.5892857142857144,2.629032258064516,-31.948717948717942,11.153846153846157,2.0,11.836065573770492,6.906832298136646,6.786516853932586,32.39473684210526,13.095238095238097,24.127659574468087,7.875,27.310344827586206,16.29230769230769,4.849056603773585,46.5,18.1875,12.733333333333334,4.25,3.6666666666666665,38.77272727272727,3.6022727272727284,6.05,8.15,11.135135135135137,7.3235294117647065,7.585365853658535,61.151515151515156,33.73333333333333,19.409090909090907,6.692307692307692,25.153846153846153,3.615384615384616,0.8333333333333321,5.504132231404959,10.585365853658537,17.400000000000006,7.869565217391305,9.176470588235293,3.7547169811320753,4.27586206896552,10.904761904761905,8.655737704918034,3.354651162790698
2023-07-29,658.2941176470588,6.269230769230769,-15.08609271523179,8.808510638297872,33.142857142857146,89.58064516129032,16.86567164179105,11.432432432432432,2.8190476190476192,4.970588235294118,-57.170212765957444,11.90909090909091,1.5769230769230766,14.563636363636364,0.6753246753246751,17.6,33.65625,10.961538461538462,15.558823529411764,3.5,29.14754098360656,2.0277777777777786,1.1685393258426968,49.3125,15.085714285714285,11.100000000000001,-3.6363636363636367,3.466666666666667,30.833333333333336,3.3690476190476186,5.615384615384615,8.9,24.032258064516128,9.847826086956522,7.409836065573771,59.565217391304344,30.71578947368421,19.1,12.254901960784316,24.6,2.8846153846153846,-2.4761904761904745,5.525,13.21875,17.0,7.142857142857142,11.794117647058822,4.366666666666666,20.444444444444443,19.476190476190474,6.617647058823527,1.7901234567901234
2023-08-05,271.2549019607844,1.983870967741936,6.074999999999999,3.013698630136986,37.47945205479452,83.46428571428572,17.058823529411764,11.630434782608695,3.265957446808511,4.828571428571428,-51.43181818181819,8.588235294117649,-0.22222222222222232,17.33333333333333,6.6060606060606055,17.869565217391305,30.91891891891892,10.941176470588236,13.627906976744185,2.5,23.185714285714287,12.261904761904763,4.025316455696203,42.82758620689656,16.34210526315789,31.4,5.666666666666666,4.084745762711864,30.479999999999997,3.9583333333333335,5.796610169491525,8.641509433962264,17.714285714285715,7.950413223140496,4.478260869565217,56.526315789473685,31.57142857142857,27.244897959183675,7.806451612903226,10.25,3.433333333333333,2.291262135922331,3.7301587301587302,7.8125,-2.0,5.954545454545454,3.030303030303031,3.643835616438356,16.16883116883117,18.97826086956522,8.267857142857142,3.3764044943820224
2023-08-12,345.2469135802469,3.3611111111111107,9.428571428571427,2.548672566371682,37.61224489795919,95.33333333333334,18.107692307692307,9.976470588235294,2.3513513513513518,4.375,-63.05555555555556,0.9552238805970106,2.384615384615385,17.258064516129032,6.485714285714286,15.40909090909091,28.72222222222222,10.886363636363637,19.28787878787879,6.617021276595745,26.05357142857143,11.399999999999999,5.780487804878049,38.74074074074074,17.285714285714285,27.1,-14.346153846153848,3.8666666666666663,29.1,3.2126436781609193,5.931818181818182,7.3164556962025316,25.26923076923077,11.0,6.5,73.83333333333331,26.68181818181818,19.261904761904763,6.911111111111111,24.916666666666657,3.2580645161290325,9.454545454545453,4.865384615384615,3.3684210526315788,-24.700000000000003,6.733333333333333,1.7894736842105274,3.935897435897436,15.677419354838712,18.43103448275862,8.94,2.552083333333333
2023-08-19,224.7011494252872,1.830769230769231,7.4761904761904745,6.7333333333333325,42.76623376623377,98.19444444444446,20.216216216216218,13.158536585365855,2.737864077669903,6.294117647058823,-70.76923076923077,8.84210526315789,-0.054794520547945424,11.875,5.187096774193549,14.794117647058822,33.03333333333333,10.633333333333333,13.516129032258064,2.7142857142857135,16.264367816091955,10.614035087719298,5.494623655913978,33.70967741935484,17.84,23.875,-5.48571428571428,3.5454545454545454,27.200000000000003,4.046153846153846,5.36,8.461538461538462,23.57142857142857,6.521739130434783,6.7142857142857135,71.80555555555556,21.77922077922078,13.70634920634921,6.771604938271604,22.136363636363633,3.25,1.5454545454545467,2.644444444444445,6.666666666666664,-22.0,7.096153846153846,-4.074074074074073,3.945652173913044,-5.071428571428573,21.8125,-0.1999999999999993,3.642857142857143
2023-08-26,379.03883495145624,4.142857142857143,5.933333333333334,4.655172413793103,31.471698113207545,97.625,16.59090909090909,8.63095238095238,0.7922077922077921,5.173076923076923,24.854545454545445,2.7941176470588225,0.038461538461538325,12.607142857142858,9.00909090909091,15.421052631578949,27.888888888888886,9.526315789473683,13.540983606557376,4.1875,27.93333333333333,15.896551724137929,4.745454545454545,28.454545454545453,13.059999999999999,29.769230769230766,-11.7,3.9918032786885247,31.192307692307693,3.192857142857143,4.088235294117647,9.3375,18.607142857142854,6.779661016949152,6.987804878048779,71.3076923076923,19.403846153846153,20.846153846153847,7.76595744680851,15.227272727272727,3.297872340425532,-2.9411764705882355,5.260869565217392,7.239130434782609,-4.400000000000006,7.333333333333333,4.739130434782609,4.170731707317073,14.861111111111114,24.8641975308642,7.964912280701755,3.450980392156863
2023-09-02,287.3619047619047,2.164179104477612,7.103448275862068,7.382352941176473,35.43396226415094,88.96875,18.686567164179102,11.535211267605632,3.127906976744186,5.921875,20.046875,-3.6000000000000014,-0.9705882352941178,10.754098360655735,8.115789473684211,19.875,30.48275862068966,8.625,12.638297872340427,1.0,18.975,13.243243243243239,3.699029126213592,38.810810810810814,18.75609756097561,30.72222222222222,-9.074074074074076,3.7291666666666665,23.0,3.8876404494382015,4.964285714285714,4.916666666666666,23.225806451612904,8.126984126984128,9.025641025641026,63.666666666666686,25.50943396226416,18.979999999999997,8.857142857142858,20.25,3.232558139534884,9.46153846153846,5.017857142857143,3.7468354430379733,-20.066666666666663,6.53125,1.5,4.133333333333334,-8.857142857142854,18.163636363636364,9.16,3.5978835978835977
2023-09-09,148.53846153846155,1.9680851063829783,12.155844155844157,4.802325581395349,39.40298507462686,83.07317073170732,14.783333333333331,15.935064935064936,2.5851063829787235,5.983050847457627,54.80851063829783,10.964285714285715,1.34375,16.075757575757574,7.04040404040404,13.711111111111112,36.36363636363637,5.235294117647058,6.606060606060609,4.2857142857142865,28.78846153846154,12.528571428571428,5.504504504504505,45.4,18.5,29.285714285714285,21.549999999999997,4.236363636363636,37.11764705882353,4.0546875,5.2727272727272725,7.455555555555556,13.513513513513512,2.637931034482759,7.564102564102564,76.33333333333331,25.549999999999997,17.666666666666664,8.945945945945946,20.755102040816325,3.413793103448276,-4.882352941176471,2.625,-12.804878048780488,18.599999999999994,5.833333333333333,-6.75,3.390476190476191,5.057142857142857,26.3875,8.318181818181818,3.6774193548387095
2023-09-16,406.8800000000001,3.370588235294118,-2.0799999999999983,5.298507462686567,38.34146341463415,88.14285714285714,19.7948717948718,8.563829787234042,3.0588235294117645,5.549295774647887,43.61904761904759,-2.413793103448281,-2.344827586206897,16.11111111111111,8.922077922077921,20.625,28.23255813953488,9.028571428571428,19.046511627906977,2.571428571428571,17.5,16.46153846153846,4.615384615384615,40.32432432432432,17.732142857142858,26.407407407407405,-2.589041095890412,2.4130434782608696,38.03225806451613,4.043478260869565,6.647058823529412,8.658333333333333,24.96551724137931,-0.8545454545454554,8.75,90.65217391304348,31.54761904761905,20.25,3.59,11.200000000000003,1.5172413793103448,-7.0,5.283018867924528,9.416666666666657,-16.428571428571445,4.681818181818182,5.92307692307692,3.841463414634146,24.192307692307693,25.27906976744186,4.523809523809524,3.4414414414414414
2023-09-23,85.37037037037044,1.7981651376146788,10.74074074074074,6.398648648648649,39.76543209876543,83.71111111111111,13.142857142857142,3.517647058823531,2.1294117647058823,4.844827586206897,25.765625,-0.2142857142857153,1.8775510204081636,18.153846153846157,1.4871794871794872,1.8854166666666679,22.31707317073171,7.933333333333334,9.100000000000001,-2.1999999999999993,27.916666666666657,15.375,4.79245283018868,35.54347826086956,17.10810810810811,23.806451612903217,4.90625,0.5238095238095242,32.45161290322581,3.1448275862068966,1.4400000000000004,6.1891891891891895,-0.11333333333333329,4.52112676056338,6.571428571428571,79.44444444444444,30.57142857142857,18.18181818181818,3.891304347826088,14.5,2.34375,-6.7058823529411775,5.814814814814815,13.287671232876711,1.8000000000000114,6.0,-6.80952380952381,3.132075471698113,25.17948717948718,28.313253012048197,5.948717948717947,3.5232558139534884
2023-09-30,-8.5,2.0363636363636353,-4.93069306930693,3.1136363636363633,28.36764705882353,87.34883720930233,10.277777777777779,11.68867924528302,2.7127659574468086,4.742857142857143,26.725490196078454,-3.411764705882355,-3.242424242424242,15.049689440993788,8.47222222222222,12.863636363636363,23.174999999999997,5.592592592592592,14.318181818181817,3.928571428571427,23.841269841269842,17.47826086956522,8.285714285714286,41.94285714285714,18.84057971014493,24.242424242424242,-4.5,3.168674698795181,32.81818181818182,0.7666666666666666,6.785714285714286,6.833333333333333,22.073170731707314,4.271186440677964,3.288135593220341,50.195121951219505,24.357142857142847,9.018518518518519,7.800000000000001,3.095238095238095,3.5161290322580645,3.5714285714285694,3.5074626865671643,-11.06896551724138,17.400000000000006,3.8571428571428568,-22.909090909090907,2.5294117647058822,32.34920634920635,20.194805194805195,5.112676056338028,1.4299065420560746
2023-10-07,216.3103448275865,-1.8540145985401466,2.0344827586206904,-3.5232558139534884,30.756756756756758,84.47999999999999,11.574468085106385,14.011494252873565,1.174757281553398,3.405063291139241,-38.44,-1.6315789473684177,-2.378378378378378,13.59375,6.71527777777778,-3.4391891891891895,28.125,-3.0256410256410255,11.0,0.3999999999999986,14.537037037037042,20.417910447761194,2.4421052631578943,34.64705882352941,18.45,11.333333333333336,-12.25925925925926,7.611111111111111,9.31818181818182,4.023529411764706,2.1333333333333337,6.08235294117647,20.206896551724135,5.611111111111111,7.538461538461538,64.80645161290325,22.265306122448976,19.528571428571432,6.581395348837209,26.599999999999994,2.6,12.666666666666664,6.042253521126761,19.136363636363633,44.28571428571428,4.790697674418604,-3.5238095238095184,4.340909090909091,23.44736842105263,18.0,10.824324324324325,-2.2
2023-10-14,219.75757575757575,-5.344632768361581,2.65625,2.3456790123456805,26.340425531914896,66.08,7.0338983050847474,15.589041095890408,1.5,5.985294117647059,-12.102941176470551,-5.161290322580648,-7.32183908045977,12.19672131147541,8.9009009009009,13.526315789473685,17.191176470588232,10.96551724137931,5.571428571428573,-3.727272727272723,16.46153846153846,15.40909090909091,-0.05633802816901401,37.145833333333336,15.057142857142857,-0.17021276595744794,11.806451612903224,7.584905660377358,28.67857142857143,3.2027027027027026,-0.8000000000000007,7.6,21.857142857142854,8.384615384615383,4.514285714285714,67.97619047619048,24.162790697674417,-6.17307692307692,5.5,21.0,2.636363636363636,5.142857142857142,5.753424657534247,3.536585365853661,-18.0,5.44186046511628,-12.028571428571432,3.940476190476191,14.82857142857143,25.614285714285717,7.929577464788732,0.6319999999999997
2023-10-21,-499.82352941176475,-8.4,-0.5,-2.67175572519084,-3.03125,84.71052631578948,5.7843137254902,18.44943820224719,0.0439560439560438,4.738636363636363,-78.07272727272724,6.708333333333336,0.014388489208631228,11.903225806451612,3.1288343558282206,-4.8560606060606055,11.166666666666657,8.16216216216216,5.212598425196848,-1.2941176470588225,19.36144578313253,8.34090909090909,2.4074074074074074,32.698113207547166,16.88095238095238,21.102564102564102,3.840707964601769,5.428571428571429,32.65384615384615,2.916030534351145,0.3214285714285712,8.655172413793103,0.5333333333333314,9.68627450980392,5.040816326530612,52.41176470588235,13.145833333333336,17.264150943396224,1.416666666666666,21.36363636363636,4.172413793103448,-2.9444444444444393,4.393939393939394,-7.547619047619051,-38.38461538461539,-0.3076923076923084,-22.864864864864863,1.5873015873015874,9.333333333333329,26.85507246376812,10.205128205128204,-0.5546218487394956
2023-10-28,-316.5,-12.796296296296298,-8.65432098765432,2.3170731707317085,10.878048780487802,55.599999999999994,2.0,11.695121951219512,4.353535353535354,4.37037037037037,72.5,-4.5625,1.341614906832298,12.738095238095237,3.862244897959184,20.888888888888886,6.463414634146339,7.5,6.833333333333329,-12.263157894736842,0.19298245614034926,14.109756097560972,5.695652173913045,38.19230769230769,16.8125,24.844827586206897,4.149999999999999,6.6,25.823529411764703,3.4345238095238093,1.135135135135135,7.827586206896552,-6.039999999999999,3.7346938775510203,4.551724137931034,45.296296296296276,20.475,29.60377358490566,-3.0506329113924036,8.357142857142847,2.6666666666666665,11.0,2.8235294117647056,-7.901960784313722,-6.3125,4.054054054054054,25.799999999999997,4.301587301587301,11.46153846153846,22.76388888888889,7.704225352112676,4.086021505376344
2023-11-04,-872.4639999999999,-3.8051948051948052,-3.971428571428568,-3.521739130434783,19.349999999999994,33.02272727272728,-7.755555555555556,7.316326530612244,4.676258992805756,4.866666666666666,-118.9230769230769,-24.5,0.46575342465753167,7.32,6.022388059701491,6.9375,5.708333333333336,6.369565217391305,14.145454545454548,7.428571428571431,2.881355932203391,12.86567164179105,5.785714285714286,17.42857142857143,12.42222222222222,18.0,-11.318181818181817,5.67741935483871,13.277777777777779,4.195652173913044,3.4642857142857135,6.382716049382717,4.777777777777779,-1.541666666666666,-1.3653846153846168,50.07692307692308,17.483333333333327,19.877551020408163,8.297297297297296,23.319148936170215,4.096774193548387,-9.200000000000003,4.933333333333334,-3.020833333333343,-31.367346938775484,-0.24615384615384528,0.4571428571428555,4.392156862745098,5.545454545454547,15.161290322580644,4.163636363636364,2.177570093457944
2023-11-11,-250.73076923076906,-7.69047619047619,-4.555555555555557,-9.884615384615383,-63.36263736263736,-81.26315789473685,-26.672727272727272,14.154639175257731,4.229357798165138,5.6,12.399999999999977,-55.18181818181818,0.3125,6.079365079365079,7.283783783783784,-8.953488372093027,-2.2142857142857153,2.6999999999999993,-3.477876106194689,-19.451612903225808,-9.309999999999999,6.728571428571428,2.885416666666667,22.174999999999997,3.1000000000000014,-2.0869565217391326,-1.6153846153846132,0.10416666666666696,29.61904761904762,1.900900900900901,2.9393939393939394,6.608108108108109,-8.200000000000003,3.3809523809523796,-10.392857142857142,19.441176470588246,21.078947368421055,1.0612244897959187,-1.5288461538461515,-15.150000000000006,2.230769230769231,-6.399999999999999,4.173913043478261,-8.342857142857142,12.899999999999977,4.35483870967742,-47.791666666666664,2.0776699029126213,10.62962962962963,8.044444444444444,0.5294117647058822,-1.3430232558139537
2023-11-18,-433.89473684210543,20.5,-21.5,-0.13461538461538325,-88.51428571428572,-128.42857142857144,-74.72881355932203,-2.0631578947368396,-0.403225806451613,5.578947368421052,-193.55172413793105,-11.84375,-11.177215189873419,4.416666666666668,-0.23577235772357774,-14.272727272727273,-43.85365853658536,-3.96875,35.85507246376812,-25.049999999999997,-6.631578947368421,-0.34883720930232087,2.15929203539823,0.9428571428571431,13.951612903225808,-1.9500000000000028,-5.515151515151523,4.2073170731707314,-18.625,-2.925531914893617,4.318181818181818,7.081395348837209,7.142857142857146,1.2985074626865671,-11.666666666666671,-24.543478260869563,-14.388888888888879,4.51063829787234,-2.6829268292682915,-1.9772727272727337,4.264705882352941,-11.355555555555554,4.919354838709677,11.714285714285708,42.10526315789474,1.7931034482758612,13.785714285714278,-0.3245614035087723,18.142857142857146,16.458823529411763,7.6440677966101696,-4.692307692307692
2023-11-25,-1068.045454545455,-0.8217821782178216,31.222222222222243,-11.144927536231885,-25.75,-120.34042553191489,-53.71428571428571,-9.763157894736839,-3.304347826086956,5.012658227848101,-27.714285714285666,-10.116883116883116,-2.5769230769230766,-7.48571428571428,4.244604316546765,-27.78048780487805,-4.266666666666666,-13.512195121951219,-5.867924528301888,37.5,-14.783333333333331,10.285714285714285,-3.1914893617021276,-31.548387096774192,2.4074074074074083,-4.75,-2.75,2.0,-43.11666666666666,0.78494623655914,-0.6296296296296298,10.052287581699346,-37.71052631578947,-8.661290322580646,1.5714285714285694,-63.70454545454544,-27.54255319148936,13.560439560439562,1.0222222222222221,-28.466666666666683,1.3243243243243246,-5.466666666666669,4.314814814814815,-1.6730769230769198,-48.190476190476204,-0.9743589743589745,4.5,2.057377049180328,-1.6388888888888857,-3.611940298507463,0.23076923076922995,-17.60377358490566
2023-12-02,-1110.5,-0.9493670886075964,12.735294117647058,0.8192771084337309,-90.14285714285711,-114.18918918918916,-4.492753623188406,-29.36241610738255,-4.824324324324325,4.833333333333333,61.571428571428555,-47.55238095238096,0.11494252873563227,-1.1578947368421026,-7.7857142857142865,-47.117647058823536,-49.705882352941174,-2.6000000000000014,2.3838383838383805,4.526315789473685,-31.729729729729726,-27.299999999999997,2.7222222222222197,-6.51136363636364,-4.431034482758619,-10.5,-29.454545454545453,-9.375,-36.69444444444446,-12.119047619047619,4.7924528301886795,4.137681159420289,-30.452380952380963,-16.848484848484848,0.49230769230769056,-121.77215189873417,-84.31764705882352,-26.799999999999997,-4.9393939393939394,-97.86666666666666,-1.4000000000000004,-33.701149425287355,-0.9285714285714288,-18.88095238095238,27.66666666666663,-7.5,-20.5,2.598591549295775,-20.0,-6.92307692307692,-0.8507462686567173,-9.56122448979592
2023-12-09,-1237.864864864865,-0.4222222222222225,-3.1363636363636402,-15.54444444444444,-174.4459459459459,-159.8367346938776,-31.416666666666686,-32.395348837209305,-7.013245033112582,-2.769230769230769,19.450000000000045,-35.59154929577468,-7.138297872340427,5.523076923076921,-30.291139240506325,-3.7721518987341653,28.40677966101694,10.208333333333336,24.370689655172413,-24.818181818181813,21.876106194690294,-13.515151515151516,-5.111111111111111,-55.745454545454564,-4.536585365853661,-31.629629629629633,10.5,-3.1960784313725483,-99.18181818181819,1.4499999999999993,-1.9545454545454568,-2.3007518796992485,-4.369747899159677,-38.50793650793651,-25.4313725490196,-49.65094339622641,-31.610169491525454,27.41269841269842,-31.642857142857142,-37.02857142857144,-0.46875,-40.2340425531915,0.30303030303030276,-46.78947368421052,34.90909090909088,0.20634920634920562,19.614285714285728,-2.718181818181818,13.25,-40.53030303030303,7.494505494505493,-31.66187050359712
2023-12-16,-2518.6623376623374,10.484536082474229,-33.755102040816325,-15.256410256410248,-229.74074074074082,-172.12173913043478,-30.0,-47.43617021276596,-6.055045871559631,-0.8732394366197198,-113.25641025641028,-164.9495798319328,0.11111111111111072,-3.9508196721311535,-14.736842105263158,-30.861111111111114,-43.383177570093494,2.5833333333333357,12.125,12.297872340425556,-63.28346456692914,-15.827272727272714,-3.6400000000000006,-60.41772151898735,-24.934426229508198,-14.38095238095238,-7.079207920792072,-19.069444444444443,0.013888888888914153,-4.084507042253522,4.402439024390244,-12.086666666666666,-111.875,-87.70833333333333,-31.150000000000006,-158.02777777777783,-74.5929203539823,-24.96,0.35185185185185475,-84.09722222222223,-17.34375,-92.24778761061947,-4.720000000000001,-14.809523809523796,-134.66666666666663,-12.7875,-58.018518518518505,-0.3138297872340434,54.57894736842104,-24.759493670886087,-6.441860465116282,-17.92307692307692
2023-12-23,-4587.39393939394,3.416666666666666,-106.24657534246575,-40.08333333333334,-354.71428571428567,-438.090909090909,-35.97297297297297,26.863636363636374,-30.29824561403509,-6.806451612903224,-113.9375,-290.46666666666664,2.450980392156861,-39.28225806451613,-58.83333333333334,-163.18461538461537,-79.70469798657717,-45.32258064516129,-32.36,-112.91764705882352,-103.51764705882351,-64.56756756756758,7.492537313432841,-1.8695652173913118,-24.766666666666666,-78.375,-79.83673469387756,-55.86503067484663,-319.9302325581395,-10.543859649122806,-32.95945945945946,-18.401315789473685,-195.3943661971831,-71.96666666666667,-74.51162790697674,-181.8163265306123,-249.6448598130841,-64.62264150943396,-42.56363636363636,-300.9,3.4406779661016955,-180.2608695652174,-21.980582524271846,-63.44444444444443,-180.58823529411757,-34.6875,-176.95454545454547,-4.827380952380952,34.88461538461539,-47.769230769230774,-45.705882352941174,13.857142857142847
2023-12-30,-8514.01923076923,1.666666666666667,-48.116666666666674,-76.34210526315788,-523.1818181818181,10.610389610389575,-98.0845070422535,-56.241935483870975,-16.555555555555557,-33.87234042553192,-350.04444444444437,-404.5,-2.331288343558281,-22.897260273972606,-35.76470588235294,-84.984375,-171.2716049382716,-3.268041237113408,-124.19736842105263,-104.0,-199.3692307692308,-118.86111111111111,-29.225225225225227,-286.5967741935484,-62.340206185567,-134.6363636363636,-81.86885245901641,-54.89473684210526,-437.0882352941177,-30.814285714285713,-7.8548387096774235,-19.82905982905983,-196.0,-51.33333333333337,5.550000000000011,54.55555555555566,-242.35714285714278,28.555555555555543,-18.879310344827587,-159.71428571428567,-28.535211267605632,-310.3703703703704,-25.572649572649578,-180.0,-274.391304347826,-33.36206896551724,-313.1219512195122,-7.944444444444445,-51.63313609467457,-113.31034482758625,-77.38461538461539,-30.80952380952381
2024-01-06,1808.2439024390223,0.7972972972972974,-75.5,-26.913043478260846,-333.3636363636364,-86.21428571428578,-28.347826086956502,-3.694444444444457,-11.357142857142854,-18.81896551724138,-127.44444444444434,-44.09090909090912,-11.61111111111111,-11.349999999999994,9.666666666666657,-17.041666666666686,-109.41666666666669,-6.240506329113927,-39.18518518518516,-141.0,-248.5,-81.88461538461539,-16.75510204081632,93.36000000000001,-21.708333333333343,33.28440366972478,-8.199999999999989,-45.10526315789474,-317.7058823529411,-20.58064516129032,-9.044247787610622,-8.454545454545453,-47.0,-44.580645161290306,9.966666666666669,15.6875,42.24000000000001,-13.34782608695653,-25.628571428571433,229.89583333333337,-3.4711538461538467,-226.975,2.4090909090909065,17.285714285714278,-300.0689655172414,10.5,90.0,2.541666666666668,0.8220338983050794,51.94117647058823,-18.621212121212125,-35.64
2024-01-13,1945.0,0.22222222222222232,66.21052631578948,3.8888888888888857,-119.20000000000005,135.56097560975604,23.0,-43.340425531914875,6.333333333333336,-9.15789473684211,-151.79999999999995,70.73529411764707,5.222222222222221,-27.97692307692308,36.0,82.21538461538461,-6.888888888888914,-15.941176470588232,32.0,-4.0,-230.42857142857144,-6.424242424242408,1.5454545454545467,33.19565217391306,-10.142857142857139,36.790697674418595,-110.22641509433964,-42.28571428571429,-66.0263157894737,11.296296296296298,-13.932432432432435,-8.96551724137931,-193.5,24.866666666666674,-30.15384615384616,-224.5,-96.50877192982455,-53.5344827586207,1.7142857142857224,131.5,14.21951219512195,-46.78125,1.6842105263157876,92.66666666666669,-196.20000000000005,-7.776923076923069,125.5,-8.974358974358974,31.910714285714278,-17.294117647058812,22.285714285714278,-31.6
