date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-06-10,461.8421052631579,2.5463917525773194,5.379310344827587,13.73913043478261,20.362745098039213,30.25757575757575,21.203125,10.441860465116278,3.783018867924528,3.690476190476191,-3.734693877551024,-12.083333333333343,0.32258064516129004,6.030769230769231,4.492307692307692,19.488888888888887,25.344827586206897,8.095238095238097,9.520408163265305,3.8999999999999986,3.6923076923076916,15.74418604651163,3.8227848101265822,35.54285714285714,14.285714285714285,19.782608695652176,-0.8333333333333321,5.388235294117647,33.71428571428572,0.46575342465753433,5.449438202247191,10.537313432835822,17.887096774193548,10.340909090909092,1.7619047619047645,64.8,30.153846153846153,14.195121951219512,4.871794871794872,5.2222222222222285,3.0588235294117645,0.0,4.611111111111111,-0.352941176470587,33.6153846153846,5.235294117647059,7.823529411764703,3.126984126984127,3.5,10.123076923076923,0.8399999999999999,1.4807692307692308
2023-06-17,282.3478260869565,-2.8181818181818183,15.78688524590164,8.555555555555555,23.70833333333333,22.42857142857143,18.19047619047619,10.829268292682926,2.517857142857143,4.0,13.863636363636374,5.716981132075482,-1.083333333333333,6.913043478260869,-0.9655172413793105,24.075471698113205,24.827586206896562,10.071428571428571,15.823529411764707,6.764705882352942,9.93103448275862,19.959183673469383,7.318840579710145,40.51219512195122,12.181818181818183,7.306122448979593,3.5238095238095255,4.507246376811594,28.241379310344826,2.0892857142857144,5.533333333333333,8.898550724637682,19.394736842105264,4.47191011235955,7.384615384615383,67.03125,31.032258064516128,8.875,8.98198198198198,12.777777777777771,2.333333333333333,-2.3500000000000014,5.0,5.478260869565219,31.571428571428555,2.45,7.9090909090909065,3.5254237288135597,20.333333333333336,15.921875,2.086956521739131,1.396551724137931
2023-06-24,140.04464285714278,4.4375,5.132530120481928,0.23076923076922995,21.436619718309856,28.782608695652172,20.99090909090909,11.650793650793652,1.4395604395604402,3.84,9.544117647058812,6.695652173913047,-0.6382978723404253,7.166666666666666,5.467741935483871,23.180722891566262,33.04255319148936,10.346153846153848,14.38636363636364,7.875,9.61904761904762,11.026315789473685,2.5074626865671643,39.52173913043478,17.535714285714285,14.958333333333329,1.0,5.5,28.441176470588232,2.5098039215686274,5.545454545454546,9.961538461538462,18.11864406779661,10.8,5.159090909090908,71.13793103448276,23.513513513513523,14.041666666666668,7.73076923076923,12.904761904761912,4.289473684210527,-0.9230769230769198,7.009090909090909,12.526315789473685,12.375,4.9,9.588235294117649,4.047058823529412,30.4375,19.72222222222222,7.024390243902438,1.360655737704918
2023-07-01,446.241935483871,-0.9310344827586206,5.416666666666668,8.1875,37.5625,7.74285714285714,16.807692307692307,11.106060606060606,2.333333333333333,3.732394366197183,5.81355932203391,7.074074074074083,-1.5882352941176467,7.491525423728811,-2.47887323943662,18.43076923076923,28.62162162162162,9.055555555555555,24.625,0.1999999999999993,8.303030303030305,15.553571428571429,2.2727272727272725,41.523809523809526,16.166666666666668,21.76,0.6956521739130448,1.2321428571428572,29.42857142857143,2.641509433962264,5.537037037037037,9.3,24.87692307692308,5.387755102040816,-0.12844036697247674,70.64285714285714,24.86021505376344,11.653846153846157,9.6875,12.476190476190482,3.3684210526315788,-0.8888888888888893,4.982456140350878,-1.25,44.423076923076934,4.727272727272727,-9.73417721518987,2.6392405063291138,26.705882352941167,12.785714285714285,4.489795918367347,2.82
2023-07-08,230.36144578313258,1.5,14.110169491525422,9.882352941176473,20.56818181818182,35.87234042553192,20.4,15.977272727272727,2.0294117647058822,3.692307692307693,29.625,15.96551724137931,1.6206896551724164,7.727272727272728,7.953703703703704,11.422535211267604,35.625,10.826086956521738,16.848484848484848,5.0,20.49180327868853,11.295454545454543,1.168674698795181,51.17948717948718,15.524999999999999,21.615384615384617,1.92,2.5172413793103448,38.6875,1.5655737704918038,5.454545454545454,9.5625,15.066666666666663,9.513513513513514,9.590909090909092,79.73684210526316,28.875,10.46153846153846,9.043478260869565,12.083333333333336,2.148148148148148,4.772727272727277,2.5625,4.800000000000001,25.625,3.8636363636363633,-3.75,3.7096774193548394,32.06666666666667,18.47826086956522,6.802469135802469,1.333333333333333
2023-07-15,298.0,1.333333333333333,1.8848484848484848,4.871794871794872,28.70909090909091,8.575000000000003,17.73170731707317,15.06451612903226,0.7820512820512819,3.95,25.140350877192986,18.0,1.7906976744186043,10.098039215686274,-0.17391304347826075,29.714285714285722,34.23529411764706,7.642857142857142,14.690909090909091,9.38181818181818,21.916666666666668,10.373493975903614,4.8088235294117645,27.857142857142858,18.789473684210527,9.75,-1.7777777777777803,1.0,33.06666666666667,2.590909090909091,7.40625,8.927272727272728,20.142857142857142,6.444444444444445,3.416666666666666,82.66666666666669,22.9811320754717,16.85,6.086419753086419,11.176470588235297,3.8666666666666663,0.4210526315789487,6.016949152542373,5.727272727272727,7.599999999999994,3.9705882352941178,3.8888888888888857,3.6271186440677967,31.0,10.864406779661017,7.324999999999999,2.155172413793104
2023-07-22,494.01075268817203,3.037037037037037,0.13888888888888928,8.28125,41.95522388059702,108.24000000000001,20.80263157894737,13.717948717948719,3.477064220183486,1.5744680851063828,-10.648648648648646,21.31818181818182,3.807017543859649,6.9,4.23,29.096774193548384,30.95744680851064,12.821428571428571,13.670103092783506,8.4375,0.04444444444444429,11.2,3.5675675675675684,45.10344827586207,15.68421052631579,8.257142857142856,5.318181818181817,2.2285714285714286,39.0,2.7142857142857135,6.166666666666667,7.73170731707317,13.428571428571427,9.763636363636364,4.522388059701491,76.78125,31.909090909090907,12.666666666666668,5.843283582089553,24.0,3.923076923076923,0.7826086956521756,6.818181818181818,-0.125,21.782608695652158,7.964285714285714,11.93333333333333,3.761363636363636,19.0,8.714285714285715,7.909090909090909,2.492537313432836
2023-07-29,604.7058823529412,3.7058823529411766,-16.525,10.093023255813954,34.81159420289855,21.22222222222222,20.403508771929825,11.672268907563026,3.2346938775510203,3.7777777777777777,-41.599999999999994,18.157894736842103,3.25,8.427184466019417,0.421875,31.885714285714286,31.5,10.0,6.794871794871796,3.2972972972972965,7.375,1.0,2.4444444444444446,41.892857142857146,13.282051282051281,15.157894736842103,-2.851851851851851,5.647058823529412,28.25,2.764705882352941,5.833333333333333,6.2,21.892857142857142,6.311475409836065,10.87878787878788,86.63636363636364,29.96666666666667,5.633928571428573,8.006849315068491,18.46153846153846,3.962962962962963,-2.4400000000000013,7.031746031746032,9.235294117647054,27.285714285714278,3.397058823529412,14.541666666666664,3.0434782608695654,25.666666666666657,15.892857142857142,3.942857142857143,0.1875
2023-08-05,181.38271604938268,1.6666666666666665,6.625,1.6862745098039191,39.2093023255814,8.457142857142856,21.69333333333333,12.229508196721312,3.740384615384616,3.9069767441860463,-34.112903225806434,13.0,0.8275862068965516,8.346938775510203,3.3636363636363633,8.590361445783131,28.114285714285714,11.526315789473683,14.7,5.150943396226417,4.444444444444445,8.866666666666667,2.1739130434782608,42.35714285714285,13.393258426966293,11.10344827586207,8.318840579710145,3.01123595505618,36.833333333333336,3.5535714285714284,4.909090909090909,7.245614035087719,10.662650602409641,8.604166666666666,5.728395061728396,65.8125,29.06315789473684,19.41176470588235,7.7818181818181795,6.850000000000001,3.8846153846153846,-1.9142857142857146,5.033333333333333,4.757575757575761,5.200000000000003,7.703703703703704,-0.47619047619047095,3.8125,27.285714285714285,17.72222222222222,5.072463768115942,2.6595744680851063
2023-08-12,347.1538461538462,2.4285714285714284,9.285714285714285,3.6764705882352917,41.51162790697674,32.76744186046511,23.0,9.39622641509434,3.3605442176870746,2.575757575757576,-38.542857142857144,4.727272727272727,4.0,8.772727272727273,0.16149068322981375,10.46875,27.588235294117645,10.647058823529411,16.972727272727276,7.5,0.9800000000000004,10.72,6.964705882352941,37.43478260869565,16.636363636363637,10.523809523809529,-13.23076923076923,3.5,31.46153846153846,2.4693877551020407,5.611111111111111,7.125,20.734939759036145,10.839285714285714,6.9523809523809526,86.33333333333331,28.253012048192772,13.120481927710845,5.791666666666666,17.941176470588232,4.130434782608695,7.8125,6.14,0.5652173913043477,-17.200000000000003,5.82,3.2068965517241352,3.863636363636364,19.4625,14.096153846153847,7.411764705882353,1.7636363636363641
2023-08-19,361.6896551724135,1.525,8.117647058823529,5.625,44.672413793103445,14.803030303030312,24.431372549019606,13.079999999999998,2.88,3.7288135593220337,-51.96491228070175,14.0,1.5116279069767442,8.20689655172414,-0.1047120418848162,17.79591836734694,34.54054054054054,11.0,8.833333333333329,4.857142857142858,18.557377049180328,10.277777777777779,4.342342342342342,34.516129032258064,16.025641025641026,8.745098039215687,-4.636363636363637,2.75,24.242424242424242,3.4814814814814814,5.444444444444445,7.263157894736842,16.25757575757576,7.85483870967742,8.044444444444444,90.93333333333334,27.558139534883722,5.0,8.71900826446281,20.23809523809524,4.142857142857143,-0.3076923076923084,3.9111111111111114,0.8333333333333286,-16.02173913043478,7.742857142857143,-2.145454545454548,3.903614457831325,17.799999999999997,18.466666666666665,-1.65625,2.626865671641791
2023-08-26,145.68656716417922,3.811594202898551,4.2631578947368425,5.307692307692308,33.34090909090909,37.70731707317073,20.016949152542374,7.729166666666666,1.0699999999999998,3.811320754716981,20.34375,4.545454545454547,1.891891891891892,7.822222222222225,5.395973154362416,23.083333333333336,24.888888888888886,9.47222222222222,18.307692307692307,4.888888888888889,6.612244897959185,15.2,5.268817204301075,37.083333333333336,12.81081081081081,21.4468085106383,-8.125,2.435897435897436,27.785714285714285,2.441558441558441,3.291666666666667,7.258064516129032,12.11111111111111,6.066666666666666,7.684210526315789,80.8125,22.84375,6.0,7.6875,10.952380952380949,4.096774193548387,-4.538461538461538,5.755555555555556,4.71875,14.428571428571445,6.246913580246914,9.677419354838712,4.048780487804878,33.16494845360825,15.063829787234042,5.84,2.5641025641025643
2023-09-02,297.27450980392155,1.8775510204081631,4.127388535031848,4.96078431372549,37.47457627118644,84.3846153846154,21.96969696969697,10.757142857142856,2.3,3.8392857142857135,-11.958904109589042,-0.3400000000000034,1.0250000000000004,6.625,4.457627118644068,24.029411764705884,31.0,12.541666666666666,9.444444444444443,3.09090909090909,-2.942857142857145,9.517241379310343,6.0979020979020975,39.69565217391305,16.176470588235293,8.458015267175572,-8.111111111111114,1.7328767123287672,20.5,3.5789473684210527,4.666666666666667,3.716666666666667,15.23076923076923,6.811881188118813,8.566666666666666,51.0,26.13793103448276,3.289999999999999,7.331250000000001,12.142857142857146,3.8947368421052633,8.333333333333332,5.822222222222222,-1.53125,-24.333333333333314,3.8,3.441176470588232,3.395348837209302,16.276923076923083,13.108108108108109,6.108695652173913,2.339622641509434
2023-09-09,177.44444444444434,2.2906976744186043,12.596491228070175,6.0,42.224489795918366,90.5625,16.506493506493506,15.733333333333334,2.613636363636364,3.3877551020408165,44.46938775510205,13.712871287128714,4.875,10.166666666666666,0.668639053254438,29.30303030303031,33.17391304347826,5.25,4.757575757575761,5.125,3.935483870967742,9.0,5.0,49.096774193548384,15.848484848484848,12.434782608695649,23.230769230769234,1.096774193548387,34.51724137931034,3.738095238095238,5.096774193548387,7.5357142857142865,17.61764705882353,5.0882352941176485,8.0,79.77272727272728,16.83076923076923,6.037037037037042,8.595744680851064,12.363636363636367,3.875,-6.875,3.352941176470588,-16.5625,9.418604651162795,2.741935483870968,-5.78125,2.888888888888889,20.846153846153847,16.705882352941178,5.206896551724138,2.467741935483871
2023-09-16,158.5454545454544,0.2777777777777777,-3.5517241379310356,7.65,38.77272727272727,22.121212121212125,22.85185185185185,8.50943396226415,2.036363636363636,3.792452830188679,27.321428571428555,1.8461538461538467,0.0,9.571428571428571,3.832167832167832,0.9583333333333286,28.555555555555557,9.814814814814817,18.40625,3.75,8.225806451612904,10.857142857142858,3.8333333333333335,38.18518518518518,16.0,11.658536585365852,2.140845070422536,1.9666666666666668,30.94871794871795,3.403225806451613,6.047619047619048,7.464285714285714,19.307692307692307,-0.19444444444444464,11.580645161290322,90.07317073170732,29.269841269841272,7.5,4.419354838709678,12.07142857142857,2.083333333333333,-9.285714285714285,5.916666666666667,9.090909090909093,-16.54545454545456,4.6440677966101696,7.714285714285722,3.6610169491525424,43.47368421052632,14.962962962962962,1.0714285714285712,2.3492063492063493
2023-09-23,38.25,0.6783216783216783,6.859999999999999,8.0,40.85714285714285,4.921875,17.283783783783782,1.2333333333333343,1.2521739130434781,3.787878787878788,1.5733333333333235,2.2142857142857224,4.866666666666667,9.854545454545455,1.630208333333333,-0.4800000000000004,23.944444444444443,9.428571428571429,12.558823529411764,-0.8461538461538467,2.7777777777777803,7.477272727272728,2.0408163265306123,36.03703703703704,12.80952380952381,19.470588235294123,10.34375,-0.9629629629629628,28.692307692307693,2.421052631578948,0.4210526315789478,5.215686274509804,-1.6428571428571423,4.176470588235292,7.23728813559322,79.55172413793105,32.24324324324324,5.074074074074076,4.6875,10.5625,2.625,-10.076923076923077,5.053571428571429,8.777777777777779,-14.538461538461519,3.708333333333333,-1.6923076923076934,3.0999999999999996,56.507936507936506,20.35593220338983,3.2285714285714278,2.358490566037736
2023-09-30,358.0344827586207,0.1403508771929829,-6.214285714285715,4.15625,27.272727272727273,66.42857142857144,15.049180327868854,10.765432098765437,2.142857142857143,4.306666666666667,16.34782608695653,0.14634146341464316,-0.7741935483870961,6.66101694915254,3.1282051282051286,2.611940298507463,26.89655172413793,7.16,10.323529411764707,5.666666666666668,-5.594202898550725,9.439024390243905,3.054054054054054,37.92592592592592,16.90625,22.782608695652172,1.6923076923076934,-0.7073170731707319,32.04,1.1052631578947372,5.735294117647059,6.033898305084746,19.68421052631579,2.1553398058252426,4.439024390243905,54.387096774193566,24.33783783783784,-10.5,3.8928571428571423,1.857142857142847,3.85,-3.675675675675677,5.406779661016949,-15.655172413793103,4.099999999999994,1.6046511627906979,-9.100000000000001,3.1333333333333337,33.21428571428572,15.241935483870968,0.7735849056603774,0.125
2023-10-07,-45.7166666666667,-2.68595041322314,-0.47422680412370966,-3.73076923076923,33.47619047619048,4.770270270270274,17.17543859649123,14.927710843373493,0.2530120481927711,3.0769230769230766,-40.43137254901961,3.6923076923076934,0.7222222222222197,8.092105263157896,0.2451612903225806,21.088235294117645,29.194444444444443,-2.25,9.73076923076923,0.8000000000000007,1.5789473684210513,25.628205128205128,-1.8695652173913042,37.71428571428572,16.88235294117647,8.176470588235297,-7.804878048780488,7.034090909090909,8.966666666666669,3.4693877551020407,1.0,5.266666666666667,14.405405405405407,4.892307692307693,5.08,65.78571428571428,26.0,3.412371134020617,6.171875,21.904761904761912,3.230769230769231,3.5,7.044444444444444,15.241379310344826,19.785714285714278,3.125,8.0,3.8846153846153846,27.09375,16.140350877192983,7.763636363636364,-3.526315789473684
2023-10-14,-58.79166666666674,-5.934782608695652,2.1923076923076934,0.3230769230769237,26.725,46.5578947368421,12.47058823529412,17.653846153846157,0.5238095238095242,5.076923076923077,-15.644067796610159,1.6190476190476204,-3.2333333333333325,9.072727272727272,4.614583333333333,21.173913043478258,16.733333333333327,10.411764705882351,5.663636363636364,-0.8243243243243192,-4.09375,21.416666666666668,1.1194029850746272,29.731707317073173,12.272727272727277,14.5625,8.484848484848484,2.652173913043478,37.03846153846154,2.5319148936170213,-1.8214285714285712,12.875,14.456140350877192,9.5,5.6875,77.95,25.692307692307693,-23.0,3.685897435897436,27.736842105263165,3.483870967741935,-3.80952380952381,6.913793103448276,-0.6400000000000006,-46.296296296296276,4.81081081081081,-5.81707317073171,4.336956521739131,4.692307692307693,22.415584415584416,7.57377049180328,0.15942028985507228
2023-10-21,-554.0480769230768,-7.7073170731707314,-9.666666666666671,-3.8275862068965516,-3.150943396226417,20.51282051282051,11.53061224489796,17.50632911392405,0.008000000000000007,3.865671641791045,-92.64814814814815,12.631578947368418,2.1428571428571423,5.5438596491228065,2.507936507936508,15.78846153846154,16.653846153846153,8.7,0.07142857142857295,-2.0,13.642857142857142,15.057142857142857,4.0,28.902439024390247,16.33333333333333,20.0,3.4210526315789487,1.1627906976744184,49.882352941176464,2.8615384615384616,-0.9555555555555557,10.090909090909092,-4.5,2.4923076923076923,7.037037037037036,71.68,20.162393162393165,10.96,-0.07194244604316591,21.85714285714286,4.357142857142857,-9.142857142857142,5.48936170212766,-9.125,-79.5909090909091,-1.5384615384615383,-17.0,2.4025974025974026,24.769230769230766,26.023255813953487,5.617021276595745,-1.0
2023-10-28,-384.5,-13.383177570093459,-2.0416666666666714,5.085714285714285,9.363636363636367,11.739999999999995,11.968253968253968,11.586956521739129,4.25531914893617,3.109375,13.0,0.2380952380952408,5.638095238095239,6.6,-1.1885714285714286,24.560000000000002,6.61904761904762,9.13157894736842,7.774193548387096,-11.466666666666669,-9.542857142857144,18.313953488372093,2.178571428571429,42.885714285714286,17.310344827586206,19.73913043478261,6.861111111111111,2.111111111111111,45.81395348837209,5.087912087912088,1.333333333333334,9.22,-12.673469387755102,3.4722222222222223,3.883720930232558,59.263157894736835,33.35714285714285,19.130434782608692,-4.587570621468927,12.36,3.6333333333333337,22.166666666666657,4.017857142857143,-10.906976744186046,-54.05882352941177,2.916666666666667,19.25,5.065934065934066,28.0,28.327272727272728,6.767857142857142,4.164179104477612
2023-11-04,-735.6470588235295,-12.991735537190081,-7.444444444444439,-4.114285714285714,8.305555555555557,-41.7127659574468,-2.5254237288135606,8.777777777777779,3.815217391304348,3.6944444444444446,-149.36363636363637,-17.692307692307693,3.5583333333333336,-0.9636363636363647,0.27941176470588225,6.478260869565219,2.823529411764703,8.666666666666666,26.03333333333333,8.0,-5.277777777777779,18.855421686746986,4.234375,26.815789473684212,13.607142857142858,-1.875,-4.483870967741936,5.622950819672131,27.263157894736835,5.388888888888889,3.1764705882352935,8.018987341772153,11.781818181818181,-2.5,-1.0,55.0,27.275,6.392857142857142,8.115384615384617,24.07692307692308,4.409090909090909,-19.0,6.238095238095238,-8.121951219512198,-100.0,-1.875,19.400000000000006,4.323809523809524,7.074074074074076,15.609375,2.960000000000001,2.074074074074074
2023-11-11,-865.5227272727273,-11.7593984962406,-13.368421052631582,-7.821428571428573,-71.71875,-118.88571428571429,-22.04,14.523809523809529,3.4057971014492754,3.098039215686274,-31.409090909090935,-54.88235294117647,1.9756097560975618,-0.6853932584269664,1.8421052631578947,-5.666666666666664,-4.15625,4.1,-5.14516129032258,-22.75,384.0,14.903614457831324,2.5,48.526315789473685,6.0,6.224137931034477,0.3333333333333357,1.6875,22.14285714285714,4.698924731182796,3.625,10.19718309859155,-17.25,-3.09375,-6.807692307692308,23.090909090909093,21.104166666666657,-9.705882352941178,-0.045454545454543194,-15.80952380952381,2.0476190476190483,-4.799999999999997,4.6,-10.111111111111114,-42.96296296296299,3.083333333333334,-38.666666666666664,2.5,27.920454545454547,8.163265306122447,-4.303571428571429,-2.0921052631578947
2023-11-18,-776.2948717948716,31.142857142857146,-24.4375,1.4339622641509457,-87.4160583941606,-112.48648648648648,-66.88297872340425,-2.7037037037037024,-1.8148148148148149,1.8266666666666662,-209.27586206896552,-13.23809523809524,-8.713235294117649,-1.2169811320754729,-7.430769230769231,23.0625,-41.765957446808514,-3.6190476190476204,27.04,-26.0,4.944444444444443,8.397590361445786,2.4772727272727284,29.08333333333333,12.542857142857144,6.963636363636361,-9.0,5.125,-5.0,-0.2783505154639174,4.625,8.384615384615383,7.142857142857146,0.44444444444444464,-8.694915254237284,-5.285714285714278,-9.51063829787234,-8.454545454545453,-7.470588235294118,-2.9130434782608745,4.434782608695652,-14.846153846153847,5.551724137931035,10.714285714285708,9.800000000000011,0.17073170731707332,23.3125,-0.12037037037037024,14.643564356435647,25.932692307692307,2.5777777777777775,-3.7285714285714286
2023-11-25,-1250.804347826087,0.4509803921568647,18.599999999999994,-10.161290322580644,4.25454545454545,35.1206896551725,-43.45569620253164,-8.78688524590164,-2.117647058823529,2.795918367346939,-18.43333333333328,-14.648648648648646,-3.1111111111111107,-14.735294117647058,1.4255319148936163,-12.906666666666666,-1.32352941176471,-13.719999999999999,4.28846153846154,-7.384615384615401,-29.17142857142857,15.924999999999997,-5.411111111111111,6.809523809523796,1.1111111111111107,-7.363636363636367,-5.617021276595743,1.583333333333333,-39.62162162162164,3.891472868217054,-0.35714285714285676,4.844827586206897,-37.71052631578947,-12.761904761904763,3.1016949152542423,-36.67741935483872,-27.804347826086953,4.864864864864863,2.1348314606741567,-19.527777777777757,1.333333333333333,-9.916666666666671,5.272727272727272,-3.578947368421055,-117.64999999999998,-3.8571428571428568,9.650000000000006,2.2,15.583333333333336,6.424836601307192,-2.7636363636363637,-17.153846153846153
2023-12-02,-1255.1071428571431,-0.20792079207920722,4.333333333333329,-2.8658536585365866,-57.981481481481495,-114.18918918918916,-3.327272727272714,-24.2125,-3.172727272727273,2.6829268292682924,142.26,-49.33333333333334,-0.3125,11.791666666666657,-7.5966386554621845,-46.76470588235294,-44.62962962962963,-3.194444444444443,10.402173913043484,7.367647058823536,-7.4090909090909065,-22.745098039215677,-0.913669064748202,10.163934426229503,4.697674418604649,-17.891304347826093,-30.513513513513523,-10.918367346938776,-60.08823529411765,-9.284615384615385,-0.548387096774194,3.5045045045045047,-28.793103448275858,-16.227272727272723,-0.15789473684210265,-29.26666666666671,-71.0204081632653,-31.833333333333343,-4.75,-83.5,-1.148148148148148,-40.773333333333326,1.0217391304347831,-25.75,-34.833333333333314,1.5,-19.259259259259238,2.579365079365079,-23.333333333333343,-7.803921568627452,-0.571428571428573,-4.623376623376625
2023-12-09,-1131.060606060606,1.6785714285714288,-20.493150684931507,-15.903225806451612,-136.1341463414634,-206.38235294117646,-30.840000000000003,-26.920454545454547,-5.5045871559633035,-4.986111111111111,-37.280898876404535,-46.82926829268297,-6.146788990825684,24.55696202531645,-30.87272727272727,-21.461538461538453,29.59375,9.07692307692308,12.494623655913976,-18.833333333333343,-1.2040816326530575,-20.848837209302317,-3.098039215686274,-51.21428571428572,4.438356164383563,-40.75714285714284,7.1478260869565275,-1.0460526315789487,-108.56716417910448,2.875,-2.2592592592592595,1.8928571428571423,-19.68421052631578,-46.453125,-25.409090909090907,-112.95652173913038,-31.68032786885246,-10.304878048780488,-31.537037037037038,-25.805555555555543,-1.041666666666667,-42.923076923076934,1.1851851851851851,-35.83823529411764,15.18181818181813,6.515151515151519,11.900000000000006,-2.3559322033898304,-11.25,-36.28571428571428,12.152173913043477,-31.1
2023-12-16,-2647.3999999999996,10.568181818181818,-43.36363636363636,-9.140845070422543,-213.46666666666664,-369.0408163265306,-50.33333333333334,-52.226666666666674,-5.102941176470589,-7.742424242424242,-109.52873563218395,-187.8014705882353,-2.3456790123456805,16.397260273972606,-15.153846153846153,-72.45121951219511,-34.22340425531914,4.791666666666657,-14.240384615384613,-0.6785714285714164,-64.52173913043478,-32.22123893805309,0.9213483146067425,-40.5151515151515,-18.772727272727273,-13.843137254901961,-22.38636363636364,-15.94736842105263,-16.25,-2.2105263157894743,-1.1475409836065555,-9.484662576687121,-160.6969696969697,-55.69230769230769,-40.117647058823536,-131.37288135593224,-74.85185185185185,-21.162790697674417,8.25581395348837,-112.8867924528302,-18.458333333333332,-102.95238095238096,-5.69811320754717,-16.191666666666663,-221.62,0.0833333333333286,-54.66233766233765,-1.7894736842105265,64.9156626506024,-24.090909090909093,-1.5833333333333321,30.0
2023-12-23,-4381.0,3.4561403508771935,-111.53521126760563,-36.74,-371.76,-738.8387096774194,-41.86250000000001,39.363636363636374,-29.17241379310345,-9.09722222222222,-169.62962962962968,-285.875,1.8620689655172384,-26.1,-61.63461538461539,-210.0,27.58490566037733,-41.86666666666667,-55.75757575757575,-117.60169491525423,-19.529411764705856,-65.95945945945945,2.229166666666668,-21.17073170731709,-21.39393939393939,-63.609375,-93.01204819277108,-45.22727272727273,-294.7678571428572,-12.342105263157896,-33.56716417910448,-16.464,-217.53333333333336,-72.55813953488371,-79.27536231884058,-167.01612903225805,-180.41176470588235,-61.18604651162792,-53.114285714285714,-320.4,14.526666666666664,-191.0967741935484,-22.15068493150685,-108.72794117647055,-253.96226415094338,-34.69230769230769,-229.46875,-6.24074074074074,-10.316129032258061,-77.6132075471698,-46.63333333333333,17.095238095238095
2023-12-30,-5062.521739130434,2.6259541984732824,-41.389999999999986,-88.75308641975307,-529.1428571428571,-204.79999999999995,-121.0,-78.03703703703704,-14.575757575757578,-36.76635514018692,-370.1470588235294,-421.0,-4.43661971830986,-10.303370786516851,-49.22222222222224,-81.32558139534882,-192.47297297297297,19.814814814814795,-98.55357142857142,-129.55555555555551,-155.47619047619048,-130.3548387096774,-31.0,-305.3,-69.55932203389833,-56.0,-156.75,-45.421052631578945,-422.78125,-1.9230769230769198,-5.917525773195877,-14.722972972972968,-228.1818181818182,-30.19999999999999,-14.21052631578948,-96.74647887323954,-219.42857142857144,22.37383177570092,33.191011235955045,1.2000000000000455,-29.253164556962027,-294.3333333333333,-25.27777777777778,-256.2391304347826,-377.7058823529412,-19.788617886178862,-311.2608695652174,-7.764705882352942,-7.067226890756302,-120.67346938775509,-84.46153846153847,-41.1
2024-01-06,-3751.3600000000006,1.6315789473684212,-98.37837837837839,-38.5,-212.33333333333337,136.88235294117658,18.230769230769226,-8.520408163265301,-8.53125,18.384615384615387,-124.11764705882342,372.0,-13.88888888888889,0.012345679012341293,-22.5,-17.464285714285722,-38.823129251700664,-6.106060606060609,-74.20588235294119,18.0,-131.78947368421052,-104.47826086956519,-12.102564102564102,113.73684210526312,7.910714285714278,-1.2291666666666856,-10.653846153846132,-25.945945945945965,-154.07142857142856,-2.2105263157894726,-4.692307692307693,-3.458333333333343,-116.7037037037037,-51.81818181818181,5.52000000000001,16.14285714285711,52.0,-23.681159420289845,-5.362318840579718,247.9230769230768,-0.93333333333333,-59.0,13.0,-163.90909090909093,-202.7297297297298,7.495798319327733,161.5,6.854166666666668,4.705882352941188,39.333333333333314,-24.660377358490564,-40.21739130434783
2024-01-13,701.75,0.3092783505154637,77.35416666666669,7.5,160.33333333333337,478.53846153846143,10.444444444444457,-28.296875,20.090909090909093,20.47619047619048,169.33333333333326,69.58620689655174,8.972027972027973,-0.40506329113924266,27.78048780487805,102.42857142857139,-5.809523809523796,-16.20535714285714,35.60000000000002,44.363636363636374,-201.5,51.111111111111086,-4.078125,50.30909090909091,7.990291262135912,20.80392156862746,-56.0,-28.22222222222223,245.25,18.225806451612897,-7.839285714285715,-7.1953125,-57.81481481481478,23.884615384615387,-38.0,-43.0,-93.55737704918033,-56.19310344827585,6.6590909090909065,152.1973684210526,10.918032786885249,179.8181818181818,26.648148148148152,-103.05000000000001,-115.46153846153857,13.17880794701987,143.5,-5.8125,54.19230769230768,-1.6999999999999886,14.324324324324323,-16.186046511627907
