date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-06-10,1115.9803921568628,3.450704225352113,18.93181818181818,18.6734693877551,3.6122448979591866,131.5,30.941176470588232,11.958333333333332,3.5794392523364484,4.857142857142857,33.53191489361703,0.046511627906973274,-1.615384615384615,8.137254901960784,10.576271186440678,29.840909090909093,35.53061224489796,13.137254901960784,23.12820512820513,10.631578947368421,28.323076923076925,14.962962962962958,5.976470588235294,46.36585365853659,22.304878048780488,41.4,6.366336633663369,4.609195402298851,35.09615384615385,2.1875,10.761904761904765,9.363636363636363,36.60869565217392,14.07246376811594,2.7750000000000004,60.599999999999994,48.36666666666667,42.61764705882353,13.137931034482762,17.803278688524586,3.204545454545454,6.53846153846154,3.352941176470588,7.386363636363633,94.15789473684211,12.5,30.06818181818182,4.333333333333333,-0.06382978723404165,19.765625,7.612244897959185,1.9655172413793105
2023-06-17,1742.6666666666665,-0.6825396825396828,30.27906976744186,18.5,9.892857142857146,134.2625,25.63157894736842,11.274509803921568,3.1315789473684212,4.117647058823529,35.89473684210529,14.017543859649123,-3.3023255813953476,16.617977528089888,5.148936170212766,30.384615384615387,37.42857142857143,14.333333333333332,28.298850574712645,16.0,24.392156862745097,18.944444444444443,10.247706422018348,49.27272727272727,16.59259259259259,46.44444444444444,4.600000000000001,3.6315789473684212,26.954545454545453,3.049382716049383,9.055555555555555,8.895833333333334,41.51162790697674,14.489795918367347,5.088888888888889,51.85185185185185,48.68421052631579,27.11111111111112,16.607142857142858,21.266666666666666,2.6229508196721314,6.300000000000001,3.428571428571429,10.474576271186443,101.6046511627907,6.383720930232558,22.276595744680847,3.52,21.321839080459768,27.069444444444443,12.46728971962617,2.3125
2023-06-24,1839.608695652174,5.903846153846154,17.818181818181817,9.925925925925927,5.789473684210527,163.72222222222223,25.48780487804878,11.155172413793103,1.8350515463917527,4.169811320754717,32.3953488372093,22.55263157894737,-3.0882352941176467,9.358695652173912,8.226415094339623,32.19565217391305,44.28333333333333,7.666666666666666,29.549999999999997,13.61111111111111,31.578125,13.03846153846154,5.181818181818182,44.34090909090909,23.15853658536585,39.85714285714285,12.0,2.647058823529412,27.84848484848485,3.7037037037037033,10.071428571428571,10.195652173913045,35.35,11.172413793103448,6.451612903225806,60.48275862068964,46.207317073170735,21.047619047619047,16.6046511627907,21.75,4.195652173913044,5.239999999999998,5.78125,20.28846153846154,41.176470588235304,8.923076923076923,26.090909090909093,3.6575342465753424,32.96078431372549,28.14,7.642201834862384,2.297872340425532
2023-07-01,1355.4166666666665,1.7391304347826084,21.264705882352942,9.333333333333334,23.255319148936174,135.87671232876716,22.639344262295083,10.423728813559322,3.333333333333333,3.8,35.02173913043481,17.210526315789473,-3.5882352941176467,6.0357142857142865,6.512820512820513,40.64705882352941,39.43636363636364,4.272727272727272,38.61643835616438,6.833333333333329,23.735632183908045,21.94117647058824,0.3571428571428572,52.46428571428572,23.6530612244898,50.285714285714285,8.0,5.928571428571429,27.5,3.0,9.771428571428572,9.029411764705882,38.86666666666667,12.41509433962264,6.416666666666666,65.24,44.0,18.977272727272727,23.166666666666668,20.60526315789474,3.3703703703703702,9.368421052631579,3.666666666666667,10.037735849056602,94.27027027027023,5.761363636363637,8.10526315789474,3.184615384615385,33.54545454545455,23.602564102564106,8.476923076923075,3.333333333333333
2023-07-08,1760.542857142857,3.352941176470588,27.24,18.710526315789476,19.847826086956523,133.6346153846154,25.72058823529412,16.053571428571427,2.533333333333333,4.166666666666667,45.428571428571445,36.578947368421055,-0.28205128205128194,3.078740157480315,10.063829787234043,33.20454545454545,45.25806451612903,5.166666666666667,13.6793893129771,9.954545454545453,33.067796610169495,17.25454545454545,-1.3304347826086955,58.41666666666666,22.440677966101696,40.7872340425532,7.0,4.611111111111111,34.2037037037037,2.612903225806452,9.88888888888889,9.3125,30.549019607843135,11.510204081632653,8.932203389830509,71.96666666666668,48.94736842105263,18.375,18.288659793814432,20.268292682926827,2.175,15.155555555555555,3.0,12.964285714285715,94.69230769230768,8.727272727272728,10.779661016949163,3.6440677966101696,34.36697247706422,23.36231884057971,10.954022988505749,2.340909090909091
2023-07-15,1772.404255319149,4.1,13.933333333333334,14.666666666666668,24.610169491525433,120.89473684210526,20.0,14.7,2.0531914893617023,3.978260869565217,31.333333333333343,34.78947368421053,7.512820512820513,3.211764705882353,7.126760563380282,42.97959183673469,45.84615384615385,1.4473684210526319,26.741935483870968,18.75,27.369230769230768,15.527777777777779,2.0,45.9,23.27536231884058,40.5072463768116,1.803571428571427,3.333333333333333,29.816326530612237,3.526315789473684,11.617647058823527,8.84722222222222,37.65384615384615,12.76923076923077,8.560975609756099,78.7837837837838,35.90625,20.24,23.162790697674417,25.97872340425532,3.828125,13.413043478260871,5.72,13.050847457627121,53.33333333333334,5.940298507462687,18.693877551020407,3.97196261682243,36.44444444444444,19.035087719298247,9.895652173913044,3.6666666666666665
2023-07-22,1775.508474576271,4.619047619047619,10.9375,17.51515151515152,34.04878048780488,136.07692307692307,24.3,15.253012048192769,3.189873417721519,2.6842105263157894,62.33333333333334,37.97058823529412,4.75,2.355263157894737,8.696969696969695,44.42105263157895,43.72222222222222,5.0606060606060606,15.3125,16.23076923076923,26.454545454545453,15.407407407407408,2.0,40.46153846153846,24.142857142857142,38.6,10.399999999999999,4.428571428571429,40.54545454545455,3.7924528301886804,10.617647058823527,9.927272727272728,28.724137931034477,10.333333333333334,9.604651162790699,62.375,50.75,14.649999999999999,22.916666666666668,33.490909090909085,4.305084745762712,12.82,5.813953488372093,11.485294117647058,44.844444444444434,9.583333333333334,28.083333333333336,3.6805555555555554,42.1,20.072727272727278,8.692307692307692,3.727272727272727
2023-07-29,1772.1724137931037,6.506024096385542,-7.640000000000001,15.5,26.61111111111112,168.84126984126985,26.74468085106383,15.0,4.2125,4.4,8.180000000000007,39.48611111111112,3.7631578947368416,4.0,4.982758620689655,40.567567567567565,46.18918918918919,3.473684210526316,31.18,17.4,28.51851851851852,4.714285714285715,-0.8571428571428572,40.83720930232558,22.15625,42.345454545454544,4.8108108108108105,3.6875,34.27659574468085,3.5625,9.870967741935484,9.466666666666669,39.29577464788732,13.244897959183673,13.588235294117649,77.76470588235294,47.84782608695652,14.236842105263161,30.68,31.14,3.971014492753623,10.78688524590164,5.857142857142857,18.94915254237288,49.46153846153845,8.297872340425531,29.119999999999997,3.8620689655172415,37.76923076923077,27.072289156626507,6.6875,2.04
2023-08-05,1608.4745762711864,3.9444444444444446,10.117647058823529,13.666666666666668,32.73809523809524,115.66666666666666,23.67391304347826,14.650793650793648,3.701149425287357,4.436619718309859,-12.357142857142861,39.13157894736842,1.2000000000000002,2.864864864864865,8.636363636363637,34.94871794871795,41.64,5.0,13.024999999999999,14.583333333333329,30.542168674698793,11.878787878787879,0.833333333333333,52.5,22.630769230769232,41.05769230769231,9.785714285714285,5.846153846153846,36.33898305084746,5.295081967213115,10.526315789473683,9.215568862275449,35.351851851851855,11.4,11.527272727272727,67.03448275862068,48.42857142857143,25.53488372093023,30.594594594594597,17.526315789473685,3.92,8.6271186440678,3.913043478260869,12.799999999999997,29.85714285714286,8.155172413793103,13.416666666666657,3.489795918367347,34.94642857142857,29.29032258064516,5.615384615384615,3.191489361702128
2023-08-12,1629.5531914893618,5.0777777777777775,20.58695652173913,13.957446808510639,34.35,42.099999999999994,26.317073170731707,11.5,3.30188679245283,3.024390243902439,29.127272727272725,27.20512820512821,2.845070422535211,2.2666666666666666,4.630952380952381,29.75,38.92982456140351,3.724137931034483,39.15714285714286,17.066666666666663,26.53623188405797,16.59322033898305,2.5772357723577235,32.45454545454545,24.28813559322034,44.71428571428572,-7.0,3.9,26.441176470588232,3.5409836065573774,10.148148148148149,10.071428571428571,45.0,13.846153846153848,15.857142857142858,69.06451612903226,43.642857142857146,19.85,34.22222222222222,30.029411764705884,4.25,18.176470588235293,5.0,5.818181818181817,-5.125,9.044444444444444,15.18,3.918918918918919,41.33734939759036,25.70422535211268,12.064516129032258,2.704918032786885
2023-08-19,1682.4193548387098,3.9893617021276597,15.463414634146343,17.837209302325583,40.48,97.84905660377359,26.979166666666668,13.527027027027028,2.5643564356435644,3.6,26.30769230769232,34.361702127659576,1.7272727272727266,1.4666666666666668,4.608108108108108,34.51063829787234,44.61224489795919,4.645161290322581,22.736842105263158,13.5,26.10144927536232,15.63013698630137,0.7000000000000002,27.666666666666657,23.016393442622952,39.0,-13.666666666666671,6.521739130434782,27.3728813559322,4.4,10.266666666666667,9.864864864864863,38.45454545454545,11.935483870967742,13.94736842105263,76.17391304347828,47.53623188405797,7.148148148148149,37.32142857142857,29.4390243902439,3.9322033898305087,8.92727272727273,2.8,7.754098360655739,-2.189189189189193,9.33783783783784,16.015625,3.7413793103448274,21.08450704225352,29.353846153846156,-1.7152317880794703,3.836363636363637
2023-08-26,1601.5,5.965517241379311,11.0,13.403225806451609,28.913043478260867,95.8,20.601626016260163,9.35211267605634,1.1851851851851851,3.92156862745098,21.318181818181813,24.363636363636367,0.9772727272727284,0.16513761467889898,8.123456790123457,32.13513513513514,38.39655172413793,3.0,41.31707317073171,14.454545454545453,20.25,17.40625,3.533333333333333,35.627906976744185,20.97959183673469,48.77941176470589,-14.736842105263161,6.708333333333333,35.66666666666666,3.4074074074074074,9.35897435897436,8.76595744680851,35.407407407407405,13.88135593220339,14.333333333333329,73.78048780487804,45.67796610169491,13.5,30.233333333333334,20.73809523809524,3.608108108108108,4.358490566037737,5.173913043478261,12.892857142857146,22.714285714285722,12.68041237113402,21.19298245614035,3.5806451612903225,22.70873786407767,29.865384615384617,7.970000000000001,4.081081081081081
2023-09-02,1845.2272727272725,4.923809523809524,13.5,17.1875,31.6,89.91071428571428,21.914285714285715,12.25,3.2888888888888888,4.476190476190476,38.53488372093025,24.46875,2.3770491803278695,-1.7475728155339803,9.681818181818182,37.87878787878788,41.44444444444444,3.1428571428571432,21.23809523809524,6.75,22.24175824175824,16.58823529411765,2.5,39.22222222222222,22.666666666666668,43.640625,-15.725000000000001,6.315789473684211,20.093023255813954,5.0,8.840909090909092,5.698795180722891,40.66666666666666,13.833333333333334,16.020408163265305,61.94444444444444,44.688311688311686,14.30952380952381,30.210526315789473,23.390243902439025,4.024390243902439,15.0,4.666666666666667,11.701149425287362,-1.6071428571428612,9.242424242424242,21.816326530612237,3.673076923076923,8.887500000000003,28.857142857142854,8.1010101010101,3.463414634146341
2023-09-09,2002.6041666666665,4.0,15.425,3.5,35.17460317460318,66.38095238095238,18.08695652173913,16.934426229508198,2.601941747572816,4.188679245283019,51.58620689655169,35.8125,3.5999999999999996,5.619047619047619,6.54054054054054,34.340425531914896,45.67391304347826,-0.1538461538461542,23.200000000000003,12.625,27.90625,14.088888888888889,2.6666666666666665,56.517857142857146,24.825,37.54545454545455,12.863636363636363,3.0,34.54,4.5,10.878048780487806,8.557142857142855,41.354838709677416,10.588235294117649,15.163636363636364,76.0,42.7948717948718,11.774999999999999,28.473684210526315,19.116279069767437,4.418604651162791,2.90909090909091,2.829787234042553,-10.727272727272727,25.882352941176464,7.651162790697674,7.761904761904759,2.6417910447761193,16.240384615384613,30.365853658536587,6.412844036697248,3.6666666666666665
2023-09-16,1888.1333333333332,1.7551020408163263,7.925925925925927,12.850000000000001,35.04,64.74468085106383,21.906976744186046,9.220338983050848,2.773809523809524,3.972972972972973,59.26041666666663,27.372549019607845,4.800000000000001,7.444444444444445,8.492307692307692,31.450000000000003,38.95238095238095,4.4,28.58571428571429,15.892857142857142,33.55128205128205,16.869565217391305,3.1578947368421053,36.8125,23.06451612903226,37.41666666666666,11.714285714285715,3.25,32.130434782608695,4.285714285714286,10.15,9.666666666666666,51.25233644859813,2.928571428571429,20.203389830508478,90.66666666666669,52.84126984126984,14.137931034482762,27.092592592592595,26.322580645161295,1.73469387755102,-1.1219512195121908,5.576923076923077,5.918032786885249,22.53125,8.76923076923077,22.358974358974358,4.051282051282051,39.833333333333336,28.21505376344086,2.666666666666666,3.5319148936170213
2023-09-23,1801.442857142857,-0.017543859649122417,17.33783783783784,17.087719298245613,34.648648648648646,61.19565217391305,18.73333333333333,2.3417721518987307,1.5849056603773586,4.294117647058823,48.617647058823565,29.303030303030297,5.818181818181818,3.2295081967213117,5.780821917808218,27.615384615384613,33.06976744186046,4.694444444444445,21.518072289156628,14.075000000000003,19.502762430939228,12.73333333333333,1.5,37.5,20.984615384615385,34.0,19.421052631578945,1.6363636363636367,37.8,3.7,5.2439024390243905,8.755813953488373,32.04761904761905,5.811320754716981,14.651515151515152,86.32142857142856,47.94505494505494,12.242424242424239,29.5,18.545454545454547,2.681318681318681,-5.43548387096774,5.854166666666667,24.692307692307693,11.730769230769226,10.116279069767442,10.0,2.952380952380953,54.97368421052632,30.088607594936708,6.030303030303031,3.732142857142857
2023-09-30,1847.3200000000002,0.666666666666667,9.62222222222222,16.39583333333333,22.229166666666657,61.84,17.235294117647054,11.616438356164384,2.4130434782608696,3.928571428571429,47.10869565217391,25.095238095238095,3.333333333333334,5.7023809523809526,10.0,32.15151515151515,37.75,4.37735849056604,18.5,18.214285714285715,21.390243902439032,17.307692307692307,1.8888888888888888,50.372093023255815,23.91764705882353,39.14754098360656,11.75471698113208,2.0,34.1,1.4615384615384617,10.46,10.583333333333334,50.88311688311688,14.75,15.833333333333329,66.66666666666669,44.95348837209303,5.153846153846157,23.491525423728813,13.09615384615384,4.044444444444444,-1.9512195121951201,3.7272727272727284,6.511904761904759,42.05263157894737,7.1688311688311686,4.598130841121495,2.876923076923077,45.81443298969072,20.26582278481013,6.526315789473683,1.4883720930232558
2023-10-07,1753.877192982456,-3.16,16.6,10.967213114754099,25.973684210526322,95.92105263157896,21.210526315789476,15.03125,0.6626506024096384,2.615384615384615,4.178571428571445,35.294117647058826,3.6461538461538456,10.75609756097561,7.318181818181818,43.27083333333333,42.24528301886792,-5.0,30.76190476190476,18.714285714285722,31.46218487394958,21.10989010989011,-1.625,44.01694915254237,23.456521739130437,26.333333333333336,-3.2857142857142847,5.291666666666667,28.315789473684205,5.833333333333333,8.772727272727272,9.363636363636363,45.76470588235294,14.02,16.91549295774648,82.06666666666666,50.532467532467535,11.766666666666666,28.347826086956523,46.0,3.7049180327868854,12.490909090909092,5.6,12.0,46.64285714285714,7.4,16.17647058823529,4.011494252873563,40.833333333333336,28.02040816326531,9.447916666666666,-2.933333333333333
2023-10-14,1813.3829787234044,-7.240963855421687,17.698113207547166,14.108695652173918,23.307692307692307,71.6,12.041666666666668,17.015873015873016,1.1222222222222222,4.634615384615385,14.4375,31.33333333333333,-3.978260869565217,13.485148514851485,9.014084507042254,42.93333333333333,29.213114754098363,6.9,23.72222222222222,18.857142857142847,29.276595744680847,23.76136363636364,0.7532467532467528,48.75,22.285714285714285,23.628571428571433,7.416666666666668,6.6,48.71666666666667,5.144927536231884,4.923076923076923,11.090909090909092,57.72413793103448,9.854545454545455,13.324324324324323,99.37142857142857,46.08,1.625,27.5,51.54545454545456,3.928571428571429,8.406779661016948,6.416666666666667,20.086021505376337,7.130434782608688,9.329268292682928,44.84,5.088235294117647,28.360824742268044,33.70873786407767,19.166666666666668,-0.5147058823529411
2023-10-21,1805.9180327868853,-9.7,12.060606060606062,10.06451612903226,-6.939999999999998,83.17500000000001,11.22448979591837,19.714285714285715,-0.46728971962616805,3.1363636363636367,-22.771428571428544,43.8125,-0.5172413793103434,3.134615384615385,7.675675675675675,47.94444444444444,19.254901960784323,8.333333333333334,6.53846153846154,21.826086956521742,36.97560975609756,18.38571428571429,1.0,48.25,24.0,36.56666666666667,16.555555555555557,8.552083333333334,67.47142857142858,5.36231884057971,4.5892857142857135,11.340425531914894,36.0,11.185185185185183,11.777777777777779,86.82352941176472,50.040000000000006,8.51020408163265,22.91304347826087,54.57894736842104,4.711864406779661,8.0,4.068181818181818,3.960000000000001,13.852941176470551,4.4399999999999995,22.799999999999997,2.0595238095238093,32.563380281690144,34.1958762886598,10.766666666666667,-0.75
2023-10-28,1500.6666666666665,-8.842105263157897,17.46666666666667,13.083333333333329,-1.8461538461538467,126.12121212121207,11.96,17.0,2.323232323232323,3.4074074074074074,-63.87654320987653,37.81081081081081,1.0535714285714288,4.222222222222221,7.7073170731707314,28.857142857142847,16.640625,9.0,11.92156862745098,-2.073529411764703,22.799999999999997,16.494505494505493,-0.06349206349206415,60.44444444444444,31.980198019801982,35.37313432835821,18.733333333333327,7.774193548387097,52.519480519480524,5.96078431372549,6.678571428571429,8.892857142857142,20.074074074074076,9.434782608695652,11.067567567567568,86.69999999999999,64.08823529411765,46.96363636363636,15.604651162790699,44.37735849056604,3.6799999999999997,29.789473684210527,2.9333333333333336,2.529411764705891,46.5090909090909,6.447058823529412,39.0,3.3417721518987342,30.89411764705882,33.89247311827957,11.636363636363637,6.1940298507462686
2023-11-04,1403.1999999999998,-14.321428571428573,20.857142857142847,7.0285714285714285,-2.5116279069767415,176.7956989247312,-0.8076923076923066,11.712121212121211,3.922222222222222,3.2857142857142856,10.024999999999977,13.774193548387103,1.1923076923076916,-0.9780219780219781,6.910891089108912,50.84057971014492,12.0625,7.267857142857142,29.42696629213483,4.875,23.570247933884296,15.80434782608696,2.533333333333333,40.674418604651166,41.95,34.75,2.021978021978022,7.408163265306122,29.787234042553195,6.48,8.698412698412698,13.216216216216216,50.91836734693878,4.933333333333334,7.842857142857142,104.5593220338983,55.189655172413794,21.131578947368418,23.26315789473684,56.53488372093024,4.830769230769231,8.866666666666667,4.875,3.5454545454545467,-43.18181818181819,3.0891089108910883,52.125,3.9166666666666665,17.39393939393939,20.37777777777778,3.821428571428571,3.5999999999999996
2023-11-11,666.9852941176468,-12.297872340425531,-10.733333333333334,2.7464788732394396,-76.84615384615384,50.28125,-20.790697674418603,15.219178082191782,3.900990099009901,3.0606060606060606,88.0,-27.806818181818187,-2.4646464646464636,1.666666666666666,8.4392523364486,37.30985915492958,0.06521739130435122,8.571428571428573,21.050632911392405,-1.529411764705877,71.10526315789474,9.399999999999999,-1.0,55.093333333333334,22.35,21.127659574468083,-4.934782608695649,2.2222222222222223,15.09803921568627,6.659090909090908,8.06122448979592,9.177777777777775,62.2,7.436363636363637,-3.3947368421052637,93.0,52.85365853658537,0.0,14.09090909090909,15.018518518518519,2.590909090909091,4.600000000000001,5.45945945945946,6.276595744680847,-124.75,8.963855421686748,-6.645454545454541,2.3209876543209873,16.714285714285715,15.519480519480517,-2.2615384615384624,-1.4666666666666668
2023-11-18,344.48529411764684,8.077669902912621,-15.46341463414634,10.078125,-97.09375,-42.0,-36.28,0.04054054054054035,-1.3382352941176472,2.169811320754717,85.4545454545455,-25.009708737864074,-12.297872340425531,0.5108695652173907,1.4782608695652169,326.9684210526316,-23.53333333333333,2.383333333333333,20.436363636363637,-32.32786885245902,77.76521739130436,14.388059701492537,0.5714285714285721,52.5,40.93333333333333,22.0,-5.357142857142854,1.666666666666667,-10.037499999999994,1.729166666666666,9.974358974358974,8.090909090909092,52.5,17.452380952380956,-8.515151515151516,77.05333333333331,21.815217391304344,0.27142857142857224,12.771929824561404,20.851851851851833,4.3125,2.0714285714285694,6.136363636363637,12.439024390243901,16.828571428571422,9.333333333333332,-7.5,-0.9433962264150946,7.288888888888891,24.56140350877193,7.054054054054054,-5.395348837209302
2023-11-25,-415.8461538461538,10.875862068965521,7.0405405405405475,8.727272727272727,-90.5,189.93258426966293,-41.63194444444444,-3.1999999999999993,-4.207920792079208,3.116279069767442,12.428571428571445,-6.891891891891902,-7.679012345679013,-11.451923076923077,1.2911392405063271,391.2765957446808,-16.45762711864407,-6.452054794520549,11.368421052631582,-40.9047619047619,97.07894736842104,31.65,-6.111111111111111,110.57407407407408,52.30909090909091,18.73913043478261,17.0,-0.9069767441860463,-42.8,5.352941176470589,4.636363636363637,10.445652173913045,3.711538461538467,6.511627906976745,-13.2,119.19999999999999,6.747126436781613,25.28125,16.177419354838708,48.136363636363626,1.6363636363636367,15.966666666666683,4.8125,-1.705882352941174,-13.875,4.3684210526315805,5.78947368421052,1.580645161290323,10.153846153846153,11.200000000000003,11.354330708661418,-14.145454545454545
2023-12-02,-1322.9821428571431,-0.8372093023255793,7.884615384615401,8.806451612903224,-91.92537313432837,-70.90476190476193,-6.145454545454541,-25.68,-5.5625,1.716417910447761,11.689189189189165,-64.57317073170731,-3.6710526315789487,-11.333333333333336,-4.4054054054054035,85.76991150442481,11.735294117647072,-8.31081081081081,-13.23255813953488,17.4390243902439,53.521276595744695,9.787878787878782,-5.0,128.82857142857145,10.486956521739131,106.0,-22.032258064516128,-10.229166666666668,-48.87234042553192,-4.254545454545454,6.548387096774194,2.428571428571429,-41.19277108433735,-18.256410256410255,-8.0,100.66666666666669,-50.11666666666666,-4.558823529411768,10.268656716417912,31.681818181818187,-1.6769230769230772,-23.282608695652158,2.051724137931034,-23.939393939393938,-63.864864864864785,-2.3505154639175263,-35.41071428571428,2.235294117647059,-22.82142857142857,27.0,4.128787878787879,-12.787878787878787
2023-12-09,-1094.2278481012654,2.0,-19.57894736842104,-7.432835820895519,-96.11111111111109,-265.8125,5.202898550724626,-18.060606060606062,-8.96116504854369,-5.803921568627451,24.84615384615381,-76.1590909090909,-13.09345794392523,0.8908045977011483,-31.854368932038838,235.5326086956522,5.69841269841271,6.399999999999999,2.352941176470587,18.714285714285722,14.740259740259773,-9.599999999999994,-4.361445783132529,61.73239436619721,0.6875,238.33333333333331,-3.89473684210526,-13.5,-128.95348837209303,1.1111111111111107,4.56140350877193,-4.735632183908049,-36.77669902912622,-56.71186440677966,-31.5,60.03703703703707,-71.01515151515152,8.844444444444449,-10.784615384615385,-1.6999999999999886,-0.9090909090909092,-62.322580645161295,0.3157894736842106,-45.490566037735846,-74.16666666666663,1.1259259259259267,-43.920634920634924,-2.46,-16.049180327868854,5.928571428571445,2.8245614035087705,-15.53125
2023-12-16,-246.29545454545405,7.709677419354838,-32.76923076923076,-11.700000000000003,-151.03125,-366.7738095238095,-29.12403100775191,-19.96835443037976,-8.89655172413793,-10.804347826086957,-10.25,-145.531914893617,-0.9487179487179489,50.57692307692308,-30.473684210526315,11.53947368421052,158.0,6.478260869565219,-26.090909090909093,51.65833333333333,-40.790697674418595,-33.434782608695656,-5.642857142857142,47.39999999999998,-17.714285714285715,98.37096774193549,124.2295081967213,-23.534090909090907,-103.09677419354841,0.75,5.745762711864408,-15.382716049382717,-100.85135135135135,-103.1025641025641,-55.58333333333334,-89.26315789473688,-127.83870967741936,14.702127659574487,-18.523809523809526,-63.31818181818181,-10.472727272727273,-93.73333333333332,-3.75,-20.623853211009163,-243.10526315789468,2.8615384615384656,-41.400000000000006,-1.5894736842105264,-19.848484848484844,7.555555555555543,-1.5740740740740726,-16.526315789473685
2023-12-23,-3513.6575342465767,5.2666666666666675,-10.244444444444412,-25.822222222222223,-330.7669902912621,-612.818181818182,-19.22222222222223,-27.349999999999994,-27.50819672131147,-15.3125,-322.29999999999995,-52.48387096774195,-3.2222222222222214,-4.317073170731703,-65.77272727272728,17.319999999999993,-73.51219512195121,-11.5,-49.925925925925924,-60.97727272727272,-35.75,-51.0,2.0,42.85714285714283,-30.506024096385545,20.840000000000003,26.986577181208048,-43.52,-87.41666666666663,-7.565217391304351,-19.686274509803923,-18.141414141414145,-26.0,-160.77894736842106,-77.7094017094017,213.52800000000002,-206.97413793103448,-53.26829268292684,-51.83333333333334,-105.75862068965512,-3.039999999999999,-237.52631578947364,-12.25,-86.06493506493507,-130.30666666666662,-22.134328358208954,-128.66666666666669,-2.3421052631578956,-50.397849462365585,-57.22222222222223,-35.86065573770492,1.877419354838711
2023-12-30,-1376.5666666666693,2.379746835443038,-28.23770491803276,-20.659793814432987,-533.9417475728155,-567.0,-62.17391304347831,-8.695652173913032,-20.820512820512818,-19.93103448275862,-276.9333333333334,0.0,-5.17763157894737,-32.30769230769231,-91.36936936936937,-80.0769230769231,-317.5,-1.3333333333333144,-82.31666666666666,-83.25,-125.48333333333335,-152.21818181818182,0.0,-52.09090909090912,-73.09574468085108,-12.257142857142867,-53.823529411764696,-21.32692307692308,-42.0,-14.816513761467888,-14.25,-16.9746835443038,-157.8888888888889,13.800000000000011,-66.98148148148148,-143.82258064516122,-407.07563025210084,-24.352941176470594,-63.82352941176471,-113.21621621621637,-8.93150684931507,-190.0,-25.125,-300.0526315789474,-163.91304347826076,-31.46875,-109.66666666666663,-7.923076923076923,-30.33333333333337,-96.68627450980392,-24.729166666666657,-34.61224489795919
2024-01-06,541.3571428571413,0.5128205128205128,-50.82499999999999,-43.74626865671641,-374.31623931623926,-121.49122807017511,-167.7,-39.26829268292684,-2.2875000000000014,-4.981481481481481,-503.9565217391304,-19.0,-14.345238095238095,-17.055944055944053,-11.25,-43.95238095238096,-134.26315789473682,-1.5,-98.0,-15.0,-75.72413793103453,-36.39999999999998,17.733333333333334,-17.5,-24.666666666666657,-63.48888888888888,-26.97692307692307,-23.3793103448276,0.0,6.91346153846154,-14.094339622641506,0.07954545454545325,-269.6521739130435,-11.75,-49.052631578947356,-93.310606060606,-119.44736842105266,-31.25,-22.647058823529406,104.1639344262295,-9.7032967032967,-37.928571428571445,-13.285714285714278,-11.369565217391312,-643.8888888888888,-6.012195121951223,-110.85714285714278,-2.4897959183673475,-6.821705426356601,-44.028985507246404,-12.444444444444457,-58.78787878787879
2024-01-13,2935.3834586466182,-0.33333333333333304,-37.71818181818185,123.0,-415.2368421052632,-24.176470588235247,-161.0,6.875,5.918918918918919,-1.3703703703703738,-251.91509433962267,70.58620689655174,2.6739130434782616,-5.640845070422529,64.35,76.44444444444446,-73.77777777777777,-28.16666666666667,-41.07894736842104,25.555555555555543,-12.600000000000023,31.469387755102048,55.19230769230769,24.54430379746833,-46.1025641025641,-15.571428571428555,11.157024793388388,1.0769230769230802,47.428571428571445,-1.94736842105263,-15.814814814814817,-14.89230769230769,-342.0769230769231,31.076923076923066,-67.1951219512195,80.46153846153857,-74.2439024390244,-69.0,1.6666666666666856,72.18518518518522,7.383333333333333,-49.22222222222223,16.580357142857146,29.230769230769226,-234.28125,12.09243697478992,79.23076923076923,-3.895833333333332,3.3617021276595835,-42.18918918918919,34.61538461538461,-14.160919540229877
2024-01-20,1008.3793103448279,-2.909090909090909,-2.0357142857142776,8.571428571428555,-399.1666666666667,-452.61538461538464,-22.066666666666663,-2.8441558441558357,4.800000000000001,-5.518518518518519,-121.57777777777778,-1.697674418604663,-0.23943661971831176,-32.13548387096774,1.8125,-60.54901960784315,-6.292682926829286,-3.9090909090909065,-8.111111111111114,11.0,-64.45833333333331,17.909090909090907,2.0,4.796296296296305,-13.176470588235276,-56.178571428571445,16.853333333333268,15.92307692307692,20.5,-14.516129032258064,2.5,-5.203703703703702,37.9655172413793,33.72727272727272,-26.41509433962264,57.86666666666679,-281.6842105263157,-61.627906976744214,5.02985074626865,30.428571428571388,6.045454545454547,-20.365384615384613,26.56896551724138,-112.74626865671641,-248.02631578947376,12.700000000000003,106.27906976744185,-6.857142857142858,0.0,5.702702702702709,23.05000000000001,8.53012048192771
