date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-6020.40625,-0.7692307692307665,5.591549295774655,53.0,-83.66666666666663,181.63157894736833,-46.269230769230774,29.0,-12.955223880597018,-17.66115702479339,-239.76923076923083,-0.13793103448276156,-14.532608695652176,10.0,-20.0,12.25,74.0,-36.599999999999994,93.39130434782606,-2.5,0.0,61.0,19.0,-121.0,0.0,-58.875,-47.29629629629629,7.0,71.15053763440858,-45.13333333333333,-4.0,-39.428571428571445,67.0,75.0,53.571428571428555,121.20000000000005,-384.7027027027027,-27.0,-200.03389830508473,-56.78571428571445,-2.9655172413793096,-36.631578947368425,-9.0,7.818181818181813,36.125,-37.42016806722689,-34.0,-25.0,-50.071428571428555,-26.0,-17.0,-1.6666666666666643
2023-01-07,4069.9000000000015,10.75,30.38749999999999,48.0,216.8125,614.3846153846157,93.525,83.42857142857144,16.266666666666666,-11.705882352941174,-200.0,6.036144578313241,16.848484848484848,102.0,111.0,109.83333333333337,139.0,60.0,89.86206896551724,-2.8043478260869676,115.0,73.78571428571428,62.400000000000006,192.0,99.61904761904762,193.33333333333337,82.74545454545455,3.5,132.9591836734694,6.2222222222222285,38.19999999999999,-1.0,106.5,107.0,49.94444444444446,426.5652173913045,-162.57894736842104,202.0,212.0,239.23076923076928,7.92307692307692,22.15517241379311,-15.600000000000001,57.243902439024396,281.1568627450979,20.799999999999997,13.15094339622641,13.0,43.95555555555558,124.0,9.300000000000011,17.666666666666657
2023-01-14,5658.0,25.96969696969697,28.416666666666686,42.80000000000001,222.0,579.8461538461538,76.0,91.0,10.53125,26.4,318.79999999999995,88.5257731958763,12.0,122.0,66.0,266.625,217.38461538461536,68.4516129032258,81.14285714285714,107.40677966101691,244.0,68.18181818181819,69.0,321.33333333333337,74.64761904761905,328.94000000000005,77.85714285714286,22.81818181818182,131.9736842105263,20.0,23.913043478260875,61.0,183.52830188679246,126.0,46.54545454545455,467.05172413793105,170.0769230769231,231.0,80.90322580645162,379.44444444444446,25.87096774193548,89.37096774193549,48.26470588235294,108.02777777777777,627.25,45.72413793103448,94.65217391304347,47.55555555555556,79.21153846153845,164.0,121.25,20.0
2023-01-21,3362.956989247312,3.092307692307692,52.148936170212764,42.730000000000004,34.45454545454547,316.67605633802816,74.40425531914892,38.39285714285714,0.1204819277108431,15.837398373983739,312.9354838709676,40.666666666666686,19.90625,33.95145631067962,12.885714285714286,113.10256410256409,92.05925925925925,15.475409836065573,42.025423728813564,11.675675675675677,86.5,33.0,14.833333333333336,177.0735294117647,36.14285714285714,100.27777777777777,13.848484848484844,11.073170731707322,70.58823529411765,24.5,3.962962962962962,28.75308641975309,116.87878787878788,37.470588235294116,23.0,149.0,64.69863013698631,45.79411764705881,30.772727272727273,240.47826086956525,-2.8939393939393945,30.612244897959187,6.026315789473685,29.54545454545456,346.56989247311833,2.8000000000000007,46.8125,3.985294117647058,62.565217391304344,72.77083333333331,26.727272727272727,2.21590909090909
2023-01-28,2168.5,2.898148148148148,15.100000000000001,37.42857142857143,51.620000000000005,96.0952380952381,13.263888888888886,15.38095238095238,0.6808510638297873,3.1857142857142833,296.6875,30.15384615384616,-2.033333333333333,-3.838383838383841,13.873949579831933,-6.2040816326530575,32.833333333333314,21.939393939393938,43.14285714285714,47.71428571428571,64.17391304347825,14.28282828282829,16.692307692307693,109.92857142857144,25.20512820512821,48.84,15.041666666666657,10.166666666666668,57.73170731707316,-3.625,32.51851851851852,16.65686274509804,27.305084745762727,18.15714285714286,8.079999999999998,156.66666666666669,64.43103448275863,97.74074074074076,48.142857142857146,64.71666666666664,5.7924528301886795,32.26865671641791,-1.8918918918918912,91.64150943396226,176.24324324324323,18.95,12.407407407407405,5.245614035087719,145.15,66.93333333333334,-9.175,10.537735849056604
2023-02-04,540.9729729729729,4.593220338983051,22.666666666666657,12.135135135135137,19.81481481481481,6.0,-9.282051282051281,29.53333333333333,-2.6363636363636367,-5.0,101.47826086956519,-4.384615384615387,-0.15151515151515138,30.847826086956523,18.12962962962963,44.95652173913044,64.40816326530611,15.25,32.01515151515152,12.1875,70.77894736842106,-3.376623376623378,12.03448275862069,23.111111111111114,15.641509433962263,63.355555555555554,9.433962264150942,0.06666666666666643,26.641025641025635,13.120000000000001,20.54,15.23333333333333,66.05882352941175,15.647058823529413,14.666666666666668,87.05405405405409,39.765625,8.108108108108127,1.333333333333334,67.47058823529414,8.0,6.621621621621621,5.800000000000001,8.408163265306122,79.625,1.2857142857142865,-10.148148148148145,5.982456140350877,30.275229357798167,34.15625,5.528301886792448,-1.772277227722772
2023-02-11,486.57894736842127,6.287037037037037,18.56521739130435,-9.760563380281692,45.8,-2.983870967741936,24.698113207547166,14.213740458015263,3.132075471698114,21.857142857142858,101.11111111111109,14.25,-2.1818181818181817,13.25,10.227272727272728,27.25,18.0625,10.0,8.25,-11.0,-1.9099999999999966,14.233333333333327,13.53191489361702,42.763157894736835,22.085714285714285,26.0,15.833333333333336,6.950980392156863,7.382352941176471,-1.3981481481481488,11.03225806451613,5.768595041322314,18.6,3.487804878048779,4.883720930232558,50.28571428571428,15.875,38.806451612903246,4.638297872340424,60.5,5.0,2.891304347826086,11.666666666666668,20.631578947368418,-48.33333333333337,2.6538461538461515,-10.473684210526315,5.730337078651686,63.819354838709685,23.472972972972975,9.848484848484848,2.9259259259259256
2023-02-18,668.6923076923081,5.567567567567567,6.833333333333336,7.046511627906973,49.565217391304344,-11.868421052631582,12.632653061224488,7.21875,0.7111111111111112,6.752941176470588,71.94594594594594,23.571428571428555,2.8909090909090907,13.26086956521739,3.119999999999999,27.142857142857146,16.81818181818182,14.899999999999999,27.352112676056336,15.9375,32.55172413793103,21.202127659574472,-0.10791366906474797,17.294117647058826,16.466666666666665,12.25,-2.6111111111111107,1.7840909090909092,19.903225806451616,4.621212121212119,1.0,11.398230088495575,-12.534883720930232,12.303571428571429,4.694444444444443,51.636363636363626,15.488372093023258,0.06521739130435122,12.71153846153846,18.938775510204096,2.2222222222222223,3.8461538461538467,-5.9565217391304355,-13.64,12.625,6.916666666666666,-3.6666666666666643,2.7283950617283947,33.83333333333333,34.15,10.147058823529413,0.43181818181818166
2023-02-25,-148.79999999999995,1.2452830188679247,4.136363636363633,-11.81132075471698,20.75,64.91666666666666,34.21428571428572,0.09259259259259167,1.2170542635658919,6.915254237288136,4.5625,28.358974358974365,0.6571428571428575,13.00793650793651,5.592105263157896,25.836734693877553,7.365853658536587,7.347826086956523,18.5,12.309090909090912,39.04878048780488,12.022727272727273,6.75,9.884615384615387,18.813953488372093,22.782608695652172,-1.735632183908045,5.565656565656566,36.0,4.842105263157896,1.5217391304347831,12.379032258064516,-3.0,2.0540540540540544,14.37142857142857,64.04347826086956,40.63265306122449,9.061224489795919,4.652631578947368,71.02702702702703,2.2,6.888888888888886,15.51388888888889,23.79729729729729,26.099999999999994,4.585365853658537,-12.102040816326529,3.1219512195121952,22.666666666666657,30.849315068493148,-2.2068965517241406,2.352112676056338
2023-03-04,126.47368421052624,5.596491228070175,17.608695652173914,-10.983606557377048,21.148648648648646,96.68571428571428,17.545454545454547,8.07017543859649,0.5,1.287878787878788,30.66666666666663,17.714285714285708,4.4,18.92,3.056,27.75609756097561,6.625,12.941176470588236,18.12903225806452,1.125,11.807692307692307,26.280373831775698,1.2162162162162158,17.436363636363637,14.46875,2.166666666666657,3.666666666666657,2.5270270270270263,26.78181818181818,8.5,4.192307692307692,12.179310344827586,-0.2916666666666714,-5.613636363636363,10.590909090909092,52.70588235294116,40.03921568627451,7.075000000000003,7.371428571428572,30.978723404255305,2.962962962962963,18.18181818181818,2.3235294117647083,-1.6666666666666643,22.930232558139522,4.264705882352941,-9.878787878787875,3.4631578947368418,15.663865546218489,28.627450980392155,9.0,1.25
2023-03-11,984.1199999999999,2.046728971962617,5.666666666666668,14.424242424242422,38.26086956521739,106.4047619047619,34.91666666666666,-2.015625,2.089108910891089,5.28125,27.129032258064512,19.0,2.548387096774194,4.777777777777779,0.26027397260273943,37.27777777777778,15.027027027027032,9.538461538461538,18.439999999999998,-1.1818181818181834,3.2894736842105274,17.40983606557377,5.162790697674419,29.53125,16.03333333333333,21.642857142857146,3.53125,5.28169014084507,30.258064516129032,5.25,-4.526315789473683,7.75,14.535714285714285,6.658536585365852,5.8604651162790695,61.229166666666686,30.769230769230766,20.347826086956523,6.363636363636363,28.35714285714289,3.909090909090909,9.666666666666657,-7.538461538461538,12.128205128205131,20.73333333333332,1.2333333333333325,5.205882352941167,-0.6329113924050631,40.51754385964912,21.508196721311474,6.666666666666666,0.6666666666666665
2023-03-18,211.36842105263167,5.875,-4.935897435897434,5.62962962962963,17.271604938271608,0.6400000000000006,22.055555555555557,8.410256410256409,1.875,4.228070175438597,-13.630434782608688,10.181818181818187,0.40740740740740744,12.420000000000002,0.5789473684210522,37.483870967741936,10.125,6.782608695652174,-0.3611111111111107,1.1818181818181834,-7.307692307692308,17.26595744680851,1.9558823529411766,24.0,16.192307692307693,14.270000000000003,14.615384615384613,6.82,23.090909090909093,-5.75,6.6969696969696955,2.1940298507462686,15.527777777777779,8.095238095238097,7.578947368421051,39.42307692307692,23.465753424657535,5.5945945945945965,4.155172413793103,48.03125,3.0,17.058823529411768,-5.580645161290322,7.333333333333336,-0.6666666666666572,5.727272727272727,-16.4,2.1794871794871797,45.89108910891089,24.705128205128204,1.8166666666666664,0.8518518518518521
2023-03-25,-381.7283950617284,2.153846153846154,5.359999999999999,-3.5652173913043477,34.05263157894737,21.766666666666666,20.985915492957748,4.449999999999999,0.9633027522935782,3.4477611940298507,50.73529411764707,3.464285714285708,4.9393939393939394,9.0,5.530303030303031,18.93103448275862,26.35135135135136,9.705882352941176,13.634615384615383,-3.083333333333332,11.5,19.142857142857146,6.777777777777778,19.888888888888886,18.72,10.777777777777779,12.19047619047619,7.372881355932204,33.18181818181818,9.635135135135137,5.638888888888889,7.73469387755102,-5.840000000000003,6.813953488372093,2.5999999999999996,-10.974025974025977,25.92857142857143,8.877551020408163,7.30379746835443,40.64285714285717,2.095238095238095,5.0,-2.5749999999999993,6.810810810810814,34.9375,3.2608695652173916,-2.6538461538461533,1.5978260869565215,28.160493827160494,22.40909090909091,-5.517647058823529,2.571428571428572
2023-04-01,32.29906542056074,5.887218045112782,-4.25,-10.233333333333334,46.955882352941174,74.21698113207547,23.432835820895523,4.096774193548388,-6.069767441860465,2.5652173913043477,25.431372549019613,9.035714285714285,-1.8888888888888893,14.17567567567568,2.112676056338028,16.25,6.46153846153846,6.186046511627907,8.453125,-3.5,17.5625,17.0,2.4338235294117645,34.05714285714286,11.666666666666668,13.708333333333336,0.7647058823529456,6.506666666666667,38.63157894736842,10.0,-1.1794871794871788,8.306451612903224,-1.25,-3.9912280701754383,7.84375,40.7,15.777777777777779,10.789473684210527,7.128571428571428,59.40909090909091,4.185185185185185,11.416666666666668,6.083333333333329,-7.828571428571429,13.113636363636374,5.205882352941176,-9.26086956521739,4.304347826086956,25.210526315789473,25.884615384615383,8.42608695652174,1.2637362637362641
2023-04-08,367.7647058823529,4.115384615384615,10.214285714285715,5.549019607843139,21.054545454545455,109.13513513513513,17.39622641509434,-5.181818181818183,1.891089108910891,3.425531914893617,4.7045454545454675,15.400000000000006,3.625,13.857142857142858,2.5,16.12820512820513,26.5679012345679,10.6,10.84375,9.3125,16.6,15.161290322580644,0.3482142857142856,36.578947368421055,10.347826086956523,5.972222222222221,-5.25,7.611940298507463,30.333333333333336,-1.7352941176470589,7.279999999999999,11.081967213114755,-0.3333333333333428,6.846153846153846,6.892857142857142,30.200000000000003,34.54545454545455,6.57692307692308,5.170731707317072,33.190476190476204,4.0,0.75,3.372549019607842,8.166666666666657,28.333333333333343,0.6486486486486482,-12.666666666666664,4.3578947368421055,26.578947368421055,20.376623376623375,2.9000000000000004,0.30434782608695654
2023-04-15,184.9859154929577,4.612068965517241,7.100000000000001,0.22222222222222143,28.5,118.23255813953489,6.314814814814813,6.6060606060606055,3.016129032258065,3.0535714285714284,73.11111111111111,30.85964912280702,4.923076923076923,12.246575342465754,7.9122807017543835,7.03921568627451,24.0,6.071428571428571,13.0,7.555555555555561,18.7027027027027,8.705882352941178,6.523255813953488,33.5,8.82926829268293,22.629629629629626,11.058823529411764,7.2,22.792682926829272,0.02127659574468055,0.8571428571428568,14.091954022988508,-3.827586206896555,0.6111111111111107,1.2956521739130444,17.959999999999994,19.58974358974359,13.333333333333336,9.49090909090909,8.777777777777771,3.2857142857142856,7.555555555555561,11.956521739130434,13.70967741935484,48.93333333333334,4.65625,7.450000000000003,3.604166666666667,24.68181818181818,17.1,3.282608695652174,-0.6086956521739131
