date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-06-03,1075.555555555556,3.5098039215686274,5.582089552238809,18.145454545454545,-18.984375,130.28125,25.51428571428572,20.048076923076923,0.0,2.1866666666666665,9.896551724137936,11.756756756756758,0.9655172413793114,16.757575757575758,8.487179487179487,36.31578947368421,34.891304347826086,10.4,30.77777777777778,6.875,18.90070921985816,14.287671232876711,6.590604026845638,48.63380281690141,29.38888888888889,41.65853658536585,19.384615384615383,6.589041095890411,35.12857142857143,5.409090909090909,9.148148148148149,10.94047619047619,22.746835443037973,20.529411764705884,11.183673469387756,103.74509803921569,42.64814814814815,54.81481481481481,19.126984126984127,21.5,4.943661971830986,2.765625,3.854166666666667,24.52941176470589,110.17142857142855,14.516129032258064,23.551020408163268,3.5316455696202533,30.712962962962962,25.74666666666667,7.323529411764708,3.8571428571428568
2023-06-10,991.8533333333328,4.047058823529412,16.22448979591837,24.466666666666665,-11.851851851851848,82.76923076923076,29.659090909090907,16.357142857142858,1.6865671641791047,4.72,-23.59770114942529,9.416666666666671,-0.16666666666666696,11.549019607843135,11.566666666666666,37.708333333333336,42.73214285714285,10.333333333333334,24.84057971014493,7.824999999999999,30.68,17.948051948051948,9.978947368421052,55.33783783783784,24.30434782608696,38.86086956521739,15.5,5.125,35.80281690140845,3.7441860465116283,10.897058823529411,11.5531914893617,38.59090909090909,21.311827956989248,5.658227848101266,97.45945945945945,43.98275862068966,44.35099337748344,16.933333333333334,43.00826446280992,4.236363636363636,7.772727272727277,6.014925373134329,15.159999999999997,104.58928571428572,14.357142857142858,29.907692307692308,3.543859649122807,10.426966292134829,18.970149253731343,5.3684210526315805,3.4749999999999996
2023-06-17,1189.6976744186047,-0.2608695652173916,25.4125,19.4,-1.7948717948717885,104.9795918367347,25.88235294117647,17.677419354838708,2.897058823529412,5.409090909090909,8.92941176470589,18.183673469387763,-2.2,8.5,3.3000000000000007,48.47826086956522,35.8235294117647,12.386363636363637,28.059701492537314,10.130434782608692,21.413043478260867,22.26923076923077,11.791044776119405,48.5925925925926,19.52857142857143,41.42105263157895,16.666666666666668,4.71875,32.833333333333336,4.764705882352941,10.915492957746478,10.596330275229358,39.1578947368421,22.07777777777778,9.545454545454547,86.04761904761904,43.94736842105263,49.95945945945945,20.4,27.14545454545454,3.5999999999999996,6.746835443037973,5.92,17.03333333333333,84.6060606060606,8.894736842105264,36.41935483870968,3.7126436781609193,21.021978021978022,25.61764705882353,4.6268656716417915,4.225352112676056
2023-06-24,1216.8333333333333,5.972222222222222,19.910714285714285,9.413793103448281,1.8082191780821901,107.23809523809524,33.63157894736842,17.24175824175824,0.5161290322580645,5.888888888888889,-37.109756097560975,21.097560975609753,-3.3499999999999996,15.75,8.936507936507937,44.16666666666666,46.0,11.462962962962964,32.85454545454545,11.321839080459771,30.164835164835168,14.714285714285715,8.735537190082646,53.77358490566037,26.89333333333333,46.17021276595744,15.0,5.450980392156863,33.03333333333333,5.7407407407407405,11.75,12.720338983050848,38.61538461538461,22.594594594594597,9.804347826086957,80.69642857142856,43.48780487804878,22.428571428571427,16.82,42.53846153846152,5.322033898305085,6.422222222222221,7.918367346938775,19.98148148148148,51.47619047619048,11.327868852459016,42.23529411764706,3.112676056338028,29.595238095238095,27.28813559322034,11.291666666666666,4.225806451612903
2023-07-01,1172.5106382978724,2.511111111111111,22.301886792452834,18.3953488372093,22.022222222222233,114.35593220338984,28.594936708860757,15.595238095238091,1.8095238095238093,6.0,-4.03947368421052,20.492063492063487,-2.575757575757576,14.421052631578949,3.2474226804123703,50.57692307692308,44.66101694915254,10.954545454545457,32.96428571428572,3.487804878048781,25.41573033707865,21.24324324324324,6.794594594594594,56.73214285714286,28.846153846153847,45.266666666666666,14.071428571428573,5.544117647058823,33.56,6.090909090909091,12.220338983050848,11.873684210526315,39.0,22.591304347826085,12.041095890410961,88.15517241379312,37.15686274509804,57.635514018691595,20.7027027027027,47.06349206349206,3.765625,8.560975609756099,5.8545454545454545,16.454545454545453,78.19444444444446,9.817204301075268,17.142857142857146,2.1366906474820144,32.68292682926829,26.1,10.128205128205128,5.792207792207792
2023-07-08,1413.75,5.634146341463414,30.607594936708864,21.741935483870968,17.285714285714285,128.63636363636363,37.22115384615385,22.73109243697479,1.8020833333333335,5.759124087591241,-9.774193548387103,32.689655172413794,0.2333333333333325,14.206896551724139,6.9411764705882355,45.15942028985507,49.38181818181818,13.96078431372549,30.27906976744186,6.399999999999999,26.93069306930693,14.285714285714285,5.6,64.93877551020408,26.72222222222222,47.85714285714285,13.09090909090909,6.6,41.42372881355932,4.787878787878788,11.546875,12.416666666666666,31.673913043478258,22.037634408602152,12.015625,96.0,46.625,53.69565217391305,24.774193548387096,45.04545454545456,2.9333333333333336,21.907692307692308,4.5777777777777775,15.57142857142857,68.25,12.24,20.96551724137931,2.833333333333333,37.02970297029703,24.666666666666668,12.56896551724138,5.489130434782608
2023-07-15,1350.704545454545,4.489795918367347,16.61764705882353,17.47826086956522,26.966292134831463,119.15,27.870370370370374,19.85333333333333,1.1363636363636358,4.891891891891892,4.037037037037038,36.93150684931507,1.7638888888888893,13.666666666666666,5.346153846153847,54.41904761904762,52.046875,10.25531914893617,37.719298245614034,15.545454545454547,24.78846153846154,16.130434782608692,9.535433070866144,62.91525423728814,30.682692307692307,37.5,11.236363636363642,5.2625,40.0,6.75,11.606060606060606,11.706422018348624,39.72916666666666,21.863636363636363,7.857142857142858,101.54761904761904,38.71739130434783,39.36986301369863,19.61764705882353,47.525423728813564,5.6375,16.192307692307693,8.3,18.045454545454547,87.78846153846155,9.9,22.470588235294123,3.076923076923077,34.93939393939394,23.59223300970874,13.191780821917808,6.191919191919192
2023-07-22,1373.4864864864865,5.878787878787879,15.399999999999999,18.63235294117647,39.3968253968254,148.35849056603774,30.464646464646464,19.602272727272727,3.045871559633028,3.246153846153846,27.0,37.76271186440678,3.5596330275229358,14.676923076923078,16.862068965517242,53.06060606060606,48.82608695652174,14.659090909090908,49.81818181818182,13.70967741935484,24.953703703703702,16.526315789473685,9.778846153846152,63.77777777777777,28.04301075268817,35.04255319148936,15.166666666666668,6.449275362318841,51.14,6.105263157894737,11.9811320754717,11.8125,36.15217391304348,21.96694214876033,8.696969696969695,94.21428571428572,50.71875,51.58064516129032,24.327272727272728,45.470588235294116,5.7846153846153845,18.0,7.96969696969697,21.315789473684212,78.76666666666668,12.527272727272727,44.34090909090909,3.2148760330578514,37.12,25.05263157894737,12.694444444444445,5.8861788617886175
2023-07-29,1340.184210526316,6.15,0.8620689655172384,19.125,37.52307692307692,121.88636363636363,30.917525773195877,17.6,2.377551020408163,5.527472527472527,3.5903614457831736,38.407407407407405,2.8865979381443303,17.72222222222222,7.013333333333334,54.287499999999994,49.86813186813187,12.232142857142858,43.5,8.263157894736839,18.066666666666663,4.833333333333329,6.443609022556393,60.68888888888888,26.54794520547945,43.37037037037037,8.833333333333329,6.172413793103448,48.34722222222222,5.694444444444445,10.59016393442623,12.10752688172043,39.03703703703704,21.44047619047619,16.352941176470587,123.55357142857142,46.75757575757576,47.73033707865169,28.066666666666663,52.86666666666666,5.468354430379747,13.04,8.1,27.707317073170735,75.72727272727272,11.659574468085106,42.80645161290322,3.3608247422680413,33.151898734177216,35.16216216216216,8.61904761904762,3.637931034482759
2023-08-05,1442.9777777777776,4.133333333333334,18.11111111111111,12.210526315789476,42.58490566037736,133.57575757575756,29.585106382978722,19.11688311688312,2.803030303030303,5.875,-1.5500000000000114,34.89473684210526,1.1428571428571432,17.393939393939394,10.217391304347826,47.39655172413793,44.5,13.605263157894736,51.7037037037037,10.157894736842103,16.40449438202247,12.075,8.114285714285714,62.11940298507463,30.141304347826086,48.53125,17.625,6.410256410256411,49.36363636363637,6.588235294117647,10.83673469387755,11.206521739130435,37.33644859813084,23.416666666666668,13.70967741935484,97.0,45.93589743589744,62.12162162162163,32.9873417721519,41.83673469387756,5.8,17.272727272727273,6.196428571428571,20.415841584158414,75.45454545454547,11.0,33.1063829787234,3.5074626865671643,29.260416666666657,33.486111111111114,13.016666666666667,4.883720930232558
2023-08-12,1386.7777777777778,6.198019801980198,21.746031746031747,14.666666666666668,40.77777777777778,151.28571428571428,31.631578947368418,16.524752475247524,1.6627906976744184,4.45,3.589743589743591,26.945454545454552,2.230769230769231,18.392857142857142,7.231884057971014,50.32835820895522,46.813559322033896,12.25,42.58064516129032,14.5,37.174418604651166,14.64,9.77777777777778,63.68000000000001,30.295081967213115,40.31818181818182,-0.6515151515151523,6.25,39.98181818181818,5.786885245901639,12.0625,11.1,44.35593220338984,21.59493670886076,10.804347826086957,110.66666666666666,46.29090909090909,54.97647058823529,25.76923076923077,42.21875,5.739130434782608,23.90625,7.5,11.892857142857146,62.02631578947367,12.30952380952381,24.819148936170215,3.929411764705882,34.73033707865169,30.615384615384613,14.694444444444445,4.8173076923076925
2023-08-19,1307.4523809523807,4.476190476190476,24.18867924528302,17.602564102564106,50.5,142.31034482758622,31.50467289719626,19.59090909090909,1.6887755102040818,5.625,-15.75,37.734375,0.6071428571428568,15.691176470588236,8.1,54.6865671641791,51.37931034482759,13.612903225806452,32.65714285714286,9.652631578947368,26.0875,14.151515151515152,7.66,47.3,31.55056179775281,43.44230769230769,-9.477777777777774,6.773584905660377,39.85714285714285,6.307692307692308,10.92,12.188034188034187,40.69090909090909,19.629213483146067,14.35164835164835,122.84057971014494,45.61538461538461,14.688311688311686,27.24,54.56060606060606,5.926315789473684,18.80869565217391,5.4,16.263157894736842,48.01724137931035,11.227272727272728,27.29824561403509,3.477777777777778,24.516129032258064,31.472727272727283,3.5,5.1923076923076925
2023-08-26,1144.090909090909,7.096774193548387,19.51219512195122,17.6125,36.43396226415094,172.6938775510204,28.802197802197803,15.38095238095238,0.7796610169491527,5.3,-36.01754385964912,26.47826086956522,0.5882352941176467,17.195876288659797,13.266666666666667,51.02439024390244,40.16666666666666,14.127659574468087,33.833333333333336,9.964285714285715,23.93055555555556,18.107142857142858,9.548387096774194,57.147058823529406,33.042735042735046,56.95744680851064,-13.0,6.368421052631579,48.71698113207548,5.333333333333333,9.101694915254235,11.99090909090909,38.869565217391305,22.09876543209877,14.727272727272727,116.4047619047619,38.109756097560975,12.822784810126581,28.0,33.0204081632653,5.055555555555555,19.632653061224488,7.552941176470588,14.31818181818182,75.13725490196077,12.126582278481012,42.099999999999994,3.34375,28.5,34.87356321839081,9.215384615384616,6.189873417721519
2023-09-02,1101.0,4.922222222222223,21.18032786885246,20.630434782608692,40.60655737704918,142.42,28.56410256410257,18.923076923076923,3.0504201680672267,5.3125,-31.60714285714286,23.272727272727273,-0.6029411764705879,13.714285714285715,8.85135135135135,58.59803921568627,46.75862068965517,14.534883720930232,36.41176470588236,6.361702127659573,16.57142857142857,16.142857142857142,8.986486486486486,61.55555555555556,34.15151515151515,61.83333333333333,-12.303797468354432,6.011904761904762,38.87096774193548,5.898148148148148,9.646153846153846,8.796875,46.07936507936508,18.85148514851485,15.0,93.18867924528303,43.73076923076923,49.66666666666667,28.956521739130437,47.26190476190476,4.96969696969697,28.206896551724135,7.895833333333334,14.350000000000001,77.15873015873012,12.0,33.693333333333335,3.541176470588235,20.714285714285722,34.8936170212766,10.909090909090908,5.787878787878788
2023-09-09,1336.681818181818,5.9186046511627906,28.013698630136986,19.39344262295082,43.79545454545455,151.24561403508773,24.93406593406593,20.91764705882353,1.333333333333333,5.047619047619048,12.111111111111114,45.90163934426229,3.6171875,16.783333333333335,4.556962025316456,59.724999999999994,49.775510204081634,10.432835820895523,23.640625,8.278688524590159,21.83233532934132,16.942857142857143,8.9625,68.39682539682539,35.07692307692308,47.98214285714285,28.38709677419355,5.894736842105263,52.92156862745098,7.117021276595745,11.383561643835616,11.351851851851851,45.68421052631579,17.3375,15.723076923076924,111.66101694915255,40.39393939393939,22.54,26.17910447761194,46.52586206896552,5.128205128205129,10.129411764705885,5.666666666666666,-1.5591397849462396,134.78688524590163,10.69767441860465,20.77777777777778,2.7472527472527473,31.125,36.02941176470589,12.266666666666667,5.53
2023-09-16,1476.3478260869565,1.5199999999999996,12.075000000000003,18.53333333333333,39.73809523809524,185.75510204081635,29.48051948051948,15.23076923076923,2.673684210526316,5.615384615384615,14.796116504854382,38.565217391304344,0.06410256410256387,16.4,10.612903225806452,62.442857142857136,48.22727272727273,14.037037037037038,37.04545454545455,10.64444444444445,27.322916666666664,20.315068493150687,10.08860759493671,68.6875,38.87058823529412,50.90909090909091,23.266666666666666,5.74468085106383,50.63492063492063,6.702970297029703,15.105263157894736,14.321428571428571,49.75,11.50515463917526,21.16304347826087,122.06382978723406,48.10344827586207,52.14583333333333,24.16176470588235,49.625,3.3,12.425531914893618,8.278688524590164,0.515625,76.95348837209303,9.311688311688313,38.17708333333333,3.693548387096774,47.80132450331126,35.97590361445784,7.215384615384616,6.008771929824562
2023-09-23,1410.8888888888887,1.7846153846153836,18.428571428571427,18.3,37.098591549295776,166.83116883116884,26.753846153846155,7.861111111111111,1.716417910447761,5.685393258426966,1.0,30.56923076923077,3.0294117647058822,16.942857142857143,9.537037037037036,52.75,38.19642857142857,17.04,27.161290322580648,2.5471698113207566,21.26744186046512,16.893939393939394,8.349056603773583,61.5625,31.971698113207545,48.74545454545455,37.73333333333333,4.081081081081081,53.10112359550561,5.422680412371134,9.458333333333334,11.8252427184466,30.810344827586206,14.426829268292678,13.895604395604394,102.45901639344262,53.36206896551724,43.98507462686568,25.246153846153845,51.106060606060595,4.181818181818182,2.969696969696969,8.382352941176471,25.68888888888889,79.47457627118644,10.422222222222222,24.577777777777783,2.556603773584906,66.475,38.38961038961039,5.949999999999999,4.530864197530864
2023-09-30,1482.928571428572,0.9629629629629628,9.833333333333336,13.627450980392162,28.244444444444447,194.59016393442624,21.188235294117646,15.920000000000002,2.412698412698413,6.119565217391305,-9.774509803921546,34.0,-1.8085106382978715,5.020833333333334,6.465909090909092,61.8,50.064516129032256,17.916666666666668,31.648148148148152,10.899999999999999,16.92307692307692,20.87804878048781,11.25,71.93617021276596,29.21917808219178,75.58333333333333,48.18000000000001,3.344827586206897,61.19277108433735,3.5846153846153843,14.96875,12.446601941747574,50.706896551724135,16.285714285714285,7.84313725490196,87.57407407407408,53.83333333333333,44.93000000000001,31.157894736842103,53.155172413793125,4.759036144578313,14.294117647058826,5.8936170212765955,16.895238095238092,87.14285714285717,9.68041237113402,18.400000000000006,2.125,67.0,27.659340659340657,12.60377358490566,3.0438596491228074
2023-10-07,1929.3000000000002,-1.9743589743589745,17.93333333333333,5.155555555555555,31.074074074074083,213.18518518518522,21.773333333333333,23.08849557522124,0.6593406593406592,4.443181818181818,-52.34146341463415,48.8452380952381,-1.2061855670103085,1.6885245901639347,5.0,52.131578947368425,48.37837837837838,6.2592592592592595,34.39705882352941,22.22222222222222,29.40594059405941,28.804123711340207,4.030303030303031,82.06666666666666,32.07843137254902,27.48148148148148,13.057142857142857,6.75,46.76785714285714,7.0,9.070422535211268,10.776785714285714,47.06666666666666,16.09183673469388,20.40909090909091,97.29508196721312,50.599999999999994,59.06060606060606,30.72093023255814,101.76470588235293,4.48314606741573,34.18,7.526315789473684,30.875,189.06410256410254,10.893617021276595,50.911111111111126,3.7756410256410255,157.93023255813952,37.82051282051282,16.0,-0.42391304347826075
2023-10-14,2325.5,-7.184210526315789,15.835164835164832,11.676056338028168,26.6140350877193,283.45882352941175,20.506849315068493,24.11214953271028,0.5,7.14,-42.9655172413793,55.442857142857136,-4.052631578947368,14.25,9.19047619047619,58.31111111111112,33.65116279069768,23.35238095238095,16.71875,10.25,45.63461538461539,32.41747572815534,6.675213675213676,96.325,31.367088607594937,36.888888888888886,18.647887323943664,6.348484848484849,76.19148936170212,5.195121951219512,4.935483870967742,13.192,58.33333333333333,16.65,15.626262626262623,121.26666666666668,45.522222222222226,31.0,29.410526315789475,166.66666666666663,6.068965517241379,27.555555555555557,8.012820512820513,43.13475177304964,144.0,14.46938775510204,56.041666666666686,3.7625,86.95027624309392,48.04494382022472,13.259740259740258,1.117647058823529
2023-10-21,2175.6,-14.240506329113924,11.125,17.464788732394368,-0.350877192982459,307.95238095238096,16.7875,27.168316831683168,-1.6315789473684212,4.854838709677419,-55.65625,70.65,1.6455696202531644,13.100000000000001,8.443298969072163,59.13084112149532,34.81967213114754,17.48051948051948,23.666666666666657,7.2307692307692335,44.50877192982456,23.207317073170735,8.158878504672897,85.73333333333332,35.57425742574257,51.28333333333333,13.230769230769234,5.666666666666667,89.36296296296295,4.82051282051282,4.8125,12.824175824175825,74.0,21.74125874125874,14.879999999999999,210.51785714285717,61.183908045977006,47.879999999999995,21.51648351648352,151.17391304347825,6.670454545454546,17.4,6.071428571428571,27.045454545454547,62.873786407767,8.473684210526315,88.67857142857142,2.851851851851852,63.64285714285714,49.0,14.226190476190474,-0.7000000000000002
2023-10-28,2197.2179487179487,-19.38759689922481,13.823529411764703,19.848101265822784,9.408450704225352,510.03999999999996,19.362745098039213,22.855555555555554,1.0144927536231885,6.084269662921348,-40.1875,64.76470588235294,0.683098591549296,18.51020408163265,9.153846153846152,82.22549019607844,43.261538461538464,20.643939393939394,34.035714285714285,3.107142857142847,62.23474178403757,27.065789473684212,5.7333333333333325,106.5609756097561,46.456896551724135,51.03448275862068,64.5,6.627118644067797,74.36082474226804,7.831683168316832,8.126436781609195,11.01086956521739,72.12,16.0,12.609756097560972,259.37254901960785,70.89655172413794,46.23684210526316,14.935897435897434,152.59375,6.434782608695652,30.043478260869563,5.423728813559322,19.53658536585366,81.85714285714283,15.768115942028984,52.0144927536232,3.4927536231884058,53.00840336134454,36.609756097560975,26.3302752293578,4.863013698630137
2023-11-04,1835.1097560975609,-13.980392156862749,7.100000000000001,17.958333333333336,28.089285714285708,266.6808510638298,9.051724137931032,18.723214285714285,2.6153846153846154,5.590909090909091,-88.33333333333331,46.990566037735846,0.9647058823529395,6.438596491228068,9.22222222222222,83.63,28.41666666666667,21.933333333333334,92.82142857142856,12.542168674698793,46.8,25.756756756756758,8.766666666666667,52.753424657534254,47.158940397351,39.44444444444444,4.378378378378379,6.47,67.14814814814817,10.408163265306122,14.414634146341463,11.771428571428572,67.64347826086956,8.473684210526315,15.899999999999999,211.15384615384613,77.0091743119266,55.14457831325301,25.17333333333333,125.2719298245614,14.357142857142858,9.740000000000002,7.833333333333334,19.29239766081872,86.56756756756761,13.054054054054053,83.52666666666667,3.947368421052632,66.72289156626506,29.306666666666665,21.185185185185187,4.449275362318841
2023-11-11,1254.2473118279568,-19.18867924528302,-13.75,8.568807339449542,-49.5,219.25,-2.981651376146786,30.488636363636367,2.9782608695652173,9.295774647887324,169.86666666666667,-1.0999999999999943,2.225806451612904,5.278688524590159,9.373333333333331,146.36206896551724,23.186440677966104,21.357142857142858,84.45762711864408,-1.7941176470588331,10.377049180327866,29.735294117647058,6.069565217391304,66.26027397260276,36.89473684210526,33.0,-2.3999999999999986,2.6703296703296706,47.53781512605042,12.772727272727272,16.901234567901238,12.161290322580646,31.52777777777777,7.906976744186046,20.607843137254903,102.4090909090909,76.04761904761904,34.38461538461539,31.641509433962263,108.77241379310345,4.797619047619048,3.8414634146341484,8.014925373134329,43.38607594936708,17.26666666666665,21.032258064516128,59.383177570093494,2.3084112149532707,49.766666666666666,21.049999999999997,7.193877551020407,2.094117647058823
2023-11-18,1273.7894736842109,8.560509554140129,-27.666666666666664,18.592307692307692,-80.0,139.9066666666667,-23.04444444444445,13.205128205128204,-1.4492753623188408,8.422222222222222,-64.89130434782612,-15.405405405405403,-11.875,12.47457627118644,1.03225806451613,219.5,-14.904761904761898,9.583333333333329,70.22377622377623,-12.33870967741936,28.395833333333336,21.28333333333333,9.727272727272728,53.625,50.0,38.71428571428571,-4.813953488372093,4.81,28.700000000000003,3.1896551724137936,17.5,11.411764705882351,62.53921568627452,5.028985507246375,3.23770491803279,116.44999999999999,43.03669724770644,38.83333333333333,59.09876543209876,89.03875968992247,6.296875,-3.7733333333333334,8.611940298507465,33.472527472527474,45.95238095238096,22.234375,31.035714285714278,-0.6308724832214763,45.140127388535035,33.81818181818182,12.666666666666668,-1.0087719298245617
2023-11-25,1031.727272727273,9.925925925925927,81.45945945945945,13.539130434782606,-79.53846153846155,106.28888888888889,-61.86046511627907,16.560000000000002,-3.8488372093023253,6.633802816901408,-2.5892857142856656,-20.125,-7.627906976744189,3.8389830508474567,6.413461538461538,127.72881355932199,10.26168224299066,7.983333333333327,43.64963503649635,-28.081218274111677,115.52631578947367,34.8125,0.9185185185185194,78.63636363636363,56.79439252336448,122.0909090909091,30.875,1.0,3.9729729729729684,5.551020408163266,13.55555555555556,13.305970149253731,21.70588235294116,-2.571428571428573,-2.3282442748091583,22.715909090909093,32.349206349206355,50.88541666666667,29.95294117647059,126.34615384615384,4.551724137931035,-6.3797468354430436,8.818181818181818,37.155038759689916,-6.679245283018872,24.836734693877553,19.120000000000005,4.203703703703703,97.32,13.054545454545455,20.953488372093027,-15.962962962962962
2023-12-02,979.8350515463917,9.711111111111112,42.48235294117649,48.14173228346456,-139.5121951219512,133.44827586206895,-44.52459016393442,13.024793388429757,-6.25,10.287671232876711,-77.73255813953483,-56.23333333333332,-2.2857142857142847,20.30952380952381,3.46875,49.400000000000006,23.26666666666668,5.357142857142847,50.47619047619048,-0.8571428571428612,331.3684210526316,13.93396226415095,2.2237762237762233,80.15789473684211,64.78285714285714,74.68656716417911,4.834951456310677,-9.882978723404255,5.704918032786878,-5.729166666666666,16.991869918699187,9.143835616438356,35.50980392156862,-5.871508379888269,-0.3186813186813211,14.826086956521692,-13.354609929077995,20.960784313725483,23.614457831325304,65.5,1.191011235955056,-34.0,5.833333333333334,49.76315789473685,252.09649122807014,7.615942028985508,48.52380952380952,2.6333333333333337,80.66120218579235,2.882882882882882,7.240384615384617,-16.206106870229007
2023-12-09,1719.7058823529405,9.263440860215049,18.48387096774192,0.02631578947368496,-240.54901960784315,-26.825000000000045,-2.3205128205128176,-4.746153846153845,-8.6144578313253,-1.4074074074074066,-72.79999999999995,-14.530000000000001,-11.40909090909091,28.1145038167939,-23.41176470588235,3.130952380952408,51.71875,5.608695652173921,26.09876543209876,4.1590909090909065,136.75,9.452380952380949,-5.630872483221475,96.07534246575341,87.57499999999999,12.090909090909093,29.5,-12.348214285714286,-14.333333333333314,2.080645161290322,14.88888888888889,3.152000000000001,25.80000000000001,-35.92079207920792,-10.409937888198755,-11.878787878787875,44.682352941176475,32.973684210526315,-5.746835443037973,363.4807692307693,2.546218487394958,-16.863636363636374,4.638888888888889,-36.157024793388445,293.3142857142857,16.50515463917526,31.381502890173408,-0.28000000000000025,38.76190476190476,57.77227722772278,1.1999999999999993,-41.57954545454545
2023-12-16,1007.5638297872338,11.542600896860986,-28.844660194174764,-3.626865671641788,-420.8382352941177,-386.9038461538462,-27.735714285714295,-29.428571428571445,-9.459016393442624,-4.0697674418604635,-248.92452830188677,-25.0,-2.8693181818181834,21.6260162601626,-34.97435897435897,37.26999999999998,107.74683544303798,4.508196721311478,16.489795918367363,-6.043478260869563,-36.241379310344854,15.319999999999993,-2.333333333333332,140.57142857142856,26.922222222222217,-4.599999999999994,13.848101265822805,-28.403225806451612,-54.36065573770492,2.78846153846154,14.212121212121211,24.38709677419355,17.4375,-108.125,-56.25252525252525,354.48387096774195,141.71428571428572,20.423423423423444,-2.6610169491525397,334.66666666666663,-11.956521739130435,-48.47368421052633,-0.4835164835164836,-3.35294117647058,106.1111111111112,2.90909090909091,49.19008264462809,3.1546961325966834,27.96031746031747,1.9166666666666856,2.7307692307692335,-40.16822429906542
2023-12-23,681.8620689655181,7.315068493150685,-121.32142857142858,-31.234375,-819.775,-985.7232704402516,-72.26829268292684,-28.604938271604937,-30.5,-11.375,-326.4,-88.2037037037037,2.5588235294117645,-18.27777777777777,-91.65333333333334,-76.00662251655632,45.71929824561403,-43.36196319018405,6.2671232876712395,-153.98,-21.188679245283026,-41.68181818181819,2.0749999999999993,71.46938775510205,28.333333333333343,-1.818181818181813,-94.04347826086956,-64.31914893617021,-329.6981132075472,-9.462962962962962,-29.48936170212766,-6.924812030075188,-12.444444444444457,-187.40196078431373,-109.63829787234042,237.1500000000001,23.19148936170211,-56.28787878787878,-61.72222222222222,186.36363636363637,9.726744186046517,-46.45454545454544,-20.147368421052633,-123.51219512195121,-308.64912280701765,-27.66666666666667,-188.7125,-2.2561576354679804,0.8571428571428612,43.755102040816354,-36.05673758865248,-21.708333333333332
2023-12-30,-4978.450704225352,10.334928229665072,-166.75,-97.01829268292683,-864.6363636363636,-968.6666666666666,-234.8796992481203,-80.88034188034187,-40.0919540229885,-42.12558139534884,-622.6477272727273,-408.7714285714286,-5.1875,-27.0,-126.74603174603175,-184.8988764044944,-78.19354838709677,-22.66666666666667,-111.11881188118812,-199.08823529411765,-0.3508771929824661,-139.3913043478261,-18.333333333333336,-71.75,-61.6484375,-137.75,-186.390243902439,-101.96039603960396,-377.25,-40.17857142857143,-21.82758620689655,-14.677419354838712,-168.36842105263156,-197.9075630252101,-102.65254237288136,-197.72222222222217,-167.3125,-33.37288135593219,-78.78947368421052,19.273809523809632,-9.35616438356164,-248.24242424242425,-39.2289156626506,-323.0322580645161,-166.94444444444434,-54.44137931034483,-411.52830188679246,-4.041958041958042,-21.078431372549034,-113.36363636363637,-100.16666666666666,-32.9
2024-01-06,-2371.4722222222226,3.2857142857142865,-151.85185185185188,-147.26865671641792,-395.11428571428576,-515.8333333333334,-99.80000000000001,-19.116279069767444,-29.25,-21.88888888888889,-824.6842105263158,-29.828571428571422,-20.44444444444444,-37.714285714285715,-114.29411764705884,-98.4482758620689,-194.77692307692308,-19.13333333333334,-139.50877192982455,-110.60714285714283,-162.06666666666672,-91.94642857142856,-25.81645569620253,-62.75,-20.26666666666668,-88.93137254901961,-133.22222222222223,-109.83333333333333,-292.19444444444446,-38.9,-20.428571428571427,0.0,-119.73239436619713,-189.23529411764707,-59.628865979381445,-74.69491525423723,-110.60377358490558,-35.673076923076934,-66.46875,-144.625,-12.946808510638299,-166.90140845070425,-41.78021978021978,-278.61764705882354,-278.33333333333326,-43.536585365853654,-118.30769230769232,-7.169117647058823,-38.8111111111111,-40.58333333333337,-112.59064327485379,-66.3
2024-01-13,-3403.295454545454,2.3939393939393945,-51.111111111111114,-128.63063063063063,-251.97435897435895,-217.86363636363637,-125.9264705882353,-52.352941176470594,-13.285714285714285,-21.81818181818182,-585.4705882352941,-19.75949367088606,-5.07462686567164,-19.896551724137936,-78.49166666666667,6.552238805970148,-74.14285714285717,-34.349999999999994,-80.95783132530121,-65.71296296296296,-80.02830188679246,-37.93181818181819,-13.399999999999999,-36.80000000000001,-18.55000000000001,-61.91869918699189,-113.6530612244898,-82.96774193548387,-132.85714285714278,-12.785714285714285,-25.355704697986575,-8.5,-87.05970149253739,-111.69811320754717,-80.58490566037736,101.58108108108104,-90.625,-23.319999999999993,-37.36363636363636,-150.8,3.1315789473684177,30.30000000000001,-9.846153846153843,-106.87755102040819,-96.36363636363649,-23.68131868131868,-68.44642857142856,-13.06081081081081,-3.1999999999999886,-147.6,-17.845360824742286,-37.6
