date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-06-10,1926.1454545454544,31.51851851851852,67.6896551724138,34.19230769230769,25.599999999999994,201.21052631578948,18.285714285714285,21.545454545454547,3.2368421052631575,7.84,-51.529411764705884,69.38709677419357,4.567567567567568,8.227272727272728,16.333333333333332,27.857142857142847,58.36363636363636,7.0,63.372093023255815,18.083333333333336,260.2978723404256,38.82758620689656,8.88,258.6,21.33333333333333,74.55319148936171,32.17171717171717,50.129629629629626,114.5,3.1111111111111107,7.5,19.139240506329116,35.77777777777778,6.920353982300885,38.856,389.6385542168675,138.4,39.395348837209305,35.888888888888886,50.69230769230769,26.484848484848484,9.55555555555556,6.541666666666666,34.888888888888886,288.57142857142856,41.07272727272727,84.49230769230768,1.105263157894737,38.76470588235294,57.0,17.01492537313433,6.833333333333333
2023-06-17,2435.1666666666665,2.666666666666666,22.397727272727277,29.448275862068968,27.259259259259252,103.60714285714286,14.225806451612904,23.5,25.1875,7.623376623376624,-12.741379310344854,68.57142857142856,-2.4042553191489358,4.857142857142857,8.492063492063492,30.588235294117645,24.666666666666657,45.246153846153845,166.0,19.933333333333334,240.6338028169014,18.608695652173918,13.11111111111111,296.7647058823529,20.91891891891892,66.62068965517241,52.758620689655174,6.661290322580646,138.0612244897959,6.019607843137255,12.2,12.0,79.35714285714286,18.47058823529412,30.941176470588232,240.85542168674698,120.0,31.37735849056604,9.033333333333331,55.529411764705884,14.142857142857142,22.416666666666657,6.222222222222221,112.80000000000001,251.17391304347825,28.734693877551024,81.9090909090909,2.066666666666667,308.49514563106794,45.90243902439025,20.807692307692307,2.533333333333333
2023-06-24,2090.5,8.173913043478262,56.08791208791209,41.23076923076923,46.22222222222224,114.76923076923077,17.09523809523809,69.57142857142857,5.670588235294118,18.289473684210527,22.05000000000001,85.25,-5.171428571428571,7.5625,18.596774193548388,41.68571428571428,60.888888888888886,8.73913043478261,37.61111111111112,27.323529411764703,15.777777777777779,22.53703703703704,5.0,62.0,35.15217391304348,23.88095238095238,23.977777777777774,26.05555555555556,94.3015873015873,5.5813953488372094,10.35897435897436,17.28735632183908,60.03448275862068,19.5,24.309090909090912,115.64912280701753,119.21621621621622,32.453125,15.575,167.7586206896552,25.844444444444445,6.3731343283582085,4.411764705882353,68.41666666666667,168.51999999999998,32.23376623376623,79.35185185185183,5.466666666666667,264.8,15.694444444444443,21.108695652173918,1.557377049180328
2023-07-01,1582.4666666666667,6.791666666666666,83.97802197802196,39.833333333333336,74.793893129771,227.76923076923077,10.25,21.08333333333333,5.846938775510204,5.571428571428571,-7.130434782608688,84.60377358490568,5.671875,6.181818181818182,8.27027027027027,35.21568627450981,35.5,38.06896551724138,30.65853658536585,18.03030303030303,23.88,65.72916666666667,7.384615384615383,44.6,22.69306930693069,50.81395348837209,13.484848484848484,4.631578947368421,110.6,6.130434782608695,9.185185185185183,39.4,183.0,16.68421052631579,39.80555555555556,116.56,122.53571428571428,26.920634920634917,208.88372093023256,85.5,9.066666666666666,4.057471264367816,4.068965517241379,86.4,209.05263157894734,28.96103896103896,24.10344827586207,1.4035087719298245,324.40625,47.8235294117647,24.6271186440678,3.857142857142857
2023-07-08,1763.0175438596493,5.916666666666667,54.693333333333335,40.333333333333336,50.096774193548384,143.7906976744186,23.91304347826087,25.142857142857142,3.333333333333333,9.53125,20.245901639344254,107.68627450980392,9.559322033898304,7.272727272727272,172.8,37.1,85.71875,25.770491803278688,32.05882352941177,46.25925925925926,21.82857142857143,95.90243902439023,2.962962962962963,302.8378378378378,23.34285714285714,74.625,14.25454545454545,6.169811320754717,116.6530612244898,5.261363636363637,10.045454545454543,15.99236641221374,55.40909090909091,19.0,47.72027972027972,131.06666666666666,104.73684210526316,23.4,550.25,66.54545454545456,5.6,27.878048780487802,3.3157894736842106,63.2,175.84375,35.5566037735849,32.0,2.4047619047619047,311.44736842105266,218.95192307692307,25.462184873949575,4.157303370786517
2023-07-15,1656.333333333333,13.857142857142858,6.785714285714285,15.421052631578949,52.099999999999994,85.46428571428572,14.161290322580644,21.724137931034484,1.9468085106382977,14.0,-7.566666666666663,107.85714285714286,8.215384615384616,11.035714285714286,15.40860215053764,34.5625,53.73809523809524,2.8382352941176467,41.60526315789474,23.666666666666668,38.927083333333336,60.829787234042556,5.037735849056604,70.35714285714286,56.27659574468085,512.5494505494505,12.866666666666667,4.732394366197183,144.46428571428572,10.757575757575758,8.428571428571429,5.428571428571429,36.21568627450981,18.25,37.81818181818182,102.63888888888889,72.61111111111111,36.35593220338984,6.555555555555555,-3.6285714285714263,13.795180722891564,39.78181818181818,6.341463414634147,51.70454545454545,189.5,31.377551020408163,29.28813559322034,2.75,133.32394366197184,154.26315789473685,24.433962264150946,8.6
2023-07-22,1543.8450704225352,4.559139784946237,10.04878048780488,99.88,64.85,99.61538461538461,36.82857142857143,61.20779220779221,2.1707317073170733,8.133333333333333,46.16129032258064,111.52238805970148,14.907894736842103,7.612903225806452,41.28125,32.833333333333336,56.53846153846154,6.375,204.96875,31.727272727272727,10.52542372881356,68.39655172413794,7.7142857142857135,79.85365853658537,98.11764705882354,116.1320754716981,16.07894736842105,6.617977528089888,191.88135593220335,12.13157894736842,11.0,28.35483870967742,28.26086956521739,10.73913043478261,17.53333333333333,376.9259259259259,97.8913043478261,34.47761194029851,16.5,13.57692307692308,10.102564102564102,19.299999999999997,7.714285714285714,20.247058823529407,261.1875,37.99065420560748,86.98,3.491228070175439,68.19047619047619,6.142857142857142,16.790697674418606,1.9565217391304348
2023-07-29,1036.560975609756,5.222222222222222,-8.470588235294116,36.526315789473685,60.07692307692308,128.70833333333334,75.1038961038961,35.39344262295082,4.5625,35.65384615384615,-21.433734939759034,101.12820512820512,15.271844660194176,11.944444444444445,74.10714285714286,36.38636363636363,40.88,4.1,30.272727272727273,62.244897959183675,17.09375,52.70689655172414,39.84,62.71428571428571,24.042857142857144,254.56,7.90625,3.688888888888889,150.69767441860466,6.111111111111111,11.03225806451613,15.928571428571427,103.76470588235294,9.568181818181818,12.352941176470587,129.375,83.75,29.700000000000003,13.107142857142858,13.363636363636367,3.0142857142857142,11.066666666666663,7.140625,35.43396226415094,171.7674418604651,27.594059405940595,132.8877551020408,4.421052631578948,31.340000000000003,18.84210526315789,16.248175182481752,0.0
2023-08-05,2010.9230769230771,8.3125,54.163043478260875,31.439999999999998,80.56551724137933,52.352941176470594,34.51162790697674,47.92,8.441176470588236,26.25,-25.109756097560975,103.41666666666669,8.831168831168831,14.538461538461538,11.482758620689657,49.13580246913581,29.041666666666657,7.390243902439025,59.80281690140845,16.44,17.5,71.5,64.66666666666667,27.541666666666668,22.82926829268293,227.67857142857144,26.276785714285715,5.126050420168068,152.0408163265306,8.96774193548387,11.428571428571429,14.425531914893616,125.14285714285714,6.1,22.3768115942029,100.0,95.0,31.338235294117645,25.589285714285715,-4.777777777777779,20.435185185185187,7.0,6.6875,41.1063829787234,189.125,37.83783783783784,119.08620689655172,18.725,51.542857142857144,189.9904761904762,19.933333333333334,1.5
2023-08-12,2589.333333333333,9.123287671232877,26.64835164835165,36.2,225.48529411764707,103.59375,42.50943396226416,42.95652173913044,2.2857142857142856,36.83783783783784,-12.333333333333314,84.2,12.380530973451329,10.76,25.34285714285714,67.18604651162791,36.08,5.285714285714286,38.19298245614035,32.08108108108108,142.57692307692307,61.10526315789474,62.78787878787879,7.0,91.45070422535213,244.98039215686276,12.399999999999999,6.960629921259843,144.97402597402598,18.90909090909091,12.166666666666666,14.36842105263158,124.63636363636363,10.352941176470589,41.19402985074627,63.2,100.96428571428572,30.370370370370367,8.666666666666666,55.6153846153846,3.891891891891892,15.408163265306118,8.266666666666667,60.9375,189.1111111111111,23.246153846153845,104.0,14.454545454545457,67.60810810810811,22.954545454545453,46.895833333333336,1.2000000000000002
2023-08-19,1027.25,2.5945945945945947,19.666666666666668,78.41666666666667,51.130434782608695,86.6,32.24590163934426,30.0,2.702380952380953,7.804878048780488,-32.97826086956522,98.84375,12.666666666666668,6.666666666666666,16.607142857142858,227.1746031746032,85.17142857142858,5.941176470588236,89.0561797752809,5.84,202.82608695652172,91.5,3.041666666666667,35.72,56.84782608695652,124.16666666666666,-1.94736842105263,12.75,128.83823529411765,11.5,11.75,40.371428571428574,66.38095238095238,9.473684210526317,32.071895424836605,83.6,77.0,14.42307692307692,23.439393939393938,19.884615384615387,1.6805555555555556,4.71153846153846,5.384615384615385,40.52380952380952,167.26315789473682,39.83478260869565,16.407407407407405,2.34,41.882352941176464,10.11111111111111,51.11111111111112,3.02803738317757
2023-08-26,2576.6,5.2727272727272725,67.23846153846154,44.31578947368421,33.3859649122807,94.89285714285714,23.130434782608692,13.866666666666667,0.6901408450704225,6.653061224489796,-43.833333333333314,99.62162162162164,12.816666666666663,6.277777777777779,20.986486486486488,186.6,32.266666666666666,8.4,56.67796610169491,16.09090909090909,93.0,87.1,33.388888888888886,150.0,71.56363636363636,109.3,-8.855072463768117,12.5,126.0888888888889,5.652173913043479,10.12,6.066666666666666,42.60869565217392,8.56,9.789473684210526,130.4814814814815,95.47058823529412,33.604651162790695,22.688524590163933,69.22857142857144,1.6964285714285714,97.26315789473684,8.95,28.346666666666657,219.75,36.94805194805195,66.46376811594205,2.851851851851852,44.64150943396227,37.88505747126437,48.88235294117647,8.193181818181818
2023-09-02,3460.5,4.254901960784314,32.130434782608695,87.1818181818182,51.25925925925925,199.54545454545453,39.05263157894737,23.216216216216218,2.2291666666666665,16.414285714285715,-33.1549295774648,90.19607843137256,12.060606060606062,6.916666666666666,13.04,319.3185840707965,107.16279069767442,6.458333333333334,16.446153846153845,24.22222222222222,13.392156862745097,64.41538461538461,85.46428571428571,72.94444444444444,54.88636363636363,23.78723404255319,-24.80392156862745,11.36842105263158,116.43589743589743,4.285714285714286,11.176470588235292,31.0,47.208333333333336,13.551724137931034,14.5,151.66666666666663,82.16666666666669,30.666666666666657,8.568181818181818,95.56521739130434,2.942528735632184,47.08064516129032,9.37704918032787,31.830188679245282,197.95652173913044,36.5,132.3968253968254,2.571428571428572,20.115384615384613,15.228571428571428,60.114285714285714,7.020833333333333
2023-09-09,3298.302752293578,13.947368421052632,36.55,91.8125,51.234042553191486,92.03030303030303,44.44186046511628,36.875,24.770114942528732,6.6571428571428575,266.9469026548672,113.0,10.93859649122807,11.090909090909092,25.77142857142857,82.54545454545456,36.11111111111112,6.90625,13.05681818181818,51.91954022988506,16.128205128205128,85.3529411764706,5.722222222222222,190.07142857142856,81.78378378378379,27.166666666666657,27.97222222222222,10.5,101.15151515151516,11.928571428571429,11.25,15.821052631578947,43.888888888888886,12.8,30.26190476190476,53.69230769230769,67.5,38.660714285714285,10.11320754716981,111.625,2.978494623655914,6.0,6.699999999999999,29.764705882352942,375.1666666666667,37.67857142857143,110.88888888888889,1.4558823529411766,12.25,36.66666666666666,37.583333333333336,4.25
2023-09-16,2506.5454545454545,7.862500000000001,2.2142857142857153,68.42857142857143,20.866666666666667,142.11764705882356,59.0,28.75,22.375,8.968253968253968,-14.080459770114942,86.96,9.037878787878789,13.264705882352942,11.153846153846152,81.47169811320757,34.61538461538461,6.0,75.61904761904762,9.5,279.7916666666667,52.2,5.428571428571429,304.2647058823529,43.16666666666666,146.27777777777777,84.61904761904762,10.611764705882353,105.89090909090908,5.511904761904762,11.0,10.5,95.76923076923076,6.9743589743589745,36.41958041958042,63.51851851851852,76.23333333333333,47.42857142857143,187.12244897959184,75.63636363636364,0.22222222222222232,4.272727272727277,9.038461538461538,65.37837837837836,333.3428571428572,36.37301587301587,108.11363636363637,2.740740740740741,50.87022900763358,48.11111111111112,27.08181818181818,2.119047619047619
2023-09-23,4144.692307692308,2.625,11.719999999999999,32.36842105263158,134.5,66.0625,44.7,20.42857142857143,5.54014598540146,16.205882352941178,-49.375,85.87878787878788,13.807692307692307,11.454545454545457,6.319148936170214,57.55319148936171,21.663043478260867,13.238095238095237,47.52,3.7142857142857153,145.14814814814815,61.01960784313725,2.272727272727273,268.375,94.21739130434784,62.21052631578948,181.02439024390245,6.1538461538461515,98.03508771929825,8.909090909090908,5.4375,19.772727272727277,13.38095238095238,8.782608695652176,36.48192771084337,45.40816326530613,74.42307692307692,8.333333333333329,7.392156862745098,98.375,1.323809523809524,21.647887323943664,6.894736842105263,15.06666666666667,226.66666666666669,37.54166666666666,21.92857142857143,2.13953488372093,56.58974358974359,31.21875,13.63636363636364,3.0
2023-09-30,909.7272727272727,2.6274509803921564,-0.37037037037037024,26.888888888888886,220.0120481927711,128.03571428571428,32.48888888888889,17.64864864864865,2.351063829787234,8.894736842105264,-15.366666666666674,95.56756756756758,7.6016260162601625,4.888888888888889,5.0,51.23913043478261,58.15384615384616,6.916666666666666,161.21951219512195,44.64516129032258,124.41666666666666,68.08510638297872,48.10526315789474,22.581395348837212,60.70212765957447,134.21052631578948,40.02298850574713,5.207792207792208,143.54444444444445,1.0,9.8,49.00925925925926,87.0,2.6521739130434785,28.56521739130435,201.27272727272728,175.0,18.255319148936174,4.6,80.87096774193549,2.56,88.57142857142856,5.114754098360656,-6.764705882352942,301.5,33.81967213114754,15.883720930232556,1.9743589743589745,161.41666666666666,102.06666666666666,12.72340425531915,1.267605633802817
2023-10-07,1732.2105263157896,-0.5789473684210513,0.5357142857142847,81.04255319148936,101.85454545454546,100.0,27.733333333333327,23.289473684210527,4.571428571428571,27.08108108108108,-111.9090909090909,92.93333333333334,9.57692307692308,7.875,4.333333333333334,134.51401869158877,27.299999999999997,66.0952380952381,60.4390243902439,9.879999999999999,109.72413793103448,70.34426229508196,-2.2857142857142856,33.74074074074074,51.27450980392157,204.71,9.5,5.967741935483871,128.3548387096774,4.954545454545454,6.866666666666667,14.576923076923077,153.625,5.348837209302326,35.94117647058823,271.225,122.12,24.425925925925917,4.9454545454545435,55.3170731707317,0.875,44.78181818181818,4.5,108.63888888888889,210.76470588235293,32.138888888888886,67.0925925925926,3.033333333333333,97.20689655172414,26.162790697674417,24.649122807017545,8.52
2023-10-14,1544.0,4.923913043478262,17.444444444444443,28.342105263157897,52.05633802816901,88.73684210526315,26.523809523809526,20.318181818181817,5.277777777777778,30.22093023255814,-71.43333333333334,90.96428571428572,0.21052631578947434,6.9,0.1428571428571428,56.59574468085107,72.05,4.209302325581396,77.4,1.814814814814813,9.813953488372093,65.92857142857143,27.83333333333333,191.04761904761904,17.464285714285715,190.4,8.517647058823531,9.458715596330276,93.85483870967742,17.3,3.6923076923076916,12.375,32.36363636363637,26.580645161290324,23.20987654320988,61.85185185185185,166.1818181818182,7.673913043478258,5.253333333333334,23.57142857142857,25.8,-4.36363636363636,6.2,62.79310344827586,329.4117647058824,35.68,100.62903225806451,4.888888888888889,77.39814814814817,93.08196721311477,30.754716981132077,9.152173913043478
2023-10-21,2364.1111111111113,-3.7142857142857153,98.63888888888889,22.299999999999997,80.11764705882354,62.4255319148936,58.66666666666667,32.70967741935484,19.344827586206897,26.77659574468085,-131.66666666666666,82.0,4.907894736842106,6.533333333333331,11.454545454545457,506.2222222222222,12.0,7.125,52.72222222222223,23.22222222222222,19.6,65.1864406779661,14.32,52.849999999999994,70.70422535211267,329.260162601626,5.358974358974361,4.111111111111111,116.296875,12.77777777777778,5.666666666666666,7.25,233.8965517241379,28.517241379310345,27.0,24.15151515151515,103.05263157894737,19.70149253731344,86.20689655172414,49.22222222222224,10.571428571428571,96.93548387096774,5.5,25.33333333333333,236.75925925925918,26.72380952380952,78.05128205128204,13.5,21.055555555555557,124.27272727272728,43.69565217391305,10.660714285714286
2023-10-28,1788.3636363636365,-13.75,61.772058823529406,69.69444444444444,275.0,89.38888888888889,12.0,15.0,5.285714285714286,23.88571428571429,-148.16666666666666,87.5,7.119402985074625,9.020833333333334,7.151515151515152,29.04,3.018518518518519,37.25,35.19277108433735,23.576470588235296,429.62105263157895,59.8125,27.130434782608692,296.1818181818182,71.18181818181819,183.95238095238096,14.639344262295083,5.140845070422535,98.23809523809524,19.37142857142857,4.0,20.88372093023256,163.9642857142857,32.17857142857143,36.35294117647059,273.4623655913978,99.82142857142856,35.89795918367347,134.2941176470588,27.75,3.0,4.466666666666665,3.5151515151515156,40.62068965517241,264.6774193548387,34.42477876106194,101.55555555555554,21.83333333333333,32.59375,88.59375,19.4,47.50847457627118
2023-11-04,963.0212765957449,-22.62666666666667,25.43333333333333,95.0,425.4754098360656,46.35483870967741,3.1403508771929793,5.617647058823529,27.3125,8.727272727272728,-233.38235294117644,53.571428571428555,4.7681159420289845,1.8571428571428577,16.4468085106383,19.340909090909093,-4.25,42.50684931506849,153.70454545454547,19.422222222222224,171.1515151515152,62.14545454545454,26.93684210526316,205.72413793103448,67.70769230769231,165.91666666666663,42.77358490566037,3.3421052631578947,145.2941176470588,4.056818181818182,7.307692307692308,6.833333333333334,126.0,35.82978723404256,24.08064516129032,92.0,237.62857142857143,22.246376811594203,6.0,18.60869565217392,2.833333333333333,-17.24590163934426,6.6875,3.6400000000000006,65.21212121212119,21.12621359223301,79.64705882352942,26.761904761904763,46.38095238095238,17.745454545454542,9.11111111111111,15.623188405797102
2023-11-11,-464.8666666666668,-19.573333333333338,67.2716049382716,31.982142857142847,240.9189189189189,-104.79545454545456,-9.695652173913047,13.581818181818186,19.53191489361702,4.37037037037037,-130.90909090909093,5.760000000000005,4.0,-3.4000000000000004,7.724489795918368,-4.4090909090909065,56.21739130434784,3.851851851851851,16.84722222222222,7.322580645161295,17.384615384615387,49.63636363636364,10.88034188034188,79.3157894736842,14.733333333333334,232.23880597014926,-2.815384615384616,-1.0386740331491713,134.34328358208955,8.233333333333333,4.378378378378381,5.043478260869565,-7.875,11.378378378378379,6.015384615384612,-6.137931034482762,108.05000000000001,15.619999999999997,4.150684931506849,-8.781818181818181,4.947368421052632,-19.951219512195117,7.791666666666666,16.729729729729726,376.66666666666663,34.64028776978417,19.714285714285722,0.24390243902439046,81.9,17.58974358974359,1.2777777777777803,9.959183673469388
2023-11-18,-769.75,1.621621621621621,3.1509433962264097,17.446153846153848,-26.558823529411768,-191.21052631578948,-71.575,14.18181818181818,-0.9500000000000002,8.348484848484848,-222.95205479452062,-14.431818181818201,-12.559139784946236,-6.0,2.601941747572816,-15.888888888888879,-33.48,-3.625,34.44827586206897,-21.35849056603773,21.92307692307692,69.64864864864865,14.75,2.94736842105263,65.95402298850574,3.7692307692307665,4.9375,0.6637931034482758,72.29545454545453,7.0,4.875,6.444444444444445,536.5189873417721,-0.11475409836065609,4.653594771241828,-4.492957746478879,59.70588235294116,12.696969696969695,-8.061224489795919,-29.125,3.656716417910448,-28.909090909090907,5.620689655172414,10.108108108108112,760.0,34.11167512690356,25.5,-2.111111111111111,103.18691588785046,-3.951219512195122,9.051282051282051,2.880597014925373
2023-11-25,-1227.3953488372094,3.586956521739129,-7.757009345794387,14.161290322580648,101.20634920634922,-115.73684210526318,-64.85840707964601,32.27777777777777,-5.087912087912088,5.366197183098592,-308.2818791946308,-20.744680851063833,-12.0,-14.44,5.4117647058823515,-40.175,-15.86666666666666,-16.977777777777778,14.783783783783782,-48.80412371134021,21.0,73.32727272727271,0.22448979591836782,-14.921052631578945,48.205882352941174,-9.019607843137258,-17.129032258064516,6.3461538461538485,10.070175438596493,10.175,0.1875,19.705882352941178,149.30409356725147,1.6923076923076934,-5.0731707317073145,130.37931034482762,24.424242424242422,5.907894736842103,0.5789473684210513,-17.414634146341484,0.7692307692307692,-29.42857142857143,5.678571428571429,69.3913043478261,254.5,28.42727272727273,-20.933333333333337,1.3150684931506849,58.0,-12.96875,2.333333333333334,-19.2
2023-12-02,-2570.82,2.8571428571428577,-17.06896551724138,12.03846153846154,-110.125,206.60215053763443,-6.84615384615384,-1.5,-8.657894736842106,3.7199999999999998,-127.91549295774644,-77.44642857142858,-15.0,-0.240000000000002,-3.764705882352942,-23.47826086956522,-32.184210526315795,-13.075757575757574,-18.42857142857143,-72.9090909090909,38.71875,13.666666666666671,-5.435897435897436,-36.87719298245614,8.156862745098039,-26.98461538461538,-0.6868686868686922,-2.4705882352941178,41.898148148148124,-12.761904761904763,0.6162790697674421,14.25,-47.882352941176464,-4.872340425531917,6.457317073170735,278.2913385826772,-66.45454545454545,-30.480769230769234,-7.538461538461538,-91.25,0.371428571428571,-74.12605042016807,0.02631578947368407,158.5247524752475,422.2941176470588,24.824242424242428,-50.08108108108108,0.0,140.26027397260276,118.25,6.975000000000001,-19.0
2023-12-09,-2835.543209876543,3.934210526315791,58.90566037735849,6.0,-223.0796460176991,272.2440944881889,-25.258823529411757,-50.10526315789474,-12.5,-1.685714285714285,-572.3157894736843,-70.35897435897436,-20.097560975609756,28.89090909090909,-21.176470588235293,36.90909090909091,-2.681818181818187,-0.6363636363636331,4.666666666666657,-73.6,5.1549295774647845,-46.96923076923077,-5.4,-27.71111111111111,-6.799999999999997,-39.28846153846152,37.90243902439023,-5.525,-116.72413793103448,9.827586206896552,2.4375,-2.7300000000000004,-69.83673469387756,-48.94117647058823,28.886524822695037,77.52083333333337,-31.629032258064512,-12.975609756097562,-33.60294117647059,298.14,17.714285714285715,-76.04054054054056,-0.06060606060606055,-43.2,27.876404494381973,24.576470588235296,13.941176470588232,-5.761904761904762,191.9122807017544,107.38636363636363,10.425531914893615,-42.0188679245283
2023-12-16,-2368.1121495327106,13.274999999999999,5.9375,-4.25,-395.15,-10.291666666666629,-79.04724409448818,-98.52631578947368,-8.9,-5.54054054054054,-668.05,-103.1219512195122,-9.931818181818183,21.25,-41.21176470588235,31.645833333333314,129.58333333333331,83.97520661157024,-28.578125,-2.13274336283186,-86.86792452830188,-14.868131868131883,-13.343283582089551,641.5263157894736,-23.114754098360656,26.726114649681563,29.22155688622756,-14.892857142857142,-294.5833333333333,18.83471074380165,-0.8461538461538485,-14.927083333333334,-239.34615384615384,-92.3,10.38095238095238,-89.10000000000002,104.16981132075472,-30.545454545454547,-26.536585365853657,116.93150684931504,-11.125,-161.82653061224488,-7.528301886792453,-6.875,36.367346938775654,17.008620689655167,135.46875,4.193548387096774,142.16666666666663,-45.02985074626865,-9.491228070175438,-37.5679012345679
2023-12-23,-6418.068181818182,13.14851485148515,-126.10714285714286,-38.75510204081632,-705.3888888888889,-474.7477477477478,-108.6846153846154,-73.7,-37.16949152542373,-8.686746987951809,-742.4363636363636,-390.5157894736842,-8.739999999999998,-37.659574468085104,-93.52941176470588,-190.79012345679013,-14.138888888888914,23.22330097087378,-55.29629629629629,-158.76623376623377,-90.19999999999999,-117.24615384615385,42.23076923076923,7.792079207920807,-32.705128205128204,104.57894736842104,-122.21428571428571,-53.4,-413.648,-7.329999999999998,-39.39080459770115,-26.315789473684212,-183.7864077669903,-149.89473684210526,-81.15384615384616,-315.75438596491233,-300.7027027027027,-89.08219178082192,-77.74285714285715,-214.3857142857143,8.638461538461534,-266.16666666666663,-16.3125,-140.04166666666666,-291.4652777777778,-13.213333333333331,-58.29411764705878,-4.172413793103448,-59.92436974789916,-84.85245901639344,-52.42857142857143,-7.875
2023-12-30,-9159.574074074077,15.573529411764707,-176.44680851063828,-132.3918918918919,-1002.9565217391305,-1180.5,-228.17948717948718,-100.76744186046513,-47.74545454545455,-44.80263157894737,-854.6923076923076,-825.668918918919,-5.96875,-32.45238095238095,-120.72380952380952,-304.19718309859155,-63.888888888888914,-9.556818181818187,-88.95238095238096,-259.3333333333333,-289.3181818181818,-211.66304347826087,-36.44827586206897,-238.551282051282,-120.05660377358491,-172.7,-218.33333333333331,-95.78846153846155,-752.1891891891892,-24.515151515151516,-34.173913043478265,-39.57142857142857,-505.0740740740741,-147.09876543209876,-113.34177215189874,-557.8484848484849,-250.0,13.081632653061234,-125.05263157894737,-473.7785234899329,-27.26530612244898,-483.67857142857144,-30.377777777777776,-414.4375,-509.030303030303,-37.717277486910994,-317.5890410958904,-13.011494252873563,-100.25342465753424,-174.39240506329114,-100.0,-58.86153846153846
2024-01-06,56.41666666666788,16.847457627118644,-235.5,-96.55434782608697,-746.2317073170732,-969.9230769230769,-186.07936507936506,-75.1826923076923,-45.24324324324324,-32.61643835616438,-889.75,-371.5666666666667,-17.48,-30.851851851851848,-139.05,-250.31325301204816,-123.46590909090907,-14.733333333333334,-159.2608695652174,-207.46153846153848,-392.1875,-203.91666666666669,-31.384615384615383,-121.23270440251571,-60.537313432835816,-145.05555555555551,-198.4,-105.5,-425.5762711864407,-43.81081081081081,-37.05555555555556,-26.91666666666667,-416.491935483871,-37.74285714285713,-86.85714285714286,-348.6730769230768,-373.42857142857144,28.890625,-9.883720930232556,-131.66081871345034,-29.057142857142857,-276.0166666666667,-45.490566037735846,-292.8095238095238,-462.9674796747968,-19.254901960784323,-134.34567901234567,-9.5,-80.84848484848484,-126.984375,-104.57851239669421,-70.41095890410959
2024-01-13,-126.56521739130403,4.333333333333334,-131.0,-117.08928571428572,-532.6338028169014,-542.6197183098591,-158.92957746478874,-71.10344827586206,-25.5531914893617,-14.934210526315791,-558.5,-242.0752688172043,6.906666666666663,-24.527027027027025,-76.21428571428572,-126.07142857142856,-89.76923076923077,-21.040816326530617,-79.4375,-170.84615384615384,-386.327868852459,-96.57954545454547,-25.28846153846154,-12.717391304347814,-55.571428571428555,-144.30864197530863,-157.7719298245614,-91.89855072463769,-37.0,-21.62295081967213,-39.476190476190474,-13.083333333333336,-335.3030303030303,69.60493827160491,-107.83582089552239,-158.12987012987014,-218.60000000000002,-46.87037037037038,-17.164835164835154,-58.32183908045977,-8.18705035971223,-90.58695652173913,-0.6341463414634134,-237.74,-110.063829787234,-3.4571428571428626,-63.82758620689657,-14.338028169014084,-47.339622641509436,-133.12765957446808,-71.24193548387096,-45.47272727272727
2024-01-20,1466.4808743169397,0.6734693877551017,-77.4920634920635,-72.30555555555554,-489.9230769230769,-640.4,-70.6186440677966,-48.50847457627118,-13.461538461538462,-12.5,-475.0,-304.6349206349206,1.9791666666666679,-45.0188679245283,-68.5,-132.2,-191.34615384615384,29.93827160493828,-22.851851851851848,-47.42424242424242,-265.64473684210526,-79.1,-16.830985915492956,-36.02597402597405,-5.969230769230762,-91.56756756756758,-105.96774193548387,-55.714285714285715,-94.0,-27.736842105263158,2.072916666666657,0.7931034482758612,-288.5945945945946,-27.785714285714292,-48.44444444444444,-413.1904761904762,-317.3636363636364,-90.6144578313253,31.176470588235276,-162.16000000000003,-5.78125,-88.84615384615384,22.810810810810814,-235.86301369863014,-217.17391304347848,25.326086956521742,-58.76190476190476,-18.783783783783782,-32.03947368421052,-59.03846153846152,-61.073619631901835,-9.297029702970296
