date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,1381.78787878788,-14.397727272727273,-26.59154929577464,53.0,-54.481481481481524,158.4794520547946,-53.9655172413793,9.666666666666629,-11.0,-11.270588235294117,-263.1538461538462,-15.457446808510639,-13.078947368421051,0.0,-25.33333333333337,-169.1521739130435,-96.10416666666669,0.5,-79.96774193548387,44.03960396039605,-438.2941176470588,-79.6875,0.0,-684.875,25.444444444444485,-134.94736842105266,23.360000000000014,-37.86274509803921,18.571428571428555,-63.971014492753625,-66.02197802197803,-56.48275862068965,33.6875,49.5,36.0,-208.77777777777783,-241.0625,-10.799999999999955,-106.19607843137257,-135.82051282051282,7.666666666666657,-21.94999999999999,-26.92,-106.37288135593221,-92.6279069767445,-49.36363636363637,-48.49494949494951,-17.0,-54.60000000000002,-26.0,17.0,-13.456140350877192
2023-01-07,2772.348484848484,-7.077586206896552,4.300000000000011,42.64285714285717,47.534883720930225,457.8636363636365,52.400000000000006,13.400000000000006,9.714285714285715,-20.26315789473684,-269.0,-6.2388059701492296,13.939393939393938,0.0,10.481481481481481,53.84210526315792,46.083333333333314,7.679245283018872,20.333333333333343,-10.636363636363626,-174.5,20.0,0.0,-107.41666666666663,53.22222222222223,0.0,35.833333333333314,-5.489795918367349,-10.675000000000011,-52.84615384615384,-12.083333333333329,-42.0,97.910447761194,107.0,73.95652173913044,-311.47368421052636,-115.89743589743591,-300.0,-29.790123456790127,60.72340425531911,3.7971014492753596,-6.964285714285722,-29.642857142857153,-51.39423076923076,-44.942857142857065,-15.466666666666669,-8.71212121212119,0.0,-56.400000000000006,0.0,17.80000000000001,5.200000000000003
2023-01-14,604.1428571428569,11.264705882352946,12.923809523809524,-7.090000000000003,29.458333333333314,75.0,61.16666666666666,12.0625,22.33333333333333,8.859375,141.11428571428576,93.2808988764045,20.008403361344534,0.0,-3.444444444444443,46.730769230769226,-10.857142857142861,9.799999999999997,61.234567901234556,107.79310344827587,-93.23076923076923,3.508196721311478,-19.333333333333343,229.90277777777783,49.5,-35.879999999999995,35.040000000000006,5.65625,62.92682926829269,-28.875,-6.0,-10.936170212765958,106.06172839506172,116.84210526315789,45.93333333333334,-38.925925925925924,5.657608695652186,-29.317073170731703,24.758620689655174,0.0,20.176470588235293,39.980000000000004,11.272727272727277,18.984848484848484,-147.06666666666672,31.625,69.48648648648648,8.25,84.66666666666663,0.0,116.25,11.5
2023-01-21,1740.538461538462,8.694444444444445,47.111111111111114,25.02083333333333,32.632352941176464,152.90476190476193,53.5609756097561,37.72602739726027,8.545454545454547,4.203125,-275.21875,127.10638297872345,14.895833333333334,21.977777777777774,-6.888888888888889,84.8476821192053,31.416666666666657,15.759999999999998,51.04347826086956,78.0909090909091,24.681818181818187,20.548780487804876,5.177777777777777,74.47058823529409,53.18518518518519,29.400000000000006,42.12280701754386,15.727272727272727,97.40449438202248,-4.5,-7.200000000000003,1.6805555555555607,54.9795918367347,24.0,23.93333333333333,57.39999999999998,24.888888888888886,47.32258064516128,47.49180327868852,15.073170731707307,5.451612903225808,49.065693430656935,13.675324675324678,45.032258064516114,56.48000000000002,20.347826086956523,77.34177215189874,4.5,31.0,3.86666666666666,34.0,3.481481481481481
2023-01-28,2221.727272727273,4.351851851851851,69.01052631578948,38.567567567567565,72.52000000000001,175.14285714285722,67.58333333333331,13.616666666666667,6.2065217391304355,3.7043478260869556,-115.08620689655174,68.98245614035088,9.756756756756761,49.0,6.300000000000001,33.783783783783804,54.16326530612244,16.546875,26.916666666666657,58.05128205128206,62.599999999999994,9.100000000000001,17.8,97.0,60.85365853658537,36.190476190476204,33.0,15.071428571428573,85.44,-6.677852348993287,13.914285714285711,5.9375,52.041237113402076,21.02040816326531,24.088235294117645,122.9111111111111,52.916666666666686,55.30434782608697,45.35714285714285,45.51851851851853,5.8125,30.15789473684211,4.571428571428573,68.16504854368932,148.83928571428572,15.615384615384617,56.28787878787878,5.315384615384616,19.33333333333333,49.1153846153846,14.640243902439025,6.962962962962964
2023-02-04,2028.3125,6.211538461538462,62.6153846153846,45.24242424242425,19.50549450549451,166.35384615384618,4.0,18.990196078431374,0.6436781609195403,-6.230769230769231,-32.56603773584908,53.45299145299143,4.3170731707317085,91.0,29.75,65.30434782608695,77.19607843137256,37.14705882352941,38.97142857142857,38.76470588235294,67.0952380952381,-16.960526315789473,13.256830601092897,53.19999999999999,35.30769230769231,95.38095238095238,24.33684210526316,27.891304347826086,55.5686274509804,3.7272727272727284,20.421875,15.837837837837839,49.43589743589743,23.547169811320757,21.967391304347824,129.9431818181818,60.473684210526315,56.404255319148945,34.39516129032258,61.40816326530609,13.133333333333333,27.529411764705884,1.7699115044247797,47.15714285714286,172.21428571428572,11.972972972972968,28.770114942528735,4.913043478260869,28.060000000000002,60.31372549019608,-0.24468085106382986,6.6268656716417915
2023-02-11,1730.571428571429,6.48936170212766,41.94339622641509,4.40625,6.63636363636364,103.29032258064515,17.653846153846153,14.34375,2.713333333333333,5.955882352941177,-6.203389830508456,36.27272727272728,2.2040816326530592,206.9,13.5,93.84375,44.91666666666667,23.41414141414141,28.537634408602152,17.951219512195124,13.285714285714292,-4.060606060606062,7.4033613445378155,47.85714285714286,37.86,74.78260869565216,27.630434782608695,19.226190476190474,35.359375,-1.5479452054794525,24.673076923076923,11.586666666666662,62.046875,23.285714285714285,358.0,209.23728813559325,32.42857142857143,73.21666666666668,27.464788732394368,54.05882352941177,7.366197183098592,15.200000000000003,9.071428571428573,25.02173913043478,151.9032258064516,10.276190476190475,22.538461538461533,7.72093023255814,22.64347826086957,45.420634920634924,10.476744186046517,5.3
2023-02-18,1886.052631578948,5.982456140350878,33.5625,8.853658536585364,24.753246753246763,95.93396226415095,39.47916666666666,11.32857142857143,0.0,9.921052631578949,25.07954545454544,45.333333333333314,4.946902654867257,202.14285714285717,8.161016949152543,46.46808510638297,56.875,27.62037037037037,29.418604651162788,26.764705882352942,20.017094017094017,15.172043010752688,9.136842105263158,30.743589743589737,31.604651162790695,65.42857142857144,25.491666666666667,2.545454545454545,46.13698630136986,22.226666666666667,9.6875,11.642276422764228,21.31343283582089,21.988888888888887,218.0,128.16666666666663,33.42307692307692,66.84615384615384,24.8641975308642,17.840579710144908,4.76,5.026315789473685,2.3962264150943398,14.314814814814817,14.297297297297291,16.55555555555556,38.625,4.137404580152672,38.776315789473685,41.71844660194175,15.860294117647054,7.897435897435898
2023-02-25,2014.1454545454544,2.7422680412371134,46.1875,12.48809523809524,11.116666666666667,82.0909090909091,39.70588235294117,5.057142857142857,0.8181818181818183,8.0,37.69491525423729,60.947368421052644,4.552631578947368,17.145299145299145,36.14754098360656,56.14457831325301,32.28787878787878,16.00970873786408,37.29333333333334,54.0,52.652173913043484,14.909090909090907,12.104,29.3125,30.71875,79.5,18.02325581395349,6.339622641509434,47.14285714285714,4.43661971830986,5.7368421052631575,11.629213483146067,24.96825396825396,13.177777777777777,48.7906976744186,150.32,45.21428571428571,55.77586206896552,27.15,68.30000000000001,3.128571428571429,11.384615384615387,7.885245901639344,2.0821917808219226,60.108695652173935,14.935185185185187,25.610169491525426,2.8076923076923084,49.059701492537314,43.810810810810814,10.711111111111112,6.785714285714286
2023-03-04,2086.1875,5.5,22.833333333333336,3.75,10.25,102.27397260273972,24.730769230769234,13.641975308641971,0.41000000000000014,1.9012345679012341,65.63888888888889,43.666666666666686,7.454545454545455,9.0,34.30769230769231,56.83333333333333,29.058823529411768,22.24468085106383,38.40277777777778,38.06060606060606,46.25675675675676,26.473684210526322,9.87878787878788,30.58620689655173,32.32941176470588,58.361445783132524,12.545454545454547,9.126666666666669,44.91549295774648,9.29310344827586,10.013157894736842,11.967479674796747,51.82352941176471,3.7889908256880744,26.73684210526316,100.15254237288136,62.63076923076923,46.903999999999996,25.125,26.753424657534254,4.768115942028985,25.0,11.024793388429757,16.45192307692308,105.48979591836729,15.373333333333331,32.576086956521735,4.205882352941177,31.6948051948052,36.63725490196079,14.04237288135593,5.313953488372093
2023-03-11,2223.294117647059,4.058252427184467,18.4954128440367,16.888888888888886,18.19047619047619,137.3548387096774,36.49152542372882,2.1076923076923073,2.5357142857142856,5.476923076923077,23.458333333333314,31.629629629629633,5.333333333333334,6.802469135802468,13.627659574468087,68.62337662337663,42.75,21.807692307692307,25.127272727272725,13.611111111111114,27.666666666666657,20.91139240506329,13.963503649635037,56.586956521739125,33.91358024691358,44.84210526315789,11.75,6.888888888888889,51.51282051282051,9.546875,0.25,8.385964912280702,56.732394366197184,17.65,12.432432432432432,94.475,42.44680851063829,770.2666666666667,24.57777777777778,5.9199999999999875,5.318181818181818,26.272727272727273,-2.4000000000000004,19.79032258064516,99.24561403508773,10.683544303797468,62.428571428571445,0.34313725490196045,42.66901408450704,35.81981981981982,17.829787234042552,6.545454545454545
2023-03-18,1911.0,7.098039215686274,17.0,18.653061224489797,1.7439024390243887,107.2962962962963,22.5,12.75,3.4070796460176993,6.269662921348314,-0.7837837837837469,11.583333333333329,3.3157894736842106,5.467532467532468,8.62264150943396,69.03846153846153,36.727272727272734,17.2,8.18867924528302,9.78125,28.64,23.735632183908045,8.783505154639176,38.62162162162163,25.82894736842105,34.15384615384615,19.333333333333336,7.505263157894737,40.213114754098356,3.5,3.4800000000000004,2.423728813559322,45.015151515151516,19.36842105263158,12.600000000000001,64.3913043478261,33.33333333333333,66.97368421052632,23.272727272727273,55.3636363636364,5.245614035087719,8.162162162162161,-6.057971014492754,21.920634920634917,56.456140350877206,13.787878787878789,36.274725274725284,4.274725274725275,56.66666666666667,37.35922330097088,14.070866141732285,3.3157894736842106
2023-03-25,2253.1666666666665,4.625,16.299999999999997,11.346666666666668,25.14035087719298,160.33333333333331,23.932203389830505,9.367816091954023,0.737704918032787,3.742424242424242,52.5,5.671641791044777,5.819444444444445,4.627118644067796,10.432692307692308,49.61290322580645,56.32692307692308,17.653846153846157,33.17272727272727,7.7435897435897445,31.97,14.614457831325304,12.728813559322036,42.224489795918366,24.971014492753625,21.56521739130435,27.097560975609753,5.2388059701492535,46.279411764705884,8.2,5.3584905660377355,2.5047619047619047,18.43103448275862,13.986842105263158,7.196078431372548,71.88235294117646,34.39024390243903,50.94736842105263,25.666666666666668,63.05714285714285,3.382716049382716,15.2112676056338,-4.980952380952379,11.235294117647058,104.62711864406779,11.541666666666666,13.944444444444443,2.6448598130841123,78.08791208791207,35.64705882352941,3.3953488372093013,6.107142857142857
2023-04-01,2094.740740740741,6.651685393258427,7.0,23.625,28.50561797752809,123.95121951219511,25.37313432835821,9.18947368421053,-4.08,3.578947368421052,35.84210526315789,17.225806451612897,1.01923076923077,6.75,10.848101265822784,49.52830188679245,43.07692307692308,15.661764705882351,39.1875,3.0810810810810807,34.142857142857146,25.133333333333333,6.530303030303031,46.47058823529412,22.444444444444443,33.03278688524591,20.680851063829785,4.564516129032258,52.019230769230774,9.382022471910112,3.826666666666666,4.4406779661016955,21.629629629629626,11.33644859813084,10.058823529411764,65.16666666666666,31.372881355932208,30.727272727272727,22.741935483870968,68.1,5.770491803278689,4.949999999999999,3.068965517241381,-8.363636363636367,83.49122807017545,11.813186813186814,41.66371681415929,4.90625,47.9469696969697,39.10679611650485,11.962962962962958,4.076923076923077
2023-04-08,2081.0689655172414,5.579831932773109,17.121212121212125,13.963414634146343,16.875,109.8048780487805,23.714285714285715,0.023255813953486637,0.3200000000000003,6.0,10.22727272727272,26.6875,3.4155844155844157,9.07936507936508,7.049180327868852,49.02739726027397,50.45454545454545,20.476744186046517,38.93939393939394,18.682539682539677,38.0875,22.49618320610687,6.951219512195122,35.10526315789474,17.75,30.733333333333327,9.579999999999998,5.733333333333333,47.301587301587304,2.2978723404255312,11.25,8.274193548387096,20.03030303030303,21.56,8.946428571428571,60.790697674418595,53.772727272727266,33.083333333333336,22.4875,50.226666666666674,4.953488372093023,0.8999999999999986,5.794871794871799,8.116279069767437,67.94736842105263,8.84,12.329545454545453,6.142857142857143,70.18947368421053,33.85820895522388,14.474452554744527,2.0724637681159424
2023-04-15,2167.344262295082,6.0,19.24390243902439,6.627118644067799,10.647058823529413,123.03846153846155,7.617647058823529,9.779411764705884,2.4059405940594063,5.35,67.11538461538461,38.760000000000005,7.121212121212121,8.0125,9.588235294117649,44.82692307692308,42.54545454545455,17.28181818181818,23.015625,22.157894736842103,32.275,21.747126436781606,12.27433628318584,47.47619047619048,25.10891089108911,39.507462686567166,18.083333333333336,5.183333333333334,39.526315789473685,2.6593406593406597,8.43103448275862,13.213333333333331,12.921875,21.88888888888889,6.625,66.72222222222223,42.35384615384615,35.23529411764706,28.31578947368421,28.1818181818182,4.47945205479452,2.9148936170212814,9.62280701754386,17.246575342465754,76.52941176470588,11.22972972972973,21.303797468354432,3.8540145985401457,51.63478260869566,36.52173913043478,11.45762711864407,2.0
2023-04-22,2364.787878787879,6.098765432098766,14.0625,17.0625,22.755555555555553,100.24137931034485,15.925925925925927,13.287500000000001,0.5348837209302326,5.197183098591549,48.74468085106383,27.057692307692307,4.195121951219512,13.85576923076923,8.515463917525771,51.44827586206897,41.23529411764706,21.96470588235294,22.384615384615387,8.477272727272727,36.93023255813954,23.613861386138616,5.563106796116504,53.45945945945946,24.05263157894737,34.20454545454545,-1.9250000000000007,3.473684210526316,42.05555555555556,6.425000000000001,4.880000000000001,11.85576923076923,23.459016393442624,15.222222222222221,13.145454545454545,94.975,42.39344262295082,38.822429906542055,24.71604938271605,4.1875,4.131147540983607,3.980392156862745,10.119266055045872,14.18181818181818,108.7142857142857,7.319148936170214,18.271604938271608,5.0,51.15748031496064,42.09782608695652,13.78688524590164,4.48
2023-04-29,2227.8125,7.267857142857143,20.08571428571429,10.904761904761905,13.053333333333335,107.75,13.67796610169492,10.464285714285715,2.56,3.943661971830986,6.64473684210526,5.44736842105263,5.804878048780488,-0.4754098360655714,4.3125,74.35820895522389,30.765957446808514,20.18888888888889,27.866666666666667,6.62857142857143,28.96153846153846,20.880434782608692,12.053435114503817,56.22641509433962,21.0,30.634615384615387,14.228571428571428,5.979166666666667,37.25,2.0,7.979591836734691,8.958333333333334,44.42424242424242,20.15,7.416666666666666,95.05263157894737,44.80327868852459,35.15151515151515,17.272727272727277,0.3461538461538396,3.6382978723404253,-4.122448979591837,6.772151898734178,17.57142857142857,76.13043478260869,12.80952380952381,20.02325581395349,2.9405940594059405,54.0551724137931,42.375,12.831858407079647,3.9294117647058826
2023-05-06,2273.8205128205127,2.2017543859649127,27.5,13.696428571428573,24.225806451612897,110.42500000000001,19.47826086956522,12.522388059701491,3.78125,4.882352941176471,34.06849315068493,20.5,6.0,9.196969696969695,6.705882352941176,48.61739130434782,30.258064516129032,19.315068493150687,13.70967741935484,21.714285714285715,34.74390243902439,19.338028169014088,7.395348837209305,41.61111111111112,10.170212765957448,24.45762711864407,21.967213114754095,6.285714285714286,35.74509803921568,1.1981981981981988,10.730337078651685,7.666666666666666,36.44444444444444,23.341463414634145,5.927710843373497,70.75555555555556,43.34,44.35443037974684,24.63571428571429,42.12903225806451,4.931034482758621,7.64516129032258,3.0697674418604635,6.881355932203391,72.76271186440681,7.526315789473683,-6.333333333333343,4.818791946308725,66.23703703703704,30.892857142857146,10.608108108108109,2.354166666666667
2023-05-13,2097.9636363636364,6.050632911392405,13.03846153846154,7.298850574712645,5.285714285714285,109.41558441558442,22.779661016949152,16.201219512195124,0.9243697478991595,3.8474576271186445,31.43589743589743,2.606060606060609,4.666666666666667,11.528089887640448,3.666666666666666,44.983606557377044,30.785714285714285,20.74324324324324,15.600000000000001,14.666666666666664,33.61467889908257,13.8984375,5.2422680412371125,44.5,15.607142857142858,31.6271186440678,9.578947368421055,5.714285714285714,30.10204081632653,7.0,8.893333333333333,9.930434782608696,34.90196078431372,22.444444444444443,6.844444444444443,68.90243902439023,40.793103448275865,37.044117647058826,26.356164383561644,24.354838709677423,0.867924528301887,1.8181818181818166,2.544303797468354,14.944444444444443,83.85,6.228260869565217,5.163636363636371,6.366412213740458,50.142857142857146,31.647727272727273,9.75294117647059,3.5555555555555554
2023-05-20,1790.342105263158,7.326315789473684,18.84210526315789,11.339285714285715,6.833333333333336,104.11538461538461,16.4375,10.327586206896552,1.072289156626506,4.833333333333333,15.26666666666668,27.92857142857143,2.814814814814815,10.67605633802817,10.104166666666666,57.578947368421055,27.386363636363633,15.09876543209877,20.839285714285715,10.871794871794872,25.77777777777778,26.07777777777778,5.385416666666666,49.5945945945946,26.691489361702125,32.231884057971016,18.05263157894737,3.9117647058823533,33.65,4.764705882352942,9.671875,10.646153846153846,40.9344262295082,18.861702127659573,10.7,74.54347826086956,41.770833333333336,31.43076923076923,23.023529411764702,32.22857142857143,4.571428571428571,3.7924528301886795,6.031746031746032,20.01587301587302,88.43137254901961,8.609375,20.155172413793103,2.958333333333333,32.03333333333333,33.373493975903614,9.635514018691588,3.774647887323944
2023-05-27,2032.4363636363641,7.244897959183674,23.694444444444443,7.4042553191489375,-4.898305084745758,97.0,18.51219512195122,8.016129032258064,-2.689655172413793,4.918918918918919,8.78688524590163,31.743589743589737,5.324324324324325,10.020833333333334,9.796875,55.61333333333333,34.31818181818182,18.44871794871795,22.949367088607595,19.02380952380953,32.28846153846154,20.125,9.142156862745098,42.3,29.629629629629626,34.47368421052632,16.6875,4.368421052631579,37.59090909090909,7.045871559633028,4.4468085106383,6.1538461538461515,36.5,19.425,6.155555555555557,68.8235294117647,46.04081632653061,30.53846153846154,25.518987341772156,37.93023255813954,2.1304347826086953,6.394736842105264,5.884615384615385,6.782051282051285,102.41025641025641,7.19277108433735,-0.830188679245282,5.626506024096385,37.49382716049383,34.172413793103445,5.155339805825244,3.9166666666666665
2023-06-03,1956.217391304348,4.114285714285714,12.276595744680847,15.25925925925926,21.07142857142857,90.84848484848484,22.25,10.333333333333334,0.9333333333333331,2.125,47.53225806451613,5.264705882352942,1.7166666666666668,14.011627906976743,11.049382716049385,61.91666666666667,34.91176470588236,17.907894736842103,18.75,14.568181818181817,35.853932584269664,23.07843137254902,7.421686746987952,47.630434782608695,27.611940298507463,36.1864406779661,27.6875,6.390243902439025,30.84848484848485,5.948717948717949,8.583333333333334,8.755725190839694,29.085365853658537,21.30534351145038,5.301369863013701,86.25,43.8,42.183098591549296,26.08219178082192,19.629629629629633,3.8157894736842106,-0.8076923076923066,4.1911764705882355,11.315789473684209,90.49019607843138,7.8392857142857135,13.911111111111111,5.48,24.810000000000002,27.08490566037736,11.181818181818183,2.971830985915493
2023-06-10,1861.6538461538462,5.370786516853933,15.90625,20.071428571428573,-0.014285714285712459,73.98333333333332,24.727272727272727,11.661016949152543,4.517241379310345,6.604166666666667,20.32258064516128,3.81818181818182,0.18181818181818166,10.417721518987342,14.730434782608697,54.3,34.66666666666666,17.94,20.87804878048781,18.37837837837838,33.01190476190476,24.757894736842104,10.544117647058824,47.4,25.90277777777778,35.0,15.307692307692307,3.3499999999999996,33.02777777777778,2.30188679245283,11.933333333333334,10.023529411764706,41.43478260869565,22.68478260869565,1.171875,71.725,43.96153846153846,46.07843137254902,22.044444444444444,24.0,3.7111111111111112,0.8421052631578902,6.675675675675675,3.75,102.62,11.933333333333334,23.125,4.355769230769231,16.963855421686745,27.160493827160494,9.414634146341463,3.4423076923076925
2023-06-17,1603.7777777777778,1.375,20.846153846153847,15.666666666666668,17.0,97.97744360902254,22.84375,11.442622950819672,2.352272727272727,5.0588235294117645,31.694444444444485,8.833333333333336,-2.261904761904762,11.210526315789474,8.81,58.189873417721515,35.86486486486486,18.487179487179485,20.5,19.83333333333333,23.844155844155843,29.349397590361445,10.91304347826087,51.12244897959184,18.933333333333334,35.3,14.410256410256409,3.346153846153846,24.0,5.607843137254902,10.127659574468083,8.721153846153848,45.76623376623377,21.425925925925927,1.9642857142857135,77.96153846153848,46.40298507462686,36.876543209876544,23.32592592592593,26.13636363636364,2.6071428571428568,0.42622950819671956,6.014705882352942,7.761194029850746,85.77941176470588,6.699999999999999,23.242424242424242,5.47,39.5929203539823,32.37931034482759,11.076190476190476,3.090909090909091
2023-06-24,1511.870967741936,7.347457627118644,14.571428571428573,5.847826086956523,9.984375,104.15384615384616,21.732394366197184,11.603174603174605,0.810810810810811,4.602272727272728,27.461538461538453,27.456521739130437,-2.2800000000000002,14.155172413793103,11.211764705882352,63.233333333333334,44.65384615384615,20.346153846153847,20.814814814814813,21.785714285714285,30.25925925925926,23.988636363636367,11.135593220338984,45.62162162162162,27.36082474226804,25.395348837209305,13.25581395348837,4.705882352941177,27.77777777777778,6.59,11.071428571428571,10.465909090909092,42.2125,20.52777777777778,4.867924528301886,73.3,42.80555555555556,40.82539682539682,20.625,35.490566037735846,4.51063829787234,0.4583333333333286,7.823529411764706,19.8375,51.882352941176464,6.0588235294117645,27.357142857142847,4.783783783783784,38.544117647058826,37.11764705882353,15.142857142857142,3.8285714285714283
2023-07-01,1663.620689655173,3.5773195876288657,13.770833333333329,16.069767441860463,31.169811320754718,19.66129032258064,20.107692307692307,9.421052631578949,2.0,4.703125,30.015873015873012,15.153846153846153,-4.283018867924528,11.875,2.9523809523809526,51.35849056603774,38.08,17.57692307692308,24.865384615384617,10.793103448275861,26.339285714285715,29.854545454545452,7.015748031496065,48.21428571428572,25.471264367816094,30.733333333333327,8.377777777777776,4.411764705882353,26.444444444444443,6.871559633027523,10.685714285714283,9.01851851851852,47.52941176470589,24.64423076923077,4.2380952380952355,90.4,38.77777777777778,41.35820895522388,25.49253731343284,33.91666666666667,3.436619718309859,4.018518518518519,6.037037037037036,6.529411764705884,72.65625,6.550000000000001,6.102040816326529,4.893805309734513,48.19548872180451,29.93103448275862,15.14782608695652,5.047619047619048
2023-07-08,1599.6799999999998,5.611650485436893,22.741935483870968,17.794520547945204,23.41891891891892,98.78333333333332,25.29824561403509,16.152542372881356,1.0945945945945947,4.449438202247191,43.23255813953489,27.46153846153846,-0.7560975609756095,11.775280898876405,8.817073170731708,65.16176470588235,44.27586206896552,19.952380952380956,21.125,15.225000000000001,31.946666666666665,18.695652173913043,6.590604026845638,55.55555555555556,25.365853658536587,40.7872340425532,8.875,5.328125,33.85416666666666,6.168316831683168,10.421052631578949,9.605633802816902,36.53658536585366,21.51428571428572,11.197530864197532,88.72916666666669,45.121212121212125,36.84615384615385,24.310679611650485,41.170212765957444,2.632352941176471,10.88679245283019,4.763636363636364,9.416666666666668,98.02083333333334,11.575757575757576,5.723404255319146,5.2727272727272725,38.2872340425532,31.820512820512818,16.021978021978022,3.0232558139534884
2023-07-15,1269.3030303030305,5.688172043010753,10.178571428571427,13.727272727272727,33.86842105263158,85.86363636363637,17.352941176470587,14.980392156862745,0.6973684210526314,4.947368421052632,52.7659574468085,28.725,1.7631578947368416,15.268292682926829,12.88888888888889,66.09722222222223,44.35294117647059,16.8936170212766,23.24,22.45,32.48571428571429,21.139240506329116,10.794392523364486,55.4,25.844444444444445,29.575757575757578,4.5,4.363636363636363,30.085106382978722,6.43298969072165,11.675,9.369565217391305,44.285714285714285,23.07777777777778,3.1475409836065555,92.19444444444444,46.67692307692308,43.97222222222222,7.0,40.87096774193549,4.5,8.208333333333329,8.384615384615385,8.315789473684209,82.12280701754386,7.333333333333334,15.018867924528301,5.673684210526316,33.830357142857146,27.075757575757578,16.412371134020617,4.333333333333333
2023-07-22,1521.1999999999998,6.425531914893617,9.074074074074076,15.57777777777778,49.15714285714286,95.02439024390245,20.0,12.339285714285715,2.049019607843137,2.1578947368421053,63.18644067796609,35.8974358974359,1.666666666666667,16.0,13.606382978723405,63.07246376811594,54.65217391304348,20.38157894736842,26.88888888888889,19.394736842105264,27.139534883720927,20.428571428571427,7.674796747967479,57.125,25.97222222222222,20.361702127659576,7.9117647058823515,5.782051282051282,36.56410256410256,7.069767441860465,10.413793103448276,9.88118811881188,37.4468085106383,23.52127659574468,6.916666666666666,77.5,47.554054054054056,42.266666666666666,26.428571428571427,48.33333333333333,4.5344827586206895,9.866666666666667,7.754098360655738,8.50943396226415,96.375,8.720930232558139,25.526315789473685,5.375,39.52325581395349,26.503355704697988,16.818181818181817,3.945205479452055
