date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-06-10,1115.9803921568628,3.6315789473684212,15.5,20.285714285714285,26.51685393258427,112.4468085106383,28.954545454545453,10.784313725490197,2.857142857142857,4.615384615384615,5.64705882352942,-0.764705882352942,-1.2380952380952381,1.4285714285714288,12.966101694915254,34.14473684210526,27.57142857142857,14.722222222222221,27.509803921568633,9.764705882352946,16.76923076923077,16.6,5.538461538461538,37.19512195121951,21.337209302325583,34.45454545454545,3.8275862068965516,3.608695652173913,38.84615384615385,1.7777777777777777,11.571428571428571,10.28,33.738461538461536,15.716216216216218,33.0,59.647058823529406,42.55421686746988,38.03333333333333,18.95,14.354838709677423,3.204545454545454,5.926829268292678,4.714285714285714,11.242424242424242,123.67391304347825,12.975308641975309,32.48684210526316,4.333333333333333,-0.8936170212765973,20.58974358974359,7.612244897959185,2.1777777777777776
2023-06-17,1742.6666666666665,0.033333333333333215,27.866666666666667,15.236842105263161,24.625,133.16666666666666,27.163793103448278,11.035294117647059,2.951219512195122,4.142857142857143,27.5,11.777777777777779,-3.2586206896551726,2.75,9.0,41.58695652173913,30.866666666666667,13.854545454545455,27.57142857142857,9.526315789473685,16.272727272727277,18.98076923076923,7.253968253968254,36.13461538461539,16.86046511627907,29.681159420289852,4.288888888888888,2.5,32.97674418604651,2.6382978723404253,11.25,8.938271604938272,41.07272727272727,15.88888888888889,11.493827160493822,59.888888888888886,41.5,34.833333333333336,28.296296296296298,17.5625,2.6229508196721314,3.944444444444443,5.340909090909091,13.111111111111121,106.35294117647055,7.675000000000001,26.142857142857146,3.52,12.019047619047619,26.921875,12.46728971962617,2.733333333333333
2023-06-24,1839.608695652174,5.151515151515151,19.071428571428573,5.61904761904762,24.48453608247422,166.92307692307693,27.09090909090909,9.842105263157896,1.7619047619047619,4.064516129032258,14.583333333333343,22.035087719298247,-2.761904761904762,2.333333333333333,15.051282051282051,35.51428571428571,39.76190476190476,7.8461538461538485,30.148648648648646,10.27586206896552,24.294520547945204,13.272727272727277,3.8,41.90196078431372,22.912280701754387,35.77272727272727,8.588235294117649,3.0740740740740744,32.48648648648648,3.0,10.875,10.076086956521738,41.25,12.84,7.0,52.62962962962963,41.4054054054054,35.92727272727273,29.774647887323944,21.30656934306569,4.195652173913044,2.976744186046517,6.973684210526316,23.008620689655174,104.13953488372093,8.757575757575758,31.254901960784323,3.6575342465753424,25.83132530120482,24.89156626506024,7.642201834862384,2.717948717948718
2023-07-01,1355.4166666666665,1.375,18.72222222222222,13.82857142857143,38.791044776119406,125.0,23.603448275862068,10.115384615384617,3.0666666666666664,3.755725190839695,15.199999999999989,15.42307692307692,-2.9642857142857144,2.378151260504202,8.06122448979592,19.487179487179485,29.95744680851064,4.4186046511627906,31.9,3.875,16.74576271186441,20.163265306122447,3.1799999999999997,39.25,24.12280701754386,31.25925925925926,6.5,2.571428571428572,37.083333333333336,3.254545454545455,11.9,9.465753424657532,48.87755102040816,14.43421052631579,8.261904761904765,62.0,38.373333333333335,36.29268292682927,27.666666666666668,24.055555555555557,3.3703703703703702,8.456140350877192,5.027777777777778,13.96875,116.79591836734693,8.8203125,15.036363636363639,3.184615384615385,20.96875,21.609375,8.476923076923075,3.6
2023-07-08,1760.542857142857,3.0754716981132084,22.15,17.97297297297297,64.92957746478874,139.78571428571428,28.72222222222222,15.666666666666668,1.9438202247191012,3.892857142857143,31.235294117647072,38.24193548387097,3.8888888888888893,1.4,11.25,40.64835164835165,34.25,5.852272727272728,27.82142857142857,7.466666666666665,26.5979381443299,16.385964912280706,2.125,45.63414634146341,23.90566037735849,40.375,7.0,2.813953488372093,34.11111111111112,2.9876543209876543,10.75,10.051282051282053,34.23880597014925,14.075949367088608,11.460317460317459,69.7,44.196969696969695,23.866666666666667,19.76923076923077,19.756097560975604,2.175,12.25,3.979166666666667,13.6875,105.58490566037736,9.098039215686274,20.205882352941167,3.6440677966101696,25.423728813559322,22.375,10.954022988505749,3.070422535211268
2023-07-15,1772.404255319149,3.571428571428571,8.666666666666668,14.274999999999999,69.6842105263158,116.84684684684686,21.634615384615383,14.454545454545453,1.7872340425531918,3.82,37.22222222222223,39.21428571428572,3.928571428571429,2.5,9.652173913043478,40.26315789473684,30.375,3.0,19.444444444444443,16.714285714285715,21.857142857142858,15.31372549019608,4.606060606060606,45.19444444444444,22.43820224719101,29.445652173913047,9.814285714285717,2.5789473684210527,34.075,3.166666666666667,12.555555555555555,8.588235294117649,43.52777777777778,13.435897435897436,4.021739130434783,76.28571428571428,40.94915254237288,30.585365853658537,21.692307692307693,31.828571428571422,3.828125,8.638297872340427,7.346938775510204,11.956521739130437,73.8235294117647,8.152173913043478,32.41666666666666,3.97196261682243,28.21978021978022,16.726190476190474,9.895652173913044,4.012820512820513
2023-07-22,1775.508474576271,4.244897959183674,7.857142857142858,16.13157894736842,36.01694915254237,145.2941176470588,24.817204301075268,13.439393939393938,2.46,2.1111111111111107,53.33333333333334,38.770833333333336,4.548387096774194,0.833333333333333,8.702127659574469,26.273972602739725,25.314285714285717,6.891891891891892,36.76923076923077,14.375,21.33333333333333,16.267857142857142,3.037037037037037,33.975,22.89873417721519,19.92,18.6,3.0625,46.516129032258064,2.8297872340425534,12.3,10.45360824742268,38.63235294117647,11.548387096774194,13.37037037037037,67.42105263157896,46.58490566037736,35.371428571428574,20.444444444444443,28.444444444444443,4.305084745762712,13.951219512195124,7.352941176470588,12.746031746031747,56.37142857142857,9.732142857142858,41.40983606557377,3.6805555555555554,34.345454545454544,15.851851851851851,8.692307692307692,3.5161290322580645
2023-07-29,1772.1724137931037,5.82051282051282,-7.5,14.395348837209301,31.77777777777778,104.859375,25.64406779661017,11.566666666666666,2.7160493827160495,3.8620689655172415,21.0,39.44736842105263,3.0,2.333333333333333,9.666666666666666,44.74,27.9811320754717,4.09375,20.085714285714285,7.899999999999999,24.585185185185185,4.300000000000001,1.9571428571428573,31.67741935483871,21.59523809523809,37.85294117647059,-0.5897435897435912,3.103448275862069,43.69565217391305,3.105263157894737,11.933333333333334,8.714285714285714,43.86111111111112,14.733333333333333,39.12765957446808,72.81333333333332,43.46875,32.52941176470589,25.2,27.925925925925924,3.971014492753623,7.9714285714285715,7.1875,18.344827586206897,55.457142857142856,8.857142857142858,42.34567901234568,3.8620689655172415,26.115384615384613,24.91891891891892,6.6875,2.1111111111111107
2023-08-05,1608.4745762711864,3.5125,13.0,8.063291139240505,37.83606557377049,96.84313725490196,27.0377358490566,11.261904761904763,3.269662921348315,4.142857142857143,15.69230769230768,37.34782608695652,1.8888888888888893,1.6666666666666665,9.55,33.46376811594203,19.857142857142858,5.681818181818182,29.05084745762712,5.648648648648649,23.12962962962963,14.173913043478262,2.246376811594203,38.083333333333336,21.085365853658537,34.71428571428572,16.33333333333333,3.6486486486486487,39.38095238095238,4.428571428571429,10.727272727272728,8.620689655172416,37.61904761904762,12.86842105263158,35.5,61.333333333333314,44.81395348837209,40.375,21.3,13.454545454545453,3.92,8.2,5.708333333333333,18.68333333333333,30.375,8.685185185185183,23.60869565217392,3.489795918367347,23.756410256410255,25.75,5.615384615384615,3.864864864864865
2023-08-12,1629.5531914893618,4.794871794871795,19.0,11.558823529411764,35.69642857142857,93.46067415730337,28.26315789473684,8.333333333333334,2.2906976744186047,2.865384615384616,25.91525423728814,27.0,3.175,3.037037037037037,7.344827586206897,30.0,27.72222222222222,4.384615384615385,33.47826086956522,11.724137931034484,17.3875,15.040816326530614,4.848101265822785,18.23333333333333,22.55223880597015,36.09756097560975,-10.473684210526315,3.2916666666666665,30.863636363636367,3.47244094488189,10.929824561403509,8.871794871794872,48.49230769230769,12.882352941176473,14.196428571428573,73.90322580645162,51.67123287671233,33.1875,20.428571428571427,28.227272727272734,4.25,16.7027027027027,6.117647058823529,13.333333333333336,-4.809523809523796,8.524390243902438,19.15492957746479,3.918918918918919,33.48148148148148,21.18987341772152,12.064516129032258,2.510204081632653
2023-08-19,1682.4193548387098,3.432835820895522,15.105263157894736,15.879310344827587,38.895833333333336,101.3409090909091,28.52173913043478,12.263157894736842,2.309090909090909,3.947368421052632,22.333333333333343,34.02222222222223,2.3636363636363633,0.833333333333333,9.0,39.92857142857143,27.357142857142858,6.354838709677419,22.192307692307693,7.395604395604398,16.61904761904762,13.225806451612904,5.471698113207547,19.043478260869563,24.291666666666668,30.5,-15.487804878048781,3.272727272727273,31.86111111111112,4.3090909090909095,11.0,9.912087912087912,40.21917808219178,13.625,10.0,78.08333333333331,48.98461538461538,16.94642857142857,22.862745098039216,27.60526315789474,3.9322033898305087,8.6875,4.2,12.684931506849317,-4.5,10.266666666666667,20.50943396226416,3.7413793103448274,20.911764705882362,25.8,-1.7152317880794703,4.25
2023-08-26,1601.5,5.391891891891892,11.875,5.104761904761904,32.285714285714285,82.61702127659576,24.30188679245283,7.362068965517242,0.8059701492537314,3.8,16.566666666666663,32.4,1.4528301886792452,1.466019417475728,12.31578947368421,21.644444444444446,24.265625,3.666666666666667,32.34328358208956,6.848484848484848,19.796875,17.274509803921568,11.2,35.8,20.87012987012987,32.54761904761905,-1.7833333333333314,3.6875,38.833333333333336,3.2037037037037033,9.5,9.467532467532468,38.735849056603776,17.681159420289852,9.11111111111111,84.2093023255814,41.43076923076923,23.684210526315788,20.91780821917808,20.090909090909093,3.608108108108108,3.8059701492537314,6.65,14.397260273972606,26.84615384615384,9.74757281553398,28.54237288135593,3.5806451612903225,34.21428571428572,27.03333333333333,7.970000000000001,3.975
2023-09-02,1845.2272727272725,5.402061855670103,13.178571428571427,9.714285714285714,35.53947368421053,122.82758620689654,25.616666666666667,8.696969696969695,2.8151260504201683,4.206896551724138,27.830188679245282,22.45945945945946,2.0857142857142836,4.727272727272727,11.987012987012989,36.41666666666666,33.0,3.2,24.90625,2.7142857142857153,9.426751592356688,14.903225806451609,5.090909090909091,55.80357142857143,23.694117647058825,38.96296296296296,-5.291666666666664,3.6,31.979999999999997,4.148148148148148,9.833333333333334,5.567567567567568,38.23809523809524,16.30555555555556,10.395061728395062,69.02884615384616,47.70886075949367,19.893617021276597,18.272727272727277,16.84722222222222,4.024390243902439,14.642857142857142,6.216216216216216,15.452380952380949,14.960000000000008,7.902777777777779,29.0,3.673076923076923,16.292307692307695,21.857142857142858,8.1010101010101,3.755555555555556
2023-09-09,2002.6041666666665,3.8,21.0,12.548387096774192,38.0,72.84782608695652,24.0,13.76271186440678,2.0,4.225806451612903,46.24074074074076,34.09090909090909,5.6,9.653061224489797,9.202898550724637,17.4,34.098591549295776,0.0,14.907692307692308,6.4117647058823515,20.9,14.20634920634921,2.769230769230769,70.93939393939394,24.13793103448276,31.256410256410255,29.57692307692308,2.9642857142857135,53.52238805970149,4.557692307692308,11.813953488372093,8.88118811881188,41.8859649122807,16.84042553191489,9.02777777777778,84.3846153846154,44.492537313432834,20.93103448275862,21.727272727272727,20.629629629629626,4.418604651162791,2.7045454545454533,4.448979591836735,-5.423529411764704,71.30769230769232,7.594936708860761,23.58974358974359,2.6417910447761193,37.89393939393939,29.63157894736842,6.412844036697248,4.0
2023-09-16,1888.1333333333332,1.3571428571428568,0.25757575757576134,13.729166666666668,36.14035087719298,77.94029850746269,26.666666666666668,5.4038461538461515,2.56,4.0,42.063829787234084,25.942857142857143,3.69047619047619,14.328125,10.806451612903226,29.42028985507246,37.20454545454545,6.67605633802817,27.33,4.699999999999999,21.135135135135137,15.610169491525422,3.4,55.84615384615384,22.9375,27.555555555555557,38.7578947368421,3.4347826086956523,45.23529411764706,4.796875,11.75,9.9,43.17741935483871,10.719999999999999,14.416666666666666,96.1951219512195,49.48,17.60377358490566,16.416666666666668,16.885714285714286,1.73469387755102,-0.48979591836734926,7.545454545454546,8.862385321100923,55.17391304347825,7.898550724637682,33.89873417721519,4.051282051282051,35.275,27.690140845070424,2.666666666666666,4.27906976744186
2023-09-23,1801.442857142857,-0.14634146341463428,17.341463414634145,9.814814814814817,36.0625,98.32727272727271,21.61111111111111,-0.07017543859649145,1.6455696202531644,4.0,41.56363636363639,27.458333333333336,6.25,6.889830508474576,12.044444444444444,24.371428571428574,33.56666666666667,6.0,15.956521739130437,1.5151515151515191,16.84,12.25454545454545,2.071428571428572,54.59574468085107,19.55555555555556,25.0,21.473684210526322,1.2750000000000004,93.5,3.696428571428571,6.0,7.9178082191780845,25.044776119402982,20.666666666666668,8.4,84.42307692307692,49.29213483146067,18.84313725490196,21.444444444444443,10.94642857142857,2.681318681318681,-4.444444444444439,7.888888888888889,26.870370370370367,5.199999999999989,8.75,33.352941176470594,2.952380952380953,48.54166666666666,31.726190476190474,6.030303030303031,3.90625
2023-09-30,1847.3200000000002,0.0,3.0857142857142854,13.75,25.241379310344826,119.72727272727272,20.661538461538463,8.100000000000001,2.566666666666667,4.103448275862069,20.464285714285694,20.666666666666657,5.875816993464053,2.428571428571429,11.054794520547944,25.35,29.9,8.464285714285714,19.46153846153846,5.410256410256409,12.851851851851851,16.633802816901408,5.368421052631579,52.851063829787236,21.61111111111111,36.10344827586207,20.078125,1.6363636363636367,64.64,1.5172413793103452,10.75,9.716216216216216,49.23333333333333,47.34090909090909,5.727272727272728,59.659574468085125,49.69014084507042,11.194444444444443,17.375,7.291666666666671,4.044444444444444,-0.6206896551724128,5.589743589743589,6.914893617021278,21.066666666666663,6.25,24.85714285714286,2.876923076923077,40.93023255813954,20.26506024096385,6.526315789473683,2.134615384615385
2023-10-07,1753.877192982456,-3.47887323943662,5.777777777777779,8.692307692307693,30.04761904761905,155.85,25.804597701149426,16.867469879518072,0.6712328767123288,2.344827586206897,-11.909999999999997,34.3125,5.075757575757576,4.333333333333333,5.823529411764708,10.723684210526315,38.35416666666666,-4.6060606060606055,11.182539682539684,11.875,19.244444444444447,20.49230769230769,-0.2666666666666666,48.727272727272734,22.723684210526315,32.64102564102564,-4.387096774193552,6.838709677419355,54.22727272727272,4.354166666666667,8.529411764705882,9.765432098765432,55.79729729729729,43.41176470588236,9.153846153846152,81.625,51.80434782608695,23.217391304347828,22.0,36.96296296296296,3.7049180327868854,13.575000000000003,7.571428571428571,10.270270270270274,47.66666666666666,8.982608695652171,61.23214285714286,4.011494252873563,36.53061224489796,23.333333333333336,9.447916666666666,-3.21875
2023-10-14,1813.3829787234044,-7.25,6.65625,8.399999999999999,26.386363636363633,162.1341463414634,19.19718309859155,18.12328767123288,0.46875,4.727272727272728,2.4000000000000057,31.177419354838705,-1.916666666666666,8.0,16.12121212121212,44.53225806451613,29.29090909090909,6.92,31.03846153846154,2.836734693877556,14.432835820895523,22.49333333333333,2.0,53.27536231884058,21.43243243243243,17.02941176470589,7.73,7.333333333333333,61.35714285714286,4.820224719101123,5.75,11.16279069767442,55.769230769230774,46.12903225806452,10.017241379310345,94.52,48.78947368421052,1.2307692307692335,24.27142857142857,51.660377358490564,3.928571428571429,16.71641791044776,7.607142857142857,22.18,40.553571428571445,6.9263157894736835,75.87096774193549,5.088235294117647,22.651162790697683,33.46875,19.166666666666668,-0.6618705035971222
2023-10-21,1805.9180327868853,-11.105263157894736,2.2105263157894726,1.7837837837837824,-6.490566037735839,175.14285714285717,21.05357142857143,21.42156862745098,-0.3695652173913042,3.4347826086956523,-53.37288135593221,51.6304347826087,3.5441176470588225,2.900990099009901,9.75,65.3960396039604,28.983870967741936,5.586956521739131,34.91463414634146,1.4545454545454533,35.45217391304348,19.33333333333333,2.5555555555555554,42.76923076923077,24.328767123287676,30.159090909090907,21.38235294117647,5.235294117647059,80.1375,5.530612244897959,3.75,11.5625,33.35593220338983,13.721518987341772,12.2,89.375,49.5,17.265306122448976,25.228070175438603,57.404255319148916,4.711864406779661,7.91935483870968,5.375,4.0212765957446805,-7.340000000000003,1.9506172839506153,53.0,2.0595238095238093,23.643678160919542,27.591397849462364,10.766666666666667,-1.0
2023-10-28,1500.6666666666665,-9.512820512820515,3.3548387096774164,12.2,-0.3934426229508219,185.25252525252523,20.80263157894737,19.646464646464647,2.095890410958904,3.230769230769231,-75.37931034482759,31.80357142857143,6.30188679245283,4.696428571428571,13.75,54.91666666666667,18.370370370370367,10.98611111111111,32.73684210526316,-9.733333333333334,32.40952380952381,18.726315789473684,2.5,45.04054054054054,30.673684210526318,32.62857142857143,15.54,6.0,92.87719298245614,5.410256410256411,6.08433734939759,9.53191489361702,22.224999999999994,12.409090909090908,10.773584905660378,94.70731707317074,61.15957446808511,37.75,20.824561403508774,56.849557522123874,3.6799999999999997,33.85714285714285,4.454545454545454,-1.4444444444444429,59.43478260869563,6.253968253968257,87.95180722891567,3.3417721518987342,27.321839080459768,28.253012048192772,11.636363636363637,5.130434782608695
2023-11-04,1403.1999999999998,-10.325,0.7435897435897516,6.296875,0.18181818181817988,141.04494382022472,9.294871794871803,15.75454545454545,3.0875,3.2115384615384617,-90.38888888888891,21.125,4.600000000000001,-3.121212121212121,14.3,126.10576923076923,32.73972602739725,9.682926829268292,29.16161616161616,3.581395348837212,385.0,19.51282051282051,4.0,35.81333333333333,60.760000000000005,29.735294117647058,8.153846153846153,4.833333333333333,42.48717948717949,4.586666666666667,10.333333333333334,11.692913385826772,60.923913043478265,12.175,5.0945945945945965,84.65384615384616,56.35064935064935,22.28125,28.607142857142854,62.64935064935064,4.830769230769231,12.544117647058826,6.840579710144928,6.875,2.3000000000000114,3.4057971014492754,75.52777777777776,3.9166666666666665,20.23255813953488,17.014285714285712,3.821428571428571,3.520833333333333
2023-11-11,666.9852941176468,-12.84,-21.77777777777778,-9.947368421052632,-72.96296296296296,39.366336633663366,-10.028571428571432,22.55421686746988,3.606060606060606,2.9722222222222223,76.91999999999996,-21.54464285714286,3.5,1.3846153846153832,18.7027027027027,106.69999999999999,18.15384615384616,10.09090909090909,5.846153846153847,-4.70967741935484,140.8709677419355,11.043478260869566,0.40000000000000036,56.772727272727266,46.97297297297297,15.0,-4.830188679245282,1.1694915254237293,25.714285714285708,4.717391304347826,9.0,11.166666666666666,48.86725663716814,11.36,-0.10958904109589085,59.5,51.4047619047619,6.526315789473685,24.929411764705883,13.444444444444443,2.590909090909091,3.8775510204081627,7.944444444444445,10.900990099009903,-91.66666666666669,5.25,31.26666666666668,2.3209876543209873,11.81159420289855,12.649999999999999,-2.2615384615384624,-0.953125
2023-11-18,344.48529411764684,7.699386503067483,-14.777777777777779,9.053333333333331,-80.78846153846152,-68.75,-37.35051546391753,7.405940594059405,-0.9333333333333336,1.9615384615384617,70.64516129032256,-30.090909090909093,-8.0,3.0614035087719316,4.19277108433735,161.91666666666663,-12.0,4.620689655172413,22.22222222222222,-31.421052631578945,90.8961038961039,12.059322033898304,3.5,34.730158730158735,40.41176470588236,25.480769230769226,-2.411764705882355,2.5925925925925926,8.447058823529417,-0.903225806451613,9.0,9.17948717948718,44.269230769230774,14.384615384615383,-3.6379310344827616,23.384615384615387,15.293577981651381,9.979999999999997,18.093525179856115,43.45454545454547,4.3125,3.2222222222222285,7.235294117647058,17.815789473684205,23.46875,8.252747252747254,14.833333333333314,-0.9433962264150946,7.80952380952381,25.714285714285722,7.054054054054054,-4.352941176470588
2023-11-25,-415.8461538461538,12.089385474860336,11.888888888888886,4.5,-45.580246913580254,134.2285714285714,-36.5,-0.35514018691588944,-3.811111111111111,2.5849056603773586,38.174999999999955,0.8541666666666572,-2.933333333333337,-3.4200000000000017,2.666666666666666,217.125,0.03947368421052033,-6.91011235955056,10.0,-37.02127659574468,527.0,31.789473684210527,-4.5,126.69662921348316,54.24409448818898,17.59615384615384,-2.8513513513513544,0.7586206896551726,-18.959183673469397,3.5128205128205128,6.199999999999999,10.61904761904762,-0.7413793103448256,7.199999999999999,-4.340425531914896,160.68888888888887,1.6762589928057565,28.346153846153847,24.60344827586207,44.30392156862746,1.6363636363636367,-3.5454545454545467,7.357142857142858,5.486842105263165,-32.225806451612925,3.7933884297520635,43.1888888888889,1.580645161290323,12.028571428571432,8.90756302521008,11.354330708661418,-12.736842105263158
2023-12-02,-1322.9821428571431,4.926829268292678,11.555555555555557,6.27586206896552,-71.87012987012989,-48.67346938775506,-7.179487179487182,-26.191011235955056,-5.462962962962963,1.3250000000000002,-12.569620253164544,-55.89772727272728,3.466666666666665,-3.3999999999999986,0.37681159420289845,41.41666666666663,-29.686274509803923,-9.166666666666671,-9.027397260273972,22.36250000000001,87.77272727272728,0.46666666666666856,-5.0,110.47368421052636,15.174757281553397,44.28,-25.52380952380952,-10.538461538461538,-52.19230769230768,-5.199999999999999,7.333333333333334,3.4767441860465116,-39.77777777777777,-12.0,2.957446808510639,101.24000000000001,-50.91176470588235,21.166666666666686,15.310344827586206,34.86956521739131,-1.6769230769230772,-33.22,1.1315789473684212,-24.099337748344368,-51.44444444444446,-0.6822429906542062,-10.956521739130437,2.235294117647059,-30.920454545454547,167.0,4.128787878787879,-12.142857142857142
2023-12-09,-1094.2278481012654,5.5,-12.833333333333314,-4.035714285714278,-35.666666666666686,-226.20000000000005,25.333333333333343,-15.090909090909093,-6.212121212121212,-6.488372093023256,-18.639999999999986,-63.57894736842104,-6.310344827586203,0.0,-24.49019607843137,167.0,-6.02000000000001,5.333333333333336,5.147540983606561,6.666666666666657,7.049689440993802,-15.90625,-1.4000000000000004,61.861111111111114,6.9152542372881385,392.52941176470586,-10.837209302325583,-11.132075471698114,-149.018018018018,0.21052631578947434,5.816326530612244,-3.2317073170731714,-36.66887417218544,-33.9,-21.03636363636364,36.375,-69.80714285714286,13.525641025641022,-7.777777777777779,-12.631578947368382,-0.9090909090909092,-57.32835820895522,0.8392857142857144,-52.48837209302326,-51.68085106382978,2.809859154929576,-23.44736842105263,-2.46,3.7534246575342536,47.913043478260875,2.8245614035087705,-20.65
2023-12-16,-246.29545454545405,11.952380952380953,-11.318181818181813,-3.4285714285714306,-50.73913043478262,-338.5,-29.616666666666674,-25.814432989690715,-7.145833333333334,-11.76923076923077,-41.95238095238096,-110.15841584158414,3.0175438596491233,8.836363636363643,-33.44642857142857,95.1481481481481,17.454545454545467,11.976470588235294,-20.30645161290323,38.2450331125828,-49.40540540540542,-31.39393939393939,-5.0,1.6642335766423741,-19.12941176470588,31.0,-0.375,-17.80952380952381,-151.8181818181818,-0.9682539682539684,15.923076923076923,-15.204301075268818,-66.8235294117647,-97.01515151515153,-32.70731707317073,-8.333333333333371,-53.92349726775956,2.9000000000000057,-15.285714285714285,-55.5,-10.472727272727273,-121.42105263157896,-4.52,-19.769911504424783,-128.04444444444448,2.7303370786516865,-45.303571428571445,-1.5894736842105264,-17.492307692307676,87.4516129032258,-1.5740740740740726,-11.653333333333343
2023-12-23,-3513.6575342465767,6.517241379310343,23.113475177304963,-12.688679245283012,-335.46875,-379.0692307692309,-15.610000000000014,-23.028571428571425,-28.317460317460316,-14.5,-326.780487804878,-57.0,2.7735849056603783,0.0,-61.5,-16.206349206349216,20.347368421052636,-12.404411764705884,-48.13333333333334,-63.626262626262644,-72.40963855421683,-39.216216216216225,2.3999999999999986,57.243902439024396,-33.91666666666667,60.94444444444446,-108.8970588235294,-1.0454545454545467,-102.0,-9.703125,-2.9166666666666643,-14.728813559322035,-43.888888888888914,-162.62962962962962,-68.27102803738318,281.7164179104475,-98.84210526315792,-58.32432432432432,-51.19417475728155,-162.5645161290323,-3.039999999999999,-251.3846153846154,-22.375,-102.16326530612241,-109.4285714285711,-16.24087591240876,-110.68852459016392,-2.3421052631578956,-29.149532710280354,17.693877551020393,-35.86065573770492,3.7142857142857153
2023-12-30,-1376.5666666666693,2.321428571428571,-42.21518987341773,-18.016393442622956,-785.3888888888889,-568.0229885057472,-58.68181818181819,-54.888888888888886,-28.544117647058822,-21.263157894736842,-279.8241758241761,0.0,-2.125,-9.04195804195804,-25.84693877551021,-75.40425531914889,-60.01428571428568,-8.4375,-78.25,-187.67605633802816,-166.5769230769231,-34.065573770491824,-12.59375,-3.7142857142856656,-51.743362831858406,-4.800000000000011,-132.78181818181818,-14.25862068965516,-63.0,-17.475806451612904,-3.9545454545454533,-19.144329896907216,-229.71428571428572,70.77777777777777,-36.77551020408164,-122.65789473684208,-233.61983471074382,-32.38129496402878,-43.93388429752066,-213.57142857142856,-8.93150684931507,-401.5,-25.03448275862069,-330.0,-109.87128712871277,-20.5,-91.0,-7.923076923076923,-62.0,-78.11320754716985,-24.729166666666657,-32.35
2024-01-06,541.3571428571413,0.7738095238095237,-51.39743589743591,-76.16091954022988,-575.59375,-406.1875,-188.11764705882354,-21.069767441860478,-8.333333333333343,-5.299999999999997,-350.9587628865979,-19.0,-11.25352112676056,-1.3333333333333144,12.527777777777771,-3.75,-111.05825242718441,-4.8203125,-116.44166666666666,-126.78333333333333,-70.9655172413793,-11.857142857142776,55.76190476190476,0.3432835820896116,-25.740740740740733,-13.492753623188378,-82.8251748251748,-28.817391304347822,-38.33333333333337,25.555555555555557,-2.799999999999997,-1.1799999999999997,-90.66666666666663,39.01639344262293,-66.20338983050847,-96.0434782608695,-38.21126760563379,-23.133333333333326,-15.685483870967744,81.9375,-9.7032967032967,-46.708333333333314,-22.0,-179.8222222222222,-646.3157894736842,-0.7999999999999972,-124.71794871794873,-2.4897959183673475,-26.36842105263159,-24.70833333333337,-12.444444444444457,-48.54794520547945
2024-01-13,2935.3834586466182,0.1710526315789478,13.833333333333314,-6.260869565217405,-436.0975609756098,-148.56521739130437,-165.57142857142856,-21.80645161290323,2.375,0.9230769230769198,-206.2765957446809,76.69230769230774,8.326530612244895,2.5970149253731307,90.36842105263159,80.27142857142849,-211.4909090909091,-5.4475524475524395,-63.53333333333333,-71.19791666666669,-26.208333333333314,-77.37142857142857,61.548387096774206,36.32394366197184,-30.622340425531917,34.82258064516128,-109.4873949579832,-21.630434782608702,27.75,9.106382978723403,-4.833333333333343,-10.810126582278478,-2.0,124.0,-77.9375,91.85606060606051,13.157142857142844,-82.98181818181817,2.257575757575765,65.37096774193549,7.383333333333333,-17.694915254237287,14.76027397260274,16.52173913043481,-191.5490196078431,13.086330935251802,52.5,-3.895833333333332,-4.492957746478879,-48.21212121212119,34.61538461538461,-27.4
2024-01-20,1008.3793103448279,-3.1948051948051948,8.0,-36.513888888888886,-396.80281690140845,-424.5138888888889,-81.0,-11.275229357798153,-1.5319148936170208,-0.8493150684931514,-143.40476190476193,34.52173913043475,4.421052631578949,-7.503937007874015,3.428571428571445,-56.19999999999999,-176.88888888888889,6.321917808219183,-19.44736842105263,7.423076923076934,-114.82558139534882,-42.51908396946564,0.20000000000000284,19.166666666666686,2.3450704225352155,32.01851851851853,-66.0,-7.80263157894737,27.333333333333314,-4.0,9.75,-3.3076923076923066,36.52777777777777,28.928571428571416,-20.45238095238095,77.75999999999999,-160.74074074074076,-94.58974358974359,-22.344827586206897,42.79746835443041,6.045454545454547,-42.428571428571416,16.96969696969697,-135.28205128205124,-201.5454545454545,19.878787878787882,51.77777777777777,-6.857142857142858,0.7291666666666572,11.822580645161281,23.05000000000001,17.5
