date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US,Puerto Rico
2023-01-14,47.544925176353956,219.17594172629666,159.52871051339486,317.1164703688428,978.9642061467258,374.31542155509703,258.3050266416188,23.641382600294087,2.422434861494878,1128.534803600132,123.10616598302202,10.449035446197563,300.8581389692867,211.13764363680704,404.84160340801793,368.02074339996057,91.89711899050295,323.7105035183781,131.22526733853178,804.9569207068223,179.5606310212221,240.3744546129812,1262.0111087386495,138.87171210519753,513.1829954565893,38.00040834322563,62.56522892843847,248.51019354498868,77.18227001643542,122.60953376085791,123.12721715214742,548.8223316467669,343.90912623140144,189.04189982217557,1494.056759984961,664.5064143088239,504.6342447403292,312.75971596793585,949.741874891566,37.91755644620632,44.670080689597214,78.91985569059904,233.13923928248573,1286.8960033799603,60.920874790712816,289.1253436541643,69.77247648433644,177.56337353328473,381.31775184580283,110.9996191312616,47.64928394613517,16713.090682035632,83.00494835762035
2023-01-21,55.20298082616229,90.11403392548522,193.77498179338727,553.6118288894845,1377.7362446171612,221.7061508969892,110.13673028261508,30.05730690127813,27.53746142332693,1359.1197688068871,170.12892331765744,37.64570033853861,345.1661098080283,171.71119846464188,584.3886588765923,543.0720411334671,128.02469522438466,268.0462686348738,42.473817398492116,851.2157072340868,251.9385601078822,177.77402676524392,1159.8491981899117,111.54952332270531,563.9936580107674,51.49678415956076,83.51171706059132,140.7469940418399,59.394595455661324,124.24614811330407,204.55307460054215,361.98584869412485,241.32425639639314,183.77647248409963,1422.4649239282576,499.88147655793864,842.6598275129613,239.19440586933885,1087.9555306938942,61.56693891876144,106.92634500589826,42.9124772105471,267.5452396699652,1541.6964089029402,65.85867060044103,281.1015618022266,103.00389946259405,221.55496203807297,342.15263836832685,176.63592563952793,40.80410433036679,17896.978429283678,77.19197698308486
2023-01-28,19.196792999850917,161.56516109023835,146.51842471108574,336.65665959606986,918.3807392545887,251.62129312074825,140.37636557078957,29.709269526059543,43.43184029681901,1341.7304745516471,160.84195102129019,8.128023677253669,221.30279907838832,80.59440797692676,430.3187919789532,686829.126631106,81.88444311694592,105.13724526351054,175.55222892137942,435.56373695327187,209.54029888428147,78.96759860157881,690.8738389817439,64.15610541370631,401.3758387804028,79.29791916859264,63.58930943001913,22.7703129352569,49.8014064226518,108.67750161161398,111.54917789316515,287.21296247439227,158.53361629303097,35.06677940585597,550.7309611791742,501.3858153487786,447.11896892132484,-85.43179078179978,712.1264994041115,46.140373526136095,171.02060803818023,60.545309610311335,213.18556967394295,1469.963250924985,43.41915506607928,212.2254342450933,49.16529225109279,148.7305753830947,350.89871289324424,153.6531544158175,29.59352723496104,8477.11734399275,45.722642513143654
2023-02-04,9.134115616922223,95.0516131834077,72.089416256834,290.6629808567682,672.6595454041773,24.207836504774953,111.72604953407756,15.816782006049474,20.032558229755015,393.94191610303756,115.13187113638485,12.51541303308119,119.87536274006447,63.98595134106499,44.77813055543072,269.9892941912205,68.19616231715713,27.001444576155826,89.9809574945592,-47.49250161729955,119.17423122085079,50.32132427220858,31.504016724043495,140.3988462860076,71.83976464768585,54.6418784017862,42.36294772194712,38.73782173234296,56.70602903164239,79.03488651559,61.092907015523465,268.5588619381038,78.22940748034023,21.95318251082983,-283.8081389810102,86.44288591416182,390.4806888399903,-171.93892458094732,560.6392331912152,25.75068941213778,103.60885622032026,24.83489192323357,83.10363757695958,637.7755414123834,21.078767929278552,149.3586961848128,20.984770010596847,88.3796462323099,132.93920009985874,52.56444999852628,49.42645962724054,115.83514155870967,57.45940837795985
2023-02-11,-0.6538943703469062,115.03030998539771,2.425386656928957,137.67604602177255,308.15799477701347,39.83581009328726,-8.416467595236469,-3.794571261117792,-3.382991115945763,688.0502775896367,65.26957499931385,0.568209573034282,70.03743921523859,73.93991653641157,108.3139210264643,191.84891383936701,45.72129904195249,-90.48540934498735,82.63814547657029,-46.93934767099037,89.39576783084215,11.001371364166378,163.18951052897143,71.78924981370685,158.5686201664624,75.33942997796352,26.8168408490331,42.35101551105244,49.61114806790079,102.92420508878998,32.51137621433216,156.3100507449343,49.16741907825925,22.019756382276366,-123.92254685632403,101.3185585674558,193.3413950398167,43.14166701145031,339.0978594581758,10.122630400636341,82.16341780765904,33.264318657970776,48.82213646661121,352.15344769789186,21.60592985943209,61.73316861945176,10.710196558403807,52.30317820118432,95.43837459448181,-2.7767810811838913,3.5759219933370368,4340.783527425885,47.13302538660699
2023-02-18,14.09227783299245,31.534864285722104,46.84334593715381,-4.730960472463483,174.52838699768222,28.10375518831156,55.25516594347728,8.508194125156296,10.832417733291795,423.7784072136545,11.026776611924056,7.946738643756643,45.92536837424676,42.496440412772756,79.2604110246359,94.38979949896446,48.78068190018437,90.56263910340188,50.8995224489755,99.1810620072002,4.872894860266157,8.394005236523594,96.08241728592725,51.58780437414242,111.15115144265798,55.02332809614615,11.90079497743115,44.55662387544249,22.780901607168243,37.86650410210183,39.43301083091399,229.0495722989696,12.52840743823329,21.866200403415903,-58.87793710798863,6.960346573359458,27.116087021391863,-0.8869874660421591,371.9724594168795,13.479918478452868,45.57217522026046,15.303687083535586,-12.371745835935414,342.7626700608289,-10.292704436749478,32.53493270501279,13.926510741126407,19.643388927706066,40.2276460404711,36.46050502943219,12.361957883279036,2383.951084008601,58.28176243038901
2023-02-25,23.197955892405858,38.591377959891204,-34.24727042104776,139.69655776758873,147.38429066218242,19.918676554683458,21.6590702396901,6.442833077160945,17.06966118628406,319.2502179252529,82.37415210578399,7.763924888713969,31.480409885130364,9.336384896790024,-27.42191253096588,72.1539719184071,33.9660719730047,-10.641995874335228,42.44250141335279,31.11536339685598,128.9330722308377,7.028433204070165,81.24054203864891,26.84630978700035,83.37060421657286,11.67068139195945,23.95469482085131,68.96130434988716,-8.329907296623666,17.704295064220158,-7.166264387246873,37.358241825423505,1.5836286689038843,16.144938049068855,207.76168754527427,8.532259794066348,21.102921997943053,8.05100553748119,289.0444304237549,1.5432664689126072,0.4170032238656205,23.935998248922154,82.04168888279256,455.5907071967806,9.705799212627038,114.1840007857928,1.2554043796064556,57.80907397154367,54.564408363699755,28.121478091501032,15.458084557873626,2431.102241493723,51.522475748332965
2023-03-04,2.058388980328287,36.824160270144645,35.72461427719295,48.137076259310334,7.168467516302741,9.856310349406549,17.548873273504384,6.34624605484922,-0.813501413613541,329.42094692515855,68.6340577362857,9.434627113143875,8.25966393402332,-16.546518383497745,64.24406674169765,-75.75171893141942,31.15076314454965,96.1205205136467,45.09698377147017,41.13618022410766,11.42230833145896,-13.358767297565324,63.366016304843825,36.45670741493686,9.463363339445017,34.33463261802612,3.777712283575026,83.00396201942735,-13.507107258348944,32.763091981314005,-3.900811330535573,-23.67597356792423,17.578366568119442,41.55145654085885,-26.811276955915094,-52.08340618119684,38.2935106267111,16.323281093627294,166.10615580044106,4.862000544226467,42.37541521396302,43.28971096248814,43.23271870191835,340.9584198939662,17.06977836642945,-29.795921205225405,0.38910811402892787,33.793041482814715,47.78199702629608,92.92668064913956,8.344047289738185,2640.557913892889,33.07441488641765
2023-03-11,9.053552635667714,51.859008964510615,7.405699311867512,27.04051354074188,148.3167717751923,11.391838946451806,4.7176653519754765,8.257546843982952,2.6318136593706773,173.32946519905667,64.57950196270592,6.280311781472121,39.253407778925954,8.469299664131071,-49.652559228279756,50.57022168332125,-9.893946285391038,-1.5999402196833934,18.79837237128398,-38.33736752417698,35.932529958191175,14.534144686639236,67.43818569002586,3.8066263023627513,26.251944330807984,-6.059464789493334,19.44460771297212,48.79420650522536,8.527938507512049,20.140337535522377,10.051813682469763,107.42134494396234,17.49947421945754,11.196176257142973,66.63027481225836,74.99771999429765,61.335553068516276,-4.392248678727302,249.7481598202587,3.1779363112537995,43.16541821158855,22.36778945033104,55.86848554558851,339.9770931564388,10.745641087249606,83.50906648811645,2.545320347955556,39.42896419307895,-18.68081215213345,-41.29139593886064,2.881604457213051,1967.5130196095683,65.04754648455082
2023-03-18,10.810910506283182,40.19551311888791,145.4076197727645,98.41798968213803,0.42249433768071754,18.482164226460895,-18.19357300489815,6.1103815603949005,-9.920865672666281,216.93275887748848,47.250145341589196,7.085584654417226,-7.975895771012418,0.35957112236607003,99.06768024481327,18.278981623893706,-19.179873482144558,23.176701537025778,46.79825867864358,52.56899465040117,8.26181789068765,-1.5883852754864383,44.32906647924642,29.311555668295227,22.763685178917676,42.37056871306522,11.946704174522598,-26.538554510519386,7.314365596116319,37.05256391850236,4.269662196397686,27.526220517163047,44.86631179313976,1.0912330759545483,88.46908965900535,115.1396875322926,87.8123157509534,13.257950358124711,186.83889904482072,4.0545701878585385,35.7343742439254,8.933008381906166,20.909885159088383,373.20723083572034,20.19181276452435,22.024360540279723,-2.6345830631166787,31.805819148482414,16.15112114607324,23.07724889127293,11.283812982502543,2717.7650991134774,60.9205786447086
2023-03-25,1.7257092069904,14.682478163164337,-4.515828675225485,12.682316216305875,176.92122155920873,42.21688675536481,43.59342111203915,5.017677629794582,15.57742121908062,169.3459091587444,55.89446201595992,23.134726678234003,14.795378653505995,34.30862906875586,33.75112486885341,0.5248823287784035,35.34430762869065,19.9536628292203,31.577434742501737,60.48619833682319,33.19506943543035,8.761899143741271,75.01245535213248,21.531309985689635,13.42273056521939,37.98841607897839,11.479755464935469,26.88611599445711,7.691242195983735,11.377253142618345,10.995216929640618,75.21404645414353,48.931801103602375,32.42916071986889,55.4264884420225,68.60107557538852,-27.619372035252177,68.68453239932548,258.9035114038795,0.4317196550935204,15.172675920380573,-19.372565731646496,76.95931182112903,484.2318383466939,-3.5553770837743333,17.365365983943157,8.173254976346891,61.06520881729121,3.1581675511830625,-22.23697766392202,-0.013620203402177289,2109.872209066881,66.08366300704084
2023-04-01,7.269261998704783,6.062585124994164,58.43083065569245,42.30934606523061,-82.27839545826446,102.61490351501142,39.456575614162304,0.8273791458581949,-5.417887608044586,122.88496316224038,79.99870937037531,3.0470442863222,-29.38485968439243,14.883579861839486,80.11696194298281,47.19358828144256,-2.86895152310265,36.169017067774945,29.191017250911763,-1.0517727920817492,13.8315074838672,1.9960261754233815,133.16108401089576,-1.7262764949526783,9.492945572250234,35.05689057201235,31.821484550462387,-38.31843912567681,7.272566720441588,-12.437448406465146,-13.339144398924503,13.878097987236249,34.21687930937672,30.987624037530612,87.93791320642802,-91.8789441224591,169.4326430448896,-13.813240419840048,232.6389102790402,0.43787338286998456,43.613238878221374,4.4874632477599175,16.17444812495279,76.87730366484132,16.812953471010417,68.77785041925674,10.032869626457963,62.5664274487484,-13.42495174965713,39.97802757555473,0.5851853704741856,2003.0578401473963,55.01806240648962
2023-04-08,0.2888613502712971,21.442831280357503,38.512516330012474,122.30548056874298,221.5839550203107,86.95825796226208,80.85800028496764,0.6833901901422648,18.78270875519178,263.13007197942454,41.75597638424,7.280834178643175,11.897399153026235,49.233034804512386,51.54282693907102,134.43863014866324,10.346830667308943,73.11227351048453,15.083853342944956,126.01638704405428,33.96626371473908,19.272343473353942,30.30223319592435,-9.76203286223752,72.2572394368596,2.2001090438505724,3.5095222105172104,51.28395655266251,19.569341497451774,-8.996312755634635,28.615383922583746,86.85951793304406,28.628634999982697,45.27788440658057,58.608707210237576,177.8591348618363,-54.79510924610011,-18.47092792876707,181.13556174836776,5.49585021423018,37.70197446911601,4.178265332388287,48.52139848343218,-91.79951465505013,-5.854624479091052,32.729653200148846,11.87301766566863,46.83884179653079,41.43056154551311,-24.755138957440288,2.5359998933580847,1543.6850158957604,51.06958684311398
2023-04-15,-5.390018989897333,35.806208018169535,1.7103904126453746,-3.7378561796764522,66.18286147725752,42.73238858541881,15.216786234995652,3.3546382629554294,33.942831672712515,207.66835011694496,93.05729471786283,12.36204022687074,9.741069389283993,13.206905035793362,41.246156862958344,2.3590487637841377,-4.263335860306819,56.84731891796569,31.004675734890377,132.31565201827254,46.548441642196074,8.92528379056496,-9.763830282593917,-4.863217513058242,103.94863484113348,-6.410074953351053,-1.3626685111194483,41.84591450245518,3.875706531074427,-10.045194552928441,18.45691014144942,85.0446399839547,-61.62330474392703,37.55624090956198,300.50827110113687,-67.07418412802642,9.474175610182145,-11.944809557848787,273.35343479202805,12.876969180425009,38.678397982010864,22.36262820596378,19.55263154164115,-169.08286079875245,20.67369674688006,96.26792026559283,-2.3281549394014593,47.154135352251345,-6.831010467002402,56.19148339589604,2.6404977029944128,1607.6567981551752,71.76722908715863
2023-04-22,-4.130058248515591,25.17276255080988,4.697473642368105,31.59546660889802,-1.193359008660309,103.71874526679184,27.606516432905586,7.037401662265475,20.759715218731582,306.6548435829343,15.445492509842168,9.252698700363077,-2.009171503601957,-23.913329971543078,51.22056981804356,12.476677346561019,-20.12355859083212,22.81407195632201,21.477201742051776,-3.5862280448958823,6.518605089433365,22.486280771355972,-42.81723154302309,32.83877701229791,-53.09724400570446,25.049513417557023,-21.87664684952809,42.29593843097943,-2.061782534709186,9.188716326438607,31.699821383785544,110.73460403572936,-35.22367452104978,10.215405041381288,155.5091803368818,110.32957951908227,-31.895116152207766,43.751134370373094,108.8372505739429,1.239520784945336,39.211471943587156,12.165146498273575,67.44630786040163,9.78783244451138,-7.476454314412404,47.442076607032874,4.551082022935768,44.53793897358323,73.55620534107908,34.874660417183534,-4.445769494547439,1606.830041970471,121.08570034684482
2023-04-29,9.83536457003014,38.50502717237282,-1.5894793969727585,98.08281058539829,105.88734579899565,68.62496742912748,33.61863159900298,4.9939511199437625,-15.642564948632316,240.014563971384,57.83876697345518,4.3473745886950645,27.92327423677066,3.6597812428072487,-1.5790398687591605,-40.1322212395133,19.016935360788615,29.628712756870396,7.5995430244254205,28.663227508626168,5.48093088513343,13.818607383751495,15.044232892115772,15.09336797188579,107.44498531934784,24.102174540105217,16862.30811346445,74.26075366329971,12.719221845239261,-21.38841171401172,19.839158831705653,70.83230044737347,-24.437546234489794,-20.23201117000897,151.18597738771496,-85.34135505638173,-9.608225221671308,5.592475166364956,67.44750813387986,-3.8898430022395,40.328133002407476,13.910559879899603,19.926601618096402,127.81905288368921,-7.802913240361242,89.85507078497007,-14.55777926398725,44.464749167649856,-22.21417967406948,9.032701450423914,0.8753845002934537,954.1331062760319,40.82435483264425
2023-05-06,10.420073897543636,38.69687399193246,10.293510740567548,94.03459818075046,157.2438667428919,129.16123132646214,-19.709355060095724,2.008586270544572,-39.58707239697575,145.69671770259941,11.719587868248187,-1.3297157380345501,-12.472667351281897,-3.4672369796466054,77.3902628939201,2.3349449989630884,15.553263231248689,-2.7664445513602667,3.321779018280836,5.03105219365122,36.6318771971689,-10.613236978101158,80.06073255211928,-1.5964347312124083,-27.25668936183727,18.581528832881478,-0.45755470573205925,31.764627329146947,-6.421109975079207,-17.556022876006857,4.794102699259226,57.07519621021659,57.338020416348,-29.305312165744155,-72.29962039604129,38.75429201775903,3.9447374037025167,12.018755427283107,43.30253834566466,-3.5748674536684852,16.231802184559015,11.305101868150832,-6.6832368594041895,-57.33671842556076,2.7047660729784866,-19.85233513721937,0.968374736345877,30.398380121864598,-8.043718607527916,-5.109260532626411,3.6725492685161023,684.1656495578586,24.418358593800725
2023-05-13,10.723451349319927,-13.065750024190821,10.662265540628308,155.4877952128944,-66.35447972059424,-31.108588279492608,25.97152043542106,8.005719556933386,-7.276989776795383,213.7135610744754,63.74348376331906,2.838392827571652,12.131951289647404,4.422079633060924,-15.908547103092005,5.2203564838406535,-4.8732358070692285,-38.70410539629003,1.6920440073399807,-46.32373146742694,17.164559748570298,-14.942786634338045,-43.527818094466696,-17.126046237948895,52.714810837695325,59.98474796848733,-7.07518094667707,-1.5927906971974108,2.4524023409562115,-7.678833178407,-12.0522115557831,37.171742365606185,30.019045403836863,-18.009360268443565,-147.66391864827756,-53.92445011038045,-28.38863066168892,-16.982055494210833,7.30179573849386,2.0771364044978684,28.450300332704508,20.24998150306554,28.8086704908972,-9.205008552178441,4.0469951353822955,55.85907019653144,-8.198039336803788,52.76603972415519,-19.65853222464466,-12.674156746514576,-0.2780997256771651,389.50934965074066,-26.06493632571135
2023-05-20,19.84821932781761,2.0655367576336867,1.5609680341140786,71.5651513330471,127.1221575708852,-32.755668052491885,62.19254103672882,0.2960020509695249,1.0202992195287788,361.6638419168305,60.887972679725436,8.998139868423806,13.390033189548141,4.155296366659577,78.41862857758989,33.201842712624035,1.0824054107305123,-37.82383898502345,20.44625900907621,10.70711049176623,-8.152946594386346,-24.02492358763707,72.2086639991062,-2.812232888015373,-24.91561774194505,14.29526276606947,-8.865548948361017,-8.117129590034013,0.046768394220299214,5.277936733676426,-5.455600469416555,-48.8548487911853,3.597385862603927,57.776345418162265,-66.66735378617562,24.897267767589113,13.213989542920455,78.11510186298803,101.10424248259577,4.35745055736363,33.96112171934959,1.403634226333586,3.5321785057099024,129.66723877572292,-9.265152584867813,-33.67911333884532,-0.19453251152769913,102.49021935964329,-49.26843731560114,-23.263266746722874,3.47384584856818,1295.5960088837905,-6.323385119997952
2023-05-27,-0.4960629773877425,3.120550843607799,5.840158160364375,28.217178556829893,196.55558149662687,-269.60212347077635,8.877315212600141,5.44238752675042,7.065884394940017,412.14645887485887,65.23350942563106,11.1979028040227,16.008139380351288,-4.072445027826324,39.3023426972706,68.77335032167721,-3.6268015496944788,45.63950578083237,12.204480725158707,-156.70896249642163,7.385045061967364,18.8861576753618,-84.35954910225152,24.401536953081038,17.355884050778556,24.04220599858081,-3.1647361391963975,-9.708664352746247,6.475761251382464,8.496630577643852,-13.00546334154312,1.558341240256377,1.9402962623312336,85.92779652126026,91.23675504762708,-2.3355440966511942,4.27996975886551,-39.26071648587038,-71.1338225562556,2.331030438289824,25.326746676647414,6.58343344988625,22.257526129041942,172.54085328253313,3.5221981514750835,79.16864881163507,-11.45132391128217,17.22190587753542,31.925843841986417,-19.402946403997042,5.858935980134617,392.7419431341614,25.64986201834008
2023-06-03,6.294081539468966,2.7852472825999577,5.066393676697771,54.85007790299308,48.726214256366106,-66.14448018419772,23.73814131422295,1.57340307871797,-0.5771721862952401,475.9606863420089,55.73165893770534,4.307591271230791,-5.064640635617303,4.956094232123273,28.59028872672416,56.34463673532766,11.087906998807927,-0.21935397715558125,14.28732787839456,-56.60305278392831,-39.12252279488584,6.083278137709817,-61.72597659864601,10.027261336235423,38.46527137471657,7.372826542578425,8.118299008590215,10.801561977393153,0.921541655523452,10.515197573856884,-5.129831384020403,-29.70320338851733,34.95676917837583,-34.209873990907965,13.630750812247985,17.187291122296255,3.7355215861102415,8.851936039424096,-15.908004869568897,0.7534112236591812,31.94855064943376,1.3438554808679744,37.00988744961028,47.11328623877755,1.167275127447192,37.65287837217205,8.36480939408657,53.729309441486095,-38.05507926197181,-16.863565017793494,21.423217832289286,555.403160358906,41.49121479985893
2023-06-10,-24.8156261140258,21.22143101522817,16.271677893176438,-84.12874606610328,-21.624628505197762,-64.65638172608611,34.027276762396035,0.5246498330770779,-0.882142529946273,295.25642048564276,30.006378766655878,-1.208612626144409,-10.118156339455812,-11.698983562506006,-29.85966120209801,7.51986020415081,-41.314834924076244,13.616299351930678,34.16750875362788,-42.70026724941624,-3.2897640105050954,35.21257956905239,48.40231514194718,23.529487124956574,1.0679427725626844,9.433899200644262,12.673918615753424,6.521313165101811,16.32726951846402,6.817057094459508,-8.460849087198758,70.55687321873933,2.152633043269554,8.394338507270213,48.02003232587353,24.156871163725363,-30.345612522050185,-25.823109624246943,-136.3552119143611,-4.9394073988401725,7.271025357672301,-7.683256712916375,8.114413817053062,235.6601907494918,-2.478171174651711,59.54658957579626,-0.7000623574117237,75.61241828828048,29.522660464278097,17.271767157217752,-6.790413088613176,70.70290946830073,50.33672298763122
2023-06-17,0.9472326651970739,2.302570239207194,12.620279092589275,22.78827766389906,-92.48165748661445,-39.42971884811676,11.711817923651232,1.5370197694448096,1.7860233219420971,51.348507911273146,-0.04167869531885238,-5.9468844437361295,2.1325572991384583,3.8100353562891947,27.92019174657016,2.397296039060995,-3.446557019726791,17.199703887417705,4.889494055545887,31.061156469863853,-10.09017326294702,-16.010985089183784,5.873237068880513,23.16053655223004,49.30098797710573,14.325230658088515,-15.502077358199816,42.45724018178835,-3.5910311100505594,1.791851760029052,11.884798883414387,-67.46568818205665,-30.76990940377754,-12.558359836189426,46.60076913130384,23.850801590646494,9.521956960858304,48.698846531906824,114.55768278370404,-1.553535119685209,9.188566749264456,4.117763108523646,70.8208402427494,-97.16461455013335,2.3371283077407172,49.0930575030267,0.8405736496976068,0.07623318140808522,-10.965161424733363,0.4589193326655233,-6.6136953742909785,452.607512149194,79.89080759019075
2023-06-24,9.196453193288185,24.585159738740337,-6.838846093867378,-28.402985233276095,-122.68968432560516,-12.879856197820832,-5.099171009262666,2.3645448020870807,-4.243466968767724,-273.9927724795009,19.557937240600193,5.968258140126931,1.9708700115658555,-11.388943166783744,-35.26515988960105,40.58343353953857,10.416152016493115,-26.91614489893091,14.960634637404072,5.80625108832373,16.404653489540955,-3.0679829179291116,-15.323258977501858,4.160211257377114,-38.373713213654206,5.251920563740705,-20.288620406527727,63.02569877981803,-9.395962449985875,5.6085732636561,-22.48661358852778,15.085895331260845,-47.00049078719153,-39.82347897065966,26.053778496408242,6.584317596089097,-33.7405717459431,-2.420621908069536,67.40579778902162,-1.7643479257577397,25.418011614234086,8.233981890723541,-10.552576535392621,210.54183348738903,1.396359103643447,58.01729117514306,-0.3715944773574993,-32.79050972591562,-10.161639018712679,1.551599283869222,-4.949255525402934,-589.6190567963063,36.40583955313586
2023-07-01,-1.9169757193747055,-1.3551017980789357,-9.253624083314582,3.039039790862569,-23.196561740724075,-51.42945177435678,8.434918779411108,-0.2711142842841545,0.7083831108297849,-148.90322362575318,47.85486980780394,2.8733902270288625,-7.7344095698603645,-0.4644553054518896,62.821113227517735,-4.092102838790675,23.26438616727782,7.319152113547287,-2.3811608098484767,-28.23924640708326,-6.017513293944561,-16.849002255823784,28.598633756709706,10.188592955183118,46.778102169794025,20.819488441238878,1.1912167674958427,3.9525959034658698,6.43778490285471,3.9899089881715972,2.7569098316060106,-33.228936204102624,-9.880455467730458,-59.76765227813522,-52.08487739497819,-2.7963549575082673,53.32427659750053,2.7865673488195286,22.583013421313776,-2.895168263884578,10.416590044606965,1.4705539531188794,49.17279773934696,32.360748349447555,-21.225343421898934,15.68348559708345,0.24889451547481745,18.95442366620702,7.698028243336152,16.121984503828628,0.389405989334644,481.50770404496984,71.40996749239795
2023-07-08,7.5265482204354415,22.920847020694872,-22.069180580357816,-12.360315590689794,-101.930366689042,-6.907860310249507,-5.904546975954631,0.7277433789808903,-0.7940401757144553,-139.07512931198596,30.637489361228166,8.206170075578303,-11.823886884239155,-0.5118760346817188,-31.256474641033744,15.04702471731527,32.96349740821785,-4.849426985250482,-2.972412465919083,101.57529758575414,-0.5568921652076475,2.4508779685621516,-4.5633610747701185,-7.563164914315755,-11.51151711111532,23.844396533779562,1.5864565358619505,-30.137681116677093,-0.9399543040053433,8.114638476449581,2.460090467834461,6.054323571034191,-16.595647662354967,1.6903393214474152,34.11061854456199,-4.40681925185179,35.59315813824039,-12.215347142678755,84.70491930856161,-0.6994029276455501,21.877091807582076,-0.9638728563894068,-8.497311684759278,121.83604631636206,3.017967492408191,56.22459417271198,0.311840142571326,-22.000728407756107,-0.754940948158078,1.9782449153107882,0.31194481512822975,-62.156029295312464,36.849188939141044
2023-07-15,-3.824966836111484,15.166146904955799,17.654523135258785,34.18916973258958,-40.733852631888354,14.023304183200402,11.269339631438143,-0.09634222451008156,87531.7509743436,179.7103926661885,41.10914457353399,4.081656738127305,8.138682667743765,5.072544791352268,17.92745072895135,-26.36814358627022,8.956838711537197,12.774154195198651,2.503904974912593,-73.32725015259179,-14.284668999950533,-3.507621111676041,31.21514167754163,3.3691590039563972,15.295109414501757,5.5736110347161265,1.8035516319372178,-5.304752483612889,11.693003421487198,1.9608697037527505,1.826292528028798,17.367613311260065,1.9122168520663831,33.042761162968276,54.05662666646336,12.765340868359612,31.93323203364056,7.10564579603758,12.213132297228135,-0.9887078648720201,-2.3872712053973686,-3.5964144738693866,10.99615521181147,107.76302422931866,2.837822538719872,-14.762747710044582,1.2586488330728116,7.329297431404427,14.071995469019715,10.406383950484473,3.965428786730964,574.693331295645,63.787160521031396
2023-07-22,5.250819183284872,8.311631941752132,13.229439117829154,47.18587914782161,-26.61990918857035,23.387292857557163,0.47430332271027087,-1.385360485986754,-7.170130851176084,109.35908038843831,20.747302486750037,6.05099469317252,3.2017495581959086,5.834334197522203,3.845622779879843,20.006229686028867,48.506268751917304,25.08288131020813,16.71025898645127,85.92355717184734,2.6327933999415736,4.733250685358618,-27.94390514953117,4.395494938267259,9.651531432438723,20.30868601147314,-2.447973897615741,13.569204238101948,-16.15786791310573,-4.169827247015789,0.4726807576880483,-2.8030707794308967,-14.675249844315793,-28.605871074330455,0.144670647076941,11.469021919203033,-3.4462569175949014,11.875292138376127,56.20095357280482,1.6060542291473756,23.216424173222933,9.345892275979438,15.258372368141227,56.08651208718502,10.450117352928048,31.653286293940972,-3.9689899640666235,7.841795922205531,-32.7576219799944,-6.82310903656979,-185.122312619921,522.5481989676786,56.87448745203437
2023-07-29,10.37430065373413,7.678788413409743,21.52238773307525,34.60443319724614,-35.60118655912868,-3.825425161650937,-6.336615783039235,-0.059896402793692516,8.421150001338155,86.28746724340368,20.762402814423055,7.326951295790804,19.500705918454308,3.8139006976670267,13.187690306788841,5.8985790753347125,7.5339894990757,2.389272960028425,13.320156420097963,-61.95636575568708,-8.288846328734625,2.244828322803577,21.860141067082253,8.312955182070489,2.0297970024171637,9.906592541165184,2.9830334835646397,2.0510975918045027,57513.72860651924,-1.936759356082312,-2.406677545839902,16.450867268282007,10.57763662051263,3.4311407767326667,48.035863639808916,9.167470674940262,-4.567043949805345,-30.0995438900495,9.526635730367708,4.431670588706967,16.241774806861233,16.736002967550053,22.059761087681245,95.95021592499222,8.527156112921938,64.3162296409118,3.5294420110425193,-21.63546323529579,41.548872758076726,0.13527957674512148,0.5334433540896861,505.862188491845,40.771241366893065
2023-08-05,0.5786782302597917,8.121594936857775,18.882378870487447,24.763108359194845,88.43831000415457,29.120347776178704,-10.310883373942662,1.8004520275229172,-1.2358539967179225,15.527246329025012,30.98337829599091,9.710744383276449,11.5033134255479,-1.377007315542691,26.002287664040644,0.9827009167686427,7.9508580994320575,-10.272240873256374,11.493701592174094,32.747335509302516,5.213540111967124,0.8373196947143111,-23.559665168237753,-0.4544662691932029,27.92981519637348,16.625002533736872,4.192826097175289,-14.285052627265255,0.8665557135509321,-0.748264193737119,0.9811677388576054,-2.6561068197913995,-9.367786060588859,-2.987950872065058,-38.7578258150763,21.40351269717358,14.281921552906436,17.666003803135872,109.50009545222889,-0.930473051361587,20.47549161598109,8.062185369506969,48.18102796120053,222.82679115864852,1.8654702918171306,34.57658155970148,-0.7824297793883302,-4.121746525835178,-18.48754761813368,-6.516703602487391,-0.3051545202615469,500.4381971902244,27.896418397952715
