date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-06-24,-1.5859650546352668,-18.700753156112086,44.92710939792161,33.017782482017765,10.615927217122817,-67.26890244350977,-0.3677629752173175,-3.3448333349108843,0.4227324978429561,-66.25701003294989,50.01332226788817,-0.2519570225077059,8.328455477121622,12.389507030738812,177.39584173386993,-200.93832191113745,-6.970331656991988,-2.210451764623656,51.085998063175325,78.38370768996583,9.03044615900236,25.743570665990944,5.350600340856374,-65.76858191263966,-27.985582359972454,5.331232973576888,-7.876042161219868,81.48065133335717,6.4921192793534654,12.87596395519148,3.767004011633233,87.73717465824936,4.374567360941455,-13.213945744890111,223.8760134356928,42.82123770653499,20.87151909940532,59.53461485642924,73.84992032840591,3.4232135672852877,9.108784186987805,13.90983150458537,-7.1463884893443606,420.42239327441837,-1.3899276117228325,75.14441384896432,-3.3620509861774455,49.01319057981402,-22.07872925071779,17.03518285073121,-3.333892805417946,1302.8125717665307
2023-07-01,-0.6281591040653076,-29.294590490550178,43.397577741345344,-109.21125458354584,-140.53992854825105,-67.75478827417214,19.02532121073483,2.831101073906666,5.0086835750870975,-0.4738356078827337,44.64725921689654,0.8421559611949574,-9.434728482408413,0.017145752218889143,114.6694026221644,-128.76975422962676,14.1723325798622,-54.97128814366559,38.670777169748035,37.58173913826403,44.460612492656274,18.104688147073375,5.452189975367219,11.104041672883454,-45.532165719402755,-0.06571145526516631,-19.651794889616323,10.942899844467206,2.8204979643993076,19.51011960449913,5.428064425098313,36.574413277187716,2.983730626672866,11.104508718932777,-53.04506085339028,-50.12299098983246,31.068996031387506,-24.922502518902654,-5.567737629882345,3.3295919623877523,18.620193750937204,6.4987175930439705,8.510661413289142,154.14586781591433,3.1496328774830147,78.59490290057661,5.35905926297932,3.148024416744704,7.7316916461140295,25.504303206549686,-2.221795966453982,1492.8796659396344
2023-07-08,1.2054575657003745,-41.15023484948044,9.054727006336378,70.3186275158792,-135.05825336031194,-51.47756910926523,-22.112006185444216,5.014185964368348,-4.5463601077244125,56.73091129233558,34.605587170301675,3.102148074741678,0.7758944350860162,-8.434061369724764,49.77802163002025,-96.9191316217275,-3.4349074479142985,-46.223029644866926,36.7588954012725,-84.65412534618793,7.2315780683774165,-16.02239818494388,-29.956621435006753,19.91701040596257,-45.50227313295824,27.249529611404903,-5.064452926566053,-63.962000496099336,4.739309034031169,9.244423969151647,-4.510095813960589,17.370374974748728,13.455909621005105,-12.076085999818702,-117.99496280665147,52.51447297290224,-40.88701810955291,-24.927193812752186,-75.56084297557476,1.4832561620171134,9.011785287542068,1.3475361436146613,-25.86132137332544,158.50869486601135,-11.198164236129436,70.0980268764541,-6.324598841605416,18.76189111822259,23.679903616931327,21.148548939510228,-8.642032955718761,866.4751135334944
2023-07-15,7.155559729290545,-40.384346930471665,16.857189551782042,110.52156713925825,-268.53561630995955,11.23084749153088,-1.0197158179388452,-4.080479874312994,1.0034776953097042,306.33813654191056,16.83263271431848,0.8596825197195272,-4.3892304710859875,-5.94226247136041,142.11963171337288,-46.20630129517019,9.56045725930312,-59.891740452365354,49.67219924344537,45.99729787563689,24.49693233229624,-15.151799049107638,-29.029779566771253,56.154019975999276,-81.88476629309042,24.78808232996238,2.570187534790062,-57.552219155130615,4.825159748151911,8.595127921391892,1.6332250541745168,26.935653331814848,16.678904283304377,-23.08830272003604,-0.43120477362720067,-0.30126956583876563,17.498333214788012,-9.253426322400593,76.31256500651511,5.534122763209183,29.307813709102533,-3.6782881897688497,-30.614542596043975,-126.88922074732477,1.7949963324870803,35.93363850603808,1.7243942776911207,67.4106410861088,-74.45967949795117,8.976112304671679,-0.14963222816772515,145.94121057314806
2023-07-22,0.5776433990055168,-24.564582948646063,31.33924096612347,103.17898039181182,-50.15628810119733,-2.788243389346917,14.891340620771416,-0.8525782565636781,-2.2982665620797587,303.92555936014554,21.742135155285922,3.4442018129105847,23.38715546910674,-4.456572242797204,-106.78139357142891,-57.30744952395466,-0.5568774022313789,-48.11119934668818,50.27035568118078,-49.3485211360059,6.1669963705701925,-8.604026886375493,-27.244718872756494,45.943642918276964,-71.43751135454394,16.05284931148853,-3.5875023025167607,-7.002775315717145,4.173840939907,3.034601052342417,5.696981446827991,99.66321573398068,6.780982919931395,-19.317543451838617,-50.21859186818989,51.069261993242435,-47.60492921371008,-36.34946333558746,-12.675264136734654,1.6051072762712195,19.630806030813005,4.263209354300926,9.979765139354441,48.055870820125946,-2.10015104415994,45.61889263141282,-1.6206086765913295,47.071551577396235,6.206415899549796,10.062713569514573,-1.158729728700461,-606.7360376658319
2023-07-29,4.540080440478562,-24.20313427608291,-2.7268302077886517,202.5923456033047,100.2762044492415,-3.3561855048239977,3.039068636728473,1.8091718628584488,0.03145403492586851,272.2059124742551,9.951594214466066,6.491340078285208,-8.054808127560591,2.834453461086831,-33.66600808995804,-59.80451377476453,-4.170038471071058,-12.100833587514813,27.615397807817047,69.55806291989381,12.270761276544057,-18.090799370775983,-42.05756908114921,8.860881517112226,-75.00459611324555,12.458329659783047,0.08688075661216743,-24.073331222432557,1.3794532152326542,-6.211548756603868,5.838244269566914,135.1588725643083,-6.802050753166217,-1.4649677002552721,-13.388864359199093,183.15777534675158,8.812978928728915,-13.601060388279365,121.89968227222391,5.219737055342868,36.17564343240727,12.628015467987112,38.10970558076704,-63.37280666699813,-5.218468101069796,27.52153085401062,-2.162726861675253,77.18640917797686,9.52959989090266,8.012110425457145,0.6257885324065029,959.9072896729708
2023-08-05,4.156656891387939,-29.568883973083587,32.559257156266796,111.81695501195003,-11.946994156819073,8.139722905482131,3.2428863830988917,1.7761909545425354,-2.9135639517009793,277.47412829318824,55.03422582131537,7.352665273661831,12.1304177783868,6.966259998969171,-85.0624047090821,-3.464078020034165,17.09359399376831,-3.4288358151438842,27.397077081019138,32.213808015243785,-10.034552219333309,10.971198419228756,-73.84261845081573,10.6905592504514,-62.8445822042508,-3.7683429113276077,-0.961955966388393,-28.65278342069655,1.4488208953591064,-9.14853073851851,3.8923152165856436,152.3025492248251,23.520340427182347,-11.055110448409323,-37.658846925245484,132.5668008543949,18.788898123744765,60.68684012486719,155.1692237777063,3.852405857892766,26.245948995727957,12.523102496558607,33.00223220521147,165.88199040754427,-8.964419967920712,22.742166328844377,0.3324948000171295,16.531171719285396,86.55003528495413,7.1023389959089265,0.8083369963839075,611.8576227150616
2023-08-12,1.8576492715693433,-42.37100090656907,21.13061292620756,58.48666781896014,-21.102865557134464,-9.453537136919124,-8.715746220180336,-2.1760620721908523,-2.942061274745228,217.0796421418263,50.02092988685388,6.32180557310021,-5.73886794101827,2.2985720611537896,-117.46183910861373,-27.051156607834656,39.41902081922626,-5.344453626759787,16.404133994577926,-19.09432509775388,21.620949612222006,-18.129948888512615,-59.35155664249015,44.81663970944609,-45.58471483625851,-12.191760987380363,-1.4073097517957782,-21.142829284982326,3.149435086823241,-7.890301245863341,1.658701458170242,130.84803023248975,14.362426120325791,10.657289733845403,-101.45822210836332,50.141640670988465,13.133074104091236,-21.814617472986463,124.83953277015922,-5.560620559092154,37.924283774583586,20.74472010089616,36.59270232093456,-57.059216560681136,-8.75566004335132,49.61553601143456,-0.6161023896101074,-59.945817640273276,65.69296441790067,8.756062969684208,4.971516537707835,1165.874704107288
2023-08-19,2.2072606549203613,-8.783278517637015,24.701297431275776,39.9720839742767,-1.9976173368081618,17.644370059756113,3.5663026224446526,3.6355504497637856,1.7548923098679885,88.894938511566,53.16765821592452,3.655212746918167,-1.6696940673038583,14.916627537691587,-17.170720188852783,70.46159450436109,41.160224747815334,-20.97389423030691,-9.66637229610821,-1.449310911680982,13.735321909919335,3.1080975469123473,-77.2220508437043,-9.825646382674762,-27.601545426653843,-5.43171400256044,-1.4327905047755323,-26.715838465316438,-1.8413812472212046,-10.723169837192472,-14.69757662835626,84.96810753782725,-1.9162016665466766,9.966611771914756,-51.502427087894056,76.66755378977268,19.761973997027855,71.35987399256737,85.74318311367131,-1.85210698923607,21.461397295229744,21.922493929407636,7.457581238722781,171.25046338968093,-8.080178181291123,5.5223801613973365,3.857964956487722,-21.629200157937078,26.66840495710585,3.2336401417032103,0.4889866690352669,2294.021815713429
2023-08-26,4.545122483837957,38.97701182411159,3.190420290422324,-16.833210604498277,-583.1485961288877,-7.395209873881072,-26.189743159240095,11.263778108091394,-5.2777800303833065,129.6601237083066,40.61542317019486,3.8102110845788415,9.764684318832408,32.39318963073437,-78.47494028188976,-10.524409281960097,31.238229432347993,-41.716088608369404,-10.250742296995858,-30.187423233191566,45.34675099924751,11.396958087432097,54.17936547048049,8.036887000439613,-12.657591001885521,5.358884399631691,-1.337319603453957,64.64211724872928,-0.7198157403285355,-7.198053330711367,0.7999345202004662,-13.381069161396994,-25.81873239874372,4.311330583539359,-76.12249693598784,35.490732468363205,-2.3541066326449993,0.732649820751675,99.33872796847606,0.6564661429762744,23.011602488634026,23.66198425898355,-49.14949379622706,93.56290658607458,0.10020849644904617,11.17325953678926,1.3036176091242462,-45.42765852076619,10.58195649214764,-3.350465833591848,-0.8380846201808652,2722.473677953793
2023-09-02,2.1041756668494713,-40.84019534332931,-16.931910563900985,-85.3526050689224,-440.2532292512851,-33.17570256587709,-4.967056775491642,-2.5585224341532875,-1.1914008537187328,98.51440523511954,-28.618588471872826,4.452818936050253,17.624045933400865,25.323879824542097,-36.645079375502746,42.33380623728953,-2.879716513661357,-68.91367263170301,-16.553340908150798,-62.20563384860776,-3.2075961919146323,-6.322943482739049,39.18386070752723,35.394156234712966,-26.967493445889374,28.73972144743317,3.0743038839759476,117.19202326542882,0.6132217030697138,4.784589691340358,-4.503768062465539,-62.00515034921892,-34.28420794602933,2.420857501667797,45.38159757248632,-86.69818909309788,-35.29604867771678,21.1387184545585,43.01934884212051,-4.046102062824424,18.33589193492668,14.341209722770614,-89.01531403048972,354.8598703244252,-3.1282292163446925,-8.84166381248994,3.5929498848786547,-13.672097781387222,-39.7594023039307,-6.695384242167265,0.7654682052840442,2721.5988171986405
2023-09-09,5.273689550682285,-40.22488821731608,-26.093142668352044,-135.91684553062174,-144.39983475139434,-56.29931624184718,3.2228545103706665,1.6237063495342754,-7.361400015507069,-33.35894287229053,-31.19300731318579,2.2428681502091425,14.430716112534697,3.487072253111471,23.010486268219893,25.826474790919605,-4.340667394105608,-46.44410162330013,-18.31991563929678,-71.00557929001502,60.1229358954468,2.648949957899106,64.49229835304033,-23.399332737633358,19.194450335850547,13.896429395540956,1.4245032309234218,66.63636366756054,-4.902020425596372,-2.4837474506582566,-12.140278839001937,-63.81308547755464,-71.85158503337905,-3.7102763194854447,65.94555413299653,-30.11355005052667,-36.539511871791824,32.58614182155077,0.6936391689398533,-4.836873961093364,-15.689211126868031,10.052801396375706,-123.0312739865527,224.90682407061826,-0.8820651463470455,-8.800151766110844,-2.723786152751849,-47.227920467734904,-6.0964243019241735,-6.744069090506997,-4.3043150538769055,2111.9478519004797
2023-09-16,-0.2935711221933701,10.052691881335818,-40.81973278331279,-188.34518677413678,-447.23651525803007,-27.055913457101667,-35.41893388691159,-1.4078041021984324,-5.208615709273156,195.49906426786438,-22.058919148065883,4.065717814087703,-14.805040717278246,-2.4158749237428196,-28.07213820066704,26.170088245268737,-14.133974506114672,-38.827139239904454,-0.4287014432247176,-158.7556214790792,-1.4996560696914685,-5.577627706917383,80.49082259145416,0.6360403975593485,-27.820434138003577,42.68216554929936,0.7932485308124682,115.93010112041793,-4.582817113333431,0.6546274003551886,-2.3630913832440825,-83.20417482168315,-89.01659676220945,-10.175253630925909,-118.21193054523327,-32.04977855038084,0.8945965628351189,-19.61353193167605,37.34935931132986,-1.8942462643234315,-18.05776208332489,1.2963048054018458,-124.14225228685564,-252.0084517331801,3.970127974348543,-20.82120652241062,0.4287545629376144,-15.610805234900852,-3.0002716102862337,-7.563936192580755,-5.694986243411577,1951.880137553475
2023-09-23,-3.708174064327949,-17.468308005388963,-1.981120575484951,-93.13453821222595,-197.0175328168816,-20.96655841849082,-67.63523888531711,-9.952012531840513,-8.486449275418668,72.64238343327197,0.5370124510984624,6.722598880601289,-26.946349645191333,-13.679739724045739,-2.845993803276315,60.09905771940059,-8.33767969798619,-18.793202699089733,-15.64277925993919,-62.01922884724479,11.727227847569281,-8.238243347592629,-1.4768965059793686,6.9453055829931785,-42.49711776801814,74.47127692760793,-0.3490329275950763,26.043279325964477,-1.919115720229522,-11.361280818564161,-21.47264813516641,-147.3134725842839,-26.015818655285116,-26.519159513837394,-126.91487122808908,-72.12286348772622,22.148258745797392,-11.430260162923275,53.66810633132957,-5.019756685182028,16.325104671485946,-3.8618308506066796,-18.640431967274992,-265.2639644587199,6.047014261459985,9.182671331345261,-5.3782928999207416,-65.8215370560587,-56.91643362325425,-15.88606075890553,-5.8901327491253,2660.415903061269
2023-09-30,3.512675209415839,-0.7416625046885343,-7.210355059149734,-102.26555230622262,-230.14263976611824,-2.0442756684026904,-68.20257742522313,-6.451343350127592,-9.052995268243746,94.85375504633319,42.62467333956871,5.98180776390987,-12.114049899371388,-12.041183497413456,77.9928940131067,41.160905068055996,-10.550679679764784,-28.195405865402705,6.728309186615782,-175.01597965338715,-15.519608383123156,-5.680497021343228,32.396043920250435,-3.2030645185055704,-56.959439105334354,30.541928328930982,-2.5479012308163513,11.201915210652373,-8.630425755080607,13.734360628221324,-18.41687017406373,-177.2953585076033,-12.529547622114634,-48.19400701360456,16.830280737128504,-54.73693034797199,2.2826477622116172,-32.70356204399371,-71.17027586226186,-9.590988161220082,18.03686913936906,-6.807812715491252,-20.96297365903493,57.89349483608282,4.930267410726899,-43.99481697660252,-3.112595091424488,-32.91142097541049,-72.57633141637018,-9.300620903750215,-13.36841072352226,1275.5891449727196
2023-10-07,-4.690276248727834,-15.740451331998486,-30.418991655984243,-42.33186976687955,-321.97817709726814,63.67185844049493,-77.26941466035373,-5.224676737491169,-10.288125129657097,308.5757543561675,74.22567821589357,7.517019203182901,13.709350570969988,8.755754459713046,-74.23001925431527,27.414157179656303,11.560100013809757,-78.98721654843382,-26.03323047822355,-67.1079204485743,-11.166708901338701,-9.224001940039756,87.92600705850575,-2.084835561229937,-110.79819742603269,58.026975289747774,-1.151109736792622,17.40626527790198,-6.516185314862605,10.28590725589978,-19.722537969729046,-258.4845393554982,17.9320115976584,-23.80700626665444,-86.31570161423593,-32.85313097653581,-30.269029943993672,-16.890041914284154,-82.56576892098587,-10.89762104708938,53.04535681050214,-14.606500451533385,20.384055747609523,-56.0681716850994,3.7948396775112156,3.6269419954671065,1.295854487646042,42.35454930728244,-90.57713803219968,-1.1702233906661395,-8.540751258438902,2687.4208507446347
2023-10-14,8.180686522513732,4.732055882201735,12.39612606269291,-96.01961285256425,231.50173746798396,51.439718641711636,-90.3936174517844,0.049519308670395557,-11.293252952016276,144.8475082956739,111.69824903732938,9.399128526186018,-16.135313237049132,0.763927807109468,215.50629454179534,-83.32301293916638,-14.511440137863303,-42.45386368658774,22.458934846778398,-192.98578438343168,62.000693763688794,-18.925724791383146,109.17753240738269,7.588831939428637,-168.7233083478874,27.060229323310313,-8.010243910935579,-22.20503995287629,-6.001202264388791,-7.548848745589609,-34.66592436834438,-254.47363639280542,4.014948086838295,-26.36774846625289,13.352177570002027,-51.38542247970362,-16.16044848114406,-37.86644322087051,-131.7473809261932,-16.592185332549207,74.59265096884505,-13.580066527580861,33.95644174960029,232.2860110376423,10.951343752292892,-13.703213986506057,-4.405854246072408,-66.48117831987423,-56.31127431525505,3.955818173428044,-2.738969286435669,1056.3269621902691
2023-10-21,4.859272672663835,17.685409908202814,-10.560466030856063,-94.82840420838443,-333.12883468359155,49.8438077884839,-32.98305552677334,-8.358198258724014,-5.073861795852743,266.7675799144708,94.83217917935039,7.512484384823583,9.939317256466051,-5.932282547149242,-89.92459686912264,38.48118020592763,25.290059388884146,-27.883271560692606,56.43944825244252,-45.26214852071098,10.772859702595738,-6.944846882570914,18.45874670500183,8.850170434112172,-153.08899352856326,37.84964579177238,1.0879689511496968,-4.207747241796596,-6.289780023697922,0.17442775470190952,-11.32375721568873,-101.60771408937893,28.806482535243433,-7.4984102976955045,-24.526339686786457,-160.08082640914876,7.707783708731313,-40.5681658602021,-179.6768631699149,-9.60179339334639,55.864648875083276,-7.9523603516470445,14.564124896836859,43.930733508519666,7.968274843459341,2.6070116430852295,0.5979302726258791,2.743666764232188,-24.16870361865736,-9.148906544168412,-10.371461825201756,2887.878371151417
2023-10-28,0.5075675988642416,9.453139404633617,-29.340464004074654,-47.54712167002947,-55.240085013674616,130.39141434920901,-57.50176476933086,0.8922917114792348,-5.315255933722089,293.0892882465183,96.41582691685714,10.469941060463148,10.723671319412837,-14.245382385389817,-130.2108969952635,6.068565714234296,-40.491656818863014,-26.96948326254079,80.55564085419881,-123.26202188818729,11.655868209855868,-6.02223943166743,128.558309280772,18.111768969948336,-261.8808891283006,20.20568396900329,4.891132713826613,-27.8091932390862,-3.577387083702739,3.9491736928088983,-22.729888005325677,-157.4027178380287,14.768300521992217,-39.45045864642813,-67.27440284415871,-45.49581110300688,-39.323459068930845,-68.34751516492253,-29.631525188416674,-7.789384976130137,44.786125362435115,-15.689549510040415,-14.522381784180254,-28.159864905307757,15.899424028559366,19.219828560724466,-0.9421604181452627,-6.568454601054867,-23.129296238778167,11.326211328996791,4.274808349953858,2439.8427381734127
2023-11-04,24.34752730260577,37.72309855186023,16.751697106851335,-77.96079081490404,-522.2630552862188,120.26328590324948,-23.706145081984914,13.511113011097692,1.0161020842321236,167.35883841386735,55.73523705026186,12.616204372164972,-4.385665589735783,-4.659420604049558,-181.37185724308665,101.1734243156734,19.21340779133974,-74.09774829437387,65.16587830315764,-55.31309666268578,11.646028981277064,-9.345092174798651,75.68965362623553,37.04470597315073,-118.55765978572822,36.89543849150727,10.170596562959583,23.350688932976027,-1.275397953886781,21.26156905253937,-5.44178050035768,-97.10738835482965,23.387225786151703,-45.27313072370748,-45.60114162588019,-38.91875854609123,-21.00610162798587,-18.806928850686006,-79.95723964703518,1.7989572582322424,65.69414838312022,-10.292763549646903,-1.771864032371127,176.86720651690325,6.6054206233791035,-34.67714657700441,-3.7957558551486548,-90.006629809174,65.74045984265204,-5.662302413973862,2.649624332475689,-391.9525938225561
2023-11-11,15.455377043522326,-8.84961133092596,29.082056947534117,-167.02071409851908,-447.43056808804477,82.51846170026431,21.20918000459801,22.097655619929075,7.439042389547906,166.92107817225087,68.96967033200329,27.13450400923363,-4.588730085718247,-7.466199691987441,-186.41214074609786,55.971178283545186,30.957923250658624,-55.66188050838022,56.816116529546704,78.58894979122567,57.58273273981786,-2.951194437831248,208.75393969442868,73.52552950214738,116.21589929230231,48.19888877645021,16.98408230347325,-23.432097941866687,4.725117178497008,16.54006834921873,-1.510378995037172,24.655257437801254,79.57701554353025,45.15793771694172,-166.43564217892038,-12.687493677724603,40.49087005062266,-0.6585993223091009,18.30252281230679,7.1152910246352405,123.27999307958137,5.628569840369227,-114.1587791480012,265.32365462582356,15.124978533080291,59.96395029843302,4.749576643915711,-49.96608450430645,29.206049902335316,24.79392938775544,6.059813727935413,586.5643822956145
2023-11-18,41.371898518711575,115.69268677702973,3.207221623256255,-49.860682124635446,-422.04312216434073,13.700537184080588,35.68253388392816,22.60820613612563,41.12925897368664,304.39206868575116,-71.13702510112077,23.102667000612183,12.508170589056277,28.48188492455156,125.87564894650438,92.86659247450525,9.541438558615638,-134.41013400700936,41.24852579189778,51.88586236300125,59.01486976355234,13.760584458111026,272.0751108975793,53.27695745403574,131.56737502074327,87.05920436110002,20.66889101470756,-156.39006757548373,17.62703737703972,20.178524625154964,1.851246769230812,-28.899421974406096,48.785297481465136,92.08736531836453,9.166342004951275,-109.606717973752,-55.696117435995404,22.302059967688763,-227.4395569535933,6.143687863470916,149.25338319589173,16.11318712442879,12.042015287629624,-27.950562671301782,-5.375229175051379,-29.6196779568987,7.351150802998111,23.496245978360847,60.767463764657386,-7.335285166164795,13.31574468803089,-700.4803960844038
2023-11-25,79.92301597269426,113.18982597886128,115.3548668103536,170.09529831023133,14.747583530653642,47.94433857782002,30.298745720369425,30.32984882871729,25.162357928312737,337.4236188509974,-49.04367081978813,17.288623663560355,67.53891398248507,104.09962250176119,189.50282692559142,172.32794262179166,31.32425526345402,14.005427286756571,78.35516897377951,321.3670235747338,131.3855285192373,35.74958179310022,258.85636526717184,118.70944562740223,327.2389523123554,127.49554695042261,47.20374266746844,98.06380614005866,25.522030057062736,16.7632075155487,20.68120262379047,69.49019061954232,52.84285096840222,177.29106399302117,313.2107747178394,68.69632513206082,-20.488223254344177,122.19410016236748,132.70971127522512,20.949595490409735,121.39698311847528,46.67613031185425,-126.07170483663293,-252.68580799699788,14.006137336820018,82.01990266127433,10.565924193023772,-6.712992642732473,279.9316314190652,29.943641592640972,14.633350743837575,-1966.0591864715816
2023-12-02,59.98883941215128,212.6700062950355,190.5118021603489,162.71709094645223,754.2902430830783,47.417195244914524,102.39736766556814,28.80998491339391,73.42312058355594,532.2913552942067,159.97876363323275,16.357603460870997,102.25081839319694,121.84037778027418,370.8464990039172,425.49215357875664,152.03488400886272,154.23631643085193,206.9432575719464,310.11461550254523,187.76607013601694,84.90411431640692,353.1141605605468,194.00376912004253,345.7199026827528,157.2516300335775,60.10884980015914,338.3435227911473,51.920718156980726,41.01906465725522,21.992323126296412,203.52543100188302,125.24170175019006,283.52746342537375,336.7140829801099,106.57689989525217,315.33974963278513,144.79973802398763,596.3553289608631,2.68775344839635,165.38402562167835,53.08419852994387,164.34171483677113,474.00445744621004,9.863273412497733,21.888446040202496,32.66900563772505,129.36812636701978,396.35005008553577,133.61034358763573,48.9101623033936,3551.6812018072415
2023-12-09,91.9723114080999,150.32170565311827,90.26636186138276,488.3640482189855,1029.8402814533965,100.05242680302132,28.935492309699384,4.617186022860778,7.220542946637484,345.7839364673436,54.2660225707498,16.65952238635157,62.81160215513742,87.19601397172056,373.8088155076184,350.02675562958837,80.35507447888048,85.6839146319494,186.58760402574683,325.42644115931853,119.91649230781962,76.99005193806477,305.6522385447907,50.107649708877915,383.1269751930563,101.9165382594953,93.34619946537103,196.59061696972014,39.47507047870839,5.807751146333224,70.78411993788123,-44.739659529925916,66.45050180407816,205.0940431934715,655.0977844115806,118.09432205969432,132.57175759350199,372.20257916086024,122.42067156326573,27.462588368827994,16.376654025292623,49.02415697256655,148.73568843295885,582.5287176309033,26.641475747870686,69.18851478323623,41.33195328353592,74.95048694342915,351.31656603420356,41.89814571959279,23.257064201541258,3558.1271772575765
2023-12-16,16.398119118899743,126.83394286596558,112.35982799190734,293.64042304515567,459.9223360282617,131.2880127543703,128.4469298016119,-3.43974834154173,-20.726265494276582,844.2379900786032,104.22783348876686,20.76652100679425,112.96874327049693,156.3129612753154,55.16509826019626,219.131760012585,70.18272190435813,-53.75911535422461,132.62556822911188,241.7133469127533,86.37110607337077,79.19817304109057,281.3811412828594,-18.99973811533927,409.89559606587306,28.607871270107907,80.33336616527589,228.28062219800222,67.35376691765808,27.841519412579693,53.221771563969426,97.83488751760206,109.24467946199803,83.25878096751845,345.39255046695547,262.36815985701344,379.2423679946436,395.73845657803133,435.53559620664424,9.553660361068282,26.483690251733947,40.36321237110684,21.742593035416576,807.539529162069,21.23034971097046,200.89363147430774,55.38135392435576,229.49965534799827,279.14296058101115,38.54718209946452,5.31645228195484,17170.11999349902
2023-12-23,15.50248769021455,136.36926579382543,10.339623984488098,38.81240120007976,-1176.7503344897627,224.1316087110099,-58.38519340484925,-40.18602933389314,10.581910265382959,619.1785810508317,192.9978689340196,36.55599969529735,103.64375052541423,-7.419978730004033,-202.8665442729516,-26.567066324394546,89.81095346277019,59.594764626428,210.44534296917575,41.829531557652224,87.26395104680746,94.3048847654934,34.05462397120846,-73.66162629367554,299.4270720364342,-50.3750442757391,19.659022145364506,168.99312195488613,35.649527786681006,-5.90443188740295,96.57524660229387,2.2763993033113366,190.60919581016282,20.047828843327316,136.68054728254572,-120.72911472333631,209.66437400852973,283.4843203913752,108.4507414086221,31.254114529589643,66.72886839350286,10.811707770290639,9.526175914937625,646.9925556328129,13.320283557140758,158.17504854755862,47.38726484109935,11.425205152462723,83.32356041741221,-10.930881447575388,31.114668361634756,4618.432865906433
2023-12-30,22.146179770521094,-131.51363494379967,-102.94839993189348,110.06274305593047,-185.46121671254832,231.48433830791026,-114.53049879547478,-14.034814899108952,-27.591775644479767,723.3624879560715,236.44797251818937,35.93122937774804,40.91628785672595,29.897140998854056,-219.74815620343531,-287.6881494796641,-268.64589382974606,-269.62397788605284,53.443269388428035,-227.218471292471,-21.756488291771603,30.443473972577635,-206.18284967096514,-210.6141004998259,-362.0832110311637,26.98873927433482,38.64574701413869,-45.6715102158162,35.5309126281965,15.06308862727687,85.21310790563784,-415.92483260295865,33.94922086733402,-221.25870280641385,-88.79674939746135,-55.2411494128788,-91.40144457997997,262.96188344525353,-147.13138132594588,24.55586040717641,95.44582637792723,-21.595034728094983,107.13430199076197,801.7943604994846,15.39184124037164,121.0858488241729,39.219375027343325,-63.00096919030074,-317.2195082793201,-37.537272220219165,7.933140151743274,-583.6217934936303
2024-01-06,12.675549856772562,109.36495438359121,3.130171308747407,84.01500327417148,353.01897094358867,177.5471562520695,-66.91603489209098,13.555607848622984,19.361390624543706,1339.6299277810986,265.07753886344926,19.2937119261219,17.722523140986198,-0.9042704668384118,504.4335897712936,100.56989163994399,-36.7642534595895,-26.364496842128972,57.61596201618492,-249.33608432130754,78.8960297917967,33.93810791601331,-71.44951226184963,8.717496888441644,-118.96142278367606,65.07220050538238,-13.790900962401569,333.66689940668084,19.88366957545103,-7.506852932758221,12.29241779662577,211.56843377453498,24.891608137428648,-0.27465999701098553,402.20550948738423,117.26656391145005,-20.83261409801156,-361.7147242254687,6.99327844163804,8.961408090154634,160.97547351974097,-15.64187994285642,-5.884786300110477,974.0281810390661,15.639935383463515,69.58801702470396,19.289668706036686,-44.76216913392608,54.608447715441116,-7.973672811026034,28.881074649451776,4837.621795264151
2024-01-13,-8.95999652575992,236.16947870971634,198.29130743632786,886.003698931261,1261.0234972898752,119.80488375160161,93.23694164116694,42.674354341168595,20.335469756048145,922.2276756330123,498.218375174589,23.366549735854598,74.58051811914706,-39.54521083696254,853.3483214410672,385.71445884868916,42.94103532404026,359.12506663157785,143.75317089690992,171.9525443305377,81.6469234660725,-22.348194695816005,120.57344438048807,211.96857385180078,80.08962784381401,138.08644633281617,-1.946631965746965,348.9203430558523,-18.001615238789693,-8.51784138845116,-6.3396184405608125,503.6461064674842,122.54236623776376,54.014540444596555,649.3439984526195,549.4998947973843,180.8294512148815,-484.1118224555063,333.5206723583182,17.364219626622745,258.19734599151457,-63.54849190637929,789.6960906867406,640.7853487378673,3.999682846295137,144.69997667812078,-38.176849888207336,155.66354399840495,-22.551446958828365,-9.05540885516578,29.57245053850361,11401.600797209909
